type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,12.0,693.0,535.0,693.0,535.0,2734.0,371976,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,17,14,1062,372177,page_20,368688
move,13.0,693.0,530.0,693.0,530.0,2734.0,371976,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,17,14,1063,372195,page_20,368688
move,14.0,695.0,522.0,695.0,522.0,2734.0,371976,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,17,14,1064,372211,page_20,368688
move,15.0,696.0,521.0,696.0,521.0,2734.0,371976,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,17,14,1065,372230,page_20,368688
move,16.0,699.0,519.0,699.0,519.0,2734.0,371976,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,17,14,1066,372247,page_20,368688
move,17.0,703.0,518.0,703.0,518.0,2734.0,371976,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,17,14,1067,372262,page_20,368688
move,18.0,704.0,517.0,704.0,517.0,2734.0,371976,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,17,14,1068,372278,page_20,368688
click,,704.0,517.0,704.0,517.0,,372581,,Next,"{'left': 584, 'top': 500.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 500.8125}",1366,768,1366,641,1316055,1707322885567,1707322884080,17,14,1071,372581,page_20,368688
move,19.0,704.0,515.0,704.0,515.0,2734.0,371976,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,17,14,1069,374694,page_21,372690
move,20.0,708.0,509.0,708.0,509.0,2734.0,371976,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,17,14,1070,374710,page_21,372690
move,0.0,728.0,474.0,728.0,474.0,34.0,374726,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,0,1072,374726,page_21,372690
move,1.0,747.0,432.0,747.0,432.0,34.0,374726,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,0,1073,374748,page_21,372690
move,2.0,768.0,392.0,768.0,392.0,34.0,374726,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,0,1074,374760,page_21,372690
move,0.0,817.0,316.0,817.0,316.0,0.0,374776,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,0,1075,374776,page_21,372690
move,0.0,834.0,289.0,834.0,289.0,13.0,374796,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,0,1076,374796,page_21,372690
move,1.0,848.0,268.0,848.0,268.0,13.0,374796,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,0,1077,374809,page_21,372690
move,0.0,868.0,243.0,868.0,243.0,0.0,374826,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,0,1078,374826,page_21,372690
click,,868.0,243.0,868.0,243.0,,376654,,Agree,"{'left': 781.390625, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 781.390625, 'clientTop': 202}",1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1079,376654,page_21,372690
move,0.0,847.0,266.0,847.0,266.0,0.0,376981,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1080,376981,page_21,372690
move,0.0,791.0,345.0,791.0,345.0,0.0,376993,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1081,376993,page_21,372690
move,0.0,763.0,388.0,763.0,388.0,32.0,377010,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1082,377010,page_21,372690
move,1.0,740.0,421.0,740.0,421.0,32.0,377010,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1083,377029,page_21,372690
move,2.0,705.0,492.0,705.0,492.0,32.0,377010,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1084,377042,page_21,372690
move,0.0,698.0,512.0,698.0,512.0,64.0,377062,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1085,377062,page_21,372690
move,1.0,694.0,528.0,694.0,528.0,64.0,377062,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1086,377081,page_21,372690
move,2.0,689.0,556.0,689.0,556.0,64.0,377062,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1087,377092,page_21,372690
move,3.0,688.0,561.0,688.0,561.0,64.0,377062,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1088,377111,page_21,372690
move,4.0,686.0,566.0,686.0,566.0,64.0,377062,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1089,377126,page_21,372690
move,0.0,685.0,571.0,685.0,571.0,219.0,377143,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1090,377143,page_21,372690
move,1.0,684.0,572.0,684.0,572.0,219.0,377143,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1091,377159,page_21,372690
move,2.0,685.0,569.0,685.0,569.0,219.0,377143,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1092,377362,page_21,372690
move,0.0,688.0,559.0,688.0,559.0,1633.0,377375,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1093,377375,page_21,372690
move,1.0,689.0,555.0,689.0,555.0,1633.0,377375,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1094,377391,page_21,372690
move,2.0,691.0,552.0,691.0,552.0,1633.0,377375,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1095,377414,page_21,372690
move,3.0,694.0,548.0,694.0,548.0,1633.0,377375,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1096,377425,page_21,372690
move,4.0,695.0,546.0,695.0,546.0,1633.0,377375,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1097,377443,page_21,372690
move,5.0,695.0,544.0,695.0,544.0,1633.0,377375,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1098,377459,page_21,372690
move,6.0,696.0,542.0,696.0,542.0,1633.0,377375,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1099,377476,page_21,372690
move,7.0,697.0,541.0,697.0,541.0,1633.0,377375,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1100,377493,page_21,372690
move,8.0,697.0,540.0,697.0,540.0,1633.0,377375,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1101,377508,page_21,372690
click,,697.0,540.0,697.0,540.0,,377784,,Next,"{'left': 584, 'top': 500.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 500.8125}",1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1104,377784,page_21,372690
move,9.0,698.0,538.0,698.0,538.0,1633.0,377375,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1102,378997,page_22,377880
move,10.0,700.0,529.0,700.0,529.0,1633.0,377375,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,18,15,1103,379008,page_22,377880
move,0.0,715.0,489.0,715.0,489.0,16.0,379029,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1105,379029,page_22,377880
move,1.0,749.0,433.0,749.0,433.0,16.0,379029,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1106,379045,page_22,377880
move,0.0,796.0,343.0,796.0,343.0,18.0,379058,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1107,379058,page_22,377880
move,1.0,829.0,304.0,829.0,304.0,18.0,379058,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1108,379076,page_22,377880
move,0.0,858.0,261.0,858.0,261.0,0.0,379093,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1109,379093,page_22,377880
move,0.0,898.0,201.0,898.0,201.0,0.0,379110,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1110,379110,page_22,377880
move,0.0,928.0,180.0,928.0,180.0,0.0,379124,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1111,379124,page_22,377880
move,0.0,947.0,161.0,947.0,161.0,182.0,379145,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1112,379145,page_22,377880
move,1.0,974.0,141.0,974.0,141.0,182.0,379145,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1113,379161,page_22,377880
move,2.0,987.0,139.0,987.0,139.0,182.0,379145,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1114,379175,page_22,377880
move,3.0,999.0,138.0,999.0,138.0,182.0,379145,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1115,379195,page_22,377880
move,4.0,1016.0,139.0,1016.0,139.0,182.0,379145,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1116,379209,page_22,377880
move,5.0,1021.0,141.0,1021.0,141.0,182.0,379145,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1117,379225,page_22,377880
move,6.0,1025.0,144.0,1025.0,144.0,182.0,379145,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1118,379246,page_22,377880
move,7.0,1029.0,147.0,1029.0,147.0,182.0,379145,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1119,379259,page_22,377880
move,8.0,1029.0,148.0,1029.0,148.0,182.0,379145,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1120,379275,page_22,377880
move,9.0,1028.0,151.0,1028.0,151.0,182.0,379145,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1121,379309,page_22,377880
move,10.0,1026.0,153.0,1026.0,153.0,182.0,379145,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1122,379327,page_22,377880
move,0.0,1006.0,162.0,1006.0,162.0,146.0,379346,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1123,379346,page_22,377880
move,1.0,992.0,167.0,992.0,167.0,146.0,379346,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1124,379357,page_22,377880
move,2.0,976.0,170.0,976.0,170.0,146.0,379346,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1125,379379,page_22,377880
move,3.0,950.0,175.0,950.0,175.0,146.0,379346,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1126,379394,page_22,377880
move,4.0,918.0,180.0,918.0,180.0,146.0,379346,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1127,379410,page_22,377880
move,5.0,911.0,181.0,911.0,181.0,146.0,379346,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1128,379427,page_22,377880
move,6.0,907.0,182.0,907.0,182.0,146.0,379346,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1129,379441,page_22,377880
move,7.0,898.0,182.0,898.0,182.0,146.0,379346,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1130,379461,page_22,377880
move,8.0,894.0,184.0,894.0,184.0,146.0,379346,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1131,379475,page_22,377880
move,9.0,888.0,185.0,888.0,185.0,146.0,379346,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1132,379492,page_22,377880
move,0.0,881.0,190.0,881.0,190.0,52.0,379508,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1133,379508,page_22,377880
move,1.0,879.0,192.0,879.0,192.0,52.0,379508,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1134,379527,page_22,377880
move,2.0,876.0,197.0,876.0,197.0,52.0,379508,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1135,379541,page_22,377880
move,3.0,874.0,198.0,874.0,198.0,52.0,379508,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1136,379560,page_22,377880
move,0.0,874.0,204.0,874.0,204.0,86.0,379891,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1137,379891,page_22,377880
move,1.0,875.0,205.0,875.0,205.0,86.0,379891,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1138,379910,page_22,377880
move,2.0,876.0,206.0,876.0,206.0,86.0,379891,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1139,379928,page_22,377880
move,3.0,877.0,207.0,877.0,207.0,86.0,379891,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1140,379941,page_22,377880
move,4.0,878.0,208.0,878.0,208.0,86.0,379891,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1141,379963,page_22,377880
move,5.0,879.0,211.0,879.0,211.0,86.0,379891,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,0,1142,379977,page_22,377880
click,,879.0,211.0,879.0,211.0,,380359,,Agree,"{'left': 781.390625, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 781.390625, 'clientTop': 202}",1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1143,380359,page_22,377880
move,0.0,874.0,215.0,874.0,215.0,12.0,380845,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1144,380845,page_22,377880
move,1.0,870.0,220.0,870.0,220.0,12.0,380845,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1145,380857,page_22,377880
move,0.0,859.0,241.0,859.0,241.0,0.0,380875,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1146,380875,page_22,377880
move,0.0,807.0,310.0,807.0,310.0,35.0,380895,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1147,380895,page_22,377880
move,1.0,786.0,349.0,786.0,349.0,35.0,380895,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1148,380907,page_22,377880
move,2.0,770.0,376.0,770.0,376.0,35.0,380895,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1149,380930,page_22,377880
move,0.0,736.0,421.0,736.0,421.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1150,380944,page_22,377880
move,1.0,731.0,432.0,731.0,432.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1151,380957,page_22,377880
move,2.0,728.0,440.0,728.0,440.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1152,380979,page_22,377880
move,3.0,726.0,447.0,726.0,447.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1153,380995,page_22,377880
move,4.0,726.0,449.0,726.0,449.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1154,381007,page_22,377880
move,5.0,726.0,450.0,726.0,450.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1155,381026,page_22,377880
move,6.0,726.0,451.0,726.0,451.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1156,381044,page_22,377880
move,7.0,726.0,452.0,726.0,452.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1157,381091,page_22,377880
move,8.0,726.0,454.0,726.0,454.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1158,381141,page_22,377880
move,9.0,726.0,455.0,726.0,455.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1159,381176,page_22,377880
move,10.0,726.0,456.0,726.0,456.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1160,381228,page_22,377880
move,11.0,724.0,463.0,724.0,463.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1161,381242,page_22,377880
move,12.0,723.0,469.0,723.0,469.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1162,381262,page_22,377880
move,13.0,721.0,477.0,721.0,477.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1163,381278,page_22,377880
move,14.0,720.0,481.0,720.0,481.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1164,381294,page_22,377880
move,15.0,719.0,487.0,719.0,487.0,365.0,380944,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1165,381309,page_22,377880
move,0.0,713.0,510.0,713.0,510.0,1479.0,381328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1166,381328,page_22,377880
move,1.0,708.0,524.0,708.0,524.0,1479.0,381328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1167,381359,page_22,377880
move,2.0,703.0,533.0,703.0,533.0,1479.0,381328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1168,381377,page_22,377880
move,3.0,700.0,535.0,700.0,535.0,1479.0,381328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1169,381393,page_22,377880
click,,700.0,535.0,700.0,535.0,,381684,,Next,"{'left': 584, 'top': 500.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 500.8125}",1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1171,381684,page_22,377880
move,4.0,701.0,529.0,701.0,529.0,1479.0,381328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,19,16,1170,382807,page_23,381791
move,0.0,713.0,493.0,713.0,493.0,29.0,382828,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1172,382828,page_23,381791
move,1.0,767.0,397.0,767.0,397.0,29.0,382828,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1173,382857,page_23,381791
move,0.0,816.0,291.0,816.0,291.0,17.0,382878,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1174,382878,page_23,381791
move,1.0,840.0,253.0,840.0,253.0,17.0,382878,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1175,382895,page_23,381791
move,0.0,855.0,229.0,855.0,229.0,0.0,382912,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1176,382912,page_23,381791
move,0.0,866.0,207.0,866.0,207.0,1004.0,382925,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1177,382925,page_23,381791
move,1.0,866.0,206.0,866.0,206.0,1004.0,382925,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1178,382942,page_23,381791
move,2.0,810.0,212.0,810.0,212.0,1004.0,382925,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1179,383890,page_23,381791
move,3.0,797.0,216.0,797.0,216.0,1004.0,382925,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1180,383906,page_23,381791
move,4.0,787.0,219.0,787.0,219.0,1004.0,382925,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1181,383929,page_23,381791
move,0.0,768.0,224.0,768.0,224.0,73.0,383940,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1182,383940,page_23,381791
move,1.0,753.0,227.0,753.0,227.0,73.0,383940,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1183,383960,page_23,381791
move,2.0,739.0,229.0,739.0,229.0,73.0,383940,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1184,383975,page_23,381791
move,3.0,722.0,232.0,722.0,232.0,73.0,383940,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1185,383991,page_23,381791
move,4.0,714.0,233.0,714.0,233.0,73.0,383940,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1186,384013,page_23,381791
move,0.0,707.0,233.0,707.0,233.0,50.0,384025,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1187,384025,page_23,381791
move,1.0,699.0,234.0,699.0,234.0,50.0,384025,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1188,384042,page_23,381791
move,2.0,698.0,234.0,698.0,234.0,50.0,384025,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1189,384061,page_23,381791
move,3.0,697.0,234.0,697.0,234.0,50.0,384025,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,0,1190,384075,page_23,381791
click,,697.0,234.0,697.0,234.0,,384420,,Neutral,"{'left': 654.984375, 'top': 215, 'width': 56.015625, 'height': 22, 'clientLeft': 654.984375, 'clientTop': 215}",1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1191,384420,page_23,381791
move,0.0,698.0,248.0,698.0,248.0,0.0,384680,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1192,384680,page_23,381791
move,0.0,700.0,271.0,700.0,271.0,0.0,384692,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1193,384692,page_23,381791
move,0.0,700.0,352.0,700.0,352.0,0.0,384708,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1194,384708,page_23,381791
move,0.0,701.0,388.0,701.0,388.0,30.0,384727,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1195,384727,page_23,381791
move,1.0,701.0,423.0,701.0,423.0,30.0,384727,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1196,384745,page_23,381791
move,2.0,706.0,493.0,706.0,493.0,30.0,384727,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1197,384757,page_23,381791
move,0.0,708.0,513.0,708.0,513.0,1733.0,384773,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1198,384773,page_23,381791
move,1.0,710.0,524.0,710.0,524.0,1733.0,384773,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1199,384795,page_23,381791
move,2.0,711.0,535.0,711.0,535.0,1733.0,384773,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1200,384806,page_23,381791
move,3.0,712.0,537.0,712.0,537.0,1733.0,384773,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1201,384823,page_23,381791
move,4.0,712.0,536.0,712.0,536.0,1733.0,384773,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1202,384908,page_23,381791
move,5.0,712.0,535.0,712.0,535.0,1733.0,384773,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1203,384928,page_23,381791
move,6.0,712.0,534.0,712.0,534.0,1733.0,384773,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1204,384940,page_23,381791
click,,712.0,534.0,712.0,534.0,,385312,,Next,"{'left': 584, 'top': 500.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 500.8125}",1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1207,385312,page_23,381791
move,7.0,715.0,529.0,715.0,529.0,1733.0,384773,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1205,386489,page_24,385414
move,8.0,723.0,507.0,723.0,507.0,1733.0,384773,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,20,17,1206,386506,page_24,385414
move,0.0,729.0,476.0,729.0,476.0,18.0,386524,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1208,386524,page_24,385414
move,1.0,738.0,441.0,738.0,441.0,18.0,386524,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1209,386542,page_24,385414
move,0.0,751.0,380.0,751.0,380.0,699.0,386561,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1210,386561,page_24,385414
move,1.0,759.0,355.0,759.0,355.0,699.0,386561,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1211,386577,page_24,385414
move,2.0,767.0,332.0,767.0,332.0,699.0,386561,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1212,386593,page_24,385414
move,3.0,769.0,326.0,769.0,326.0,699.0,386561,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1213,386610,page_24,385414
move,4.0,760.0,311.0,760.0,311.0,699.0,386561,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1214,387242,page_24,385414
move,5.0,752.0,300.0,752.0,300.0,699.0,386561,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1215,387260,page_24,385414
move,0.0,736.0,274.0,736.0,274.0,29.0,387279,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1216,387279,page_24,385414
move,1.0,731.0,261.0,731.0,261.0,29.0,387279,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1217,387291,page_24,385414
move,2.0,727.0,253.0,727.0,253.0,29.0,387279,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1218,387308,page_24,385414
move,0.0,720.0,246.0,720.0,246.0,1168.0,387328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1219,387328,page_24,385414
move,1.0,717.0,244.0,717.0,244.0,1168.0,387328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1220,387343,page_24,385414
move,2.0,714.0,243.0,714.0,243.0,1168.0,387328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1221,387360,page_24,385414
move,3.0,714.0,242.0,714.0,242.0,1168.0,387328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1222,387572,page_24,385414
move,4.0,714.0,240.0,714.0,240.0,1168.0,387328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1223,387623,page_24,385414
move,5.0,714.0,238.0,714.0,238.0,1168.0,387328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1224,387641,page_24,385414
move,6.0,714.0,233.0,714.0,233.0,1168.0,387328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1225,387658,page_24,385414
move,7.0,714.0,231.0,714.0,231.0,1168.0,387328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1226,387674,page_24,385414
move,8.0,714.0,230.0,714.0,230.0,1168.0,387328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1227,387697,page_24,385414
move,9.0,715.0,229.0,715.0,229.0,1168.0,387328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1228,387708,page_24,385414
click,,715.0,229.0,715.0,229.0,,388117,,Neutral,"{'left': 592.59375, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 592.59375, 'clientTop': 202}",1366,768,1366,641,1316055,1707322885567,1707322884080,21,18,1230,388117,page_24,385414
move,10.0,713.0,231.0,713.0,231.0,1168.0,387328,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,0,1229,388496,page_24,385414
move,0.0,711.0,237.0,711.0,237.0,0.0,388511,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,18,1231,388511,page_24,385414
move,0.0,707.0,261.0,707.0,261.0,20.0,388522,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,18,1232,388522,page_24,385414
move,1.0,704.0,284.0,704.0,284.0,20.0,388522,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,18,1233,388542,page_24,385414
move,0.0,702.0,319.0,702.0,319.0,18.0,388556,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,18,1234,388556,page_24,385414
move,1.0,698.0,372.0,698.0,372.0,18.0,388556,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,18,1235,388574,page_24,385414
move,0.0,698.0,453.0,698.0,453.0,14.0,388593,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,18,1236,388593,page_24,385414
move,1.0,698.0,488.0,698.0,488.0,14.0,388593,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,18,1237,388607,page_24,385414
move,0.0,698.0,525.0,698.0,525.0,1902.0,388639,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,18,1238,388639,page_24,385414
move,1.0,698.0,537.0,698.0,537.0,1902.0,388639,,,,1366,768,1366,641,1316055,1707322885567,1707322884080,21,18,1239,388657,page_24,385414
