type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,5.0,1145.0,513.0,1145.0,513.0,100.0,176261,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,758,176346,page_5,172611
move,6.0,1128.0,539.0,1128.0,539.0,100.0,176261,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,759,176361,page_5,172611
move,0.0,1093.0,579.0,1093.0,579.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,760,176378,page_5,172611
move,1.0,1079.0,601.0,1079.0,601.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,761,176395,page_5,172611
move,2.0,1049.0,649.0,1049.0,649.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,762,176412,page_5,172611
move,3.0,1031.0,676.0,1031.0,676.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,763,176428,page_5,172611
move,4.0,1013.0,702.0,1013.0,702.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,764,176444,page_5,172611
move,5.0,1005.0,715.0,1005.0,715.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,765,176462,page_5,172611
move,6.0,996.0,724.0,996.0,724.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,766,176478,page_5,172611
move,7.0,983.0,737.0,983.0,737.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,767,176495,page_5,172611
move,8.0,978.0,746.0,978.0,746.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,768,176511,page_5,172611
move,9.0,970.0,755.0,970.0,755.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,769,176529,page_5,172611
move,10.0,965.0,759.0,965.0,759.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,770,176545,page_5,172611
move,11.0,965.0,764.0,965.0,764.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,771,176562,page_5,172611
move,12.0,965.0,768.0,965.0,768.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,772,176579,page_5,172611
move,13.0,965.0,776.0,965.0,776.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,773,176596,page_5,172611
move,14.0,948.0,790.0,948.0,790.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,774,176612,page_5,172611
move,15.0,948.0,798.0,948.0,798.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,775,176628,page_5,172611
move,16.0,943.0,803.0,943.0,803.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,776,176645,page_5,172611
move,17.0,943.0,820.0,943.0,820.0,284.0,176378,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,777,176662,page_5,172611
move,0.0,939.0,829.0,939.0,829.0,1116.0,176680,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,778,176680,page_5,172611
move,1.0,930.0,842.0,930.0,842.0,1116.0,176680,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,779,176695,page_5,172611
move,2.0,930.0,851.0,930.0,851.0,1116.0,176680,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,780,176712,page_5,172611
move,3.0,926.0,860.0,926.0,860.0,1116.0,176680,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,781,176728,page_5,172611
move,4.0,921.0,873.0,921.0,873.0,1116.0,176680,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,782,176745,page_5,172611
move,5.0,921.0,877.0,921.0,877.0,1116.0,176680,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,783,176778,page_5,172611
click,,921.0,877.0,921.0,877.0,,177180,,Next,"{'left': 825, 'top': 827.7999877929688, 'width': 198, 'height': 67.19999694824219, 'clientLeft': 825, 'clientTop': 827.7999877929688}",1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,785,177180,page_5,172611
move,6.0,918.0,865.0,918.0,865.0,1116.0,176680,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,4,4,784,177796,page_6,177276
move,0.0,918.0,813.0,918.0,813.0,66.0,177814,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,786,177814,page_6,177276
move,1.0,927.0,747.0,927.0,747.0,66.0,177814,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,787,177831,page_6,177276
move,2.0,936.0,699.0,936.0,699.0,66.0,177814,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,788,177846,page_6,177276
move,3.0,971.0,611.0,971.0,611.0,66.0,177814,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,789,177863,page_6,177276
move,4.0,988.0,550.0,988.0,550.0,66.0,177814,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,790,177880,page_6,177276
move,0.0,1002.0,515.0,1002.0,515.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,791,177897,page_6,177276
move,1.0,1015.0,493.0,1015.0,493.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,792,177912,page_6,177276
move,2.0,1019.0,479.0,1019.0,479.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,793,177930,page_6,177276
move,3.0,1011.0,471.0,1011.0,471.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,794,177996,page_6,177276
move,4.0,994.0,471.0,994.0,471.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,795,178013,page_6,177276
move,5.0,976.0,471.0,976.0,471.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,796,178031,page_6,177276
move,6.0,942.0,454.0,942.0,454.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,797,178330,page_6,177276
move,7.0,907.0,441.0,907.0,441.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,798,178346,page_6,177276
move,8.0,867.0,428.0,867.0,428.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,799,178364,page_6,177276
move,9.0,832.0,414.0,832.0,414.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,800,178380,page_6,177276
move,10.0,797.0,401.0,797.0,401.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,801,178398,page_6,177276
move,11.0,784.0,397.0,784.0,397.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,802,178414,page_6,177276
move,12.0,762.0,397.0,762.0,397.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,803,178431,page_6,177276
move,13.0,726.0,379.0,726.0,379.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,804,178447,page_6,177276
move,14.0,709.0,375.0,709.0,375.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,805,178464,page_6,177276
move,15.0,687.0,366.0,687.0,366.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,806,178481,page_6,177276
move,16.0,669.0,357.0,669.0,357.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,807,178496,page_6,177276
move,17.0,656.0,349.0,656.0,349.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,808,178514,page_6,177276
move,18.0,652.0,344.0,652.0,344.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,809,178531,page_6,177276
move,19.0,652.0,340.0,652.0,340.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,810,178564,page_6,177276
move,20.0,652.0,332.0,652.0,332.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,811,178582,page_6,177276
move,21.0,652.0,327.0,652.0,327.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,812,178613,page_6,177276
move,22.0,639.0,311.0,639.0,311.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,813,178631,page_6,177276
move,23.0,630.0,298.0,630.0,298.0,767.0,177897,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,814,178664,page_6,177276
move,0.0,621.0,289.0,621.0,289.0,82.0,178681,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,815,178681,page_6,177276
move,1.0,617.0,285.0,617.0,285.0,82.0,178681,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,816,178697,page_6,177276
move,2.0,608.0,272.0,608.0,272.0,82.0,178681,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,817,178714,page_6,177276
move,3.0,604.0,267.0,604.0,267.0,82.0,178681,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,818,178732,page_6,177276
move,4.0,595.0,259.0,595.0,259.0,82.0,178681,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,819,178748,page_6,177276
move,5.0,591.0,254.0,591.0,254.0,82.0,178681,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,820,178763,page_6,177276
move,0.0,582.0,245.0,582.0,245.0,16.0,178782,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,821,178782,page_6,177276
move,1.0,573.0,245.0,573.0,245.0,16.0,178782,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,822,178798,page_6,177276
move,0.0,560.0,237.0,560.0,237.0,0.0,178815,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,823,178815,page_6,177276
move,0.0,551.0,232.0,551.0,232.0,484.0,178831,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,824,178831,page_6,177276
move,1.0,558.0,232.0,558.0,232.0,484.0,178831,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,825,179115,page_6,177276
move,2.0,566.0,232.0,566.0,232.0,484.0,178831,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,826,179131,page_6,177276
move,3.0,575.0,232.0,575.0,232.0,484.0,178831,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,827,179148,page_6,177276
move,4.0,579.0,232.0,579.0,232.0,484.0,178831,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,828,179182,page_6,177276
move,5.0,553.0,228.0,553.0,228.0,484.0,178831,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,829,179281,page_6,177276
move,6.0,535.0,219.0,535.0,219.0,484.0,178831,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,830,179298,page_6,177276
move,7.0,526.0,215.0,526.0,215.0,484.0,178831,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,831,179315,page_6,177276
move,0.0,509.0,210.0,509.0,210.0,233.0,179332,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,832,179332,page_6,177276
move,1.0,504.0,210.0,504.0,210.0,233.0,179332,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,833,179364,page_6,177276
move,2.0,501.0,204.0,501.0,204.0,233.0,179332,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,834,179531,page_6,177276
move,3.0,504.0,204.0,504.0,204.0,233.0,179332,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,835,179549,page_6,177276
move,4.0,525.0,204.0,525.0,204.0,233.0,179332,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,836,179565,page_6,177276
move,0.0,560.0,200.0,560.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,837,179583,page_6,177276
move,1.0,578.0,200.0,578.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,838,179599,page_6,177276
move,2.0,587.0,200.0,587.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,839,179614,page_6,177276
move,3.0,600.0,200.0,600.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,840,179632,page_6,177276
move,4.0,613.0,200.0,613.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,841,179648,page_6,177276
move,5.0,617.0,200.0,617.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,842,179665,page_6,177276
move,6.0,631.0,200.0,631.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,843,179682,page_6,177276
move,7.0,644.0,200.0,644.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,844,179699,page_6,177276
move,8.0,657.0,200.0,657.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,845,179715,page_6,177276
move,9.0,670.0,200.0,670.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,846,179732,page_6,177276
move,10.0,679.0,200.0,679.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,847,179749,page_6,177276
move,11.0,683.0,200.0,683.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,848,179765,page_6,177276
move,12.0,686.0,200.0,686.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,849,179899,page_6,177276
move,13.0,695.0,200.0,695.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,850,179916,page_6,177276
move,14.0,708.0,200.0,708.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,851,179950,page_6,177276
move,15.0,716.0,200.0,716.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,852,179965,page_6,177276
move,16.0,725.0,200.0,725.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,853,179982,page_6,177276
move,17.0,743.0,200.0,743.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,854,179999,page_6,177276
move,18.0,752.0,200.0,752.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,855,180016,page_6,177276
move,19.0,760.0,200.0,760.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,856,180033,page_6,177276
move,20.0,769.0,200.0,769.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,857,180049,page_6,177276
move,21.0,791.0,200.0,791.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,858,180066,page_6,177276
move,22.0,800.0,200.0,800.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,859,180083,page_6,177276
move,23.0,818.0,200.0,818.0,200.0,516.0,179583,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,860,180099,page_6,177276
move,0.0,826.0,204.0,826.0,204.0,17.0,180116,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,861,180116,page_6,177276
move,1.0,840.0,208.0,840.0,208.0,17.0,180116,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,862,180133,page_6,177276
move,0.0,853.0,213.0,853.0,213.0,49.0,180150,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,863,180150,page_6,177276
move,1.0,861.0,213.0,861.0,213.0,49.0,180150,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,864,180165,page_6,177276
move,2.0,879.0,217.0,879.0,217.0,49.0,180150,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,865,180182,page_6,177276
move,3.0,883.0,222.0,883.0,222.0,49.0,180150,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,866,180199,page_6,177276
move,0.0,897.0,226.0,897.0,226.0,334.0,180216,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,867,180216,page_6,177276
move,1.0,905.0,226.0,905.0,226.0,334.0,180216,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,868,180232,page_6,177276
move,2.0,910.0,226.0,910.0,226.0,334.0,180216,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,869,180250,page_6,177276
move,3.0,913.0,226.0,913.0,226.0,334.0,180216,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,870,180282,page_6,177276
move,4.0,916.0,226.0,916.0,226.0,334.0,180216,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,871,180300,page_6,177276
move,5.0,916.0,229.0,916.0,229.0,334.0,180216,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,872,180432,page_6,177276
move,6.0,907.0,223.0,907.0,223.0,334.0,180216,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,873,180550,page_6,177276
move,0.0,893.0,214.0,893.0,214.0,16.0,180566,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,874,180566,page_6,177276
move,1.0,889.0,209.0,889.0,209.0,16.0,180566,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,875,180582,page_6,177276
move,0.0,867.0,201.0,867.0,201.0,16.0,180600,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,876,180600,page_6,177276
move,1.0,858.0,196.0,858.0,196.0,16.0,180600,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,877,180616,page_6,177276
move,0.0,836.0,183.0,836.0,183.0,0.0,180633,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,878,180633,page_6,177276
move,0.0,806.0,170.0,806.0,170.0,0.0,180650,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,879,180650,page_6,177276
move,0.0,784.0,161.0,784.0,161.0,168.0,180666,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,880,180666,page_6,177276
move,1.0,766.0,157.0,766.0,157.0,168.0,180666,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,881,180683,page_6,177276
move,2.0,748.0,157.0,748.0,157.0,168.0,180666,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,882,180700,page_6,177276
move,3.0,722.0,152.0,722.0,152.0,168.0,180666,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,883,180717,page_6,177276
move,4.0,713.0,152.0,713.0,152.0,168.0,180666,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,884,180732,page_6,177276
move,5.0,696.0,152.0,696.0,152.0,168.0,180666,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,885,180749,page_6,177276
move,6.0,678.0,152.0,678.0,152.0,168.0,180666,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,886,180766,page_6,177276
move,7.0,665.0,152.0,665.0,152.0,168.0,180666,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,887,180783,page_6,177276
move,8.0,652.0,152.0,652.0,152.0,168.0,180666,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,888,180800,page_6,177276
move,9.0,634.0,152.0,634.0,152.0,168.0,180666,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,889,180817,page_6,177276
move,10.0,625.0,157.0,625.0,157.0,168.0,180666,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,890,180834,page_6,177276
move,0.0,608.0,166.0,608.0,166.0,17.0,180850,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,891,180850,page_6,177276
move,1.0,599.0,174.0,599.0,174.0,17.0,180850,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,892,180867,page_6,177276
move,0.0,586.0,187.0,586.0,187.0,16.0,180884,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,893,180884,page_6,177276
move,1.0,577.0,196.0,577.0,196.0,16.0,180884,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,894,180900,page_6,177276
move,0.0,568.0,205.0,568.0,205.0,0.0,180918,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,895,180918,page_6,177276
move,0.0,559.0,214.0,559.0,214.0,0.0,180934,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,896,180934,page_6,177276
move,0.0,555.0,227.0,555.0,227.0,16.0,180951,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,897,180951,page_6,177276
move,1.0,555.0,236.0,555.0,236.0,16.0,180951,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,898,180967,page_6,177276
move,0.0,555.0,240.0,555.0,240.0,0.0,180984,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,899,180984,page_6,177276
move,0.0,551.0,258.0,551.0,258.0,30.0,181003,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,900,181003,page_6,177276
move,1.0,551.0,267.0,551.0,267.0,30.0,181003,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,901,181016,page_6,177276
move,2.0,551.0,275.0,551.0,275.0,30.0,181003,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,902,181033,page_6,177276
move,0.0,551.0,297.0,551.0,297.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,903,181050,page_6,177276
move,1.0,551.0,310.0,551.0,310.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,904,181067,page_6,177276
move,2.0,564.0,328.0,564.0,328.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,905,181082,page_6,177276
move,3.0,577.0,346.0,577.0,346.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,906,181099,page_6,177276
move,4.0,590.0,359.0,590.0,359.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,907,181116,page_6,177276
move,5.0,603.0,372.0,603.0,372.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,908,181133,page_6,177276
move,6.0,621.0,385.0,621.0,385.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,909,181149,page_6,177276
move,7.0,647.0,394.0,647.0,394.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,910,181166,page_6,177276
move,8.0,665.0,394.0,665.0,394.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,911,181183,page_6,177276
move,9.0,682.0,398.0,682.0,398.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,912,181199,page_6,177276
move,10.0,700.0,398.0,700.0,398.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,913,181216,page_6,177276
move,11.0,735.0,398.0,735.0,398.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,914,181232,page_6,177276
move,12.0,753.0,398.0,753.0,398.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,915,181250,page_6,177276
move,13.0,775.0,398.0,775.0,398.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,916,181267,page_6,177276
move,14.0,797.0,394.0,797.0,394.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,917,181284,page_6,177276
move,15.0,827.0,376.0,827.0,376.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,918,181300,page_6,177276
move,16.0,836.0,372.0,836.0,372.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,919,181318,page_6,177276
move,17.0,849.0,368.0,849.0,368.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,920,181333,page_6,177276
move,18.0,858.0,359.0,858.0,359.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,921,181350,page_6,177276
move,19.0,867.0,350.0,867.0,350.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,922,181366,page_6,177276
move,20.0,876.0,341.0,876.0,341.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,923,181384,page_6,177276
move,21.0,885.0,328.0,885.0,328.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,924,181400,page_6,177276
move,22.0,893.0,319.0,893.0,319.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,925,181418,page_6,177276
move,23.0,902.0,306.0,902.0,306.0,384.0,181050,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,926,181434,page_6,177276
move,0.0,902.0,290.0,902.0,290.0,100.0,181534,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,927,181534,page_6,177276
move,1.0,893.0,272.0,893.0,272.0,100.0,181534,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,928,181568,page_6,177276
move,2.0,885.0,263.0,885.0,263.0,100.0,181534,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,929,181583,page_6,177276
move,3.0,867.0,263.0,867.0,263.0,100.0,181534,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,930,181601,page_6,177276
move,4.0,845.0,255.0,845.0,255.0,100.0,181534,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,931,181617,page_6,177276
move,5.0,823.0,255.0,823.0,255.0,100.0,181534,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,932,181634,page_6,177276
move,0.0,792.0,246.0,792.0,246.0,366.0,181651,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,933,181651,page_6,177276
move,1.0,779.0,246.0,779.0,246.0,366.0,181651,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,934,181666,page_6,177276
move,2.0,744.0,246.0,744.0,246.0,366.0,181651,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,935,181684,page_6,177276
move,3.0,731.0,246.0,731.0,246.0,366.0,181651,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,936,181700,page_6,177276
move,4.0,713.0,246.0,713.0,246.0,366.0,181651,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,937,181717,page_6,177276
move,5.0,704.0,246.0,704.0,246.0,366.0,181651,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,938,181734,page_6,177276
move,6.0,720.0,246.0,720.0,246.0,366.0,181651,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,939,181901,page_6,177276
move,7.0,734.0,246.0,734.0,246.0,366.0,181651,,,,1920,1080,1848,968,1539771,1710514096584,1710514095897,5,0,940,181918,page_6,177276
