type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,1.0,1723.0,193.0,1723.0,193.0,33.0,139927,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1354,139943,page_9,138740
move,2.0,1752.0,198.0,1752.0,198.0,33.0,139927,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1355,139960,page_9,138740
move,0.0,1789.0,202.0,1789.0,202.0,0.0,139977,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1356,139977,page_9,138740
move,0.0,1837.0,208.0,1837.0,208.0,17.0,139993,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1357,139993,page_9,138740
move,1.0,1886.0,213.0,1886.0,213.0,17.0,139993,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1358,140010,page_9,138740
move,0.0,1937.0,216.0,1937.0,216.0,0.0,140027,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1359,140027,page_9,138740
move,0.0,1982.0,216.0,1982.0,216.0,0.0,140043,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1360,140043,page_9,138740
move,0.0,2046.0,216.0,2046.0,216.0,17.0,140060,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1361,140060,page_9,138740
move,1.0,2083.0,217.0,2083.0,217.0,17.0,140060,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1362,140077,page_9,138740
move,0.0,2100.0,217.0,2100.0,217.0,0.0,140093,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1363,140093,page_9,138740
move,0.0,2141.0,218.0,2141.0,218.0,266.0,140127,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1364,140127,page_9,138740
move,1.0,2139.0,220.0,2139.0,220.0,266.0,140127,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1365,140210,page_9,138740
move,2.0,2139.0,221.0,2139.0,221.0,266.0,140127,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1366,140227,page_9,138740
move,3.0,2132.0,221.0,2132.0,221.0,266.0,140127,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1367,140393,page_9,138740
move,0.0,2125.0,221.0,2125.0,221.0,17.0,140410,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1368,140410,page_9,138740
move,1.0,2106.0,221.0,2106.0,221.0,17.0,140410,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1369,140427,page_9,138740
move,0.0,2083.0,223.0,2083.0,223.0,34.0,140443,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1370,140443,page_9,138740
move,1.0,2044.0,224.0,2044.0,224.0,34.0,140443,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1371,140460,page_9,138740
move,2.0,2031.0,224.0,2031.0,224.0,34.0,140443,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1372,140477,page_9,138740
move,0.0,2005.0,225.0,2005.0,225.0,34.0,140493,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1373,140493,page_9,138740
move,1.0,1968.0,226.0,1968.0,226.0,34.0,140493,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1374,140510,page_9,138740
move,2.0,1957.0,227.0,1957.0,227.0,34.0,140493,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1375,140527,page_9,138740
move,0.0,1937.0,227.0,1937.0,227.0,34.0,140543,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1376,140543,page_9,138740
move,1.0,1910.0,229.0,1910.0,229.0,34.0,140543,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1377,140560,page_9,138740
move,2.0,1901.0,230.0,1901.0,230.0,34.0,140543,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1378,140577,page_9,138740
move,0.0,1879.0,232.0,1879.0,232.0,34.0,140593,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1379,140593,page_9,138740
move,1.0,1846.0,232.0,1846.0,232.0,34.0,140593,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1380,140610,page_9,138740
move,2.0,1835.0,232.0,1835.0,232.0,34.0,140593,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1381,140627,page_9,138740
move,0.0,1813.0,232.0,1813.0,232.0,34.0,140643,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1382,140643,page_9,138740
move,1.0,1779.0,232.0,1779.0,232.0,34.0,140643,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1383,140660,page_9,138740
move,2.0,1767.0,232.0,1767.0,232.0,34.0,140643,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1384,140677,page_9,138740
move,0.0,1746.0,232.0,1746.0,232.0,33.0,140694,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1385,140694,page_9,138740
move,1.0,1717.0,232.0,1717.0,232.0,33.0,140694,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1386,140710,page_9,138740
move,2.0,1707.0,231.0,1707.0,231.0,33.0,140694,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1387,140727,page_9,138740
move,0.0,1692.0,230.0,1692.0,230.0,49.0,140744,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1388,140744,page_9,138740
move,1.0,1673.0,229.0,1673.0,229.0,49.0,140744,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1389,140760,page_9,138740
move,2.0,1666.0,229.0,1666.0,229.0,49.0,140744,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1390,140777,page_9,138740
move,3.0,1655.0,228.0,1655.0,228.0,49.0,140744,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1391,140793,page_9,138740
move,0.0,1635.0,230.0,1635.0,230.0,0.0,140810,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1392,140810,page_9,138740
move,0.0,1628.0,231.0,1628.0,231.0,16.0,140827,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1393,140827,page_9,138740
move,1.0,1611.0,232.0,1611.0,232.0,16.0,140827,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1394,140843,page_9,138740
move,0.0,1584.0,232.0,1584.0,232.0,167.0,140860,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1395,140860,page_9,138740
move,1.0,1575.0,232.0,1575.0,232.0,167.0,140860,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1396,140877,page_9,138740
move,2.0,1557.0,229.0,1557.0,229.0,167.0,140860,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1397,140893,page_9,138740
move,3.0,1540.0,226.0,1540.0,226.0,167.0,140860,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1398,140910,page_9,138740
move,4.0,1536.0,226.0,1536.0,226.0,167.0,140860,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1399,140927,page_9,138740
click,,1536.0,226.0,1536.0,226.0,,140974,,Disagree strongly,"{'left': 1475.890625, 'top': 215, 'width': 133, 'height': 22, 'clientLeft': 1475.890625, 'clientTop': 215}",3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1402,140974,page_9,138740
move,5.0,1536.0,227.0,1536.0,227.0,167.0,140860,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1400,141010,page_9,138740
move,6.0,1535.0,234.0,1535.0,234.0,167.0,140860,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,0,1401,141027,page_9,138740
move,0.0,1537.0,249.0,1537.0,249.0,0.0,141044,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1403,141044,page_9,138740
move,0.0,1542.0,269.0,1542.0,269.0,0.0,141060,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1404,141060,page_9,138740
move,0.0,1550.0,297.0,1550.0,297.0,183.0,141077,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1405,141077,page_9,138740
move,1.0,1561.0,336.0,1561.0,336.0,183.0,141077,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1406,141093,page_9,138740
move,2.0,1571.0,379.0,1571.0,379.0,183.0,141077,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1407,141110,page_9,138740
move,3.0,1582.0,428.0,1582.0,428.0,183.0,141077,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1408,141127,page_9,138740
move,4.0,1595.0,490.0,1595.0,490.0,183.0,141077,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1409,141144,page_9,138740
move,5.0,1612.0,559.0,1612.0,559.0,183.0,141077,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1410,141160,page_9,138740
move,6.0,1632.0,638.0,1632.0,638.0,183.0,141077,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1411,141177,page_9,138740
move,7.0,1655.0,720.0,1655.0,720.0,183.0,141077,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1412,141193,page_9,138740
move,8.0,1676.0,804.0,1676.0,804.0,183.0,141077,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1413,141210,page_9,138740
move,9.0,1695.0,892.0,1695.0,892.0,183.0,141077,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1414,141227,page_9,138740
move,10.0,1713.0,980.0,1713.0,980.0,183.0,141077,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1415,141243,page_9,138740
move,11.0,1732.0,1074.0,1732.0,1074.0,183.0,141077,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1416,141260,page_9,138740
move,0.0,1756.0,1173.0,1756.0,1173.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1417,141277,page_9,138740
move,1.0,1782.0,1271.0,1782.0,1271.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1418,141293,page_9,138740
move,2.0,1810.0,1358.0,1810.0,1358.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1419,141310,page_9,138740
move,3.0,1837.0,1435.0,1837.0,1435.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1420,141327,page_9,138740
move,4.0,1863.0,1503.0,1863.0,1503.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1421,141343,page_9,138740
move,5.0,1888.0,1563.0,1888.0,1563.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1422,141360,page_9,138740
move,6.0,1911.0,1624.0,1911.0,1624.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1423,141377,page_9,138740
move,7.0,1929.0,1678.0,1929.0,1678.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1424,141393,page_9,138740
move,8.0,1941.0,1726.0,1941.0,1726.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1425,141410,page_9,138740
move,9.0,1946.0,1764.0,1946.0,1764.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1426,141427,page_9,138740
move,10.0,1949.0,1790.0,1949.0,1790.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1427,141443,page_9,138740
move,11.0,1953.0,1810.0,1953.0,1810.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1428,141460,page_9,138740
move,12.0,1958.0,1830.0,1958.0,1830.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1429,141477,page_9,138740
move,13.0,1959.0,1845.0,1959.0,1845.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1430,141493,page_9,138740
move,14.0,1956.0,1857.0,1956.0,1857.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1431,141510,page_9,138740
move,15.0,1951.0,1863.0,1951.0,1863.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1432,141527,page_9,138740
move,16.0,1947.0,1869.0,1947.0,1869.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1433,141544,page_9,138740
move,17.0,1942.0,1881.0,1942.0,1881.0,283.0,141277,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1434,141560,page_9,138740
move,0.0,1937.0,1892.0,1937.0,1892.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1435,141577,page_9,138740
move,1.0,1931.0,1899.0,1931.0,1899.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1436,141594,page_9,138740
move,2.0,1927.0,1900.0,1927.0,1900.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1437,141610,page_9,138740
move,3.0,1926.0,1900.0,1926.0,1900.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1438,141627,page_9,138740
move,4.0,1926.0,1901.0,1926.0,1901.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1439,141693,page_9,138740
move,5.0,1925.0,1905.0,1925.0,1905.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1440,141710,page_9,138740
move,6.0,1924.0,1909.0,1924.0,1909.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1441,141727,page_9,138740
move,7.0,1924.0,1913.0,1924.0,1913.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1442,141743,page_9,138740
move,8.0,1924.0,1915.0,1924.0,1915.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1443,141760,page_9,138740
move,9.0,1926.0,1915.0,1926.0,1915.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1444,141809,page_9,138740
move,10.0,1925.0,1913.0,1925.0,1913.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1445,141877,page_9,138740
move,11.0,1924.0,1909.0,1924.0,1909.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1446,141883,page_9,138740
click,,1924.0,1909.0,1924.0,1909.0,,141883,,Next,"{'left': 1821, 'top': 1892.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 1821, 'clientTop': 1892.8125}",3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1449,141883,page_9,138740
move,12.0,1921.0,1899.0,1921.0,1899.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1447,141911,page_10,141906
move,13.0,1921.0,1892.0,1921.0,1892.0,350.0,141577,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,8,8,1448,141927,page_10,141906
move,0.0,1921.0,1879.0,1921.0,1879.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1450,141943,page_10,141906
move,1.0,1920.0,1863.0,1920.0,1863.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1451,141960,page_10,141906
move,2.0,1920.0,1841.0,1920.0,1841.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1452,141977,page_10,141906
move,3.0,1920.0,1812.0,1920.0,1812.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1453,141993,page_10,141906
move,4.0,1919.0,1757.0,1919.0,1757.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1454,142010,page_10,141906
move,5.0,1917.0,1711.0,1917.0,1711.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1455,142027,page_10,141906
move,6.0,1914.0,1661.0,1914.0,1661.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1456,142043,page_10,141906
move,7.0,1913.0,1611.0,1913.0,1611.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1457,142060,page_10,141906
move,8.0,1913.0,1561.0,1913.0,1561.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1458,142077,page_10,141906
move,9.0,1913.0,1509.0,1913.0,1509.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1459,142093,page_10,141906
move,10.0,1912.0,1430.0,1912.0,1430.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1460,142110,page_10,141906
move,11.0,1912.0,1376.0,1912.0,1376.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1461,142127,page_10,141906
move,12.0,1912.0,1320.0,1912.0,1320.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1462,142143,page_10,141906
move,13.0,1911.0,1269.0,1911.0,1269.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1463,142160,page_10,141906
move,14.0,1905.0,1221.0,1905.0,1221.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1464,142177,page_10,141906
move,15.0,1896.0,1174.0,1896.0,1174.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1465,142193,page_10,141906
move,16.0,1886.0,1124.0,1886.0,1124.0,267.0,141943,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1466,142210,page_10,141906
move,0.0,1875.0,1074.0,1875.0,1074.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1467,142227,page_10,141906
move,1.0,1861.0,998.0,1861.0,998.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1468,142245,page_10,141906
move,2.0,1855.0,945.0,1855.0,945.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1469,142260,page_10,141906
move,3.0,1853.0,894.0,1853.0,894.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1470,142277,page_10,141906
move,4.0,1852.0,841.0,1852.0,841.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1471,142293,page_10,141906
move,5.0,1847.0,790.0,1847.0,790.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1472,142310,page_10,141906
move,6.0,1838.0,742.0,1838.0,742.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1473,142327,page_10,141906
move,7.0,1827.0,692.0,1827.0,692.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1474,142344,page_10,141906
move,8.0,1815.0,642.0,1815.0,642.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1475,142360,page_10,141906
move,9.0,1801.0,590.0,1801.0,590.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1476,142377,page_10,141906
move,10.0,1778.0,508.0,1778.0,508.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1477,142393,page_10,141906
move,11.0,1760.0,455.0,1760.0,455.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1478,142410,page_10,141906
move,12.0,1742.0,408.0,1742.0,408.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1479,142427,page_10,141906
move,13.0,1725.0,369.0,1725.0,369.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1480,142443,page_10,141906
move,14.0,1711.0,340.0,1711.0,340.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1481,142460,page_10,141906
move,15.0,1699.0,320.0,1699.0,320.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1482,142477,page_10,141906
move,16.0,1689.0,310.0,1689.0,310.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1483,142493,page_10,141906
move,17.0,1676.0,304.0,1676.0,304.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1484,142510,page_10,141906
move,18.0,1668.0,303.0,1668.0,303.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1485,142527,page_10,141906
move,19.0,1659.0,300.0,1659.0,300.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1486,142543,page_10,141906
move,20.0,1652.0,296.0,1652.0,296.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1487,142560,page_10,141906
move,21.0,1648.0,293.0,1648.0,293.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1488,142577,page_10,141906
move,22.0,1646.0,292.0,1646.0,292.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1489,142593,page_10,141906
move,23.0,1648.0,293.0,1648.0,293.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1490,143360,page_10,141906
move,24.0,1650.0,294.0,1650.0,294.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1491,143377,page_10,141906
move,25.0,1653.0,296.0,1653.0,296.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1492,143394,page_10,141906
move,26.0,1659.0,300.0,1659.0,300.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1493,143410,page_10,141906
move,27.0,1661.0,300.0,1661.0,300.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1494,143427,page_10,141906
move,28.0,1671.0,297.0,1671.0,297.0,1217.0,142227,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1495,143444,page_10,141906
move,0.0,1702.0,290.0,1702.0,290.0,134.0,143460,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1496,143460,page_10,141906
move,1.0,1717.0,288.0,1717.0,288.0,134.0,143460,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1497,143477,page_10,141906
move,2.0,1749.0,283.0,1749.0,283.0,134.0,143460,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1498,143494,page_10,141906
move,3.0,1796.0,274.0,1796.0,274.0,134.0,143460,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1499,143510,page_10,141906
move,4.0,1824.0,268.0,1824.0,268.0,134.0,143460,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1500,143527,page_10,141906
move,5.0,1838.0,265.0,1838.0,265.0,134.0,143460,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1501,143544,page_10,141906
move,6.0,1883.0,258.0,1883.0,258.0,134.0,143460,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1502,143560,page_10,141906
move,7.0,1917.0,254.0,1917.0,254.0,134.0,143460,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1503,143577,page_10,141906
move,8.0,1933.0,253.0,1933.0,253.0,134.0,143460,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1504,143594,page_10,141906
move,0.0,1962.0,251.0,1962.0,251.0,0.0,143610,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1505,143610,page_10,141906
move,0.0,1996.0,245.0,1996.0,245.0,0.0,143627,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1506,143627,page_10,141906
move,0.0,2019.0,242.0,2019.0,242.0,0.0,143643,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1507,143643,page_10,141906
move,0.0,2040.0,240.0,2040.0,240.0,50.0,143660,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1508,143660,page_10,141906
move,1.0,2059.0,238.0,2059.0,238.0,50.0,143660,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1509,143677,page_10,141906
move,2.0,2072.0,236.0,2072.0,236.0,50.0,143660,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1510,143693,page_10,141906
move,3.0,2081.0,233.0,2081.0,233.0,50.0,143660,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1511,143710,page_10,141906
move,0.0,2086.0,232.0,2086.0,232.0,200.0,143727,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1512,143727,page_10,141906
move,1.0,2088.0,231.0,2088.0,231.0,200.0,143727,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1513,143744,page_10,141906
click,,2088.0,231.0,2088.0,231.0,,143854,,Agree,"{'left': 2086.78125, 'top': 215, 'width': 44, 'height': 22, 'clientLeft': 2086.78125, 'clientTop': 215}",3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,9,1515,143854,page_10,141906
move,2.0,2087.0,234.0,2087.0,234.0,200.0,143727,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,0,1514,143927,page_10,141906
move,0.0,2082.0,242.0,2082.0,242.0,0.0,143944,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,9,1516,143944,page_10,141906
move,0.0,2077.0,253.0,2077.0,253.0,33.0,143960,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,9,1517,143960,page_10,141906
move,1.0,2070.0,268.0,2070.0,268.0,33.0,143960,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,9,1518,143977,page_10,141906
move,2.0,2061.0,290.0,2061.0,290.0,33.0,143960,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,9,1519,143993,page_10,141906
move,0.0,2053.0,319.0,2053.0,319.0,184.0,144010,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,9,1520,144010,page_10,141906
move,1.0,2043.0,356.0,2043.0,356.0,184.0,144010,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,9,1521,144027,page_10,141906
move,2.0,2032.0,400.0,2032.0,400.0,184.0,144010,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,9,1522,144043,page_10,141906
move,3.0,2020.0,449.0,2020.0,449.0,184.0,144010,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,9,1523,144060,page_10,141906
move,4.0,2006.0,506.0,2006.0,506.0,184.0,144010,,,,3840,2160,3840,2033,1168086,1706191327826,1706191327239,9,9,1524,144077,page_10,141906
