type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,11.0,804.0,559.0,804.0,559.0,182.0,196071,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,688,196253,page_5,180076
move,0.0,804.0,563.0,804.0,563.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,689,196268,page_5,180076
move,1.0,804.0,566.0,804.0,566.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,690,196284,page_5,180076
move,2.0,804.0,569.0,804.0,569.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,691,196303,page_5,180076
move,3.0,804.0,572.0,804.0,572.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,692,196321,page_5,180076
move,4.0,804.0,575.0,804.0,575.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,693,196335,page_5,180076
move,5.0,803.0,579.0,803.0,579.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,694,196352,page_5,180076
move,6.0,803.0,581.0,803.0,581.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,695,196368,page_5,180076
move,7.0,803.0,584.0,803.0,584.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,696,196385,page_5,180076
move,8.0,803.0,586.0,803.0,586.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,697,196402,page_5,180076
move,9.0,803.0,588.0,803.0,588.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,698,196420,page_5,180076
move,10.0,803.0,591.0,803.0,591.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,699,196434,page_5,180076
move,11.0,803.0,593.0,803.0,593.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,700,196451,page_5,180076
move,12.0,803.0,595.0,803.0,595.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,701,196470,page_5,180076
move,13.0,803.0,597.0,803.0,597.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,702,196485,page_5,180076
move,14.0,803.0,599.0,803.0,599.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,703,196502,page_5,180076
move,15.0,803.0,600.0,803.0,600.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,704,196534,page_5,180076
click,,803.0,600.0,803.0,600.0,,196948,,Next,"{'left': 669, 'top': 563, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 563}",1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,706,196948,page_5,180076
move,16.0,798.0,587.0,798.0,587.0,3033.0,196268,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,5,4,705,199301,page_6,197064
move,0.0,784.0,555.0,784.0,555.0,80.0,199323,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,707,199323,page_6,197064
move,1.0,778.0,545.0,778.0,545.0,80.0,199323,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,708,199338,page_6,197064
move,2.0,752.0,515.0,752.0,515.0,80.0,199323,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,709,199361,page_6,197064
move,3.0,737.0,501.0,737.0,501.0,80.0,199323,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,710,199372,page_6,197064
move,4.0,690.0,459.0,690.0,459.0,80.0,199323,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,711,199384,page_6,197064
move,5.0,662.0,435.0,662.0,435.0,80.0,199323,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,712,199403,page_6,197064
move,0.0,638.0,411.0,638.0,411.0,433.0,199420,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,713,199420,page_6,197064
move,1.0,621.0,396.0,621.0,396.0,433.0,199420,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,714,199438,page_6,197064
move,2.0,606.0,384.0,606.0,384.0,433.0,199420,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,715,199454,page_6,197064
move,3.0,593.0,373.0,593.0,373.0,433.0,199420,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,716,199469,page_6,197064
move,4.0,584.0,365.0,584.0,365.0,433.0,199420,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,717,199484,page_6,197064
move,5.0,584.0,364.0,584.0,364.0,433.0,199420,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,718,199502,page_6,197064
move,6.0,584.0,339.0,584.0,339.0,433.0,199420,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,719,199786,page_6,197064
move,7.0,584.0,319.0,584.0,319.0,433.0,199420,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,720,199803,page_6,197064
move,8.0,584.0,303.0,584.0,303.0,433.0,199420,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,721,199821,page_6,197064
move,9.0,584.0,299.0,584.0,299.0,433.0,199420,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,722,199837,page_6,197064
move,10.0,584.0,293.0,584.0,293.0,433.0,199420,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,723,199853,page_6,197064
move,0.0,585.0,287.0,585.0,287.0,160.0,199875,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,724,199875,page_6,197064
move,1.0,586.0,282.0,586.0,282.0,160.0,199875,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,725,199886,page_6,197064
move,2.0,587.0,275.0,587.0,275.0,160.0,199875,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,726,199903,page_6,197064
move,3.0,588.0,270.0,588.0,270.0,160.0,199875,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,727,199919,page_6,197064
move,4.0,588.0,267.0,588.0,267.0,160.0,199875,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,728,199934,page_6,197064
move,5.0,588.0,264.0,588.0,264.0,160.0,199875,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,729,199953,page_6,197064
move,6.0,588.0,262.0,588.0,262.0,160.0,199875,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,730,199968,page_6,197064
move,7.0,588.0,259.0,588.0,259.0,160.0,199875,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,731,199986,page_6,197064
move,8.0,588.0,257.0,588.0,257.0,160.0,199875,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,732,200002,page_6,197064
move,9.0,588.0,254.0,588.0,254.0,160.0,199875,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,733,200021,page_6,197064
move,10.0,589.0,252.0,589.0,252.0,160.0,199875,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,734,200035,page_6,197064
move,0.0,589.0,251.0,589.0,251.0,0.0,200054,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,735,200054,page_6,197064
move,0.0,589.0,248.0,589.0,248.0,113.0,200073,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,736,200073,page_6,197064
move,1.0,589.0,247.0,589.0,247.0,113.0,200073,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,737,200089,page_6,197064
move,2.0,589.0,243.0,589.0,243.0,113.0,200073,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,738,200120,page_6,197064
move,3.0,589.0,241.0,589.0,241.0,113.0,200073,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,739,200135,page_6,197064
move,4.0,589.0,240.0,589.0,240.0,113.0,200073,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,740,200152,page_6,197064
move,5.0,589.0,238.0,589.0,238.0,113.0,200073,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,741,200168,page_6,197064
move,6.0,588.0,238.0,588.0,238.0,113.0,200073,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,742,200186,page_6,197064
move,0.0,588.0,237.0,588.0,237.0,0.0,200201,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,743,200201,page_6,197064
move,0.0,588.0,236.0,588.0,236.0,316.0,200218,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,744,200218,page_6,197064
move,1.0,588.0,235.0,588.0,235.0,316.0,200218,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,745,200251,page_6,197064
move,2.0,587.0,235.0,587.0,235.0,316.0,200218,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,746,200269,page_6,197064
move,3.0,586.0,235.0,586.0,235.0,316.0,200218,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,747,200302,page_6,197064
move,4.0,586.0,236.0,586.0,236.0,316.0,200218,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,748,200520,page_6,197064
move,5.0,584.0,236.0,584.0,236.0,316.0,200218,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,749,200534,page_6,197064
move,0.0,580.0,237.0,580.0,237.0,0.0,200554,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,750,200554,page_6,197064
move,0.0,568.0,238.0,568.0,238.0,16.0,200570,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,751,200570,page_6,197064
move,1.0,522.0,240.0,522.0,240.0,16.0,200570,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,752,200586,page_6,197064
move,0.0,484.0,238.0,484.0,238.0,0.0,200603,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,753,200603,page_6,197064
move,0.0,454.0,234.0,454.0,234.0,265.0,200621,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,754,200621,page_6,197064
move,1.0,438.0,231.0,438.0,231.0,265.0,200621,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,755,200635,page_6,197064
move,2.0,429.0,229.0,429.0,229.0,265.0,200621,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,756,200653,page_6,197064
move,3.0,425.0,228.0,425.0,228.0,265.0,200621,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,757,200669,page_6,197064
move,4.0,420.0,227.0,420.0,227.0,265.0,200621,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,758,200685,page_6,197064
move,5.0,416.0,227.0,416.0,227.0,265.0,200621,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,759,200704,page_6,197064
move,6.0,410.0,226.0,410.0,226.0,265.0,200621,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,760,200717,page_6,197064
move,7.0,407.0,226.0,407.0,226.0,265.0,200621,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,761,200735,page_6,197064
move,8.0,404.0,226.0,404.0,226.0,265.0,200621,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,762,200753,page_6,197064
move,9.0,403.0,225.0,403.0,225.0,265.0,200621,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,763,200770,page_6,197064
move,10.0,400.0,224.0,400.0,224.0,265.0,200621,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,764,200784,page_6,197064
move,11.0,400.0,225.0,400.0,225.0,265.0,200621,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,0,765,200886,page_6,197064
click,,400.0,225.0,400.0,225.0,,201254,,Disagree strongly,"{'left': 325.6125183105469, 'top': 214.8000030517578, 'width': 129.5625, 'height': 21.600000381469727, 'clientLeft': 325.6125183105469, 'clientTop': 214.8000030517578}",1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,766,201254,page_6,197064
move,0.0,427.0,242.0,427.0,242.0,0.0,201553,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,767,201553,page_6,197064
move,0.0,471.0,271.0,471.0,271.0,20.0,201570,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,768,201570,page_6,197064
move,1.0,497.0,291.0,497.0,291.0,20.0,201570,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,769,201590,page_6,197064
move,0.0,525.0,312.0,525.0,312.0,35.0,201602,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,770,201602,page_6,197064
move,1.0,567.0,355.0,567.0,355.0,35.0,201602,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,771,201623,page_6,197064
move,2.0,594.0,387.0,594.0,387.0,35.0,201602,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,772,201637,page_6,197064
move,0.0,624.0,423.0,624.0,423.0,118.0,201651,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,773,201651,page_6,197064
move,1.0,650.0,456.0,650.0,456.0,118.0,201651,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,774,201670,page_6,197064
move,2.0,670.0,479.0,670.0,479.0,118.0,201651,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,775,201686,page_6,197064
move,3.0,694.0,507.0,694.0,507.0,118.0,201651,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,776,201701,page_6,197064
move,4.0,702.0,518.0,702.0,518.0,118.0,201651,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,777,201721,page_6,197064
move,5.0,710.0,529.0,710.0,529.0,118.0,201651,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,778,201734,page_6,197064
move,6.0,721.0,543.0,721.0,543.0,118.0,201651,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,779,201753,page_6,197064
move,7.0,731.0,555.0,731.0,555.0,118.0,201651,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,780,201769,page_6,197064
move,0.0,738.0,565.0,738.0,565.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,781,201786,page_6,197064
move,1.0,744.0,576.0,744.0,576.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,782,201803,page_6,197064
move,2.0,748.0,583.0,748.0,583.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,783,201818,page_6,197064
move,3.0,750.0,587.0,750.0,587.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,784,201834,page_6,197064
move,4.0,752.0,592.0,752.0,592.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,785,201854,page_6,197064
move,5.0,753.0,594.0,753.0,594.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,786,201870,page_6,197064
move,6.0,754.0,597.0,754.0,597.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,787,201885,page_6,197064
move,7.0,754.0,598.0,754.0,598.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,788,201902,page_6,197064
move,8.0,755.0,599.0,755.0,599.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,789,201920,page_6,197064
move,9.0,755.0,600.0,755.0,600.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,790,201935,page_6,197064
move,10.0,755.0,601.0,755.0,601.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,791,201954,page_6,197064
move,11.0,755.0,603.0,755.0,603.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,792,201967,page_6,197064
move,12.0,756.0,605.0,756.0,605.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,793,202002,page_6,197064
move,13.0,756.0,606.0,756.0,606.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,794,202018,page_6,197064
move,14.0,756.0,607.0,756.0,607.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,795,202052,page_6,197064
click,,756.0,607.0,756.0,607.0,,202474,,Next,"{'left': 669, 'top': 563, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 563}",1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,799,202474,page_6,197064
move,15.0,756.0,606.0,756.0,606.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,796,206551,page_7,202565
move,16.0,755.0,600.0,755.0,600.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,797,206571,page_7,202565
move,17.0,753.0,593.0,753.0,593.0,4799.0,201786,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,6,5,798,206585,page_7,202565
move,0.0,749.0,561.0,749.0,561.0,65.0,206603,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,800,206603,page_7,202565
move,1.0,745.0,503.0,745.0,503.0,65.0,206603,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,801,206619,page_7,202565
move,2.0,746.0,482.0,746.0,482.0,65.0,206603,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,802,206635,page_7,202565
move,3.0,751.0,447.0,751.0,447.0,65.0,206603,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,803,206651,page_7,202565
move,4.0,754.0,427.0,754.0,427.0,65.0,206603,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,804,206668,page_7,202565
move,0.0,759.0,410.0,759.0,410.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,805,206686,page_7,202565
move,1.0,761.0,400.0,761.0,400.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,806,206703,page_7,202565
move,2.0,763.0,395.0,763.0,395.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,807,206718,page_7,202565
move,3.0,763.0,392.0,763.0,392.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,808,206735,page_7,202565
move,4.0,763.0,391.0,763.0,391.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,809,206753,page_7,202565
move,5.0,764.0,390.0,764.0,390.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,810,206772,page_7,202565
move,6.0,764.0,389.0,764.0,389.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,811,206802,page_7,202565
move,7.0,764.0,388.0,764.0,388.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,812,206818,page_7,202565
move,8.0,764.0,387.0,764.0,387.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,813,207150,page_7,202565
move,9.0,764.0,386.0,764.0,386.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,814,207168,page_7,202565
move,10.0,764.0,384.0,764.0,384.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,815,207186,page_7,202565
move,11.0,764.0,383.0,764.0,383.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,816,207202,page_7,202565
move,12.0,764.0,381.0,764.0,381.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,817,207235,page_7,202565
move,13.0,764.0,380.0,764.0,380.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,818,207269,page_7,202565
move,14.0,764.0,379.0,764.0,379.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,819,207285,page_7,202565
move,15.0,764.0,378.0,764.0,378.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,820,207334,page_7,202565
move,16.0,764.0,377.0,764.0,377.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,821,207402,page_7,202565
move,17.0,764.0,369.0,764.0,369.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,822,209471,page_7,202565
move,18.0,764.0,365.0,764.0,365.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,823,209486,page_7,202565
move,19.0,766.0,349.0,766.0,349.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,824,209508,page_7,202565
move,20.0,767.0,345.0,767.0,345.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,825,209520,page_7,202565
move,21.0,768.0,335.0,768.0,335.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,826,209536,page_7,202565
move,22.0,770.0,331.0,770.0,331.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,827,209551,page_7,202565
move,23.0,772.0,327.0,772.0,327.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,828,209571,page_7,202565
move,24.0,776.0,318.0,776.0,318.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,829,209588,page_7,202565
move,25.0,779.0,311.0,779.0,311.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,830,209601,page_7,202565
move,26.0,782.0,305.0,782.0,305.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,831,209619,page_7,202565
move,27.0,784.0,302.0,784.0,302.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,832,209633,page_7,202565
move,28.0,786.0,299.0,786.0,299.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,833,209653,page_7,202565
move,29.0,788.0,296.0,788.0,296.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,834,209669,page_7,202565
move,30.0,789.0,295.0,789.0,295.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,835,209686,page_7,202565
move,31.0,789.0,294.0,789.0,294.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,836,209702,page_7,202565
move,32.0,791.0,293.0,791.0,293.0,3032.0,206686,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,837,209718,page_7,202565
move,0.0,837.0,265.0,837.0,265.0,13.0,210022,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,838,210022,page_7,202565
move,1.0,863.0,255.0,863.0,255.0,13.0,210022,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,839,210035,page_7,202565
move,0.0,891.0,250.0,891.0,250.0,0.0,210053,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,840,210053,page_7,202565
move,0.0,903.0,247.0,903.0,247.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,841,210069,page_7,202565
move,1.0,913.0,246.0,913.0,246.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,842,210090,page_7,202565
move,2.0,919.0,246.0,919.0,246.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,843,210103,page_7,202565
move,3.0,924.0,246.0,924.0,246.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,844,210119,page_7,202565
move,4.0,926.0,247.0,926.0,247.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,845,210135,page_7,202565
move,5.0,928.0,247.0,928.0,247.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,846,210152,page_7,202565
move,6.0,929.0,247.0,929.0,247.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,847,210168,page_7,202565
move,7.0,930.0,247.0,930.0,247.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,848,210184,page_7,202565
move,8.0,932.0,248.0,932.0,248.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,849,210202,page_7,202565
move,9.0,933.0,248.0,933.0,248.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,850,210218,page_7,202565
move,10.0,934.0,248.0,934.0,248.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,851,210234,page_7,202565
move,11.0,936.0,248.0,936.0,248.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,852,210253,page_7,202565
move,12.0,937.0,248.0,937.0,248.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,853,210287,page_7,202565
move,13.0,938.0,248.0,938.0,248.0,251.0,210069,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,0,854,210320,page_7,202565
click,,938.0,248.0,938.0,248.0,,210747,,Agree,"{'left': 866.4000244140625, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 866.4000244140625, 'clientTop': 202}",1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,855,210747,page_7,202565
move,0.0,933.0,268.0,933.0,268.0,0.0,211084,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,856,211084,page_7,202565
move,0.0,911.0,336.0,911.0,336.0,48.0,211104,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,857,211104,page_7,202565
move,1.0,902.0,362.0,902.0,362.0,48.0,211104,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,858,211120,page_7,202565
move,2.0,896.0,384.0,896.0,384.0,48.0,211104,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,859,211140,page_7,202565
move,3.0,888.0,407.0,888.0,407.0,48.0,211104,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,860,211152,page_7,202565
move,0.0,878.0,443.0,878.0,443.0,302.0,211171,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,861,211171,page_7,202565
move,1.0,872.0,461.0,872.0,461.0,302.0,211171,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,862,211186,page_7,202565
move,2.0,866.0,475.0,866.0,475.0,302.0,211171,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,863,211203,page_7,202565
move,3.0,860.0,487.0,860.0,487.0,302.0,211171,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,864,211219,page_7,202565
move,4.0,851.0,503.0,851.0,503.0,302.0,211171,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,865,211235,page_7,202565
move,5.0,847.0,513.0,847.0,513.0,302.0,211171,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,866,211251,page_7,202565
move,6.0,842.0,523.0,842.0,523.0,302.0,211171,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,867,211271,page_7,202565
move,7.0,838.0,532.0,838.0,532.0,302.0,211171,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,868,211285,page_7,202565
move,8.0,835.0,538.0,835.0,538.0,302.0,211171,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,869,211305,page_7,202565
move,9.0,832.0,543.0,832.0,543.0,302.0,211171,,,,1536,864,1536,703,1572275,1706262869493,1706262864790,7,6,870,211320,page_7,202565
