type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,0.0,1172.0,543.0,1172.0,543.0,84.0,382863,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2273,382863,page_30,380123
move,1.0,1131.0,607.0,1131.0,607.0,84.0,382863,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2274,382880,page_30,380123
move,2.0,1097.0,661.0,1097.0,661.0,84.0,382863,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2275,382897,page_30,380123
move,3.0,1047.0,732.0,1047.0,732.0,84.0,382863,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2276,382913,page_30,380123
move,4.0,1019.0,776.0,1019.0,776.0,84.0,382863,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2277,382930,page_30,380123
move,5.0,999.0,804.0,999.0,804.0,84.0,382863,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2278,382947,page_30,380123
move,0.0,981.0,829.0,981.0,829.0,1597.0,382966,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2279,382966,page_30,380123
move,1.0,977.0,834.0,977.0,834.0,1597.0,382966,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2280,382980,page_30,380123
move,2.0,974.0,837.0,974.0,837.0,1597.0,382966,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2281,382999,page_30,380123
move,3.0,973.0,839.0,973.0,839.0,1597.0,382966,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2282,383015,page_30,380123
move,4.0,972.0,839.0,972.0,839.0,1597.0,382966,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2283,383030,page_30,380123
click,,972.0,839.0,972.0,839.0,,383524,,Next,"{'left': 861, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 861, 'clientTop': 816.8125}",1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2285,383524,page_30,380123
move,5.0,967.0,828.0,967.0,828.0,1597.0,382966,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,27,24,2284,384563,page_31,383545
move,0.0,947.0,777.0,947.0,777.0,33.0,384581,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2286,384581,page_31,383545
move,1.0,933.0,726.0,933.0,726.0,33.0,384581,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2287,384602,page_31,383545
move,2.0,917.0,644.0,917.0,644.0,33.0,384581,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2288,384614,page_31,383545
move,0.0,910.0,597.0,910.0,597.0,31.0,384632,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2289,384632,page_31,383545
move,1.0,909.0,564.0,909.0,564.0,31.0,384632,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2290,384653,page_31,383545
move,2.0,910.0,517.0,910.0,517.0,31.0,384632,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2291,384663,page_31,383545
move,0.0,913.0,497.0,913.0,497.0,0.0,384681,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2292,384681,page_31,383545
move,0.0,917.0,469.0,917.0,469.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2293,384698,page_31,383545
move,1.0,917.0,466.0,917.0,466.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2294,384713,page_31,383545
move,2.0,914.0,467.0,914.0,467.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2295,386464,page_31,383545
move,3.0,907.0,472.0,907.0,472.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2296,386480,page_31,383545
move,4.0,901.0,475.0,901.0,475.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2297,386498,page_31,383545
move,5.0,897.0,478.0,897.0,478.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2298,386514,page_31,383545
move,6.0,889.0,481.0,889.0,481.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2299,386531,page_31,383545
move,7.0,884.0,481.0,884.0,481.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2300,386548,page_31,383545
move,8.0,871.0,479.0,871.0,479.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2301,386583,page_31,383545
move,9.0,867.0,477.0,867.0,477.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2302,386600,page_31,383545
move,10.0,862.0,474.0,862.0,474.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2303,386617,page_31,383545
move,11.0,856.0,468.0,856.0,468.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2304,386632,page_31,383545
move,12.0,849.0,461.0,849.0,461.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2305,386647,page_31,383545
move,13.0,846.0,457.0,846.0,457.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2306,386664,page_31,383545
move,14.0,845.0,456.0,845.0,456.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2307,386680,page_31,383545
move,15.0,843.0,455.0,843.0,455.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2308,386697,page_31,383545
move,16.0,847.0,459.0,847.0,459.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2309,386749,page_31,383545
move,17.0,855.0,470.0,855.0,470.0,2066.0,384698,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2310,386764,page_31,383545
move,0.0,868.0,498.0,868.0,498.0,0.0,386781,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2311,386781,page_31,383545
move,0.0,881.0,525.0,881.0,525.0,53.0,386798,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2312,386798,page_31,383545
move,1.0,897.0,560.0,897.0,560.0,53.0,386798,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2313,386814,page_31,383545
move,2.0,924.0,614.0,924.0,614.0,53.0,386798,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2314,386830,page_31,383545
move,3.0,941.0,641.0,941.0,641.0,53.0,386798,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2315,386851,page_31,383545
move,0.0,962.0,677.0,962.0,677.0,434.0,386864,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2316,386864,page_31,383545
move,1.0,976.0,698.0,976.0,698.0,434.0,386864,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2317,386880,page_31,383545
move,2.0,988.0,715.0,988.0,715.0,434.0,386864,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2318,386897,page_31,383545
move,3.0,1001.0,733.0,1001.0,733.0,434.0,386864,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2319,386914,page_31,383545
move,4.0,1018.0,756.0,1018.0,756.0,434.0,386864,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2320,386931,page_31,383545
move,5.0,1025.0,766.0,1025.0,766.0,434.0,386864,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2321,386948,page_31,383545
move,6.0,1034.0,777.0,1034.0,777.0,434.0,386864,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2322,386964,page_31,383545
move,7.0,1040.0,786.0,1040.0,786.0,434.0,386864,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2323,386981,page_31,383545
move,8.0,1042.0,789.0,1042.0,789.0,434.0,386864,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2324,387001,page_31,383545
move,9.0,1043.0,790.0,1043.0,790.0,434.0,386864,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2325,387014,page_31,383545
move,10.0,1042.0,798.0,1042.0,798.0,434.0,386864,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2326,387281,page_31,383545
move,11.0,1038.0,814.0,1038.0,814.0,434.0,386864,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2327,387298,page_31,383545
move,0.0,1033.0,827.0,1033.0,827.0,814.0,387317,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2328,387317,page_31,383545
move,1.0,1027.0,843.0,1027.0,843.0,814.0,387317,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2329,387334,page_31,383545
move,2.0,1023.0,851.0,1023.0,851.0,814.0,387317,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2330,387348,page_31,383545
move,3.0,1021.0,857.0,1021.0,857.0,814.0,387317,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2331,387364,page_31,383545
move,4.0,1020.0,862.0,1020.0,862.0,814.0,387317,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2332,387381,page_31,383545
move,5.0,1017.0,866.0,1017.0,866.0,814.0,387317,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2333,387397,page_31,383545
move,6.0,1016.0,867.0,1016.0,867.0,814.0,387317,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2334,387414,page_31,383545
move,7.0,1015.0,869.0,1015.0,869.0,814.0,387317,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2335,387431,page_31,383545
move,8.0,1015.0,870.0,1015.0,870.0,814.0,387317,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2336,387447,page_31,383545
move,9.0,1015.0,870.0,1015.0,870.0,814.0,387317,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2337,388131,page_31,383545
click,,1015.0,870.0,1015.0,870.0,,388331,,Next,"{'left': 861, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 861, 'clientTop': 816.8125}",1920,1080,1920,957,1582960,1703239278566,1703239278022,28,0,2338,388331,page_31,383545
move,0.0,1015.0,870.0,1015.0,870.0,0.0,449155,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,29,0,2339,449155,page_33,447825
click,,1015.0,870.0,1015.0,870.0,,449361,,Next,"{'left': 861, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 861, 'clientTop': 816.8125}",1920,1080,1920,957,1582960,1703239278566,1703239278022,29,0,2340,449361,page_33,447825
move,0.0,1010.0,877.0,1010.0,877.0,0.0,510096,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2341,510096,page_35,509235
move,0.0,1002.0,884.0,1002.0,884.0,83.0,510113,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2342,510113,page_35,509235
move,1.0,997.0,888.0,997.0,888.0,83.0,510113,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2343,510129,page_35,509235
move,2.0,994.0,890.0,994.0,890.0,83.0,510113,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2344,510146,page_35,509235
move,3.0,989.0,895.0,989.0,895.0,83.0,510113,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2345,510163,page_35,509235
move,4.0,984.0,898.0,984.0,898.0,83.0,510113,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2346,510179,page_35,509235
move,5.0,982.0,899.0,982.0,899.0,83.0,510113,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2347,510196,page_35,509235
move,0.0,980.0,901.0,980.0,901.0,49.0,510213,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2348,510213,page_35,509235
move,1.0,979.0,903.0,979.0,903.0,49.0,510213,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2349,510229,page_35,509235
move,2.0,977.0,904.0,977.0,904.0,49.0,510213,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2350,510246,page_35,509235
move,3.0,976.0,904.0,976.0,904.0,49.0,510213,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2351,510262,page_35,509235
move,0.0,967.0,898.0,967.0,898.0,14.0,510632,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2352,510632,page_35,509235
move,1.0,954.0,885.0,954.0,885.0,14.0,510632,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2353,510646,page_35,509235
move,0.0,946.0,879.0,946.0,879.0,1300.0,510663,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2354,510663,page_35,509235
move,1.0,937.0,868.0,937.0,868.0,1300.0,510663,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2355,510679,page_35,509235
move,2.0,933.0,864.0,933.0,864.0,1300.0,510663,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2356,510696,page_35,509235
move,3.0,931.0,863.0,931.0,863.0,1300.0,510663,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2357,510713,page_35,509235
move,4.0,929.0,861.0,929.0,861.0,1300.0,510663,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2358,510730,page_35,509235
click,,929.0,861.0,929.0,861.0,,511193,,Next,"{'left': 861, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 861, 'clientTop': 816.8125}",1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2360,511193,page_35,509235
move,5.0,922.0,844.0,922.0,844.0,1300.0,510663,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,30,0,2359,511963,page_36,511209
move,0.0,905.0,774.0,905.0,774.0,33.0,511980,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2361,511980,page_36,511209
move,1.0,888.0,648.0,888.0,648.0,33.0,511980,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2362,511996,page_36,511209
move,2.0,885.0,568.0,885.0,568.0,33.0,511980,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2363,512013,page_36,511209
move,0.0,885.0,494.0,885.0,494.0,485.0,512030,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2364,512030,page_36,511209
move,1.0,892.0,413.0,892.0,413.0,485.0,512030,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2365,512047,page_36,511209
move,2.0,895.0,382.0,895.0,382.0,485.0,512030,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2366,512065,page_36,511209
move,3.0,898.0,358.0,898.0,358.0,485.0,512030,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2367,512079,page_36,511209
move,4.0,902.0,341.0,902.0,341.0,485.0,512030,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2368,512096,page_36,511209
move,5.0,903.0,338.0,903.0,338.0,485.0,512030,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2369,512113,page_36,511209
move,6.0,894.0,332.0,894.0,332.0,485.0,512030,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2370,512496,page_36,511209
move,7.0,865.0,307.0,865.0,307.0,485.0,512030,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2371,512515,page_36,511209
move,0.0,829.0,274.0,829.0,274.0,0.0,512533,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2372,512533,page_36,511209
move,0.0,772.0,219.0,772.0,219.0,0.0,512546,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2373,512546,page_36,511209
move,0.0,747.0,189.0,747.0,189.0,0.0,512563,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2374,512563,page_36,511209
move,0.0,730.0,169.0,730.0,169.0,0.0,512584,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2375,512584,page_36,511209
move,0.0,709.0,144.0,709.0,144.0,10.0,512603,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2376,512603,page_36,511209
move,1.0,700.0,133.0,700.0,133.0,10.0,512603,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2377,512613,page_36,511209
move,0.0,696.0,128.0,696.0,128.0,283.0,512630,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2378,512630,page_36,511209
move,1.0,694.0,127.0,694.0,127.0,283.0,512630,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2379,512646,page_36,511209
move,2.0,687.0,120.0,687.0,120.0,283.0,512630,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2380,512663,page_36,511209
move,3.0,683.0,125.0,683.0,125.0,283.0,512630,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2381,512913,page_36,511209
move,0.0,674.0,140.0,674.0,140.0,14.0,512932,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2382,512932,page_36,511209
move,1.0,657.0,156.0,657.0,156.0,14.0,512932,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2383,512946,page_36,511209
move,0.0,639.0,168.0,639.0,168.0,16.0,512966,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2384,512966,page_36,511209
move,1.0,621.0,179.0,621.0,179.0,16.0,512966,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2385,512982,page_36,511209
move,0.0,608.0,187.0,608.0,187.0,116.0,512997,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2386,512997,page_36,511209
move,1.0,588.0,195.0,588.0,195.0,116.0,512997,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2387,513013,page_36,511209
move,2.0,579.0,197.0,579.0,197.0,116.0,512997,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2388,513031,page_36,511209
move,3.0,572.0,198.0,572.0,198.0,116.0,512997,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2389,513048,page_36,511209
move,4.0,570.0,198.0,570.0,198.0,116.0,512997,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2390,513063,page_36,511209
move,5.0,569.0,198.0,569.0,198.0,116.0,512997,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2391,513080,page_36,511209
move,6.0,568.0,198.0,568.0,198.0,116.0,512997,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2392,513096,page_36,511209
move,7.0,567.0,198.0,567.0,198.0,116.0,512997,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2393,513113,page_36,511209
move,0.0,567.0,202.0,567.0,202.0,16.0,513380,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2394,513380,page_36,511209
move,1.0,570.0,209.0,570.0,209.0,16.0,513380,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2395,513396,page_36,511209
move,0.0,576.0,221.0,576.0,221.0,50.0,513413,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2396,513413,page_36,511209
move,1.0,579.0,227.0,579.0,227.0,50.0,513413,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2397,513430,page_36,511209
move,2.0,579.0,229.0,579.0,229.0,50.0,513413,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2398,513446,page_36,511209
move,3.0,579.0,230.0,579.0,230.0,50.0,513413,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,0,2399,513463,page_36,511209
click,,579.0,230.0,579.0,230.0,,513860,,Disagree strongly,"{'left': 517.609375, 'top': 215, 'width': 129.5625, 'height': 22, 'clientLeft': 517.609375, 'clientTop': 215}",1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2400,513860,page_36,511209
move,0.0,580.0,245.0,580.0,245.0,0.0,514047,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2401,514047,page_36,511209
move,0.0,591.0,313.0,591.0,313.0,16.0,514063,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2402,514063,page_36,511209
move,1.0,637.0,452.0,637.0,452.0,16.0,514063,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2403,514079,page_36,511209
move,0.0,686.0,563.0,686.0,563.0,83.0,514097,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2404,514097,page_36,511209
move,1.0,738.0,646.0,738.0,646.0,83.0,514097,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2405,514113,page_36,511209
move,2.0,786.0,724.0,786.0,724.0,83.0,514097,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2406,514132,page_36,511209
move,3.0,840.0,796.0,840.0,796.0,83.0,514097,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2407,514147,page_36,511209
move,4.0,854.0,814.0,854.0,814.0,83.0,514097,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2408,514163,page_36,511209
move,5.0,856.0,816.0,856.0,816.0,83.0,514097,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2409,514180,page_36,511209
move,0.0,871.0,824.0,871.0,824.0,116.0,514497,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2410,514497,page_36,511209
move,1.0,888.0,833.0,888.0,833.0,116.0,514497,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2411,514516,page_36,511209
move,2.0,900.0,839.0,900.0,839.0,116.0,514497,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2412,514530,page_36,511209
move,3.0,910.0,841.0,910.0,841.0,116.0,514497,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2413,514546,page_36,511209
move,4.0,925.0,841.0,925.0,841.0,116.0,514497,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2414,514563,page_36,511209
move,5.0,935.0,841.0,935.0,841.0,116.0,514497,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2415,514582,page_36,511209
move,6.0,939.0,841.0,939.0,841.0,116.0,514497,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2416,514596,page_36,511209
move,7.0,940.0,841.0,940.0,841.0,116.0,514497,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2417,514613,page_36,511209
click,,940.0,841.0,940.0,841.0,,515038,,Next,"{'left': 861, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 861, 'clientTop': 816.8125}",1920,1080,1920,957,1582960,1703239278566,1703239278022,31,25,2418,515038,page_36,511209
move,0.0,910.0,788.0,910.0,788.0,34.0,515682,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2419,515682,page_37,515076
move,1.0,880.0,701.0,880.0,701.0,34.0,515682,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2420,515697,page_37,515076
move,2.0,843.0,563.0,843.0,563.0,34.0,515682,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2421,515716,page_37,515076
move,0.0,825.0,483.0,825.0,483.0,36.0,515731,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2422,515731,page_37,515076
move,1.0,816.0,402.0,816.0,402.0,36.0,515731,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2423,515747,page_37,515076
move,2.0,816.0,310.0,816.0,310.0,36.0,515731,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2424,515767,page_37,515076
move,0.0,816.0,282.0,816.0,282.0,33.0,515780,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2425,515780,page_37,515076
move,1.0,820.0,257.0,820.0,257.0,33.0,515780,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2426,515796,page_37,515076
move,2.0,820.0,253.0,820.0,253.0,33.0,515780,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2427,515813,page_37,515076
move,0.0,811.0,245.0,811.0,245.0,0.0,516197,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2428,516197,page_37,515076
move,0.0,797.0,236.0,797.0,236.0,33.0,516214,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2429,516214,page_37,515076
move,1.0,784.0,227.0,784.0,227.0,33.0,516214,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2430,516232,page_37,515076
move,2.0,766.0,216.0,766.0,216.0,33.0,516214,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2431,516247,page_37,515076
move,0.0,757.0,209.0,757.0,209.0,0.0,516263,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2432,516263,page_37,515076
move,0.0,740.0,201.0,740.0,201.0,100.0,516280,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2433,516280,page_37,515076
move,1.0,731.0,199.0,731.0,199.0,100.0,516280,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2434,516297,page_37,515076
move,2.0,724.0,198.0,724.0,198.0,100.0,516280,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2435,516315,page_37,515076
move,3.0,712.0,198.0,712.0,198.0,100.0,516280,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2436,516330,page_37,515076
move,4.0,703.0,199.0,703.0,199.0,100.0,516280,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2437,516347,page_37,515076
move,5.0,697.0,199.0,697.0,199.0,100.0,516280,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2438,516363,page_37,515076
move,6.0,693.0,201.0,693.0,201.0,100.0,516280,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2439,516380,page_37,515076
move,0.0,690.0,202.0,690.0,202.0,500.0,516397,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2440,516397,page_37,515076
move,1.0,688.0,203.0,688.0,203.0,500.0,516397,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2441,516881,page_37,515076
move,2.0,680.0,206.0,680.0,206.0,500.0,516397,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2442,516897,page_37,515076
move,0.0,666.0,212.0,666.0,212.0,17.0,516913,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2443,516913,page_37,515076
move,1.0,658.0,214.0,658.0,214.0,17.0,516913,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2444,516930,page_37,515076
move,0.0,647.0,215.0,647.0,215.0,64.0,516949,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2445,516949,page_37,515076
move,1.0,637.0,215.0,637.0,215.0,64.0,516949,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2446,516963,page_37,515076
move,2.0,630.0,215.0,630.0,215.0,64.0,516949,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2447,516980,page_37,515076
move,3.0,623.0,215.0,623.0,215.0,64.0,516949,,,,1920,1080,1920,957,1582960,1703239278566,1703239278022,32,0,2448,516997,page_37,515076
