type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,5.0,735.0,397.0,735.0,397.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2711,539604,page_42,538418
move,6.0,734.0,395.0,734.0,395.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2712,539616,page_42,538418
move,7.0,734.0,393.0,734.0,393.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2713,539633,page_42,538418
move,8.0,733.0,390.0,733.0,390.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2714,539649,page_42,538418
move,9.0,733.0,388.0,733.0,388.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2715,539666,page_42,538418
move,10.0,732.0,387.0,732.0,387.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2716,539683,page_42,538418
move,11.0,732.0,385.0,732.0,385.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2717,539703,page_42,538418
move,12.0,731.0,384.0,731.0,384.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2718,539716,page_42,538418
move,13.0,731.0,383.0,731.0,383.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2719,539733,page_42,538418
move,14.0,731.0,381.0,731.0,381.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2720,539749,page_42,538418
move,15.0,730.0,380.0,730.0,380.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2721,539766,page_42,538418
move,16.0,730.0,379.0,730.0,379.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2722,539783,page_42,538418
move,17.0,730.0,378.0,730.0,378.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2723,539800,page_42,538418
move,18.0,730.0,377.0,730.0,377.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2724,539816,page_42,538418
move,19.0,730.0,376.0,730.0,376.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2725,539833,page_42,538418
move,20.0,729.0,374.0,729.0,374.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2726,539849,page_42,538418
move,21.0,729.0,373.0,729.0,373.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2727,539866,page_42,538418
move,22.0,733.0,326.0,733.0,326.0,800.0,539516,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2728,540316,page_42,538418
move,0.0,729.0,284.0,729.0,284.0,67.0,540333,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2729,540333,page_42,538418
move,1.0,724.0,270.0,724.0,270.0,67.0,540333,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2730,540353,page_42,538418
move,2.0,721.0,264.0,721.0,264.0,67.0,540333,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2731,540366,page_42,538418
move,3.0,718.0,255.0,718.0,255.0,67.0,540333,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2732,540383,page_42,538418
move,4.0,717.0,252.0,717.0,252.0,67.0,540333,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2733,540400,page_42,538418
move,0.0,715.0,248.0,715.0,248.0,132.0,540418,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2734,540418,page_42,538418
move,1.0,714.0,246.0,714.0,246.0,132.0,540418,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2735,540433,page_42,538418
move,2.0,714.0,246.0,714.0,246.0,132.0,540418,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2736,540450,page_42,538418
move,3.0,713.0,245.0,713.0,245.0,132.0,540418,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2737,540466,page_42,538418
move,4.0,713.0,245.0,713.0,245.0,132.0,540418,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2738,540483,page_42,538418
move,5.0,713.0,244.0,713.0,244.0,132.0,540418,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2739,540500,page_42,538418
move,6.0,713.0,244.0,713.0,244.0,132.0,540418,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2740,540516,page_42,538418
move,7.0,713.0,244.0,713.0,244.0,132.0,540418,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2741,540534,page_42,538418
move,8.0,713.0,244.0,713.0,244.0,132.0,540418,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,0,2742,540550,page_42,538418
click,,713.0,244.0,713.0,244.0,,541004,,Neutral,"{'left': 614.58984375, 'top': 201.953125, 'width': 180.80078125, 'height': 47.998046875, 'clientLeft': 614.58984375, 'clientTop': 201.953125}",1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2743,541004,page_42,538418
move,0.0,717.0,305.0,717.0,305.0,50.0,541166,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2744,541166,page_42,538418
move,1.0,714.0,377.0,714.0,377.0,50.0,541166,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2745,541183,page_42,538418
move,2.0,712.0,405.0,712.0,405.0,50.0,541166,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2746,541203,page_42,538418
move,3.0,706.0,462.0,706.0,462.0,50.0,541166,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2747,541216,page_42,538418
move,0.0,701.0,506.0,701.0,506.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2748,541233,page_42,538418
move,1.0,698.0,522.0,698.0,522.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2749,541250,page_42,538418
move,2.0,695.0,548.0,695.0,548.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2750,541266,page_42,538418
move,3.0,697.0,572.0,697.0,572.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2751,541283,page_42,538418
move,4.0,697.0,583.0,697.0,583.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2752,541300,page_42,538418
move,5.0,698.0,594.0,698.0,594.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2753,541317,page_42,538418
move,6.0,699.0,601.0,699.0,601.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2754,541333,page_42,538418
move,7.0,700.0,608.0,700.0,608.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2755,541350,page_42,538418
move,8.0,701.0,613.0,701.0,613.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2756,541366,page_42,538418
move,9.0,701.0,615.0,701.0,615.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2757,541383,page_42,538418
move,10.0,703.0,623.0,703.0,623.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2758,541399,page_42,538418
move,11.0,704.0,635.0,704.0,635.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2759,541416,page_42,538418
move,12.0,706.0,646.0,706.0,646.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2760,541436,page_42,538418
move,13.0,707.0,653.0,707.0,653.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2761,541450,page_42,538418
move,14.0,710.0,667.0,710.0,667.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2762,541466,page_42,538418
move,15.0,711.0,674.0,711.0,674.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2763,541484,page_42,538418
move,16.0,712.0,685.0,712.0,685.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2764,541499,page_42,538418
move,17.0,713.0,694.0,713.0,694.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2765,541516,page_42,538418
move,18.0,714.0,700.0,714.0,700.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2766,541537,page_42,538418
move,19.0,714.0,703.0,714.0,703.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2767,541549,page_42,538418
move,20.0,714.0,707.0,714.0,707.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2768,541566,page_42,538418
move,21.0,714.0,710.0,714.0,710.0,350.0,541233,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2769,541583,page_42,538418
move,0.0,714.0,717.0,714.0,717.0,1166.0,541600,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2770,541600,page_42,538418
move,1.0,714.0,720.0,714.0,720.0,1166.0,541600,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2771,541617,page_42,538418
move,2.0,714.0,724.0,714.0,724.0,1166.0,541600,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2772,541633,page_42,538418
move,3.0,714.0,726.0,714.0,726.0,1166.0,541600,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2773,541649,page_42,538418
move,4.0,714.0,726.0,714.0,726.0,1166.0,541600,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2774,541667,page_42,538418
move,5.0,714.0,726.0,714.0,726.0,1166.0,541600,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2775,541683,page_42,538418
move,6.0,714.0,727.0,714.0,727.0,1166.0,541600,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2776,541699,page_42,538418
move,7.0,714.0,727.0,714.0,727.0,1166.0,541600,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2777,541719,page_42,538418
move,8.0,714.0,727.0,714.0,727.0,1166.0,541600,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2778,541733,page_42,538418
click,,714.0,727.0,714.0,727.0,,542116,,Next,"{'left': 605.99609375, 'top': 712.900390625, 'width': 197.998046875, 'height': 67.197265625, 'clientLeft': 605.99609375, 'clientTop': 712.900390625}",1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2780,542116,page_42,538418
move,9.0,715.0,718.0,715.0,718.0,1166.0,541600,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,37,31,2779,542766,page_43,542174
move,0.0,725.0,638.0,725.0,638.0,31.0,542785,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2781,542785,page_43,542174
move,1.0,741.0,555.0,741.0,555.0,31.0,542785,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2782,542800,page_43,542174
move,2.0,750.0,530.0,750.0,530.0,31.0,542785,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2783,542816,page_43,542174
move,0.0,765.0,473.0,765.0,473.0,133.0,542833,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2784,542833,page_43,542174
move,1.0,771.0,446.0,771.0,446.0,133.0,542833,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2785,542850,page_43,542174
move,2.0,772.0,395.0,772.0,395.0,133.0,542833,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2786,542866,page_43,542174
move,3.0,770.0,354.0,770.0,354.0,133.0,542833,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2787,542883,page_43,542174
move,4.0,772.0,336.0,772.0,336.0,133.0,542833,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2788,542900,page_43,542174
move,5.0,779.0,314.0,779.0,314.0,133.0,542833,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2789,542916,page_43,542174
move,6.0,780.0,302.0,780.0,302.0,133.0,542833,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2790,542933,page_43,542174
move,7.0,781.0,299.0,781.0,299.0,133.0,542833,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2791,542950,page_43,542174
move,8.0,781.0,293.0,781.0,293.0,133.0,542833,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2792,542966,page_43,542174
move,0.0,780.0,290.0,780.0,290.0,500.0,542983,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2793,542983,page_43,542174
move,1.0,779.0,289.0,779.0,289.0,500.0,542983,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2794,543000,page_43,542174
move,2.0,779.0,287.0,779.0,287.0,500.0,542983,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2795,543016,page_43,542174
move,3.0,807.0,267.0,807.0,267.0,500.0,542983,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2796,543483,page_43,542174
move,0.0,870.0,240.0,870.0,240.0,0.0,543500,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2797,543500,page_43,542174
move,0.0,901.0,234.0,901.0,234.0,16.0,543517,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2798,543517,page_43,542174
move,1.0,914.0,234.0,914.0,234.0,16.0,543517,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2799,543533,page_43,542174
move,0.0,933.0,235.0,933.0,235.0,66.0,543551,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2800,543551,page_43,542174
move,1.0,939.0,237.0,939.0,237.0,66.0,543551,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2801,543566,page_43,542174
move,2.0,946.0,239.0,946.0,239.0,66.0,543551,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2802,543583,page_43,542174
move,3.0,954.0,240.0,954.0,240.0,66.0,543551,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2803,543600,page_43,542174
move,4.0,962.0,240.0,962.0,240.0,66.0,543551,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2804,543617,page_43,542174
move,0.0,979.0,243.0,979.0,243.0,51.0,543633,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2805,543633,page_43,542174
move,1.0,993.0,246.0,993.0,246.0,51.0,543633,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2806,543650,page_43,542174
move,2.0,998.0,248.0,998.0,248.0,51.0,543633,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2807,543667,page_43,542174
move,3.0,1007.0,249.0,1007.0,249.0,51.0,543633,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2808,543684,page_43,542174
move,0.0,1013.0,248.0,1013.0,248.0,101.0,543699,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2809,543699,page_43,542174
move,1.0,1015.0,248.0,1015.0,248.0,101.0,543699,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2810,543716,page_43,542174
move,2.0,1017.0,247.0,1017.0,247.0,101.0,543699,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2811,543733,page_43,542174
move,3.0,1019.0,247.0,1019.0,247.0,101.0,543699,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2812,543749,page_43,542174
move,4.0,1020.0,246.0,1020.0,246.0,101.0,543699,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2813,543766,page_43,542174
move,5.0,1024.0,241.0,1024.0,241.0,101.0,543699,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2814,543783,page_43,542174
move,6.0,1028.0,238.0,1028.0,238.0,101.0,543699,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2815,543800,page_43,542174
move,0.0,1033.0,233.0,1033.0,233.0,134.0,543816,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2816,543816,page_43,542174
move,1.0,1035.0,231.0,1035.0,231.0,134.0,543816,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2817,543833,page_43,542174
move,2.0,1036.0,230.0,1036.0,230.0,134.0,543816,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2818,543849,page_43,542174
move,3.0,1038.0,230.0,1038.0,230.0,134.0,543816,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2819,543866,page_43,542174
move,4.0,1039.0,230.0,1039.0,230.0,134.0,543816,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2820,543883,page_43,542174
move,5.0,1040.0,230.0,1040.0,230.0,134.0,543816,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2821,543900,page_43,542174
move,6.0,1042.0,230.0,1042.0,230.0,134.0,543816,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2822,543916,page_43,542174
move,7.0,1043.0,229.0,1043.0,229.0,134.0,543816,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2823,543933,page_43,542174
move,8.0,1044.0,229.0,1044.0,229.0,134.0,543816,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,0,2824,543950,page_43,542174
click,,1044.0,229.0,1044.0,229.0,,544328,,Agree strongly,"{'left': 1028.837890625, 'top': 214.580078125, 'width': 107.490234375, 'height': 21.875, 'clientLeft': 1028.837890625, 'clientTop': 214.580078125}",1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2825,544328,page_43,542174
move,0.0,953.0,324.0,953.0,324.0,50.0,544500,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2826,544500,page_43,542174
move,1.0,926.0,357.0,926.0,357.0,50.0,544500,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2827,544516,page_43,542174
move,2.0,882.0,423.0,882.0,423.0,50.0,544500,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2828,544533,page_43,542174
move,3.0,841.0,473.0,841.0,473.0,50.0,544500,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2829,544550,page_43,542174
move,0.0,827.0,494.0,827.0,494.0,149.0,544567,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2830,544567,page_43,542174
move,1.0,805.0,521.0,805.0,521.0,149.0,544567,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2831,544583,page_43,542174
move,2.0,787.0,547.0,787.0,547.0,149.0,544567,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2832,544600,page_43,542174
move,3.0,779.0,561.0,779.0,561.0,149.0,544567,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2833,544616,page_43,542174
move,4.0,763.0,590.0,763.0,590.0,149.0,544567,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2834,544633,page_43,542174
move,5.0,748.0,638.0,748.0,638.0,149.0,544567,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2835,544650,page_43,542174
move,6.0,741.0,658.0,741.0,658.0,149.0,544567,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2836,544666,page_43,542174
move,7.0,731.0,693.0,731.0,693.0,149.0,544567,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2837,544683,page_43,542174
move,8.0,726.0,706.0,726.0,706.0,149.0,544567,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2838,544700,page_43,542174
move,9.0,725.0,710.0,725.0,710.0,149.0,544567,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2839,544716,page_43,542174
move,0.0,724.0,714.0,724.0,714.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2840,544733,page_43,542174
move,1.0,724.0,717.0,724.0,717.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2841,544750,page_43,542174
move,2.0,723.0,720.0,723.0,720.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2842,544766,page_43,542174
move,3.0,723.0,723.0,723.0,723.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2843,544783,page_43,542174
move,4.0,723.0,724.0,723.0,724.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2844,544800,page_43,542174
move,5.0,723.0,726.0,723.0,726.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2845,544816,page_43,542174
move,6.0,723.0,727.0,723.0,727.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2846,544833,page_43,542174
move,7.0,723.0,728.0,723.0,728.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2847,544850,page_43,542174
move,8.0,722.0,730.0,722.0,730.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2848,544866,page_43,542174
move,9.0,722.0,733.0,722.0,733.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2849,544883,page_43,542174
move,10.0,721.0,734.0,721.0,734.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2850,544901,page_43,542174
move,11.0,721.0,736.0,721.0,736.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2851,544916,page_43,542174
move,12.0,721.0,736.0,721.0,736.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2852,544933,page_43,542174
move,13.0,721.0,736.0,721.0,736.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2853,544952,page_43,542174
move,14.0,721.0,736.0,721.0,736.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2854,544969,page_43,542174
move,15.0,720.0,736.0,720.0,736.0,250.0,544733,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2855,544983,page_43,542174
click,,720.0,736.0,720.0,736.0,,545328,,Next,"{'left': 605.99609375, 'top': 712.900390625, 'width': 197.998046875, 'height': 67.197265625, 'clientLeft': 605.99609375, 'clientTop': 712.900390625}",1410,940,1410,853,1228184,1706196093780,1706196092186,38,32,2856,545328,page_43,542174
move,0.0,728.0,616.0,728.0,616.0,33.0,545817,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2857,545817,page_44,545382
move,1.0,728.0,540.0,728.0,540.0,33.0,545817,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2858,545833,page_44,545382
move,2.0,733.0,498.0,733.0,498.0,33.0,545817,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2859,545850,page_44,545382
move,0.0,750.0,418.0,750.0,418.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2860,545866,page_44,545382
move,1.0,765.0,356.0,765.0,356.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2861,545883,page_44,545382
move,2.0,770.0,337.0,770.0,337.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2862,545900,page_44,545382
move,3.0,775.0,316.0,775.0,316.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2863,545916,page_44,545382
move,4.0,775.0,309.0,775.0,309.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2864,545933,page_44,545382
move,5.0,775.0,308.0,775.0,308.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2865,545953,page_44,545382
move,6.0,774.0,307.0,774.0,307.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2866,545967,page_44,545382
move,7.0,774.0,306.0,774.0,306.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2867,545983,page_44,545382
move,8.0,774.0,306.0,774.0,306.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2868,546000,page_44,545382
move,9.0,774.0,306.0,774.0,306.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2869,546016,page_44,545382
move,10.0,774.0,306.0,774.0,306.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2870,546034,page_44,545382
move,11.0,774.0,305.0,774.0,305.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2871,546050,page_44,545382
move,12.0,774.0,305.0,774.0,305.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2872,546067,page_44,545382
move,13.0,774.0,305.0,774.0,305.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2873,546083,page_44,545382
move,14.0,774.0,305.0,774.0,305.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2874,546100,page_44,545382
move,15.0,774.0,305.0,774.0,305.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2875,546116,page_44,545382
move,16.0,774.0,305.0,774.0,305.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2876,546150,page_44,545382
move,17.0,774.0,305.0,774.0,305.0,300.0,545866,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2877,546166,page_44,545382
move,0.0,833.0,278.0,833.0,278.0,0.0,546567,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2878,546567,page_44,545382
move,0.0,912.0,251.0,912.0,251.0,0.0,546583,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2879,546583,page_44,545382
move,0.0,958.0,241.0,958.0,241.0,18.0,546599,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2880,546599,page_44,545382
move,1.0,973.0,238.0,973.0,238.0,18.0,546599,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2881,546617,page_44,545382
move,0.0,993.0,236.0,993.0,236.0,0.0,546633,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2882,546633,page_44,545382
move,0.0,1000.0,235.0,1000.0,235.0,100.0,546650,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2883,546650,page_44,545382
move,1.0,1008.0,236.0,1008.0,236.0,100.0,546650,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2884,546666,page_44,545382
move,2.0,1013.0,236.0,1013.0,236.0,100.0,546650,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2885,546683,page_44,545382
move,3.0,1015.0,236.0,1015.0,236.0,100.0,546650,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2886,546700,page_44,545382
move,4.0,1018.0,236.0,1018.0,236.0,100.0,546650,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2887,546716,page_44,545382
move,5.0,1023.0,234.0,1023.0,234.0,100.0,546650,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2888,546733,page_44,545382
move,6.0,1026.0,233.0,1026.0,233.0,100.0,546650,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2889,546750,page_44,545382
move,0.0,1030.0,232.0,1030.0,232.0,100.0,546766,,,,1410,940,1410,853,1228184,1706196093780,1706196092186,39,0,2890,546766,page_44,545382
