type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,6.0,672.0,363.0,672.0,363.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4625,615944,page_42,614884
move,7.0,667.0,362.0,667.0,362.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4626,615961,page_42,614884
move,8.0,660.0,359.0,660.0,359.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4627,615978,page_42,614884
move,9.0,654.0,359.0,654.0,359.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4628,615994,page_42,614884
move,10.0,649.0,359.0,649.0,359.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4629,616011,page_42,614884
move,11.0,648.0,359.0,648.0,359.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4630,616029,page_42,614884
move,12.0,646.0,358.0,646.0,358.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4631,616044,page_42,614884
move,13.0,645.0,357.0,645.0,357.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4632,616062,page_42,614884
move,14.0,641.0,355.0,641.0,355.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4633,616077,page_42,614884
move,15.0,639.0,355.0,639.0,355.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4634,616094,page_42,614884
move,16.0,638.0,354.0,638.0,354.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4635,616111,page_42,614884
move,17.0,637.0,354.0,637.0,354.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4636,616128,page_42,614884
move,18.0,637.0,353.0,637.0,353.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4637,616146,page_42,614884
move,19.0,636.0,352.0,636.0,352.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4638,616161,page_42,614884
move,20.0,635.0,351.0,635.0,351.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4639,616178,page_42,614884
move,21.0,634.0,350.0,634.0,350.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4640,616195,page_42,614884
move,22.0,631.0,346.0,631.0,346.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4641,616211,page_42,614884
move,23.0,628.0,342.0,628.0,342.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4642,616228,page_42,614884
move,24.0,624.0,336.0,624.0,336.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4643,616244,page_42,614884
move,25.0,624.0,335.0,624.0,335.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4644,616261,page_42,614884
move,26.0,622.0,333.0,622.0,333.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4645,616278,page_42,614884
move,27.0,621.0,331.0,621.0,331.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4646,616294,page_42,614884
move,28.0,621.0,330.0,621.0,330.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4647,616445,page_42,614884
move,29.0,632.0,328.0,632.0,328.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4648,616794,page_42,614884
move,30.0,692.0,315.0,692.0,315.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4649,616812,page_42,614884
move,31.0,736.0,307.0,736.0,307.0,1317.0,615511,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4650,616828,page_42,614884
move,0.0,801.0,290.0,801.0,290.0,350.0,616844,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4651,616844,page_42,614884
move,1.0,834.0,281.0,834.0,281.0,350.0,616844,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4652,616861,page_42,614884
move,2.0,859.0,273.0,859.0,273.0,350.0,616844,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4653,616879,page_42,614884
move,3.0,885.0,266.0,885.0,266.0,350.0,616844,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4654,616895,page_42,614884
move,4.0,896.0,262.0,896.0,262.0,350.0,616844,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4655,616911,page_42,614884
move,5.0,905.0,259.0,905.0,259.0,350.0,616844,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4656,616928,page_42,614884
move,6.0,944.0,254.0,944.0,254.0,350.0,616844,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4657,617194,page_42,614884
move,0.0,970.0,250.0,970.0,250.0,0.0,617211,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4658,617211,page_42,614884
move,0.0,1000.0,246.0,1000.0,246.0,134.0,617227,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4659,617227,page_42,614884
move,1.0,1011.0,243.0,1011.0,243.0,134.0,617227,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4660,617246,page_42,614884
move,2.0,1020.0,240.0,1020.0,240.0,134.0,617227,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4661,617261,page_42,614884
move,3.0,1024.0,239.0,1024.0,239.0,134.0,617227,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4662,617277,page_42,614884
move,4.0,1027.0,238.0,1027.0,238.0,134.0,617227,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4663,617294,page_42,614884
move,5.0,1030.0,235.0,1030.0,235.0,134.0,617227,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4664,617311,page_42,614884
move,6.0,1032.0,234.0,1032.0,234.0,134.0,617227,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4665,617330,page_42,614884
move,7.0,1034.0,233.0,1034.0,233.0,134.0,617227,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4666,617344,page_42,614884
move,8.0,1036.0,232.0,1036.0,232.0,134.0,617227,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4667,617361,page_42,614884
move,0.0,1065.0,233.0,1065.0,233.0,16.0,617662,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4668,617662,page_42,614884
move,1.0,1088.0,234.0,1088.0,234.0,16.0,617662,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4669,617678,page_42,614884
move,0.0,1108.0,234.0,1108.0,234.0,66.0,617695,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4670,617695,page_42,614884
move,1.0,1129.0,234.0,1129.0,234.0,66.0,617695,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4671,617711,page_42,614884
move,2.0,1138.0,234.0,1138.0,234.0,66.0,617695,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4672,617729,page_42,614884
move,3.0,1146.0,234.0,1146.0,234.0,66.0,617695,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4673,617744,page_42,614884
move,4.0,1148.0,234.0,1148.0,234.0,66.0,617695,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,0,4674,617761,page_42,614884
click,,1148.0,234.0,1148.0,234.0,,618168,,Agree strongly,"{'left': 1091.8375244140625, 'top': 214.8000030517578, 'width': 107.5250015258789, 'height': 21.600000381469727, 'clientLeft': 1091.8375244140625, 'clientTop': 214.8000030517578}",1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4675,618168,page_42,614884
move,0.0,1134.0,245.0,1134.0,245.0,0.0,618428,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4676,618428,page_42,614884
move,0.0,1081.0,290.0,1081.0,290.0,0.0,618444,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4677,618444,page_42,614884
move,0.0,990.0,357.0,990.0,357.0,19.0,618460,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4678,618460,page_42,614884
move,1.0,937.0,399.0,937.0,399.0,19.0,618460,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4679,618479,page_42,614884
move,0.0,879.0,442.0,879.0,442.0,150.0,618494,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4680,618494,page_42,614884
move,1.0,857.0,456.0,857.0,456.0,150.0,618494,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4681,618511,page_42,614884
move,2.0,843.0,467.0,843.0,467.0,150.0,618494,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4682,618528,page_42,614884
move,3.0,825.0,483.0,825.0,483.0,150.0,618494,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4683,618544,page_42,614884
move,4.0,813.0,495.0,813.0,495.0,150.0,618494,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4684,618561,page_42,614884
move,5.0,798.0,511.0,798.0,511.0,150.0,618494,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4685,618577,page_42,614884
move,6.0,791.0,522.0,791.0,522.0,150.0,618494,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4686,618594,page_42,614884
move,7.0,783.0,536.0,783.0,536.0,150.0,618494,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4687,618610,page_42,614884
move,8.0,780.0,542.0,780.0,542.0,150.0,618494,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4688,618627,page_42,614884
move,9.0,777.0,547.0,777.0,547.0,150.0,618494,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4689,618644,page_42,614884
move,0.0,773.0,555.0,773.0,555.0,1399.0,618661,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4690,618661,page_42,614884
move,1.0,772.0,562.0,772.0,562.0,1399.0,618661,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4691,618678,page_42,614884
move,2.0,769.0,569.0,769.0,569.0,1399.0,618661,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4692,618694,page_42,614884
move,3.0,768.0,573.0,768.0,573.0,1399.0,618661,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4693,618711,page_42,614884
move,4.0,768.0,576.0,768.0,576.0,1399.0,618661,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4694,618728,page_42,614884
move,5.0,767.0,577.0,767.0,577.0,1399.0,618661,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4695,618744,page_42,614884
move,6.0,767.0,578.0,767.0,578.0,1399.0,618661,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4696,618777,page_42,614884
click,,767.0,578.0,767.0,578.0,,619313,,Next,"{'left': 669, 'top': 555, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 555}",1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4699,619313,page_42,614884
move,7.0,763.0,571.0,763.0,571.0,1399.0,618661,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4697,620044,page_43,619339
move,8.0,754.0,557.0,754.0,557.0,1399.0,618661,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,37,31,4698,620060,page_43,619339
move,0.0,744.0,540.0,744.0,540.0,117.0,620078,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4700,620078,page_43,619339
move,1.0,733.0,513.0,733.0,513.0,117.0,620078,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4701,620093,page_43,619339
move,2.0,727.0,496.0,727.0,496.0,117.0,620078,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4702,620111,page_43,619339
move,3.0,719.0,472.0,719.0,472.0,117.0,620078,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4703,620127,page_43,619339
move,4.0,713.0,457.0,713.0,457.0,117.0,620078,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4704,620144,page_43,619339
move,5.0,708.0,436.0,708.0,436.0,117.0,620078,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4705,620160,page_43,619339
move,6.0,706.0,423.0,706.0,423.0,117.0,620078,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4706,620177,page_43,619339
move,7.0,705.0,413.0,705.0,413.0,117.0,620078,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4707,620195,page_43,619339
move,0.0,705.0,401.0,705.0,401.0,450.0,620210,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4708,620210,page_43,619339
move,1.0,705.0,394.0,705.0,394.0,450.0,620210,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4709,620228,page_43,619339
move,2.0,706.0,387.0,706.0,387.0,450.0,620210,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4710,620243,page_43,619339
move,3.0,707.0,384.0,707.0,384.0,450.0,620210,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4711,620260,page_43,619339
move,4.0,708.0,375.0,708.0,375.0,450.0,620210,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4712,620594,page_43,619339
move,5.0,708.0,362.0,708.0,362.0,450.0,620210,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4713,620610,page_43,619339
move,6.0,713.0,336.0,713.0,336.0,450.0,620210,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4714,620627,page_43,619339
move,7.0,716.0,318.0,716.0,318.0,450.0,620210,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4715,620645,page_43,619339
move,8.0,720.0,292.0,720.0,292.0,450.0,620210,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4716,620660,page_43,619339
move,0.0,724.0,279.0,724.0,279.0,34.0,620677,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4717,620677,page_43,619339
move,1.0,727.0,269.0,727.0,269.0,34.0,620677,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4718,620694,page_43,619339
move,2.0,730.0,259.0,730.0,259.0,34.0,620677,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4719,620711,page_43,619339
move,0.0,734.0,251.0,734.0,251.0,0.0,620729,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4720,620729,page_43,619339
move,0.0,737.0,242.0,737.0,242.0,0.0,620744,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4721,620744,page_43,619339
move,0.0,739.0,237.0,739.0,237.0,0.0,620761,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4722,620761,page_43,619339
move,0.0,740.0,231.0,740.0,231.0,368.0,620777,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4723,620777,page_43,619339
move,1.0,761.0,231.0,761.0,231.0,368.0,620777,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4724,621111,page_43,619339
move,2.0,776.0,231.0,776.0,231.0,368.0,620777,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4725,621128,page_43,619339
move,3.0,788.0,231.0,788.0,231.0,368.0,620777,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4726,621145,page_43,619339
move,0.0,805.0,230.0,805.0,230.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4727,621160,page_43,619339
move,1.0,812.0,230.0,812.0,230.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4728,621179,page_43,619339
move,2.0,821.0,230.0,821.0,230.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4729,621194,page_43,619339
move,3.0,826.0,231.0,826.0,231.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4730,621211,page_43,619339
move,4.0,831.0,231.0,831.0,231.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4731,621227,page_43,619339
move,5.0,834.0,231.0,834.0,231.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4732,621243,page_43,619339
move,6.0,836.0,232.0,836.0,232.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4733,621262,page_43,619339
move,7.0,837.0,233.0,837.0,233.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4734,621277,page_43,619339
move,8.0,838.0,234.0,838.0,234.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4735,621293,page_43,619339
move,9.0,839.0,234.0,839.0,234.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4736,621310,page_43,619339
move,10.0,839.0,235.0,839.0,235.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4737,621411,page_43,619339
move,11.0,840.0,235.0,840.0,235.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4738,621443,page_43,619339
move,12.0,842.0,235.0,842.0,235.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4739,621460,page_43,619339
move,13.0,843.0,235.0,843.0,235.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4740,621477,page_43,619339
move,14.0,844.0,235.0,844.0,235.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4741,621493,page_43,619339
move,15.0,842.0,235.0,842.0,235.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4742,622043,page_43,619339
move,16.0,838.0,235.0,838.0,235.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4743,622060,page_43,619339
move,17.0,835.0,233.0,835.0,233.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4744,622079,page_43,619339
move,18.0,831.0,231.0,831.0,231.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4745,622093,page_43,619339
move,19.0,828.0,231.0,828.0,231.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4746,622110,page_43,619339
move,20.0,825.0,228.0,825.0,228.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4747,622127,page_43,619339
move,21.0,824.0,228.0,824.0,228.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4748,622143,page_43,619339
move,22.0,824.0,227.0,824.0,227.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4749,622177,page_43,619339
move,23.0,825.0,227.0,825.0,227.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4750,622243,page_43,619339
move,24.0,827.0,227.0,827.0,227.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4751,622260,page_43,619339
move,25.0,832.0,227.0,832.0,227.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4752,622277,page_43,619339
move,26.0,840.0,228.0,840.0,228.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4753,622293,page_43,619339
move,27.0,850.0,229.0,850.0,229.0,1151.0,621160,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4754,622311,page_43,619339
move,0.0,869.0,232.0,869.0,232.0,1733.0,622327,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4755,622327,page_43,619339
move,1.0,881.0,233.0,881.0,233.0,1733.0,622327,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4756,622345,page_43,619339
move,2.0,896.0,234.0,896.0,234.0,1733.0,622327,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4757,622361,page_43,619339
move,3.0,905.0,234.0,905.0,234.0,1733.0,622327,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4758,622377,page_43,619339
move,4.0,916.0,235.0,916.0,235.0,1733.0,622327,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4759,622393,page_43,619339
move,5.0,921.0,235.0,921.0,235.0,1733.0,622327,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4760,622410,page_43,619339
move,6.0,924.0,235.0,924.0,235.0,1733.0,622327,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4761,622427,page_43,619339
move,7.0,926.0,235.0,926.0,235.0,1733.0,622327,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4762,622443,page_43,619339
move,8.0,926.0,235.0,926.0,235.0,1733.0,622327,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4763,623477,page_43,619339
move,9.0,926.0,235.0,926.0,235.0,1733.0,622327,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4764,623493,page_43,619339
click,,926.0,235.0,926.0,235.0,,623682,,Agree,"{'left': 866.4000244140625, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 866.4000244140625, 'clientTop': 202}",1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4766,623682,page_43,619339
move,10.0,923.0,243.0,923.0,243.0,1733.0,622327,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,0,4765,624060,page_43,619339
move,0.0,910.0,270.0,910.0,270.0,0.0,624077,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4767,624077,page_43,619339
move,0.0,849.0,391.0,849.0,391.0,0.0,624093,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4768,624093,page_43,619339
move,0.0,834.0,422.0,834.0,422.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4769,624111,page_43,619339
move,1.0,823.0,443.0,823.0,443.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4770,624130,page_43,619339
move,2.0,810.0,471.0,810.0,471.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4771,624143,page_43,619339
move,3.0,804.0,483.0,804.0,483.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4772,624161,page_43,619339
move,4.0,799.0,500.0,799.0,500.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4773,624176,page_43,619339
move,5.0,796.0,507.0,796.0,507.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4774,624194,page_43,619339
move,6.0,792.0,517.0,792.0,517.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4775,624212,page_43,619339
move,7.0,789.0,523.0,789.0,523.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4776,624226,page_43,619339
move,8.0,785.0,531.0,785.0,531.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4777,624243,page_43,619339
move,9.0,783.0,537.0,783.0,537.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4778,624259,page_43,619339
move,10.0,781.0,542.0,781.0,542.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4779,624278,page_43,619339
move,11.0,780.0,548.0,780.0,548.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4780,624293,page_43,619339
move,12.0,778.0,551.0,778.0,551.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4781,624310,page_43,619339
move,13.0,776.0,554.0,776.0,554.0,216.0,624111,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4782,624327,page_43,619339
move,0.0,776.0,556.0,776.0,556.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4783,624343,page_43,619339
move,1.0,774.0,559.0,774.0,559.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4784,624361,page_43,619339
move,2.0,772.0,562.0,772.0,562.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4785,624377,page_43,619339
move,3.0,772.0,564.0,772.0,564.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4786,624394,page_43,619339
move,4.0,770.0,567.0,770.0,567.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4787,624411,page_43,619339
move,5.0,769.0,568.0,769.0,568.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4788,624444,page_43,619339
move,6.0,768.0,568.0,768.0,568.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4789,625776,page_43,619339
move,7.0,767.0,569.0,767.0,569.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4790,625793,page_43,619339
move,8.0,766.0,569.0,766.0,569.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4791,625810,page_43,619339
move,9.0,764.0,569.0,764.0,569.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4792,625826,page_43,619339
move,10.0,763.0,570.0,763.0,570.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4793,625859,page_43,619339
move,11.0,762.0,570.0,762.0,570.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4794,625876,page_43,619339
move,12.0,762.0,571.0,762.0,571.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4795,625893,page_43,619339
move,13.0,761.0,571.0,761.0,571.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4796,625910,page_43,619339
move,14.0,760.0,571.0,760.0,571.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4797,625929,page_43,619339
move,15.0,759.0,571.0,759.0,571.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4798,626011,page_43,619339
move,16.0,758.0,571.0,758.0,571.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4799,626059,page_43,619339
move,17.0,757.0,571.0,757.0,571.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4800,626094,page_43,619339
move,18.0,756.0,571.0,756.0,571.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4801,626143,page_43,619339
move,19.0,756.0,571.0,756.0,571.0,2083.0,624343,,,,1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4802,626426,page_43,619339
click,,756.0,571.0,756.0,571.0,,626628,,Next,"{'left': 669, 'top': 555, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 555}",1536,864,1536,695,1598200,1703857113810,1703857109958,38,32,4803,626628,page_43,619339
