type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,0.0,509.0,351.0,509.0,351.0,0.0,540830,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1965,540830,page_38,538890
move,0.0,522.0,371.0,522.0,371.0,119.0,540860,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1966,540860,page_38,538890
move,1.0,536.0,396.0,536.0,396.0,119.0,540860,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1967,540896,page_38,538890
move,2.0,541.0,403.0,541.0,403.0,119.0,540860,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1968,540909,page_38,538890
move,3.0,567.0,434.0,567.0,434.0,119.0,540860,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1969,540939,page_38,538890
move,4.0,576.0,447.0,576.0,447.0,119.0,540860,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1970,540962,page_38,538890
move,5.0,581.0,454.0,581.0,454.0,119.0,540860,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1971,540979,page_38,538890
move,0.0,583.0,456.0,583.0,456.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1972,540988,page_38,538890
move,1.0,586.0,460.0,586.0,460.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1973,541012,page_38,538890
move,2.0,588.0,461.0,588.0,461.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1974,541028,page_38,538890
move,3.0,589.0,462.0,589.0,462.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1975,541039,page_38,538890
move,4.0,591.0,465.0,591.0,465.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1976,541056,page_38,538890
move,5.0,592.0,466.0,592.0,466.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1977,541072,page_38,538890
move,6.0,592.0,467.0,592.0,467.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1978,541089,page_38,538890
move,7.0,593.0,468.0,593.0,468.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1979,541115,page_38,538890
move,8.0,594.0,470.0,594.0,470.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1980,541138,page_38,538890
move,9.0,595.0,471.0,595.0,471.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1981,541160,page_38,538890
move,10.0,597.0,474.0,597.0,474.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1982,541176,page_38,538890
move,11.0,599.0,477.0,599.0,477.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1983,541197,page_38,538890
move,12.0,601.0,478.0,601.0,478.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1984,541207,page_38,538890
move,13.0,602.0,479.0,602.0,479.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1985,541223,page_38,538890
move,14.0,602.0,480.0,602.0,480.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1986,541306,page_38,538890
move,15.0,602.0,480.0,602.0,480.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1987,541343,page_38,538890
click,,602.0,480.0,602.0,480.0,,541453,,Next,"{'left': 494.9184875488281, 'top': 456.3043518066406, 'width': 197.9891357421875, 'height': 67.1875, 'clientLeft': 494.9184875488281, 'clientTop': 456.3043518066406}",1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1995,541453,page_38,538890
move,16.0,602.0,481.0,602.0,481.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1988,542658,page_39,541587
move,17.0,601.0,480.0,601.0,480.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1989,542754,page_39,541587
move,18.0,600.0,480.0,600.0,480.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1990,542777,page_39,541587
move,19.0,600.0,477.0,600.0,477.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1991,542793,page_39,541587
move,20.0,600.0,474.0,600.0,474.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1992,542810,page_39,541587
move,21.0,600.0,469.0,600.0,469.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1993,542824,page_39,541587
move,22.0,600.0,463.0,600.0,463.0,1854.0,540988,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,33,27,1994,542842,page_39,541587
move,0.0,601.0,452.0,601.0,452.0,85.0,542857,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,1996,542857,page_39,541587
move,1.0,614.0,434.0,614.0,434.0,85.0,542857,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,1997,542875,page_39,541587
move,2.0,629.0,417.0,629.0,417.0,85.0,542857,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,1998,542893,page_39,541587
move,3.0,643.0,397.0,643.0,397.0,85.0,542857,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,1999,542907,page_39,541587
move,4.0,661.0,374.0,661.0,374.0,85.0,542857,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2000,542942,page_39,541587
move,0.0,677.0,347.0,677.0,347.0,75.0,542947,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2001,542947,page_39,541587
move,1.0,692.0,323.0,692.0,323.0,75.0,542947,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2002,542976,page_39,541587
move,2.0,698.0,312.0,698.0,312.0,75.0,542947,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2003,542991,page_39,541587
move,3.0,703.0,301.0,703.0,301.0,75.0,542947,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2004,543006,page_39,541587
move,4.0,706.0,292.0,706.0,292.0,75.0,542947,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2005,543022,page_39,541587
move,0.0,709.0,285.0,709.0,285.0,137.0,543040,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2006,543040,page_39,541587
move,1.0,711.0,278.0,711.0,278.0,137.0,543040,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2007,543054,page_39,541587
move,2.0,714.0,271.0,714.0,271.0,137.0,543040,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2008,543072,page_39,541587
move,3.0,715.0,265.0,715.0,265.0,137.0,543040,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2009,543086,page_39,541587
move,4.0,717.0,260.0,717.0,260.0,137.0,543040,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2010,543110,page_39,541587
move,5.0,717.0,257.0,717.0,257.0,137.0,543040,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2011,543145,page_39,541587
move,6.0,717.0,257.0,717.0,257.0,137.0,543040,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2012,543158,page_39,541587
move,7.0,717.0,254.0,717.0,254.0,137.0,543040,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2013,543177,page_39,541587
move,0.0,707.0,250.0,707.0,250.0,22.0,543205,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2014,543205,page_39,541587
move,1.0,694.0,247.0,694.0,247.0,22.0,543205,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2015,543227,page_39,541587
move,0.0,662.0,241.0,662.0,241.0,51.0,543256,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2016,543256,page_39,541587
move,1.0,640.0,240.0,640.0,240.0,51.0,543256,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2017,543276,page_39,541587
move,2.0,620.0,238.0,620.0,238.0,51.0,543256,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2018,543307,page_39,541587
move,0.0,616.0,236.0,616.0,236.0,113.0,543323,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2019,543323,page_39,541587
move,1.0,615.0,236.0,615.0,236.0,113.0,543323,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2020,543340,page_39,541587
move,2.0,615.0,236.0,615.0,236.0,113.0,543323,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2021,543371,page_39,541587
move,3.0,614.0,236.0,614.0,236.0,113.0,543323,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2022,543436,page_39,541587
move,0.0,613.0,235.0,613.0,235.0,870.0,543708,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2023,543708,page_39,541587
move,1.0,612.0,235.0,612.0,235.0,870.0,543708,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2024,543720,page_39,541587
move,2.0,612.0,235.0,612.0,235.0,870.0,543708,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2025,543738,page_39,541587
move,3.0,611.0,235.0,611.0,235.0,870.0,543708,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2026,543771,page_39,541587
move,4.0,610.0,235.0,610.0,235.0,870.0,543708,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2027,543804,page_39,541587
move,5.0,609.0,235.0,609.0,235.0,870.0,543708,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2028,544538,page_39,541587
move,6.0,595.0,232.0,595.0,232.0,870.0,543708,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2029,544560,page_39,541587
move,7.0,579.0,231.0,579.0,231.0,870.0,543708,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2030,544578,page_39,541587
move,0.0,561.0,230.0,561.0,230.0,10.0,544596,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2031,544596,page_39,541587
move,1.0,540.0,228.0,540.0,228.0,10.0,544596,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2032,544606,page_39,541587
move,0.0,494.0,226.0,494.0,226.0,42.0,544639,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2033,544639,page_39,541587
move,1.0,448.0,226.0,448.0,226.0,42.0,544639,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2034,544681,page_39,541587
move,0.0,431.0,225.0,431.0,225.0,80.0,544710,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2035,544710,page_39,541587
move,1.0,423.0,225.0,423.0,225.0,80.0,544710,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2036,544736,page_39,541587
move,2.0,419.0,225.0,419.0,225.0,80.0,544710,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2037,544756,page_39,541587
move,3.0,419.0,225.0,419.0,225.0,80.0,544710,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2038,544774,page_39,541587
move,4.0,418.0,225.0,418.0,225.0,80.0,544710,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,0,2039,544790,page_39,541587
click,,418.0,225.0,418.0,225.0,,545988,,Disagree,"{'left': 372.4592590332031, 'top': 214.82337951660156, 'width': 65.32608795166016, 'height': 21.739131927490234, 'clientLeft': 372.4592590332031, 'clientTop': 214.82337951660156}",1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2040,545988,page_39,541587
move,0.0,465.0,337.0,465.0,337.0,0.0,546160,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2041,546160,page_39,541587
move,0.0,492.0,378.0,492.0,378.0,50.0,546189,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2042,546189,page_39,541587
move,1.0,506.0,401.0,506.0,401.0,50.0,546189,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2043,546208,page_39,541587
move,2.0,541.0,444.0,541.0,444.0,50.0,546189,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2044,546239,page_39,541587
move,0.0,567.0,465.0,567.0,465.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2045,546269,page_39,541587
move,1.0,575.0,473.0,575.0,473.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2046,546278,page_39,541587
move,2.0,581.0,479.0,581.0,479.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2047,546302,page_39,541587
move,3.0,581.0,480.0,581.0,480.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2048,546324,page_39,541587
move,4.0,582.0,481.0,582.0,481.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2049,546386,page_39,541587
move,5.0,583.0,483.0,583.0,483.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2050,546406,page_39,541587
move,6.0,587.0,487.0,587.0,487.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2051,546438,page_39,541587
move,7.0,589.0,488.0,589.0,488.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2052,546455,page_39,541587
move,8.0,590.0,489.0,590.0,489.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2053,546471,page_39,541587
move,9.0,593.0,492.0,593.0,492.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2054,546492,page_39,541587
move,10.0,593.0,493.0,593.0,493.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2055,546507,page_39,541587
move,11.0,595.0,494.0,595.0,494.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2056,546523,page_39,541587
move,12.0,596.0,495.0,596.0,495.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2057,546541,page_39,541587
move,13.0,596.0,496.0,596.0,496.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2058,546619,page_39,541587
click,,596.0,496.0,596.0,496.0,,546792,,Next,"{'left': 494.9184875488281, 'top': 456.3043518066406, 'width': 197.9891357421875, 'height': 67.1875, 'clientLeft': 494.9184875488281, 'clientTop': 456.3043518066406}",1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2068,546792,page_39,541587
move,14.0,597.0,496.0,597.0,496.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2059,547027,page_40,546992
move,15.0,598.0,495.0,598.0,495.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2060,548037,page_40,546992
move,16.0,598.0,494.0,598.0,494.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2061,548052,page_40,546992
move,17.0,598.0,493.0,598.0,493.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2062,548085,page_40,546992
move,18.0,596.0,491.0,596.0,491.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2063,548104,page_40,546992
move,19.0,595.0,487.0,595.0,487.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2064,548135,page_40,546992
move,20.0,591.0,480.0,591.0,480.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2065,548156,page_40,546992
move,21.0,584.0,474.0,584.0,474.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2066,548169,page_40,546992
move,22.0,580.0,466.0,580.0,466.0,1916.0,546269,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,34,28,2067,548185,page_40,546992
move,0.0,572.0,448.0,572.0,448.0,62.0,548209,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2069,548209,page_40,546992
move,1.0,559.0,428.0,559.0,428.0,62.0,548209,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2070,548224,page_40,546992
move,2.0,546.0,405.0,546.0,405.0,62.0,548209,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2071,548254,page_40,546992
move,3.0,521.0,368.0,521.0,368.0,62.0,548209,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2072,548271,page_40,546992
move,0.0,511.0,350.0,511.0,350.0,25.0,548296,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2073,548296,page_40,546992
move,1.0,501.0,333.0,501.0,333.0,25.0,548296,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2074,548303,page_40,546992
move,2.0,491.0,315.0,491.0,315.0,25.0,548296,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2075,548321,page_40,546992
move,0.0,476.0,287.0,476.0,287.0,133.0,548352,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2076,548352,page_40,546992
move,1.0,472.0,278.0,472.0,278.0,133.0,548352,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2077,548375,page_40,546992
move,2.0,471.0,275.0,471.0,275.0,133.0,548352,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2078,548390,page_40,546992
move,3.0,468.0,270.0,468.0,270.0,133.0,548352,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2079,548410,page_40,546992
move,4.0,467.0,267.0,467.0,267.0,133.0,548352,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2080,548438,page_40,546992
move,5.0,466.0,259.0,466.0,259.0,133.0,548352,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2081,548476,page_40,546992
move,6.0,465.0,256.0,465.0,256.0,133.0,548352,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2082,548485,page_40,546992
move,0.0,459.0,247.0,459.0,247.0,254.0,548522,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2083,548522,page_40,546992
move,1.0,456.0,242.0,456.0,242.0,254.0,548522,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2084,548548,page_40,546992
move,2.0,456.0,241.0,456.0,241.0,254.0,548522,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2085,548557,page_40,546992
move,3.0,451.0,235.0,451.0,235.0,254.0,548522,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2086,548593,page_40,546992
move,4.0,449.0,233.0,449.0,233.0,254.0,548522,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2087,548608,page_40,546992
move,5.0,448.0,232.0,448.0,232.0,254.0,548522,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2088,548637,page_40,546992
move,6.0,446.0,230.0,446.0,230.0,254.0,548522,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2089,548649,page_40,546992
move,7.0,445.0,229.0,445.0,229.0,254.0,548522,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2090,548668,page_40,546992
move,8.0,444.0,228.0,444.0,228.0,254.0,548522,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2091,548692,page_40,546992
move,9.0,444.0,227.0,444.0,227.0,254.0,548522,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,0,2092,548776,page_40,546992
click,,444.0,227.0,444.0,227.0,,548820,,Disagree,"{'left': 314.7146911621094, 'top': 201.95652770996094, 'width': 180.8152313232422, 'height': 47.989131927490234, 'clientLeft': 314.7146911621094, 'clientTop': 201.95652770996094}",1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2093,548820,page_40,546992
move,0.0,497.0,384.0,497.0,384.0,65.0,548989,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2094,548989,page_40,546992
move,1.0,533.0,437.0,533.0,437.0,65.0,548989,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2095,549041,page_40,546992
move,2.0,540.0,447.0,540.0,447.0,65.0,548989,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2096,549054,page_40,546992
move,0.0,558.0,465.0,558.0,465.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2097,549104,page_40,546992
move,1.0,566.0,472.0,566.0,472.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2098,549134,page_40,546992
move,2.0,588.0,491.0,588.0,491.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2099,549184,page_40,546992
move,3.0,596.0,498.0,596.0,498.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2100,549207,page_40,546992
move,4.0,598.0,500.0,598.0,500.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2101,549239,page_40,546992
move,5.0,599.0,501.0,599.0,501.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2102,549369,page_40,546992
move,6.0,599.0,500.0,599.0,500.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2103,549502,page_40,546992
click,,599.0,500.0,599.0,500.0,,549639,,Next,"{'left': 494.9184875488281, 'top': 456.3043518066406, 'width': 197.9891357421875, 'height': 67.1875, 'clientLeft': 494.9184875488281, 'clientTop': 456.3043518066406}",1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2112,549639,page_40,546992
move,7.0,599.0,499.0,599.0,499.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2104,551121,page_41,550094
move,8.0,599.0,498.0,599.0,498.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2105,551251,page_41,550094
move,9.0,597.0,497.0,597.0,497.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2106,551280,page_41,550094
move,10.0,595.0,494.0,595.0,494.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2107,551292,page_41,550094
move,11.0,593.0,490.0,593.0,490.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2108,551301,page_41,550094
move,12.0,582.0,478.0,582.0,478.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2109,551322,page_41,550094
move,13.0,575.0,468.0,575.0,468.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2110,551338,page_41,550094
move,14.0,563.0,456.0,563.0,456.0,2250.0,549104,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,35,29,2111,551354,page_41,550094
move,0.0,553.0,446.0,553.0,446.0,105.0,551369,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2113,551369,page_41,550094
move,1.0,537.0,434.0,537.0,434.0,105.0,551369,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2114,551389,page_41,550094
move,2.0,521.0,421.0,521.0,421.0,105.0,551369,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2115,551403,page_41,550094
move,3.0,504.0,406.0,504.0,406.0,105.0,551369,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2116,551423,page_41,550094
move,4.0,484.0,390.0,484.0,390.0,105.0,551369,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2117,551434,page_41,550094
move,5.0,457.0,371.0,457.0,371.0,105.0,551369,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2118,551459,page_41,550094
move,6.0,447.0,366.0,447.0,366.0,105.0,551369,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2119,551474,page_41,550094
move,0.0,414.0,348.0,414.0,348.0,116.0,551487,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2120,551487,page_41,550094
move,1.0,405.0,344.0,405.0,344.0,116.0,551487,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2121,551500,page_41,550094
move,2.0,377.0,332.0,377.0,332.0,116.0,551487,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2122,551520,page_41,550094
move,3.0,369.0,329.0,369.0,329.0,116.0,551487,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2123,551534,page_41,550094
move,4.0,349.0,321.0,349.0,321.0,116.0,551487,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2124,551552,page_41,550094
move,5.0,331.0,313.0,331.0,313.0,116.0,551487,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2125,551567,page_41,550094
move,6.0,300.0,300.0,300.0,300.0,116.0,551487,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2126,551586,page_41,550094
move,7.0,278.0,292.0,278.0,292.0,116.0,551487,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2127,551603,page_41,550094
move,0.0,261.0,288.0,261.0,288.0,167.0,551617,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2128,551617,page_41,550094
move,1.0,250.0,282.0,250.0,282.0,167.0,551617,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2129,551635,page_41,550094
move,2.0,237.0,275.0,237.0,275.0,167.0,551617,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2130,551655,page_41,550094
move,3.0,232.0,271.0,232.0,271.0,167.0,551617,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2131,551682,page_41,550094
move,4.0,229.0,268.0,229.0,268.0,167.0,551617,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2132,551701,page_41,550094
move,5.0,228.0,265.0,228.0,265.0,167.0,551617,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2133,551718,page_41,550094
move,6.0,225.0,262.0,225.0,262.0,167.0,551617,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2134,551739,page_41,550094
move,7.0,225.0,258.0,225.0,258.0,167.0,551617,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2135,551753,page_41,550094
move,8.0,224.0,256.0,224.0,256.0,167.0,551617,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2136,551769,page_41,550094
move,9.0,224.0,255.0,224.0,255.0,167.0,551617,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2137,551784,page_41,550094
move,0.0,224.0,251.0,224.0,251.0,0.0,551816,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2138,551816,page_41,550094
move,0.0,224.0,246.0,224.0,246.0,66.0,551834,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2139,551834,page_41,550094
move,1.0,224.0,243.0,224.0,243.0,66.0,551834,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2140,551858,page_41,550094
move,2.0,228.0,239.0,228.0,239.0,66.0,551834,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2141,551888,page_41,550094
move,3.0,228.0,239.0,228.0,239.0,66.0,551834,,,,1187,667,1188,596,1219513,1706517404607,1706517396656,36,0,2142,551900,page_41,550094
