type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,0.0,762.0,201.0,762.0,201.0,14.0,521822,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1654,521822,page_22,518078
move,1.0,814.0,188.0,814.0,188.0,14.0,521822,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1655,521836,page_22,518078
move,0.0,865.0,171.0,865.0,171.0,0.0,521854,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1656,521854,page_22,518078
move,0.0,910.0,157.0,910.0,157.0,370.0,521867,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1657,521867,page_22,518078
move,1.0,927.0,151.0,927.0,151.0,370.0,521867,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1658,521884,page_22,518078
move,2.0,940.0,150.0,940.0,150.0,370.0,521867,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1659,521906,page_22,518078
move,3.0,940.0,156.0,940.0,156.0,370.0,521867,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1660,522224,page_22,518078
move,4.0,940.0,160.0,940.0,160.0,370.0,521867,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1661,522237,page_22,518078
move,0.0,922.0,190.0,922.0,190.0,15.0,522269,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1662,522269,page_22,518078
move,1.0,916.0,200.0,916.0,200.0,15.0,522269,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1663,522284,page_22,518078
move,0.0,911.0,209.0,911.0,209.0,781.0,522308,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1664,522308,page_22,518078
move,1.0,907.0,214.0,907.0,214.0,781.0,522308,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1665,522325,page_22,518078
move,2.0,906.0,215.0,906.0,215.0,781.0,522308,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1666,522334,page_22,518078
move,3.0,905.0,216.0,905.0,216.0,781.0,522308,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1667,522351,page_22,518078
move,4.0,904.0,217.0,904.0,217.0,781.0,522308,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1668,522371,page_22,518078
click,,904.0,217.0,904.0,217.0,,522809,,Agree,"{'left': 781.390625, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 781.390625, 'clientTop': 202}",1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1670,522809,page_22,518078
move,5.0,901.0,219.0,901.0,219.0,781.0,522308,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,0,1669,523089,page_22,518078
move,0.0,889.0,228.0,889.0,228.0,0.0,523104,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1671,523104,page_22,518078
move,0.0,862.0,245.0,862.0,245.0,0.0,523121,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1672,523121,page_22,518078
move,0.0,836.0,267.0,836.0,267.0,0.0,523135,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1673,523135,page_22,518078
move,0.0,806.0,297.0,806.0,297.0,24.0,523154,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1674,523154,page_22,518078
move,1.0,761.0,340.0,761.0,340.0,24.0,523154,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1675,523178,page_22,518078
move,0.0,732.0,367.0,732.0,367.0,133.0,523188,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1676,523188,page_22,518078
move,1.0,707.0,394.0,707.0,394.0,133.0,523188,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1677,523205,page_22,518078
move,2.0,689.0,414.0,689.0,414.0,133.0,523188,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1678,523220,page_22,518078
move,3.0,675.0,434.0,675.0,434.0,133.0,523188,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1679,523235,page_22,518078
move,4.0,666.0,444.0,666.0,444.0,133.0,523188,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1680,523251,page_22,518078
move,5.0,661.0,449.0,661.0,449.0,133.0,523188,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1681,523273,page_22,518078
move,6.0,658.0,454.0,658.0,454.0,133.0,523188,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1682,523288,page_22,518078
move,7.0,656.0,455.0,656.0,455.0,133.0,523188,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1683,523307,page_22,518078
move,8.0,656.0,457.0,656.0,457.0,133.0,523188,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1684,523321,page_22,518078
move,0.0,654.0,458.0,654.0,458.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1685,523337,page_22,518078
move,1.0,654.0,459.0,654.0,459.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1686,523368,page_22,518078
move,2.0,654.0,460.0,654.0,460.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1687,523391,page_22,518078
move,3.0,653.0,461.0,653.0,461.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1688,523406,page_22,518078
move,4.0,652.0,461.0,652.0,461.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1689,523434,page_22,518078
move,5.0,652.0,462.0,652.0,462.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1690,523452,page_22,518078
move,6.0,651.0,463.0,651.0,463.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1691,523468,page_22,518078
move,7.0,650.0,464.0,650.0,464.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1692,523484,page_22,518078
move,8.0,649.0,467.0,649.0,467.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1693,523506,page_22,518078
move,9.0,648.0,469.0,648.0,469.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1694,523521,page_22,518078
move,10.0,647.0,471.0,647.0,471.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1695,523551,page_22,518078
move,11.0,647.0,473.0,647.0,473.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1696,523568,page_22,518078
move,12.0,647.0,474.0,647.0,474.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1697,523584,page_22,518078
move,13.0,647.0,475.0,647.0,475.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1698,523618,page_22,518078
move,14.0,647.0,476.0,647.0,476.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1699,523634,page_22,518078
move,15.0,647.0,478.0,647.0,478.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1700,523654,page_22,518078
move,16.0,647.0,481.0,647.0,481.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1701,523684,page_22,518078
move,17.0,647.0,483.0,647.0,483.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1702,523714,page_22,518078
move,18.0,647.0,485.0,647.0,485.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1703,523719,page_22,518078
move,19.0,647.0,486.0,647.0,486.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1704,523734,page_22,518078
move,20.0,647.0,487.0,647.0,487.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1705,523754,page_22,518078
move,21.0,647.0,488.0,647.0,488.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1706,523784,page_22,518078
click,,647.0,488.0,647.0,488.0,,524177,,Next,"{'left': 584, 'top': 458.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 458.8125}",1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1710,524177,page_22,518078
move,22.0,647.0,487.0,647.0,487.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1707,526240,page_23,524244
move,23.0,647.0,483.0,647.0,483.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1708,526253,page_23,524244
move,24.0,647.0,463.0,647.0,463.0,2936.0,523337,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,19,16,1709,526273,page_23,524244
move,0.0,647.0,439.0,647.0,439.0,45.0,526289,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1711,526289,page_23,524244
move,1.0,648.0,400.0,648.0,400.0,45.0,526289,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1712,526311,page_23,524244
move,2.0,649.0,385.0,649.0,385.0,45.0,526289,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1713,526319,page_23,524244
move,3.0,653.0,365.0,653.0,365.0,45.0,526289,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1714,526334,page_23,524244
move,0.0,658.0,347.0,658.0,347.0,34.0,526355,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1715,526355,page_23,524244
move,1.0,661.0,319.0,661.0,319.0,34.0,526355,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1716,526373,page_23,524244
move,2.0,664.0,301.0,664.0,301.0,34.0,526355,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1717,526389,page_23,524244
move,0.0,668.0,283.0,668.0,283.0,41.0,526410,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1718,526410,page_23,524244
move,1.0,669.0,272.0,669.0,272.0,41.0,526410,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1719,526420,page_23,524244
move,2.0,672.0,261.0,672.0,261.0,41.0,526410,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1720,526439,page_23,524244
move,3.0,673.0,255.0,673.0,255.0,41.0,526410,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1721,526451,page_23,524244
move,0.0,676.0,248.0,676.0,248.0,782.0,526472,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1722,526472,page_23,524244
move,1.0,679.0,245.0,679.0,245.0,782.0,526472,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1723,526485,page_23,524244
move,2.0,680.0,244.0,680.0,244.0,782.0,526472,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1724,526523,page_23,524244
move,3.0,670.0,240.0,670.0,240.0,782.0,526472,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1725,527230,page_23,524244
move,4.0,649.0,233.0,649.0,233.0,782.0,526472,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1726,527240,page_23,524244
move,5.0,613.0,227.0,613.0,227.0,782.0,526472,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1727,527254,page_23,524244
move,0.0,572.0,227.0,572.0,227.0,15.0,527269,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1728,527269,page_23,524244
move,1.0,534.0,227.0,534.0,227.0,15.0,527269,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1729,527284,page_23,524244
move,0.0,509.0,228.0,509.0,228.0,19.0,527304,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1730,527304,page_23,524244
move,1.0,485.0,234.0,485.0,234.0,19.0,527304,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1731,527323,page_23,524244
move,0.0,479.0,237.0,479.0,237.0,0.0,527341,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1732,527341,page_23,524244
move,0.0,474.0,238.0,474.0,238.0,897.0,527355,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1733,527355,page_23,524244
move,1.0,473.0,239.0,473.0,239.0,897.0,527355,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1734,527368,page_23,524244
click,,473.0,239.0,473.0,239.0,,527847,,Disagree,"{'left': 403.796875, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 403.796875, 'clientTop': 202}",1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1738,527847,page_23,524244
move,2.0,474.0,239.0,474.0,239.0,897.0,527355,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1735,528221,page_23,524244
move,3.0,481.0,243.0,481.0,243.0,897.0,527355,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1736,528235,page_23,524244
move,4.0,491.0,247.0,491.0,247.0,897.0,527355,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,0,1737,528252,page_23,524244
move,0.0,506.0,259.0,506.0,259.0,16.0,528273,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1739,528273,page_23,524244
move,1.0,530.0,277.0,530.0,277.0,16.0,528273,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1740,528289,page_23,524244
move,0.0,583.0,323.0,583.0,323.0,7.0,528320,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1741,528320,page_23,524244
move,1.0,608.0,348.0,608.0,348.0,7.0,528320,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1742,528327,page_23,524244
move,0.0,640.0,386.0,640.0,386.0,158.0,528351,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1743,528351,page_23,524244
move,1.0,656.0,408.0,656.0,408.0,158.0,528351,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1744,528368,page_23,524244
move,2.0,671.0,427.0,671.0,427.0,158.0,528351,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1745,528389,page_23,524244
move,3.0,681.0,444.0,681.0,444.0,158.0,528351,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1746,528406,page_23,524244
move,4.0,685.0,451.0,685.0,451.0,158.0,528351,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1747,528421,page_23,524244
move,5.0,687.0,454.0,687.0,454.0,158.0,528351,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1748,528443,page_23,524244
move,6.0,688.0,455.0,688.0,455.0,158.0,528351,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1749,528468,page_23,524244
move,7.0,688.0,456.0,688.0,456.0,158.0,528351,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1750,528490,page_23,524244
move,8.0,689.0,457.0,689.0,457.0,158.0,528351,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1751,528509,page_23,524244
move,0.0,689.0,458.0,689.0,458.0,3034.0,528637,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1752,528637,page_23,524244
move,1.0,689.0,459.0,689.0,459.0,3034.0,528637,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1753,528720,page_23,524244
move,2.0,689.0,460.0,689.0,460.0,3034.0,528637,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1754,528736,page_23,524244
move,3.0,690.0,463.0,690.0,463.0,3034.0,528637,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1755,528759,page_23,524244
move,4.0,691.0,465.0,691.0,465.0,3034.0,528637,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1756,528768,page_23,524244
move,5.0,691.0,467.0,691.0,467.0,3034.0,528637,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1757,528791,page_23,524244
move,6.0,691.0,469.0,691.0,469.0,3034.0,528637,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1758,528803,page_23,524244
move,7.0,692.0,470.0,692.0,470.0,3034.0,528637,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1759,528820,page_23,524244
click,,692.0,470.0,692.0,470.0,,529291,,Next,"{'left': 584, 'top': 458.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 458.8125}",1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1762,529291,page_23,524244
move,8.0,692.0,469.0,692.0,469.0,3034.0,528637,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1760,531651,page_24,529359
move,9.0,689.0,461.0,689.0,461.0,3034.0,528637,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,20,17,1761,531671,page_24,529359
move,0.0,683.0,445.0,683.0,445.0,53.0,531689,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1763,531689,page_24,529359
move,1.0,667.0,415.0,667.0,415.0,53.0,531689,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1764,531705,page_24,529359
move,2.0,651.0,377.0,651.0,377.0,53.0,531689,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1765,531738,page_24,529359
move,3.0,647.0,364.0,647.0,364.0,53.0,531689,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1766,531742,page_24,529359
move,0.0,640.0,343.0,640.0,343.0,103.0,531752,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1767,531752,page_24,529359
move,1.0,636.0,330.0,636.0,330.0,103.0,531752,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1768,531768,page_24,529359
move,2.0,633.0,320.0,633.0,320.0,103.0,531752,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1769,531788,page_24,529359
move,3.0,629.0,308.0,629.0,308.0,103.0,531752,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1770,531806,page_24,529359
move,4.0,628.0,303.0,628.0,303.0,103.0,531752,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1771,531822,page_24,529359
move,5.0,626.0,297.0,626.0,297.0,103.0,531752,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1772,531837,page_24,529359
move,6.0,625.0,292.0,625.0,292.0,103.0,531752,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1773,531855,page_24,529359
move,0.0,624.0,289.0,624.0,289.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1774,531869,page_24,529359
move,1.0,624.0,285.0,624.0,285.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1775,531890,page_24,529359
move,2.0,624.0,284.0,624.0,284.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1776,531906,page_24,529359
move,3.0,624.0,283.0,624.0,283.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1777,531918,page_24,529359
move,4.0,624.0,282.0,624.0,282.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1778,531940,page_24,529359
move,5.0,624.0,281.0,624.0,281.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1779,531952,page_24,529359
move,6.0,624.0,280.0,624.0,280.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1780,532003,page_24,529359
move,7.0,624.0,279.0,624.0,279.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1781,532118,page_24,529359
move,8.0,625.0,279.0,625.0,279.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1782,532168,page_24,529359
move,9.0,626.0,279.0,626.0,279.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1783,532190,page_24,529359
move,10.0,627.0,279.0,627.0,279.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1784,532223,page_24,529359
move,11.0,628.0,279.0,628.0,279.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1785,532234,page_24,529359
move,12.0,629.0,279.0,629.0,279.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1786,532268,page_24,529359
move,13.0,630.0,279.0,630.0,279.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1787,532335,page_24,529359
move,14.0,630.0,276.0,630.0,276.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1788,533119,page_24,529359
move,15.0,632.0,274.0,632.0,274.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1789,533141,page_24,529359
move,16.0,635.0,268.0,635.0,268.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1790,533154,page_24,529359
move,17.0,640.0,258.0,640.0,258.0,1303.0,531869,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1791,533172,page_24,529359
move,0.0,647.0,242.0,647.0,242.0,12.0,533192,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1792,533192,page_24,529359
move,1.0,651.0,237.0,651.0,237.0,12.0,533192,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1793,533204,page_24,529359
move,0.0,654.0,232.0,654.0,232.0,133.0,533219,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1794,533219,page_24,529359
move,1.0,655.0,230.0,655.0,230.0,133.0,533219,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1795,533235,page_24,529359
move,2.0,656.0,229.0,656.0,229.0,133.0,533219,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1796,533251,page_24,529359
move,3.0,657.0,228.0,657.0,228.0,133.0,533219,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1797,533270,page_24,529359
move,4.0,658.0,227.0,658.0,227.0,133.0,533219,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1798,533285,page_24,529359
move,5.0,660.0,226.0,660.0,226.0,133.0,533219,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1799,533305,page_24,529359
move,6.0,663.0,224.0,663.0,224.0,133.0,533219,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1800,533321,page_24,529359
move,7.0,675.0,221.0,675.0,221.0,133.0,533219,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1801,533335,page_24,529359
move,8.0,693.0,215.0,693.0,215.0,133.0,533219,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1802,533352,page_24,529359
move,0.0,730.0,209.0,730.0,209.0,21.0,533368,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1803,533368,page_24,529359
move,1.0,763.0,207.0,763.0,207.0,21.0,533368,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1804,533389,page_24,529359
move,0.0,814.0,205.0,814.0,205.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1805,533411,page_24,529359
move,1.0,838.0,205.0,838.0,205.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1806,533422,page_24,529359
move,2.0,858.0,207.0,858.0,207.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1807,533440,page_24,529359
move,3.0,874.0,211.0,874.0,211.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1808,533452,page_24,529359
move,4.0,887.0,213.0,887.0,213.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1809,533468,page_24,529359
move,5.0,897.0,216.0,897.0,216.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1810,533488,page_24,529359
move,6.0,909.0,219.0,909.0,219.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1811,533513,page_24,529359
move,7.0,916.0,220.0,916.0,220.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1812,533543,page_24,529359
move,8.0,919.0,220.0,919.0,220.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1813,533553,page_24,529359
move,9.0,920.0,220.0,920.0,220.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1814,533568,page_24,529359
move,10.0,924.0,220.0,924.0,220.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1815,533584,page_24,529359
move,11.0,929.0,220.0,929.0,220.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1816,533605,page_24,529359
move,12.0,943.0,220.0,943.0,220.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1817,533625,page_24,529359
move,13.0,956.0,219.0,956.0,219.0,226.0,533411,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1818,533637,page_24,529359
move,0.0,975.0,217.0,975.0,217.0,24.0,533660,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1819,533660,page_24,529359
move,1.0,980.0,217.0,980.0,217.0,24.0,533660,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1820,533669,page_24,529359
move,2.0,995.0,215.0,995.0,215.0,24.0,533660,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1821,533684,page_24,529359
move,0.0,1012.0,214.0,1012.0,214.0,62.0,533706,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1822,533706,page_24,529359
move,1.0,1030.0,214.0,1030.0,214.0,62.0,533706,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1823,533723,page_24,529359
move,2.0,1038.0,214.0,1038.0,214.0,62.0,533706,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1824,533742,page_24,529359
move,3.0,1043.0,214.0,1043.0,214.0,62.0,533706,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1825,533754,page_24,529359
move,4.0,1045.0,214.0,1045.0,214.0,62.0,533706,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,0,1826,533768,page_24,529359
click,,1045.0,214.0,1045.0,214.0,,534258,,Agree strongly,"{'left': 1006.828125, 'top': 214, 'width': 107.515625, 'height': 24, 'clientLeft': 1006.828125, 'clientTop': 214}",1366,768,1366,599,1726194,1710760730007,1710760729297,21,18,1827,534258,page_24,529359
move,0.0,1042.0,215.0,1042.0,215.0,23.0,534434,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,18,1828,534434,page_24,529359
move,1.0,1022.0,228.0,1022.0,228.0,23.0,534434,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,18,1829,534457,page_24,529359
move,0.0,1000.0,242.0,1000.0,242.0,0.0,534472,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,18,1830,534472,page_24,529359
move,0.0,978.0,262.0,978.0,262.0,15.0,534488,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,18,1831,534488,page_24,529359
move,1.0,956.0,281.0,956.0,281.0,15.0,534488,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,18,1832,534503,page_24,529359
move,0.0,934.0,301.0,934.0,301.0,38.0,534518,,,,1366,768,1366,599,1726194,1710760730007,1710760729297,21,18,1833,534518,page_24,529359
