type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,6.0,629.0,478.0,629.0,478.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3222,570836,page_37,569808
move,7.0,623.0,474.0,623.0,474.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3223,570853,page_37,569808
move,8.0,618.0,470.0,618.0,470.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3224,570869,page_37,569808
move,9.0,615.0,467.0,615.0,467.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3225,570886,page_37,569808
move,10.0,612.0,466.0,612.0,466.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3226,570902,page_37,569808
move,11.0,610.0,465.0,610.0,465.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3227,570919,page_37,569808
move,12.0,609.0,464.0,609.0,464.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3228,570935,page_37,569808
move,13.0,607.0,461.0,607.0,461.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3229,571895,page_37,569808
move,14.0,605.0,460.0,605.0,460.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3230,571902,page_37,569808
move,15.0,602.0,457.0,602.0,457.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3231,571922,page_37,569808
move,16.0,597.0,451.0,597.0,451.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3232,571937,page_37,569808
move,17.0,592.0,446.0,592.0,446.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3233,571958,page_37,569808
move,18.0,586.0,441.0,586.0,441.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3234,571971,page_37,569808
move,19.0,575.0,429.0,575.0,429.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3235,571990,page_37,569808
move,20.0,566.0,422.0,566.0,422.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3236,572003,page_37,569808
move,21.0,559.0,415.0,559.0,415.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3237,572022,page_37,569808
move,22.0,551.0,407.0,551.0,407.0,1296.0,570739,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3238,572035,page_37,569808
move,0.0,546.0,402.0,546.0,402.0,151.0,572053,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3239,572053,page_37,569808
move,1.0,542.0,398.0,542.0,398.0,151.0,572053,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3240,572069,page_37,569808
move,2.0,540.0,395.0,540.0,395.0,151.0,572053,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3241,572087,page_37,569808
move,3.0,540.0,393.0,540.0,393.0,151.0,572053,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3242,572103,page_37,569808
move,4.0,546.0,390.0,546.0,390.0,151.0,572053,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3243,572119,page_37,569808
move,5.0,592.0,382.0,592.0,382.0,151.0,572053,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3244,572137,page_37,569808
move,6.0,672.0,365.0,672.0,365.0,151.0,572053,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3245,572158,page_37,569808
move,7.0,777.0,339.0,777.0,339.0,151.0,572053,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3246,572168,page_37,569808
move,8.0,851.0,317.0,851.0,317.0,151.0,572053,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3247,572185,page_37,569808
move,9.0,938.0,292.0,938.0,292.0,151.0,572053,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3248,572204,page_37,569808
move,0.0,963.0,284.0,963.0,284.0,246.0,572222,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3249,572222,page_37,569808
move,1.0,972.0,279.0,972.0,279.0,246.0,572222,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3250,572237,page_37,569808
move,2.0,982.0,270.0,982.0,270.0,246.0,572222,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3251,572253,page_37,569808
move,3.0,981.0,263.0,981.0,263.0,246.0,572222,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3252,572268,page_37,569808
move,4.0,985.0,261.0,985.0,261.0,246.0,572222,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3253,572456,page_37,569808
move,5.0,997.0,255.0,997.0,255.0,246.0,572222,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3254,572468,page_37,569808
move,0.0,1009.0,249.0,1009.0,249.0,0.0,572489,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3255,572489,page_37,569808
move,0.0,1033.0,236.0,1033.0,236.0,0.0,572503,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3256,572503,page_37,569808
move,0.0,1055.0,224.0,1055.0,224.0,33.0,572520,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3257,572520,page_37,569808
move,1.0,1068.0,218.0,1068.0,218.0,33.0,572520,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3258,572538,page_37,569808
move,2.0,1077.0,215.0,1077.0,215.0,33.0,572520,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3259,572553,page_37,569808
move,0.0,1085.0,212.0,1085.0,212.0,168.0,572568,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3260,572568,page_37,569808
move,1.0,1090.0,210.0,1090.0,210.0,168.0,572568,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3261,572589,page_37,569808
move,2.0,1093.0,210.0,1093.0,210.0,168.0,572568,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3262,572603,page_37,569808
move,3.0,1096.0,208.0,1096.0,208.0,168.0,572568,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3263,572621,page_37,569808
move,4.0,1098.0,208.0,1098.0,208.0,168.0,572568,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3264,572636,page_37,569808
move,5.0,1100.0,208.0,1100.0,208.0,168.0,572568,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3265,572652,page_37,569808
move,6.0,1101.0,208.0,1101.0,208.0,168.0,572568,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3266,572668,page_37,569808
move,7.0,1101.0,208.0,1101.0,208.0,168.0,572568,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3267,572687,page_37,569808
move,8.0,1102.0,209.0,1102.0,209.0,168.0,572568,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3268,572702,page_37,569808
move,9.0,1102.0,210.0,1102.0,210.0,168.0,572568,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3269,572721,page_37,569808
move,10.0,1102.0,211.0,1102.0,211.0,168.0,572568,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3270,572736,page_37,569808
move,0.0,1102.0,213.0,1102.0,213.0,11.0,572757,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3271,572757,page_37,569808
move,1.0,1102.0,213.0,1102.0,213.0,11.0,572757,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3272,572768,page_37,569808
move,0.0,1102.0,214.0,1102.0,214.0,380.0,572791,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3273,572791,page_37,569808
move,1.0,1103.0,215.0,1103.0,215.0,380.0,572791,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3274,572804,page_37,569808
move,2.0,1103.0,216.0,1103.0,216.0,380.0,572791,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3275,572821,page_37,569808
move,3.0,1103.0,217.0,1103.0,217.0,380.0,572791,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3276,572837,page_37,569808
click,,1103.0,217.0,1103.0,217.0,,572983,,Agree strongly,"{'left': 1043.828125, 'top': 215, 'width': 107.515625, 'height': 22, 'clientLeft': 1043.828125, 'clientTop': 215}",1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3279,572983,page_37,569808
move,4.0,1103.0,219.0,1103.0,219.0,380.0,572791,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3277,573152,page_37,569808
move,5.0,1099.0,227.0,1099.0,227.0,380.0,572791,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,0,3278,573171,page_37,569808
move,0.0,1087.0,247.0,1087.0,247.0,0.0,573188,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3280,573188,page_37,569808
move,0.0,1067.0,282.0,1067.0,282.0,0.0,573202,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3281,573202,page_37,569808
move,0.0,1038.0,328.0,1038.0,328.0,20.0,573221,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3282,573221,page_37,569808
move,1.0,1005.0,377.0,1005.0,377.0,20.0,573221,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3283,573241,page_37,569808
move,0.0,972.0,423.0,972.0,423.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3284,573253,page_37,569808
move,1.0,941.0,462.0,941.0,462.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3285,573271,page_37,569808
move,2.0,909.0,498.0,909.0,498.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3286,573287,page_37,569808
move,3.0,889.0,513.0,889.0,513.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3287,573303,page_37,569808
move,4.0,860.0,529.0,860.0,529.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3288,573320,page_37,569808
move,5.0,829.0,538.0,829.0,538.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3289,573335,page_37,569808
move,6.0,827.0,538.0,827.0,538.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3290,573552,page_37,569808
move,7.0,813.0,538.0,813.0,538.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3291,573569,page_37,569808
move,8.0,799.0,538.0,799.0,538.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3292,573585,page_37,569808
move,9.0,782.0,538.0,782.0,538.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3293,573603,page_37,569808
move,10.0,767.0,538.0,767.0,538.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3294,573620,page_37,569808
move,11.0,758.0,539.0,758.0,539.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3295,573638,page_37,569808
move,12.0,751.0,542.0,751.0,542.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3296,573653,page_37,569808
move,13.0,745.0,547.0,745.0,547.0,420.0,573253,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3297,573673,page_37,569808
move,0.0,743.0,551.0,743.0,551.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3298,573685,page_37,569808
move,1.0,740.0,555.0,740.0,555.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3299,573704,page_37,569808
move,2.0,738.0,559.0,738.0,559.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3300,573721,page_37,569808
move,3.0,736.0,563.0,736.0,563.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3301,573739,page_37,569808
move,4.0,736.0,565.0,736.0,565.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3302,573755,page_37,569808
move,5.0,736.0,566.0,736.0,566.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3303,573770,page_37,569808
move,6.0,735.0,567.0,735.0,567.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3304,573785,page_37,569808
move,7.0,735.0,568.0,735.0,568.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3305,573803,page_37,569808
move,8.0,735.0,568.0,735.0,568.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3306,573819,page_37,569808
move,9.0,735.0,569.0,735.0,569.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3307,573836,page_37,569808
move,10.0,735.0,569.0,735.0,569.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3308,573852,page_37,569808
move,11.0,735.0,569.0,735.0,569.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3309,573869,page_37,569808
move,12.0,735.0,570.0,735.0,570.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3310,573886,page_37,569808
move,13.0,736.0,570.0,736.0,570.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3311,573903,page_37,569808
move,14.0,736.0,571.0,736.0,571.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3312,573919,page_37,569808
move,15.0,736.0,571.0,736.0,571.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3313,573939,page_37,569808
move,16.0,736.0,573.0,736.0,573.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3314,573958,page_37,569808
move,17.0,736.0,573.0,736.0,573.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3315,573969,page_37,569808
click,,736.0,573.0,736.0,573.0,,574116,,Next,"{'left': 621, 'top': 550.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 621, 'clientTop': 550.8125}",1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3319,574116,page_37,569808
move,18.0,733.0,570.0,733.0,570.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3316,575320,page_38,574152
move,19.0,729.0,565.0,729.0,565.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3317,575336,page_38,574152
move,20.0,724.0,558.0,724.0,558.0,1667.0,573685,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,32,26,3318,575352,page_38,574152
move,0.0,719.0,548.0,719.0,548.0,133.0,575370,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3320,575370,page_38,574152
move,1.0,714.0,533.0,714.0,533.0,133.0,575370,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3321,575389,page_38,574152
move,2.0,708.0,508.0,708.0,508.0,133.0,575370,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3322,575407,page_38,574152
move,3.0,704.0,490.0,704.0,490.0,133.0,575370,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3323,575422,page_38,574152
move,4.0,702.0,472.0,702.0,472.0,133.0,575370,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3324,575438,page_38,574152
move,5.0,701.0,455.0,701.0,455.0,133.0,575370,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3325,575457,page_38,574152
move,6.0,701.0,439.0,701.0,439.0,133.0,575370,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3326,575474,page_38,574152
move,7.0,701.0,423.0,701.0,423.0,133.0,575370,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3327,575488,page_38,574152
move,8.0,701.0,407.0,701.0,407.0,133.0,575370,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3328,575503,page_38,574152
move,0.0,704.0,392.0,704.0,392.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3329,575518,page_38,574152
move,1.0,708.0,381.0,708.0,381.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3330,575536,page_38,574152
move,2.0,710.0,374.0,710.0,374.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3331,575552,page_38,574152
move,3.0,712.0,369.0,712.0,369.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3332,575570,page_38,574152
move,4.0,714.0,367.0,714.0,367.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3333,575587,page_38,574152
move,5.0,715.0,367.0,715.0,367.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3334,575604,page_38,574152
move,6.0,715.0,365.0,715.0,365.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3335,575903,page_38,574152
move,7.0,715.0,361.0,715.0,361.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3336,575920,page_38,574152
move,8.0,715.0,357.0,715.0,357.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3337,575937,page_38,574152
move,9.0,717.0,352.0,717.0,352.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3338,575953,page_38,574152
move,10.0,720.0,346.0,720.0,346.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3339,575969,page_38,574152
move,11.0,725.0,340.0,725.0,340.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3340,575991,page_38,574152
move,12.0,734.0,331.0,734.0,331.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3341,576003,page_38,574152
move,13.0,746.0,323.0,746.0,323.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3342,576021,page_38,574152
move,14.0,761.0,314.0,761.0,314.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3343,576036,page_38,574152
move,15.0,780.0,308.0,780.0,308.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3344,576053,page_38,574152
move,16.0,796.0,304.0,796.0,304.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3345,576069,page_38,574152
move,17.0,823.0,300.0,823.0,300.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3346,576086,page_38,574152
move,18.0,833.0,299.0,833.0,299.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3347,576102,page_38,574152
move,19.0,845.0,298.0,845.0,298.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3348,576120,page_38,574152
move,20.0,853.0,298.0,853.0,298.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3349,576136,page_38,574152
move,21.0,858.0,298.0,858.0,298.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3350,576154,page_38,574152
move,22.0,862.0,298.0,862.0,298.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3351,576169,page_38,574152
move,23.0,865.0,299.0,865.0,299.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3352,576186,page_38,574152
move,24.0,867.0,299.0,867.0,299.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3353,576203,page_38,574152
move,25.0,869.0,299.0,869.0,299.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3354,576219,page_38,574152
move,26.0,869.0,300.0,869.0,300.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3355,576237,page_38,574152
move,27.0,865.0,300.0,865.0,300.0,968.0,575518,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3356,576486,page_38,574152
move,0.0,847.0,291.0,847.0,291.0,85.0,576502,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3357,576502,page_38,574152
move,1.0,833.0,283.0,833.0,283.0,85.0,576502,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3358,576523,page_38,574152
move,2.0,818.0,274.0,818.0,274.0,85.0,576502,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3359,576537,page_38,574152
move,3.0,807.0,268.0,807.0,268.0,85.0,576502,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3360,576555,page_38,574152
move,4.0,795.0,260.0,795.0,260.0,85.0,576502,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3361,576573,page_38,574152
move,5.0,783.0,253.0,783.0,253.0,85.0,576502,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3362,576587,page_38,574152
move,0.0,772.0,248.0,772.0,248.0,49.0,576605,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3363,576605,page_38,574152
move,1.0,762.0,243.0,762.0,243.0,49.0,576605,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3364,576625,page_38,574152
move,2.0,755.0,239.0,755.0,239.0,49.0,576605,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3365,576635,page_38,574152
move,3.0,748.0,235.0,748.0,235.0,49.0,576605,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3366,576654,page_38,574152
move,0.0,744.0,233.0,744.0,233.0,183.0,576670,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3367,576670,page_38,574152
move,1.0,740.0,230.0,740.0,230.0,183.0,576670,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3368,576686,page_38,574152
move,2.0,738.0,229.0,738.0,229.0,183.0,576670,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3369,576702,page_38,574152
move,3.0,737.0,228.0,737.0,228.0,183.0,576670,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3370,576719,page_38,574152
move,4.0,735.0,227.0,735.0,227.0,183.0,576670,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3371,576736,page_38,574152
move,5.0,735.0,227.0,735.0,227.0,183.0,576670,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3372,576753,page_38,574152
move,6.0,735.0,227.0,735.0,227.0,183.0,576670,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3373,576771,page_38,574152
move,7.0,735.0,227.0,735.0,227.0,183.0,576670,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,0,3374,576853,page_38,574152
click,,735.0,227.0,735.0,227.0,,576967,,Neutral,"{'left': 691.984375, 'top': 215, 'width': 56.015625, 'height': 22, 'clientLeft': 691.984375, 'clientTop': 215}",1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3375,576967,page_38,574152
move,0.0,735.0,237.0,735.0,237.0,0.0,577069,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3376,577069,page_38,574152
move,0.0,733.0,253.0,733.0,253.0,16.0,577087,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3377,577087,page_38,574152
move,1.0,732.0,274.0,732.0,274.0,16.0,577087,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3378,577103,page_38,574152
move,0.0,727.0,313.0,727.0,313.0,17.0,577119,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3379,577119,page_38,574152
move,1.0,720.0,392.0,720.0,392.0,17.0,577119,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3380,577136,page_38,574152
move,0.0,717.0,447.0,717.0,447.0,299.0,577153,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3381,577153,page_38,574152
move,1.0,715.0,479.0,715.0,479.0,299.0,577153,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3382,577170,page_38,574152
move,2.0,713.0,495.0,713.0,495.0,299.0,577153,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3383,577187,page_38,574152
move,3.0,711.0,508.0,711.0,508.0,299.0,577153,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3384,577203,page_38,574152
move,4.0,709.0,512.0,709.0,512.0,299.0,577153,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3385,577220,page_38,574152
move,5.0,709.0,513.0,709.0,513.0,299.0,577153,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3386,577391,page_38,574152
move,6.0,709.0,515.0,709.0,515.0,299.0,577153,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3387,577406,page_38,574152
move,7.0,709.0,526.0,709.0,526.0,299.0,577153,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3388,577425,page_38,574152
move,8.0,709.0,536.0,709.0,536.0,299.0,577153,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3389,577439,page_38,574152
move,9.0,709.0,548.0,709.0,548.0,299.0,577153,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3390,577452,page_38,574152
move,0.0,707.0,560.0,707.0,560.0,2233.0,577470,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3391,577470,page_38,574152
move,1.0,707.0,570.0,707.0,570.0,2233.0,577470,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3392,577488,page_38,574152
move,2.0,707.0,575.0,707.0,575.0,2233.0,577470,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3393,577502,page_38,574152
move,3.0,706.0,582.0,706.0,582.0,2233.0,577470,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3394,577520,page_38,574152
move,4.0,706.0,586.0,706.0,586.0,2233.0,577470,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3395,577537,page_38,574152
move,5.0,706.0,588.0,706.0,588.0,2233.0,577470,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3396,577552,page_38,574152
move,6.0,705.0,589.0,705.0,589.0,2233.0,577470,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3397,577569,page_38,574152
move,7.0,705.0,590.0,705.0,590.0,2233.0,577470,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3398,577585,page_38,574152
move,8.0,705.0,590.0,705.0,590.0,2233.0,577470,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3399,577604,page_38,574152
click,,705.0,590.0,705.0,590.0,,577867,,Next,"{'left': 621, 'top': 550.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 621, 'clientTop': 550.8125}",1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3404,577867,page_38,574152
move,9.0,704.0,583.0,704.0,583.0,2233.0,577470,,,,1440,900,1440,691,1318552,1710759404955,1710759403199,33,27,3400,579658,page_39,577897
