type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,3.0,534.0,402.0,534.0,402.0,449.0,380215,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2620,380584,page_29,377833
move,4.0,536.0,407.0,536.0,407.0,449.0,380215,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2621,380600,page_29,377833
move,5.0,544.0,418.0,544.0,418.0,449.0,380215,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2622,380615,page_29,377833
move,6.0,553.0,433.0,553.0,433.0,449.0,380215,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2623,380631,page_29,377833
move,7.0,567.0,453.0,567.0,453.0,449.0,380215,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2624,380647,page_29,377833
move,8.0,577.0,471.0,577.0,471.0,449.0,380215,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2625,380664,page_29,377833
move,0.0,584.0,484.0,584.0,484.0,168.0,380682,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2626,380682,page_29,377833
move,1.0,588.0,491.0,588.0,491.0,168.0,380682,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2627,380699,page_29,377833
move,2.0,590.0,495.0,590.0,495.0,168.0,380682,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2628,380714,page_29,377833
move,3.0,591.0,497.0,591.0,497.0,168.0,380682,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2629,380731,page_29,377833
move,4.0,592.0,498.0,592.0,498.0,168.0,380682,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2630,380748,page_29,377833
move,5.0,593.0,499.0,593.0,499.0,168.0,380682,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2631,380765,page_29,377833
move,6.0,593.0,500.0,593.0,500.0,168.0,380682,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2632,380781,page_29,377833
move,7.0,594.0,500.0,594.0,500.0,168.0,380682,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2633,380814,page_29,377833
move,8.0,594.0,501.0,594.0,501.0,168.0,380682,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2634,380831,page_29,377833
move,9.0,594.0,502.0,594.0,502.0,168.0,380682,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2635,380850,page_29,377833
click,,594.0,502.0,594.0,502.0,,380950,,Next,"{'left': 584, 'top': 466.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 466.8125}",1366,768,1366,607,1280800,1707228673822,1707228613910,26,23,2636,380950,page_29,377833
move,0.0,583.0,502.0,583.0,502.0,86.0,381548,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2637,381548,page_30,380982
move,1.0,564.0,500.0,564.0,500.0,86.0,381548,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2638,381564,page_30,380982
move,2.0,536.0,491.0,536.0,491.0,86.0,381548,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2639,381581,page_30,380982
move,3.0,503.0,469.0,503.0,469.0,86.0,381548,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2640,381599,page_30,380982
move,4.0,467.0,435.0,467.0,435.0,86.0,381548,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2641,381615,page_30,380982
move,5.0,433.0,388.0,433.0,388.0,86.0,381548,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2642,381634,page_30,380982
move,0.0,390.0,309.0,390.0,309.0,0.0,381650,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2643,381650,page_30,380982
move,0.0,374.0,278.0,374.0,278.0,17.0,381664,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2644,381664,page_30,380982
move,1.0,367.0,259.0,367.0,259.0,17.0,381664,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2645,381681,page_30,380982
move,0.0,362.0,250.0,362.0,250.0,0.0,381698,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2646,381698,page_30,380982
move,0.0,359.0,244.0,359.0,244.0,34.0,381716,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2647,381716,page_30,380982
move,1.0,356.0,241.0,356.0,241.0,34.0,381716,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2648,381733,page_30,380982
move,2.0,353.0,238.0,353.0,238.0,34.0,381716,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2649,381750,page_30,380982
move,0.0,350.0,235.0,350.0,235.0,149.0,381765,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2650,381765,page_30,380982
move,1.0,345.0,230.0,345.0,230.0,149.0,381765,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2651,381781,page_30,380982
move,2.0,344.0,228.0,344.0,228.0,149.0,381765,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2652,381797,page_30,380982
move,3.0,343.0,227.0,343.0,227.0,149.0,381765,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2653,381814,page_30,380982
move,4.0,342.0,226.0,342.0,226.0,149.0,381765,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2654,381831,page_30,380982
move,5.0,342.0,225.0,342.0,225.0,149.0,381765,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2655,381850,page_30,380982
move,6.0,342.0,224.0,342.0,224.0,149.0,381765,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2656,381881,page_30,380982
move,7.0,347.0,223.0,347.0,223.0,149.0,381765,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2657,381899,page_30,380982
move,8.0,361.0,223.0,361.0,223.0,149.0,381765,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2658,381914,page_30,380982
move,0.0,390.0,224.0,390.0,224.0,0.0,381931,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2659,381931,page_30,380982
move,0.0,443.0,234.0,443.0,234.0,15.0,381950,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2660,381950,page_30,380982
move,1.0,499.0,246.0,499.0,246.0,15.0,381950,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2661,381965,page_30,380982
move,0.0,551.0,256.0,551.0,256.0,334.0,381981,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2662,381981,page_30,380982
move,1.0,608.0,260.0,608.0,260.0,334.0,381981,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2663,381999,page_30,380982
move,2.0,659.0,260.0,659.0,260.0,334.0,381981,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2664,382014,page_30,380982
move,3.0,688.0,259.0,688.0,259.0,334.0,381981,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2665,382031,page_30,380982
move,4.0,696.0,258.0,696.0,258.0,334.0,381981,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2666,382048,page_30,380982
move,5.0,699.0,260.0,699.0,260.0,334.0,381981,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2667,382281,page_30,380982
move,6.0,706.0,260.0,706.0,260.0,334.0,381981,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2668,382298,page_30,380982
move,7.0,725.0,256.0,725.0,256.0,334.0,381981,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2669,382315,page_30,380982
move,0.0,772.0,245.0,772.0,245.0,0.0,382331,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2670,382331,page_30,380982
move,0.0,849.0,235.0,849.0,235.0,0.0,382350,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2671,382350,page_30,380982
move,0.0,889.0,232.0,889.0,232.0,0.0,382366,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2672,382366,page_30,380982
move,0.0,917.0,232.0,917.0,232.0,34.0,382381,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2673,382381,page_30,380982
move,1.0,938.0,232.0,938.0,232.0,34.0,382381,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2674,382397,page_30,380982
move,2.0,953.0,232.0,953.0,232.0,34.0,382381,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2675,382415,page_30,380982
move,0.0,963.0,233.0,963.0,233.0,33.0,382431,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2676,382431,page_30,380982
move,1.0,967.0,233.0,967.0,233.0,33.0,382431,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2677,382449,page_30,380982
move,2.0,970.0,233.0,970.0,233.0,33.0,382431,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2678,382464,page_30,380982
move,0.0,973.0,233.0,973.0,233.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2679,382481,page_30,380982
move,1.0,975.0,233.0,975.0,233.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2680,382497,page_30,380982
move,2.0,977.0,233.0,977.0,233.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2681,382514,page_30,380982
move,3.0,980.0,232.0,980.0,232.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2682,382531,page_30,380982
move,4.0,982.0,231.0,982.0,231.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2683,382548,page_30,380982
move,5.0,983.0,230.0,983.0,230.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2684,382564,page_30,380982
move,6.0,984.0,229.0,984.0,229.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2685,382581,page_30,380982
move,7.0,986.0,227.0,986.0,227.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2686,382598,page_30,380982
move,8.0,989.0,225.0,989.0,225.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2687,382614,page_30,380982
move,9.0,992.0,222.0,992.0,222.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2688,382631,page_30,380982
move,10.0,995.0,220.0,995.0,220.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2689,382648,page_30,380982
move,11.0,997.0,218.0,997.0,218.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2690,382665,page_30,380982
move,12.0,999.0,217.0,999.0,217.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2691,382681,page_30,380982
move,13.0,1003.0,217.0,1003.0,217.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2692,382697,page_30,380982
move,14.0,1005.0,217.0,1005.0,217.0,233.0,382481,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2693,382714,page_30,380982
move,0.0,1007.0,217.0,1007.0,217.0,129.0,382731,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2694,382731,page_30,380982
move,1.0,1008.0,217.0,1008.0,217.0,129.0,382731,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2695,382748,page_30,380982
move,2.0,1009.0,217.0,1009.0,217.0,129.0,382731,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2696,382782,page_30,380982
click,,1009.0,217.0,1009.0,217.0,,382837,,Agree strongly,"{'left': 1006.828125, 'top': 215, 'width': 107.515625, 'height': 22, 'clientLeft': 1006.828125, 'clientTop': 215}",1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2698,382837,page_30,380982
move,3.0,1009.0,217.0,1009.0,217.0,129.0,382731,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,0,2697,382860,page_30,380982
move,0.0,1002.0,221.0,1002.0,221.0,16.0,382948,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2699,382948,page_30,380982
move,1.0,982.0,232.0,982.0,232.0,16.0,382948,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2700,382964,page_30,380982
move,0.0,938.0,259.0,938.0,259.0,17.0,382981,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2701,382981,page_30,380982
move,1.0,892.0,289.0,892.0,289.0,17.0,382981,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2702,382998,page_30,380982
move,0.0,847.0,326.0,847.0,326.0,15.0,383016,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2703,383016,page_30,380982
move,1.0,809.0,358.0,809.0,358.0,15.0,383016,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2704,383031,page_30,380982
move,0.0,766.0,403.0,766.0,403.0,52.0,383049,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2705,383049,page_30,380982
move,1.0,750.0,426.0,750.0,426.0,52.0,383049,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2706,383065,page_30,380982
move,2.0,737.0,448.0,737.0,448.0,52.0,383049,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2707,383081,page_30,380982
move,3.0,729.0,463.0,729.0,463.0,52.0,383049,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2708,383101,page_30,380982
move,0.0,725.0,473.0,725.0,473.0,129.0,383118,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2709,383118,page_30,380982
move,1.0,724.0,478.0,724.0,478.0,129.0,383118,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2710,383131,page_30,380982
move,2.0,723.0,480.0,723.0,480.0,129.0,383118,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2711,383148,page_30,380982
move,3.0,723.0,483.0,723.0,483.0,129.0,383118,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2712,383164,page_30,380982
move,4.0,722.0,485.0,722.0,485.0,129.0,383118,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2713,383181,page_30,380982
move,5.0,721.0,486.0,721.0,486.0,129.0,383118,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2714,383197,page_30,380982
move,6.0,720.0,489.0,720.0,489.0,129.0,383118,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2715,383214,page_30,380982
move,7.0,718.0,491.0,718.0,491.0,129.0,383118,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2716,383232,page_30,380982
move,8.0,718.0,492.0,718.0,492.0,129.0,383118,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2717,383247,page_30,380982
click,,718.0,492.0,718.0,492.0,,383484,,Next,"{'left': 584, 'top': 466.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 466.8125}",1366,768,1366,607,1280800,1707228673822,1707228613910,27,24,2718,383484,page_30,380982
move,0.0,714.0,481.0,714.0,481.0,66.0,384449,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2719,384449,page_31,383516
move,1.0,708.0,455.0,708.0,455.0,66.0,384449,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2720,384464,page_31,383516
move,2.0,699.0,419.0,699.0,419.0,66.0,384449,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2721,384481,page_31,383516
move,3.0,686.0,377.0,686.0,377.0,66.0,384449,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2722,384498,page_31,383516
move,4.0,677.0,348.0,677.0,348.0,66.0,384449,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2723,384515,page_31,383516
move,0.0,667.0,325.0,667.0,325.0,0.0,384531,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2724,384531,page_31,383516
move,0.0,661.0,309.0,661.0,309.0,53.0,384548,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2725,384548,page_31,383516
move,1.0,656.0,296.0,656.0,296.0,53.0,384548,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2726,384564,page_31,383516
move,2.0,656.0,295.0,656.0,295.0,53.0,384548,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2727,384581,page_31,383516
move,3.0,656.0,292.0,656.0,292.0,53.0,384548,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2728,384601,page_31,383516
move,0.0,656.0,296.0,656.0,336.0,0.0,385865,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2729,385865,page_31,383516
move,0.0,656.0,304.0,656.0,344.0,83.0,385881,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2730,385881,page_31,383516
move,1.0,656.0,319.0,656.0,359.0,83.0,385881,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2731,385900,page_31,383516
move,2.0,658.0,340.0,658.0,380.0,83.0,385881,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2732,385915,page_31,383516
move,3.0,663.0,364.0,663.0,404.0,83.0,385881,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2733,385931,page_31,383516
move,4.0,667.0,405.0,667.0,445.0,83.0,385881,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2734,385947,page_31,383516
move,5.0,672.0,431.0,672.0,471.0,83.0,385881,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2735,385964,page_31,383516
move,0.0,674.0,451.0,674.0,491.0,0.0,385981,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2736,385981,page_31,383516
move,0.0,676.0,466.0,676.0,506.0,36.0,385998,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2737,385998,page_31,383516
move,1.0,679.0,479.0,679.0,519.0,36.0,385998,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2738,386017,page_31,383516
move,2.0,681.0,489.0,681.0,529.0,36.0,385998,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2739,386034,page_31,383516
move,0.0,684.0,499.0,684.0,539.0,131.0,386050,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2740,386050,page_31,383516
move,1.0,685.0,506.0,685.0,546.0,131.0,386050,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2741,386064,page_31,383516
move,2.0,686.0,511.0,686.0,551.0,131.0,386050,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2742,386081,page_31,383516
move,3.0,687.0,514.0,687.0,554.0,131.0,386050,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2743,386100,page_31,383516
move,4.0,688.0,518.0,688.0,558.0,131.0,386050,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2744,386114,page_31,383516
move,5.0,688.0,519.0,688.0,559.0,131.0,386050,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2745,386132,page_31,383516
move,6.0,689.0,520.0,689.0,560.0,131.0,386050,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2746,386148,page_31,383516
move,7.0,689.0,521.0,689.0,561.0,131.0,386050,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2747,386181,page_31,383516
click,,689.0,521.0,689.0,561.0,,386880,,Next,"{'left': 575.5, 'top': 534, 'width': 198, 'height': 67.1875, 'clientLeft': 575.5, 'clientTop': 494}",1366,768,1366,607,1280800,1707228673822,1707228613910,28,0,2748,386880,page_31,383516
click,,689.0,521.0,689.0,521.0,,448012,,Next,"{'left': 584, 'top': 466.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 466.8125}",1366,768,1366,607,1280800,1707228673822,1707228613910,29,0,2749,448012,page_33,446755
move,0.0,689.0,521.0,689.0,521.0,1334.0,508930,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,30,0,2750,508930,page_35,508160
click,,689.0,521.0,689.0,521.0,,509095,,Next,"{'left': 584, 'top': 466.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 466.8125}",1366,768,1366,607,1280800,1707228673822,1707228613910,30,0,2753,509095,page_35,508160
move,1.0,690.0,517.0,690.0,517.0,1334.0,508930,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,30,0,2751,510248,page_36,509113
move,2.0,701.0,487.0,701.0,487.0,1334.0,508930,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,30,0,2752,510264,page_36,509113
move,0.0,715.0,449.0,715.0,449.0,50.0,510281,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2754,510281,page_36,509113
move,1.0,723.0,417.0,723.0,417.0,50.0,510281,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2755,510297,page_36,509113
move,2.0,726.0,394.0,726.0,394.0,50.0,510281,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2756,510314,page_36,509113
move,3.0,728.0,376.0,728.0,376.0,50.0,510281,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2757,510331,page_36,509113
move,0.0,728.0,363.0,728.0,363.0,66.0,510348,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2758,510348,page_36,509113
move,1.0,728.0,344.0,728.0,344.0,66.0,510348,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2759,510365,page_36,509113
move,2.0,727.0,328.0,727.0,328.0,66.0,510348,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2760,510381,page_36,509113
move,3.0,725.0,313.0,725.0,313.0,66.0,510348,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2761,510397,page_36,509113
move,4.0,722.0,296.0,722.0,296.0,66.0,510348,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2762,510414,page_36,509113
move,0.0,720.0,282.0,720.0,282.0,717.0,510431,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2763,510431,page_36,509113
move,1.0,719.0,273.0,719.0,273.0,717.0,510431,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2764,510450,page_36,509113
move,2.0,718.0,267.0,718.0,267.0,717.0,510431,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2765,510464,page_36,509113
move,3.0,718.0,264.0,718.0,264.0,717.0,510431,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2766,510483,page_36,509113
move,4.0,718.0,262.0,718.0,262.0,717.0,510431,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2767,510498,page_36,509113
move,5.0,718.0,261.0,718.0,261.0,717.0,510431,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2768,511113,page_36,509113
move,6.0,718.0,260.0,718.0,260.0,717.0,510431,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2769,511132,page_36,509113
move,7.0,714.0,257.0,714.0,257.0,717.0,510431,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2770,511148,page_36,509113
move,0.0,701.0,251.0,701.0,251.0,0.0,511167,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2771,511167,page_36,509113
move,0.0,676.0,244.0,676.0,244.0,16.0,511182,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2772,511182,page_36,509113
move,1.0,637.0,238.0,637.0,238.0,16.0,511182,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2773,511198,page_36,509113
move,0.0,584.0,231.0,584.0,231.0,18.0,511213,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2774,511213,page_36,509113
move,1.0,550.0,225.0,550.0,225.0,18.0,511213,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2775,511231,page_36,509113
move,0.0,525.0,220.0,525.0,220.0,0.0,511247,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2776,511247,page_36,509113
move,0.0,504.0,212.0,504.0,212.0,17.0,511264,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2777,511264,page_36,509113
move,1.0,486.0,206.0,486.0,206.0,17.0,511264,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2778,511281,page_36,509113
move,0.0,472.0,200.0,472.0,200.0,367.0,511297,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2779,511297,page_36,509113
move,1.0,459.0,193.0,459.0,193.0,367.0,511297,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2780,511314,page_36,509113
move,2.0,454.0,191.0,454.0,191.0,367.0,511297,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2781,511331,page_36,509113
move,3.0,453.0,191.0,453.0,191.0,367.0,511297,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2782,511347,page_36,509113
move,4.0,454.0,194.0,454.0,194.0,367.0,511297,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2783,511648,page_36,509113
move,5.0,459.0,201.0,459.0,201.0,367.0,511297,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2784,511664,page_36,509113
move,0.0,463.0,209.0,463.0,209.0,17.0,511680,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2785,511680,page_36,509113
move,1.0,466.0,213.0,466.0,213.0,17.0,511680,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2786,511697,page_36,509113
move,0.0,470.0,218.0,470.0,218.0,433.0,511714,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2787,511714,page_36,509113
move,1.0,472.0,221.0,472.0,221.0,433.0,511714,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2788,511732,page_36,509113
move,2.0,474.0,224.0,474.0,224.0,433.0,511714,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2789,511748,page_36,509113
move,3.0,475.0,226.0,475.0,226.0,433.0,511714,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2790,511766,page_36,509113
move,4.0,476.0,226.0,476.0,226.0,433.0,511714,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2791,511781,page_36,509113
click,,476.0,226.0,476.0,226.0,,512005,,Disagree,"{'left': 461.515625, 'top': 215, 'width': 65.359375, 'height': 22, 'clientLeft': 461.515625, 'clientTop': 215}",1366,768,1366,607,1280800,1707228673822,1707228613910,31,25,2794,512005,page_36,509113
move,5.0,478.0,228.0,478.0,228.0,433.0,511714,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2792,512130,page_36,509113
move,6.0,484.0,233.0,484.0,233.0,433.0,511714,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,0,2793,512147,page_36,509113
move,0.0,503.0,250.0,503.0,250.0,0.0,512164,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,25,2795,512164,page_36,509113
move,0.0,545.0,298.0,545.0,298.0,0.0,512182,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,25,2796,512182,page_36,509113
move,0.0,600.0,370.0,600.0,370.0,15.0,512199,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,25,2797,512199,page_36,509113
move,1.0,655.0,459.0,655.0,459.0,15.0,512199,,,,1366,768,1366,607,1280800,1707228673822,1707228613910,31,25,2798,512214,page_36,509113
