type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,19.0,775.0,241.0,775.0,241.0,306.0,232300,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,0,2479,232495,page_12,225869
move,20.0,774.0,241.0,774.0,241.0,306.0,232300,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,0,2480,232502,page_12,225869
move,21.0,773.0,241.0,773.0,241.0,306.0,232300,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,0,2481,232509,page_12,225869
move,22.0,772.0,241.0,772.0,241.0,306.0,232300,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,0,2482,232523,page_12,225869
move,23.0,771.0,241.0,771.0,241.0,306.0,232300,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,0,2483,232529,page_12,225869
move,24.0,770.0,241.0,770.0,241.0,306.0,232300,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,0,2484,232543,page_12,225869
move,25.0,769.0,241.0,769.0,241.0,306.0,232300,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,0,2485,232557,page_12,225869
move,26.0,768.0,241.0,768.0,241.0,306.0,232300,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,0,2486,232585,page_12,225869
move,27.0,767.0,241.0,767.0,241.0,306.0,232300,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,0,2487,232606,page_12,225869
click,,767.0,241.0,767.0,241.0,,232771,,Disagree,"{'left': 680.796875, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 680.796875, 'clientTop': 202}",1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2488,232771,page_12,225869
move,0.0,775.0,266.0,775.0,266.0,0.0,233016,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2489,233016,page_12,225869
move,0.0,792.0,310.0,792.0,310.0,41.0,233023,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2490,233023,page_12,225869
move,1.0,811.0,352.0,811.0,352.0,41.0,233023,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2491,233036,page_12,225869
move,2.0,826.0,396.0,826.0,396.0,41.0,233023,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2492,233043,page_12,225869
move,3.0,837.0,434.0,837.0,434.0,41.0,233023,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2493,233050,page_12,225869
move,4.0,846.0,472.0,846.0,472.0,41.0,233023,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2494,233057,page_12,225869
move,5.0,853.0,501.0,853.0,501.0,41.0,233023,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2495,233064,page_12,225869
move,0.0,861.0,526.0,861.0,526.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2496,233071,page_12,225869
move,1.0,868.0,548.0,868.0,548.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2497,233078,page_12,225869
move,2.0,875.0,568.0,875.0,568.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2498,233085,page_12,225869
move,3.0,881.0,580.0,881.0,580.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2499,233092,page_12,225869
move,4.0,885.0,591.0,885.0,591.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2500,233099,page_12,225869
move,5.0,888.0,596.0,888.0,596.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2501,233106,page_12,225869
move,6.0,889.0,599.0,889.0,599.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2502,233113,page_12,225869
move,7.0,891.0,600.0,891.0,600.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2503,233120,page_12,225869
move,8.0,891.0,602.0,891.0,602.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2504,233127,page_12,225869
move,9.0,892.0,603.0,892.0,603.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2505,233134,page_12,225869
move,10.0,892.0,604.0,892.0,604.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2506,233148,page_12,225869
move,11.0,892.0,606.0,892.0,606.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2507,233154,page_12,225869
move,12.0,892.0,608.0,892.0,608.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2508,233162,page_12,225869
move,13.0,893.0,610.0,893.0,610.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2509,233169,page_12,225869
move,14.0,893.0,612.0,893.0,612.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2510,233175,page_12,225869
move,15.0,894.0,615.0,894.0,615.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2511,233182,page_12,225869
move,16.0,894.0,618.0,894.0,618.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2512,233189,page_12,225869
move,17.0,894.0,621.0,894.0,621.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2513,233196,page_12,225869
move,18.0,894.0,624.0,894.0,624.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2514,233203,page_12,225869
move,19.0,894.0,628.0,894.0,628.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2515,233210,page_12,225869
move,20.0,894.0,632.0,894.0,632.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2516,233217,page_12,225869
move,21.0,893.0,636.0,893.0,636.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2517,233231,page_12,225869
move,22.0,893.0,644.0,893.0,644.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2518,233245,page_12,225869
move,23.0,893.0,647.0,893.0,647.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2519,233252,page_12,225869
move,24.0,893.0,649.0,893.0,649.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2520,233259,page_12,225869
move,25.0,893.0,653.0,893.0,653.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2521,233266,page_12,225869
move,26.0,893.0,656.0,893.0,656.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2522,233273,page_12,225869
move,27.0,893.0,658.0,893.0,658.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2523,233279,page_12,225869
move,28.0,893.0,660.0,893.0,660.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2524,233286,page_12,225869
move,29.0,892.0,665.0,892.0,665.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2525,233301,page_12,225869
move,30.0,892.0,669.0,892.0,669.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2526,233307,page_12,225869
move,31.0,891.0,674.0,891.0,674.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2527,233314,page_12,225869
move,32.0,891.0,677.0,891.0,677.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2528,233321,page_12,225869
move,33.0,890.0,681.0,890.0,681.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2529,233335,page_12,225869
move,34.0,889.0,687.0,889.0,687.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2530,233342,page_12,225869
move,35.0,887.0,700.0,887.0,700.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2531,233349,page_12,225869
move,36.0,886.0,710.0,886.0,710.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2532,233356,page_12,225869
move,37.0,885.0,721.0,885.0,721.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2533,233370,page_12,225869
move,38.0,882.0,736.0,882.0,736.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2534,233377,page_12,225869
move,39.0,880.0,742.0,880.0,742.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2535,233384,page_12,225869
move,40.0,880.0,744.0,880.0,744.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2536,233398,page_12,225869
move,41.0,879.0,745.0,879.0,745.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2537,233405,page_12,225869
move,42.0,888.0,759.0,888.0,759.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2538,233613,page_12,225869
move,43.0,902.0,774.0,902.0,774.0,549.0,233071,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2539,233620,page_12,225869
move,0.0,913.0,786.0,913.0,786.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2540,233627,page_12,225869
move,1.0,922.0,795.0,922.0,795.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2541,233634,page_12,225869
move,2.0,929.0,802.0,929.0,802.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2542,233641,page_12,225869
move,3.0,933.0,806.0,933.0,806.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2543,233648,page_12,225869
move,4.0,937.0,810.0,937.0,810.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2544,233661,page_12,225869
move,5.0,938.0,812.0,938.0,812.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2545,233675,page_12,225869
move,6.0,939.0,813.0,939.0,813.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2546,233682,page_12,225869
move,7.0,940.0,815.0,940.0,815.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2547,233689,page_12,225869
move,8.0,941.0,815.0,941.0,815.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2548,233696,page_12,225869
move,9.0,942.0,816.0,942.0,816.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2549,233703,page_12,225869
move,10.0,942.0,817.0,942.0,817.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2550,233710,page_12,225869
move,11.0,942.0,818.0,942.0,818.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2551,233717,page_12,225869
move,12.0,943.0,819.0,943.0,819.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2552,233731,page_12,225869
move,13.0,944.0,820.0,944.0,820.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2553,233745,page_12,225869
move,14.0,945.0,821.0,945.0,821.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2554,233759,page_12,225869
move,15.0,946.0,821.0,946.0,821.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2555,233766,page_12,225869
move,16.0,946.0,822.0,946.0,822.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2556,233772,page_12,225869
move,17.0,946.0,823.0,946.0,823.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2557,233794,page_12,225869
move,18.0,947.0,823.0,947.0,823.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2558,233800,page_12,225869
move,19.0,947.0,824.0,947.0,824.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2559,233814,page_12,225869
move,20.0,947.0,825.0,947.0,825.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2560,233821,page_12,225869
move,21.0,948.0,825.0,948.0,825.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2561,233835,page_12,225869
move,22.0,949.0,825.0,949.0,825.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2562,233856,page_12,225869
move,23.0,949.0,826.0,949.0,826.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2563,233863,page_12,225869
move,24.0,948.0,826.0,948.0,826.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2564,234099,page_12,225869
click,,948.0,826.0,948.0,826.0,,234245,,Next,"{'left': 861, 'top': 782.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 861, 'clientTop': 782.8125}",1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2566,234245,page_12,225869
move,25.0,942.0,805.0,942.0,805.0,826.0,233627,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,11,11,2565,234453,page_13,234262
move,0.0,928.0,774.0,928.0,774.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2567,234460,page_13,234262
move,1.0,919.0,754.0,919.0,754.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2568,234467,page_13,234262
move,2.0,908.0,731.0,908.0,731.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2569,234474,page_13,234262
move,3.0,902.0,716.0,902.0,716.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2570,234481,page_13,234262
move,4.0,893.0,696.0,893.0,696.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2571,234488,page_13,234262
move,5.0,889.0,685.0,889.0,685.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2572,234495,page_13,234262
move,6.0,885.0,673.0,885.0,673.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2573,234502,page_13,234262
move,7.0,881.0,664.0,881.0,664.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2574,234509,page_13,234262
move,8.0,879.0,655.0,879.0,655.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2575,234516,page_13,234262
move,9.0,877.0,646.0,877.0,646.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2576,234522,page_13,234262
move,10.0,876.0,642.0,876.0,642.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2577,234530,page_13,234262
move,11.0,876.0,639.0,876.0,639.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2578,234537,page_13,234262
move,12.0,876.0,638.0,876.0,638.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2579,234544,page_13,234262
move,13.0,875.0,638.0,875.0,638.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2580,234551,page_13,234262
move,14.0,875.0,637.0,875.0,637.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2581,234557,page_13,234262
move,15.0,875.0,636.0,875.0,636.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2582,234599,page_13,234262
move,16.0,875.0,635.0,875.0,635.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2583,234655,page_13,234262
move,17.0,875.0,634.0,875.0,634.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2584,234669,page_13,234262
move,18.0,876.0,633.0,876.0,633.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2585,234675,page_13,234262
move,19.0,877.0,631.0,877.0,631.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2586,234682,page_13,234262
move,20.0,880.0,624.0,880.0,624.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2587,234689,page_13,234262
move,21.0,891.0,604.0,891.0,604.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2588,234696,page_13,234262
move,22.0,888.0,557.0,888.0,557.0,15639.0,234460,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2589,250099,page_13,234262
move,0.0,883.0,520.0,883.0,520.0,46.0,250106,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2590,250106,page_13,234262
move,1.0,878.0,451.0,878.0,451.0,46.0,250106,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2591,250120,page_13,234262
move,2.0,875.0,415.0,875.0,415.0,46.0,250106,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2592,250134,page_13,234262
move,3.0,873.0,381.0,873.0,381.0,46.0,250106,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2593,250138,page_13,234262
move,4.0,873.0,322.0,873.0,322.0,46.0,250106,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2594,250152,page_13,234262
move,0.0,873.0,286.0,873.0,286.0,7.0,250158,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2595,250158,page_13,234262
move,1.0,873.0,256.0,873.0,256.0,7.0,250158,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2596,250165,page_13,234262
move,0.0,875.0,233.0,875.0,233.0,8.0,250176,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2597,250176,page_13,234262
move,1.0,876.0,211.0,876.0,211.0,8.0,250176,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2598,250184,page_13,234262
move,0.0,879.0,193.0,879.0,193.0,0.0,250190,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2599,250190,page_13,234262
move,0.0,881.0,178.0,881.0,178.0,0.0,250198,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2600,250198,page_13,234262
move,0.0,886.0,163.0,886.0,163.0,0.0,250205,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2601,250205,page_13,234262
move,0.0,889.0,154.0,889.0,154.0,15.0,250211,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2602,250211,page_13,234262
move,1.0,895.0,143.0,895.0,143.0,15.0,250211,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2603,250217,page_13,234262
move,2.0,903.0,131.0,903.0,131.0,15.0,250211,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2604,250226,page_13,234262
move,0.0,912.0,121.0,912.0,121.0,7.0,250233,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2605,250233,page_13,234262
move,1.0,925.0,112.0,925.0,112.0,7.0,250233,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2606,250240,page_13,234262
move,0.0,941.0,102.0,941.0,102.0,11.0,250248,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2607,250248,page_13,234262
move,1.0,961.0,94.0,961.0,94.0,11.0,250248,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2608,250259,page_13,234262
move,0.0,1012.0,81.0,1012.0,81.0,12.0,250270,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2609,250270,page_13,234262
move,1.0,1044.0,76.0,1044.0,76.0,12.0,250270,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2610,250282,page_13,234262
move,0.0,1016.0,89.0,1016.0,89.0,0.0,250537,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2611,250537,page_13,234262
move,0.0,969.0,132.0,969.0,132.0,7.0,250550,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2612,250550,page_13,234262
move,1.0,957.0,147.0,957.0,147.0,7.0,250550,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2613,250557,page_13,234262
move,0.0,944.0,164.0,944.0,164.0,7.0,250564,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2614,250564,page_13,234262
move,1.0,933.0,182.0,933.0,182.0,7.0,250564,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2615,250571,page_13,234262
move,0.0,925.0,198.0,925.0,198.0,0.0,250578,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2616,250578,page_13,234262
move,0.0,908.0,248.0,908.0,248.0,0.0,250592,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2617,250592,page_13,234262
move,0.0,902.0,272.0,902.0,272.0,0.0,250606,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2618,250606,page_13,234262
move,0.0,899.0,295.0,899.0,295.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2619,250613,page_13,234262
move,1.0,898.0,302.0,898.0,302.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2620,250627,page_13,234262
move,2.0,895.0,316.0,895.0,316.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2621,250634,page_13,234262
move,3.0,893.0,319.0,893.0,319.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2622,250641,page_13,234262
move,4.0,893.0,321.0,893.0,321.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2623,250647,page_13,234262
move,5.0,891.0,323.0,891.0,323.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2624,250661,page_13,234262
move,6.0,891.0,324.0,891.0,324.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2625,250668,page_13,234262
move,7.0,890.0,324.0,890.0,324.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2626,250703,page_13,234262
move,8.0,889.0,324.0,889.0,324.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2627,250738,page_13,234262
move,9.0,889.0,323.0,889.0,323.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2628,250787,page_13,234262
move,10.0,889.0,322.0,889.0,322.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2629,250800,page_13,234262
move,11.0,889.0,321.0,889.0,321.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2630,250814,page_13,234262
move,12.0,889.0,320.0,889.0,320.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2631,250821,page_13,234262
move,13.0,890.0,319.0,890.0,319.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2632,250828,page_13,234262
move,14.0,891.0,316.0,891.0,316.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2633,250835,page_13,234262
move,15.0,891.0,313.0,891.0,313.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2634,250842,page_13,234262
move,16.0,892.0,311.0,892.0,311.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2635,250849,page_13,234262
move,17.0,894.0,308.0,894.0,308.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2636,250856,page_13,234262
move,18.0,895.0,306.0,895.0,306.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2637,250863,page_13,234262
move,19.0,895.0,304.0,895.0,304.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2638,250870,page_13,234262
move,20.0,897.0,303.0,897.0,303.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2639,250877,page_13,234262
move,21.0,897.0,302.0,897.0,302.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2640,250884,page_13,234262
move,22.0,897.0,300.0,897.0,300.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2641,250891,page_13,234262
move,23.0,898.0,299.0,898.0,299.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2642,250897,page_13,234262
move,24.0,899.0,298.0,899.0,298.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2643,250905,page_13,234262
move,25.0,899.0,297.0,899.0,297.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2644,250911,page_13,234262
move,26.0,900.0,297.0,900.0,297.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2645,250918,page_13,234262
move,27.0,900.0,296.0,900.0,296.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2646,250925,page_13,234262
move,28.0,900.0,295.0,900.0,295.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2647,250932,page_13,234262
move,29.0,902.0,294.0,902.0,294.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2648,250939,page_13,234262
move,30.0,903.0,292.0,903.0,292.0,333.0,250613,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2649,250946,page_13,234262
move,0.0,905.0,290.0,905.0,290.0,118.0,250953,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2650,250953,page_13,234262
move,1.0,905.0,287.0,905.0,287.0,118.0,250953,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2651,250960,page_13,234262
move,2.0,908.0,285.0,908.0,285.0,118.0,250953,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2652,250967,page_13,234262
move,3.0,909.0,284.0,909.0,284.0,118.0,250953,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2653,250974,page_13,234262
move,4.0,911.0,281.0,911.0,281.0,118.0,250953,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2654,250981,page_13,234262
move,5.0,912.0,278.0,912.0,278.0,118.0,250953,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2655,250988,page_13,234262
move,6.0,915.0,276.0,915.0,276.0,118.0,250953,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2656,250995,page_13,234262
move,7.0,915.0,274.0,915.0,274.0,118.0,250953,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2657,251002,page_13,234262
move,8.0,918.0,271.0,918.0,271.0,118.0,250953,,,,1920,1080,1920,923,1448087,1710512652181,1710512648295,12,0,2658,251009,page_13,234262
