type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,2.0,803.0,386.0,803.0,386.0,217.0,152689,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,380,152722,page_3,149590
move,3.0,810.0,376.0,810.0,376.0,217.0,152689,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,381,152739,page_3,149590
move,4.0,815.0,367.0,815.0,367.0,217.0,152689,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,382,152756,page_3,149590
move,5.0,822.0,352.0,822.0,352.0,217.0,152689,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,383,152772,page_3,149590
move,6.0,827.0,343.0,827.0,343.0,217.0,152689,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,384,152789,page_3,149590
move,7.0,830.0,336.0,830.0,336.0,217.0,152689,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,385,152807,page_3,149590
move,8.0,835.0,324.0,835.0,324.0,217.0,152689,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,386,152822,page_3,149590
move,9.0,838.0,320.0,838.0,320.0,217.0,152689,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,387,152839,page_3,149590
move,10.0,839.0,316.0,839.0,316.0,217.0,152689,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,388,152856,page_3,149590
move,11.0,843.0,307.0,843.0,307.0,217.0,152689,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,389,152872,page_3,149590
move,12.0,845.0,302.0,845.0,302.0,217.0,152689,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,390,152889,page_3,149590
move,13.0,846.0,297.0,846.0,297.0,217.0,152689,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,391,152906,page_3,149590
move,0.0,847.0,290.0,847.0,290.0,84.0,152922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,392,152922,page_3,149590
move,1.0,848.0,287.0,848.0,287.0,84.0,152922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,393,152939,page_3,149590
move,2.0,849.0,284.0,849.0,284.0,84.0,152922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,394,152956,page_3,149590
move,3.0,852.0,274.0,852.0,274.0,84.0,152922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,395,152972,page_3,149590
move,4.0,852.0,266.0,852.0,266.0,84.0,152922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,396,152989,page_3,149590
move,5.0,854.0,261.0,854.0,261.0,84.0,152922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,397,153006,page_3,149590
move,0.0,856.0,248.0,856.0,248.0,1514.0,153024,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,398,153024,page_3,149590
move,1.0,858.0,244.0,858.0,244.0,1514.0,153024,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,399,153039,page_3,149590
move,2.0,859.0,238.0,859.0,238.0,1514.0,153024,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,400,153057,page_3,149590
move,3.0,861.0,232.0,861.0,232.0,1514.0,153024,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,401,153072,page_3,149590
move,4.0,862.0,230.0,862.0,230.0,1514.0,153024,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,402,153089,page_3,149590
move,5.0,862.0,228.0,862.0,228.0,1514.0,153024,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,403,153106,page_3,149590
move,6.0,863.0,226.0,863.0,226.0,1514.0,153024,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,404,153122,page_3,149590
move,7.0,863.0,225.0,863.0,225.0,1514.0,153024,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,405,153139,page_3,149590
move,8.0,863.0,224.0,863.0,224.0,1514.0,153024,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,406,153172,page_3,149590
click,,863.0,224.0,863.0,224.0,,154120,,Agree,"{'left': 738.40625, 'top': 202, 'width': 180.80209350585938, 'height': 48, 'clientLeft': 738.40625, 'clientTop': 202}",1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,409,154120,page_3,149590
move,9.0,862.0,225.0,862.0,225.0,1514.0,153024,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,407,154522,page_3,149590
move,10.0,856.0,230.0,856.0,230.0,1514.0,153024,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,0,408,154538,page_3,149590
move,0.0,817.0,291.0,817.0,291.0,0.0,154555,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,410,154555,page_3,149590
move,0.0,792.0,336.0,792.0,336.0,0.0,154572,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,411,154572,page_3,149590
move,0.0,740.0,432.0,740.0,432.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,412,154588,page_3,149590
move,1.0,716.0,474.0,716.0,474.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,413,154605,page_3,149590
move,2.0,704.0,501.0,704.0,501.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,414,154622,page_3,149590
move,3.0,690.0,530.0,690.0,530.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,415,154638,page_3,149590
move,4.0,686.0,537.0,686.0,537.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,416,154655,page_3,149590
move,5.0,684.0,542.0,684.0,542.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,417,154673,page_3,149590
move,6.0,682.0,546.0,682.0,546.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,418,154688,page_3,149590
move,7.0,682.0,547.0,682.0,547.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,419,154705,page_3,149590
move,8.0,682.0,549.0,682.0,549.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,420,154723,page_3,149590
move,9.0,682.0,554.0,682.0,554.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,421,154738,page_3,149590
move,10.0,682.0,556.0,682.0,556.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,422,154755,page_3,149590
move,11.0,682.0,560.0,682.0,560.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,423,154772,page_3,149590
move,12.0,682.0,570.0,682.0,570.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,424,154788,page_3,149590
move,13.0,682.0,573.0,682.0,573.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,425,154805,page_3,149590
move,14.0,682.0,575.0,682.0,575.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,426,154823,page_3,149590
move,15.0,682.0,577.0,682.0,577.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,427,154838,page_3,149590
move,16.0,682.0,578.0,682.0,578.0,267.0,154588,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,428,154855,page_3,149590
move,0.0,682.0,579.0,682.0,579.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,429,154922,page_3,149590
move,1.0,682.0,580.0,682.0,580.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,430,154938,page_3,149590
move,2.0,682.0,581.0,682.0,581.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,431,154955,page_3,149590
move,3.0,682.0,584.0,682.0,584.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,432,154972,page_3,149590
move,4.0,681.0,590.0,681.0,590.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,433,154988,page_3,149590
move,5.0,681.0,594.0,681.0,594.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,434,155005,page_3,149590
move,6.0,681.0,597.0,681.0,597.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,435,155021,page_3,149590
move,7.0,680.0,603.0,680.0,603.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,436,155038,page_3,149590
click,,680.0,603.0,680.0,603.0,,155435,,Next,"{'left': 541, 'top': 579.7916870117188, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 579.7916870117188}",1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,442,155435,page_3,149590
move,8.0,678.0,603.0,678.0,603.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,437,158453,page_4,155465
move,9.0,677.0,602.0,677.0,602.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,438,158470,page_4,155465
move,10.0,676.0,599.0,676.0,599.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,439,158486,page_4,155465
move,11.0,675.0,588.0,675.0,588.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,440,158503,page_4,155465
move,12.0,675.0,582.0,675.0,582.0,3597.0,154922,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,2,2,441,158519,page_4,155465
move,0.0,676.0,574.0,676.0,574.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,443,158536,page_4,155465
move,1.0,679.0,565.0,679.0,565.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,444,158554,page_4,155465
move,2.0,684.0,551.0,684.0,551.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,445,158569,page_4,155465
move,3.0,686.0,545.0,686.0,545.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,446,158587,page_4,155465
move,4.0,689.0,539.0,689.0,539.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,447,158603,page_4,155465
move,5.0,696.0,525.0,696.0,525.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,448,158620,page_4,155465
move,6.0,700.0,518.0,700.0,518.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,449,158636,page_4,155465
move,7.0,704.0,512.0,704.0,512.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,450,158654,page_4,155465
move,8.0,712.0,498.0,712.0,498.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,451,158670,page_4,155465
move,9.0,718.0,492.0,718.0,492.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,452,158686,page_4,155465
move,10.0,722.0,486.0,722.0,486.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,453,158705,page_4,155465
move,11.0,731.0,475.0,731.0,475.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,454,158720,page_4,155465
move,12.0,733.0,472.0,733.0,472.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,455,158736,page_4,155465
move,13.0,737.0,468.0,737.0,468.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,456,158754,page_4,155465
move,14.0,744.0,460.0,744.0,460.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,457,158769,page_4,155465
move,15.0,747.0,455.0,747.0,455.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,458,158787,page_4,155465
move,16.0,751.0,450.0,751.0,450.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,459,158803,page_4,155465
move,17.0,758.0,442.0,758.0,442.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,460,158819,page_4,155465
move,18.0,760.0,438.0,760.0,438.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,461,158836,page_4,155465
move,19.0,762.0,437.0,762.0,437.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,462,158854,page_4,155465
move,20.0,764.0,434.0,764.0,434.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,463,158869,page_4,155465
move,21.0,764.0,433.0,764.0,433.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,464,158919,page_4,155465
move,22.0,762.0,432.0,762.0,432.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,465,159519,page_4,155465
move,23.0,758.0,430.0,758.0,430.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,466,159536,page_4,155465
move,24.0,746.0,426.0,746.0,426.0,1017.0,158536,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,467,159553,page_4,155465
move,0.0,706.0,411.0,706.0,411.0,167.0,159569,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,468,159569,page_4,155465
move,1.0,667.0,396.0,667.0,396.0,167.0,159569,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,469,159586,page_4,155465
move,2.0,627.0,378.0,627.0,378.0,167.0,159569,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,470,159602,page_4,155465
move,3.0,577.0,348.0,577.0,348.0,167.0,159569,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,471,159619,page_4,155465
move,4.0,557.0,333.0,557.0,333.0,167.0,159569,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,472,159636,page_4,155465
move,5.0,545.0,322.0,545.0,322.0,167.0,159569,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,473,159653,page_4,155465
move,6.0,528.0,307.0,528.0,307.0,167.0,159569,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,474,159669,page_4,155465
move,7.0,522.0,302.0,522.0,302.0,167.0,159569,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,475,159686,page_4,155465
move,8.0,518.0,298.0,518.0,298.0,167.0,159569,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,476,159703,page_4,155465
move,9.0,513.0,294.0,513.0,294.0,167.0,159569,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,477,159719,page_4,155465
move,10.0,512.0,292.0,512.0,292.0,167.0,159569,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,478,159736,page_4,155465
move,0.0,511.0,291.0,511.0,291.0,150.0,159752,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,479,159752,page_4,155465
move,1.0,510.0,288.0,510.0,288.0,150.0,159752,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,480,159769,page_4,155465
move,2.0,508.0,286.0,508.0,286.0,150.0,159752,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,481,159786,page_4,155465
move,3.0,507.0,283.0,507.0,283.0,150.0,159752,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,482,159802,page_4,155465
move,4.0,505.0,280.0,505.0,280.0,150.0,159752,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,483,159819,page_4,155465
move,5.0,504.0,278.0,504.0,278.0,150.0,159752,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,484,159836,page_4,155465
move,6.0,502.0,277.0,502.0,277.0,150.0,159752,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,485,159853,page_4,155465
move,7.0,498.0,272.0,498.0,272.0,150.0,159752,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,486,159869,page_4,155465
move,8.0,498.0,268.0,498.0,268.0,150.0,159752,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,487,159886,page_4,155465
move,9.0,496.0,262.0,496.0,262.0,150.0,159752,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,488,159902,page_4,155465
move,0.0,492.0,247.0,492.0,247.0,1299.0,159919,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,489,159919,page_4,155465
move,1.0,492.0,240.0,492.0,240.0,1299.0,159919,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,490,159936,page_4,155465
move,2.0,491.0,234.0,491.0,234.0,1299.0,159919,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,491,159952,page_4,155465
move,3.0,489.0,227.0,489.0,227.0,1299.0,159919,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,492,159969,page_4,155465
move,4.0,488.0,224.0,488.0,224.0,1299.0,159919,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,493,159986,page_4,155465
move,5.0,488.0,222.0,488.0,222.0,1299.0,159919,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,494,160002,page_4,155465
move,6.0,487.0,219.0,487.0,219.0,1299.0,159919,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,495,160019,page_4,155465
move,7.0,486.0,218.0,486.0,218.0,1299.0,159919,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,496,160036,page_4,155465
move,8.0,486.0,217.0,486.0,217.0,1299.0,159919,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,497,160053,page_4,155465
move,9.0,486.0,216.0,486.0,216.0,1299.0,159919,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,498,160068,page_4,155465
click,,486.0,216.0,486.0,216.0,,160481,,Disagree,"{'left': 360.8020935058594, 'top': 202, 'width': 180.80209350585938, 'height': 48, 'clientLeft': 360.8020935058594, 'clientTop': 202}",1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,500,160481,page_4,155465
move,10.0,487.0,220.0,487.0,220.0,1299.0,159919,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,0,499,161218,page_4,155465
move,0.0,510.0,262.0,510.0,262.0,17.0,161235,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,501,161235,page_4,155465
move,1.0,520.0,282.0,520.0,282.0,17.0,161235,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,502,161252,page_4,155465
move,0.0,531.0,308.0,531.0,308.0,49.0,161269,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,503,161269,page_4,155465
move,1.0,555.0,350.0,555.0,350.0,49.0,161269,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,504,161285,page_4,155465
move,2.0,568.0,374.0,568.0,374.0,49.0,161269,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,505,161302,page_4,155465
move,3.0,580.0,393.0,580.0,393.0,49.0,161269,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,506,161318,page_4,155465
move,0.0,604.0,431.0,604.0,431.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,507,161335,page_4,155465
move,1.0,614.0,445.0,614.0,445.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,508,161352,page_4,155465
move,2.0,623.0,458.0,623.0,458.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,509,161368,page_4,155465
move,3.0,636.0,481.0,636.0,481.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,510,161385,page_4,155465
move,4.0,642.0,489.0,642.0,489.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,511,161402,page_4,155465
move,5.0,646.0,496.0,646.0,496.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,512,161418,page_4,155465
move,6.0,653.0,508.0,653.0,508.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,513,161435,page_4,155465
move,7.0,656.0,513.0,656.0,513.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,514,161452,page_4,155465
move,8.0,659.0,518.0,659.0,518.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,515,161468,page_4,155465
move,9.0,662.0,524.0,662.0,524.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,516,161485,page_4,155465
move,10.0,662.0,526.0,662.0,526.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,517,161502,page_4,155465
move,11.0,663.0,527.0,663.0,527.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,518,161518,page_4,155465
move,12.0,664.0,529.0,664.0,529.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,519,161535,page_4,155465
move,13.0,664.0,530.0,664.0,530.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,520,161552,page_4,155465
move,14.0,664.0,531.0,664.0,531.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,521,161601,page_4,155465
move,15.0,664.0,533.0,664.0,533.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,522,161618,page_4,155465
move,16.0,666.0,539.0,666.0,539.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,523,161635,page_4,155465
move,17.0,666.0,542.0,666.0,542.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,524,161652,page_4,155465
move,18.0,668.0,547.0,668.0,547.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,525,161668,page_4,155465
move,19.0,670.0,553.0,670.0,553.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,526,161685,page_4,155465
move,20.0,671.0,556.0,671.0,556.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,527,161702,page_4,155465
move,21.0,673.0,560.0,673.0,560.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,528,161718,page_4,155465
move,22.0,674.0,564.0,674.0,564.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,529,161735,page_4,155465
move,23.0,675.0,565.0,675.0,565.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,530,161752,page_4,155465
move,24.0,676.0,566.0,676.0,566.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,531,161768,page_4,155465
move,25.0,676.0,567.0,676.0,567.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,532,162185,page_4,155465
move,26.0,676.0,576.0,676.0,576.0,866.0,161335,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,533,162201,page_4,155465
move,0.0,676.0,587.0,676.0,587.0,3565.0,162218,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,534,162218,page_4,155465
move,1.0,676.0,596.0,676.0,596.0,3565.0,162218,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,535,162235,page_4,155465
move,2.0,676.0,607.0,676.0,607.0,3565.0,162218,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,536,162252,page_4,155465
move,3.0,676.0,609.0,676.0,609.0,3565.0,162218,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,537,162268,page_4,155465
move,4.0,676.0,610.0,676.0,610.0,3565.0,162218,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,538,162285,page_4,155465
move,5.0,676.0,612.0,676.0,612.0,3565.0,162218,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,539,162301,page_4,155465
move,6.0,676.0,613.0,676.0,613.0,3565.0,162218,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,540,162353,page_4,155465
click,,676.0,613.0,676.0,613.0,,162886,,Next,"{'left': 541, 'top': 579.7916870117188, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 579.7916870117188}",1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,546,162886,page_4,155465
move,7.0,674.0,612.0,674.0,612.0,3565.0,162218,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,541,165717,page_5,162920
move,8.0,673.0,609.0,673.0,609.0,3565.0,162218,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,542,165733,page_5,162920
move,9.0,672.0,605.0,672.0,605.0,3565.0,162218,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,543,165750,page_5,162920
move,10.0,672.0,599.0,672.0,599.0,3565.0,162218,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,544,165767,page_5,162920
move,11.0,670.0,586.0,670.0,586.0,3565.0,162218,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,3,3,545,165783,page_5,162920
move,0.0,670.0,575.0,670.0,575.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,547,165799,page_5,162920
move,1.0,671.0,563.0,671.0,563.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,548,165818,page_5,162920
move,2.0,673.0,542.0,673.0,542.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,549,165833,page_5,162920
move,3.0,674.0,530.0,674.0,530.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,550,165850,page_5,162920
move,4.0,678.0,516.0,678.0,516.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,551,165868,page_5,162920
move,5.0,687.0,486.0,687.0,486.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,552,165883,page_5,162920
move,6.0,694.0,472.0,694.0,472.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,553,165899,page_5,162920
move,7.0,698.0,462.0,698.0,462.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,554,165918,page_5,162920
move,8.0,708.0,441.0,708.0,441.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,555,165933,page_5,162920
move,9.0,712.0,434.0,712.0,434.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,556,165950,page_5,162920
move,10.0,716.0,428.0,716.0,428.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,557,165968,page_5,162920
move,11.0,719.0,421.0,719.0,421.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,558,165983,page_5,162920
move,12.0,720.0,420.0,720.0,420.0,201.0,165799,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,559,166000,page_5,162920
move,0.0,722.0,418.0,722.0,418.0,748.0,166018,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,560,166018,page_5,162920
move,1.0,725.0,414.0,725.0,414.0,748.0,166018,,,,1280,720,1280,720,1547208,1707291824654,1707291824337,4,0,561,166033,page_5,162920
