type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,2.0,651.0,235.0,651.0,235.0,32.0,642394,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,0,1266,642426,page_39,636793
move,0.0,665.0,235.0,665.0,235.0,1413.0,642461,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,0,1267,642461,page_39,636793
move,1.0,662.0,234.0,662.0,234.0,1413.0,642461,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,0,1268,642611,page_39,636793
click,,662.0,234.0,662.0,234.0,,643475,,Neutral,"{'left': 654.484375, 'top': 215, 'width': 57, 'height': 22, 'clientLeft': 654.484375, 'clientTop': 215}",1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1270,643475,page_39,636793
move,2.0,659.0,236.0,659.0,236.0,1413.0,642461,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,0,1269,643874,page_39,636793
move,0.0,650.0,293.0,650.0,293.0,0.0,643890,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1271,643890,page_39,636793
move,0.0,655.0,384.0,655.0,384.0,14.0,643923,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1272,643923,page_39,636793
move,1.0,663.0,417.0,663.0,417.0,14.0,643923,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1273,643937,page_39,636793
move,0.0,681.0,472.0,681.0,472.0,4034.0,643952,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1274,643952,page_39,636793
move,1.0,685.0,483.0,685.0,483.0,4034.0,643952,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1275,643973,page_39,636793
move,2.0,690.0,493.0,690.0,493.0,4034.0,643952,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1276,643987,page_39,636793
move,3.0,692.0,495.0,692.0,495.0,4034.0,643952,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1277,644007,page_39,636793
move,4.0,693.0,497.0,693.0,497.0,4034.0,643952,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1278,644018,page_39,636793
move,5.0,695.0,501.0,695.0,501.0,4034.0,643952,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1279,644136,page_39,636793
move,6.0,696.0,501.0,696.0,501.0,4034.0,643952,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1280,644153,page_39,636793
click,,696.0,501.0,696.0,501.0,,644343,,Next,"{'left': 584, 'top': 466.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 466.8125}",1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1282,644343,page_39,636793
move,7.0,696.0,496.0,696.0,496.0,4034.0,643952,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,34,28,1281,647986,page_40,644511
move,0.0,647.0,372.0,647.0,372.0,0.0,648052,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1283,648052,page_40,644511
move,0.0,623.0,337.0,623.0,337.0,0.0,648066,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1284,648066,page_40,644511
move,0.0,584.0,260.0,584.0,260.0,0.0,648088,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1285,648088,page_40,644511
move,0.0,563.0,228.0,563.0,228.0,16.0,648101,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1286,648101,page_40,644511
move,1.0,534.0,202.0,534.0,202.0,16.0,648101,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1287,648117,page_40,644511
move,0.0,525.0,194.0,525.0,194.0,212.0,648138,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1288,648138,page_40,644511
move,1.0,521.0,192.0,521.0,192.0,212.0,648138,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1289,648167,page_40,644511
move,2.0,511.0,190.0,511.0,190.0,212.0,648138,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1290,648303,page_40,644511
move,3.0,506.0,194.0,506.0,194.0,212.0,648138,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1291,648337,page_40,644511
move,4.0,505.0,198.0,505.0,198.0,212.0,648138,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1292,648350,page_40,644511
move,0.0,503.0,204.0,503.0,204.0,28.0,648371,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1293,648371,page_40,644511
move,1.0,501.0,212.0,501.0,212.0,28.0,648371,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1294,648391,page_40,644511
move,2.0,501.0,213.0,501.0,213.0,28.0,648371,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1295,648399,page_40,644511
move,0.0,500.0,214.0,500.0,214.0,0.0,648464,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1296,648464,page_40,644511
move,0.0,500.0,215.0,500.0,215.0,253.0,648577,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1297,648577,page_40,644511
move,1.0,500.0,217.0,500.0,217.0,253.0,648577,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1298,648597,page_40,644511
click,,500.0,217.0,500.0,217.0,,648704,,Disagree,"{'left': 460.6875, 'top': 215, 'width': 67, 'height': 22, 'clientLeft': 460.6875, 'clientTop': 215}",1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1300,648704,page_40,644511
move,2.0,500.0,217.0,500.0,217.0,253.0,648577,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,0,1299,648830,page_40,644511
move,0.0,514.0,303.0,514.0,303.0,6.0,649031,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1301,649031,page_40,644511
move,1.0,536.0,360.0,536.0,360.0,6.0,649031,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1302,649037,page_40,644511
move,0.0,581.0,448.0,581.0,448.0,0.0,649073,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1303,649073,page_40,644511
move,0.0,597.0,482.0,597.0,482.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1304,649085,page_40,644511
move,1.0,636.0,512.0,636.0,512.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1305,649105,page_40,644511
move,2.0,664.0,526.0,664.0,526.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1306,649147,page_40,644511
move,3.0,682.0,527.0,682.0,527.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1307,649221,page_40,644511
move,4.0,684.0,527.0,684.0,527.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1308,649234,page_40,644511
move,5.0,685.0,527.0,685.0,527.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1309,649247,page_40,644511
move,6.0,686.0,527.0,686.0,527.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1310,649271,page_40,644511
move,7.0,705.0,489.0,705.0,489.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1311,649401,page_40,644511
move,8.0,708.0,488.0,708.0,488.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1312,649417,page_40,644511
move,9.0,710.0,488.0,710.0,488.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1313,649430,page_40,644511
move,10.0,710.0,490.0,710.0,490.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1314,649451,page_40,644511
move,11.0,708.0,506.0,708.0,506.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1315,649467,page_40,644511
click,,708.0,506.0,708.0,506.0,,649604,,Next,"{'left': 584, 'top': 466.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 466.8125}",1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1317,649604,page_40,644511
move,12.0,707.0,505.0,707.0,505.0,2924.0,649085,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,35,29,1316,652009,page_41,649770
move,0.0,658.0,399.0,658.0,399.0,5.0,652095,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1318,652095,page_41,649770
move,1.0,639.0,367.0,639.0,367.0,5.0,652095,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1319,652100,page_41,649770
move,0.0,541.0,306.0,541.0,306.0,31.0,652133,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1320,652133,page_41,649770
move,1.0,454.0,292.0,454.0,292.0,31.0,652133,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1321,652164,page_41,649770
move,0.0,383.0,290.0,383.0,290.0,138.0,652188,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1322,652188,page_41,649770
move,1.0,360.0,289.0,360.0,289.0,138.0,652188,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1323,652204,page_41,649770
move,2.0,335.0,279.0,335.0,279.0,138.0,652188,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1324,652275,page_41,649770
move,3.0,346.0,271.0,346.0,271.0,138.0,652188,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1325,652326,page_41,649770
move,0.0,446.0,237.0,446.0,237.0,0.0,652402,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1326,652402,page_41,649770
move,0.0,466.0,227.0,466.0,227.0,21.0,652432,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1327,652432,page_41,649770
move,1.0,466.0,224.0,466.0,224.0,21.0,652432,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1328,652453,page_41,649770
move,0.0,454.0,222.0,454.0,222.0,31.0,652466,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1329,652466,page_41,649770
move,1.0,424.0,222.0,424.0,222.0,31.0,652466,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1330,652497,page_41,649770
move,0.0,376.0,223.0,376.0,223.0,0.0,652514,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1331,652514,page_41,649770
move,0.0,358.0,224.0,358.0,224.0,421.0,652536,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1332,652536,page_41,649770
move,1.0,335.0,229.0,335.0,229.0,421.0,652536,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1333,652550,page_41,649770
move,2.0,292.0,235.0,292.0,235.0,421.0,652536,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1334,652601,page_41,649770
move,3.0,280.0,236.0,280.0,236.0,421.0,652536,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1335,652663,page_41,649770
move,4.0,316.0,230.0,316.0,230.0,421.0,652536,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,0,1336,652957,page_41,649770
click,,316.0,230.0,316.0,230.0,,653362,,Disagree strongly,"{'left': 238.890625, 'top': 215, 'width': 133, 'height': 22, 'clientLeft': 238.890625, 'clientTop': 215}",1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1337,653362,page_41,649770
move,0.0,533.0,341.0,533.0,341.0,0.0,653561,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1338,653561,page_41,649770
move,0.0,641.0,390.0,641.0,390.0,230.0,653596,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1339,653596,page_41,649770
move,1.0,768.0,425.0,768.0,425.0,230.0,653596,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1340,653622,page_41,649770
move,2.0,812.0,437.0,812.0,437.0,230.0,653596,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1341,653647,page_41,649770
move,3.0,829.0,443.0,829.0,443.0,230.0,653596,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1342,653663,page_41,649770
move,4.0,841.0,448.0,841.0,448.0,230.0,653596,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1343,653682,page_41,649770
move,5.0,852.0,456.0,852.0,456.0,230.0,653596,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1344,653697,page_41,649770
move,6.0,853.0,457.0,853.0,457.0,230.0,653596,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1345,653709,page_41,649770
move,7.0,850.0,463.0,850.0,463.0,230.0,653596,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1346,653733,page_41,649770
move,8.0,787.0,478.0,787.0,478.0,230.0,653596,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1347,653826,page_41,649770
move,0.0,775.0,478.0,775.0,478.0,112.0,653836,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1348,653836,page_41,649770
move,1.0,759.0,480.0,759.0,480.0,112.0,653836,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1349,653863,page_41,649770
move,2.0,745.0,481.0,745.0,481.0,112.0,653836,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1350,653880,page_41,649770
move,3.0,731.0,483.0,731.0,483.0,112.0,653836,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1351,653912,page_41,649770
move,4.0,728.0,483.0,728.0,483.0,112.0,653836,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1352,653928,page_41,649770
move,5.0,726.0,483.0,726.0,483.0,112.0,653836,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1353,653948,page_41,649770
click,,726.0,483.0,726.0,483.0,,654212,,Next,"{'left': 584, 'top': 466.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 466.8125}",1366,768,1366,607,1652346,1709712952653,1709712943800,36,30,1354,654212,page_41,649770
move,0.0,714.0,344.0,714.0,344.0,0.0,657129,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1355,657129,page_42,654442
move,0.0,633.0,219.0,633.0,219.0,0.0,657160,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1356,657160,page_42,654442
move,0.0,553.0,173.0,553.0,173.0,0.0,657196,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1357,657196,page_42,654442
move,0.0,472.0,149.0,472.0,149.0,37.0,657231,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1358,657231,page_42,654442
move,1.0,393.0,159.0,393.0,159.0,37.0,657231,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1359,657268,page_42,654442
move,0.0,377.0,170.0,377.0,170.0,61.0,657332,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1360,657332,page_42,654442
move,1.0,376.0,176.0,376.0,176.0,61.0,657332,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1361,657357,page_42,654442
move,2.0,376.0,178.0,376.0,178.0,61.0,657332,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1362,657375,page_42,654442
move,3.0,376.0,181.0,376.0,181.0,61.0,657332,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1363,657393,page_42,654442
move,0.0,384.0,189.0,384.0,189.0,0.0,657406,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1364,657406,page_42,654442
move,0.0,409.0,211.0,409.0,211.0,39.0,657442,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1365,657442,page_42,654442
move,1.0,415.0,217.0,415.0,217.0,39.0,657442,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1366,657461,page_42,654442
move,2.0,431.0,223.0,431.0,223.0,39.0,657442,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1367,657481,page_42,654442
move,0.0,465.0,226.0,465.0,226.0,22.0,657505,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1368,657505,page_42,654442
move,1.0,510.0,224.0,510.0,224.0,22.0,657505,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1369,657527,page_42,654442
move,0.0,816.0,204.0,816.0,204.0,0.0,657626,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1370,657626,page_42,654442
move,0.0,890.0,230.0,890.0,230.0,0.0,657649,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1371,657649,page_42,654442
move,0.0,943.0,247.0,943.0,247.0,0.0,657665,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1372,657665,page_42,654442
move,0.0,955.0,250.0,955.0,250.0,48.0,657677,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1373,657677,page_42,654442
move,1.0,961.0,251.0,961.0,251.0,48.0,657677,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1374,657711,page_42,654442
move,2.0,962.0,251.0,962.0,251.0,48.0,657677,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1375,657725,page_42,654442
move,0.0,899.0,247.0,899.0,247.0,116.0,657825,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1376,657825,page_42,654442
move,1.0,898.0,246.0,898.0,246.0,116.0,657825,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1377,657845,page_42,654442
move,2.0,903.0,238.0,903.0,238.0,116.0,657825,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1378,657874,page_42,654442
move,3.0,906.0,236.0,906.0,236.0,116.0,657825,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1379,657893,page_42,654442
move,4.0,911.0,232.0,911.0,232.0,116.0,657825,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1380,657910,page_42,654442
move,5.0,913.0,231.0,913.0,231.0,116.0,657825,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1381,657923,page_42,654442
move,6.0,914.0,230.0,914.0,230.0,116.0,657825,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,0,1382,657941,page_42,654442
click,,914.0,230.0,914.0,230.0,,658177,,Agree,"{'left': 781.390625, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 781.390625, 'clientTop': 202}",1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1383,658177,page_42,654442
move,0.0,892.0,235.0,892.0,235.0,0.0,658356,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1384,658356,page_42,654442
move,0.0,824.0,281.0,824.0,281.0,0.0,658376,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1385,658376,page_42,654442
move,0.0,635.0,509.0,635.0,509.0,50.0,658471,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1386,658471,page_42,654442
move,1.0,633.0,528.0,633.0,528.0,50.0,658471,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1387,658509,page_42,654442
move,2.0,634.0,531.0,634.0,531.0,50.0,658471,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1388,658521,page_42,654442
move,0.0,637.0,534.0,637.0,534.0,34.0,658538,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1389,658538,page_42,654442
move,1.0,644.0,534.0,644.0,534.0,34.0,658538,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1390,658572,page_42,654442
move,0.0,655.0,533.0,655.0,533.0,298.0,658587,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1391,658587,page_42,654442
move,1.0,674.0,527.0,674.0,527.0,298.0,658587,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1392,658624,page_42,654442
move,2.0,688.0,515.0,688.0,515.0,298.0,658587,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1393,658712,page_42,654442
move,3.0,697.0,498.0,697.0,498.0,298.0,658587,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1394,658740,page_42,654442
move,4.0,701.0,493.0,701.0,493.0,298.0,658587,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1395,658756,page_42,654442
move,5.0,703.0,491.0,703.0,491.0,298.0,658587,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1396,658771,page_42,654442
move,6.0,701.0,495.0,701.0,495.0,298.0,658587,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1397,658885,page_42,654442
click,,701.0,495.0,701.0,495.0,,658979,,Next,"{'left': 584, 'top': 466.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 466.8125}",1366,768,1366,607,1652346,1709712952653,1709712943800,37,31,1398,658979,page_42,654442
move,0.0,854.0,291.0,854.0,291.0,0.0,660882,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1399,660882,page_43,659190
move,0.0,913.0,246.0,913.0,246.0,0.0,660892,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1400,660892,page_43,659190
move,0.0,1071.0,180.0,1071.0,180.0,116.0,660923,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1401,660923,page_43,659190
move,1.0,1119.0,171.0,1119.0,171.0,116.0,660923,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1402,660954,page_43,659190
move,2.0,1149.0,181.0,1149.0,181.0,116.0,660923,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1403,661039,page_43,659190
move,0.0,1137.0,187.0,1137.0,187.0,121.0,661053,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1404,661053,page_43,659190
move,1.0,1134.0,188.0,1134.0,188.0,121.0,661053,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1405,661072,page_43,659190
move,2.0,1128.0,192.0,1128.0,192.0,121.0,661053,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1406,661090,page_43,659190
move,3.0,1123.0,195.0,1123.0,195.0,121.0,661053,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1407,661125,page_43,659190
move,4.0,1120.0,196.0,1120.0,196.0,121.0,661053,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1408,661154,page_43,659190
move,5.0,1117.0,197.0,1117.0,197.0,121.0,661053,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1409,661174,page_43,659190
move,0.0,1098.0,217.0,1098.0,217.0,94.0,661260,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1410,661260,page_43,659190
move,1.0,1092.0,223.0,1092.0,223.0,94.0,661260,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1411,661282,page_43,659190
move,2.0,1090.0,223.0,1090.0,223.0,94.0,661260,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1412,661301,page_43,659190
move,3.0,1090.0,224.0,1090.0,224.0,94.0,661260,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,0,1413,661354,page_43,659190
click,,1090.0,224.0,1090.0,224.0,,661523,,Agree strongly,"{'left': 1005.578125, 'top': 215, 'width': 110, 'height': 22, 'clientLeft': 1005.578125, 'clientTop': 215}",1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1414,661523,page_43,659190
move,0.0,925.0,327.0,925.0,327.0,14.0,661775,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1415,661775,page_43,659190
move,1.0,887.0,356.0,887.0,356.0,14.0,661775,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1416,661789,page_43,659190
move,0.0,825.0,395.0,825.0,395.0,76.0,661809,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1417,661809,page_43,659190
move,1.0,776.0,438.0,776.0,438.0,76.0,661809,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1418,661835,page_43,659190
move,2.0,762.0,456.0,762.0,456.0,76.0,661809,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1419,661854,page_43,659190
move,3.0,759.0,460.0,759.0,460.0,76.0,661809,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1420,661866,page_43,659190
move,4.0,757.0,465.0,757.0,465.0,76.0,661809,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1421,661885,page_43,659190
move,0.0,757.0,468.0,757.0,468.0,4316.0,661903,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1422,661903,page_43,659190
move,1.0,760.0,471.0,760.0,471.0,4316.0,661903,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1423,662005,page_43,659190
move,2.0,760.0,472.0,760.0,472.0,4316.0,661903,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1424,662071,page_43,659190
move,3.0,756.0,476.0,756.0,476.0,4316.0,661903,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1425,662087,page_43,659190
move,4.0,750.0,483.0,750.0,483.0,4316.0,661903,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1426,662119,page_43,659190
move,5.0,740.0,489.0,740.0,489.0,4316.0,661903,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1427,662136,page_43,659190
move,6.0,735.0,493.0,735.0,493.0,4316.0,661903,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1428,662159,page_43,659190
move,7.0,734.0,493.0,734.0,493.0,4316.0,661903,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1429,662220,page_43,659190
move,8.0,734.0,493.0,734.0,493.0,4316.0,661903,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1430,666219,page_43,659190
click,,734.0,493.0,734.0,493.0,,666246,,Next,"{'left': 584, 'top': 466.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 466.8125}",1366,768,1366,607,1652346,1709712952653,1709712943800,38,32,1431,666246,page_43,659190
move,0.0,704.0,313.0,704.0,313.0,0.0,669570,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,39,0,1432,669570,page_44,666424
move,0.0,626.0,135.0,626.0,135.0,104.0,669661,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,39,0,1433,669661,page_44,666424
move,1.0,614.0,133.0,614.0,133.0,104.0,669661,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,39,0,1434,669678,page_44,666424
move,2.0,598.0,132.0,598.0,132.0,104.0,669661,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,39,0,1435,669693,page_44,666424
move,3.0,591.0,132.0,591.0,132.0,104.0,669661,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,39,0,1436,669715,page_44,666424
move,4.0,577.0,135.0,577.0,135.0,104.0,669661,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,39,0,1437,669731,page_44,666424
move,5.0,556.0,139.0,556.0,139.0,104.0,669661,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,39,0,1438,669765,page_44,666424
move,0.0,521.0,182.0,521.0,182.0,0.0,669854,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,39,0,1439,669854,page_44,666424
move,0.0,516.0,189.0,516.0,189.0,20.0,669877,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,39,0,1440,669877,page_44,666424
move,1.0,509.0,201.0,509.0,201.0,20.0,669877,,,,1366,768,1366,607,1652346,1709712952653,1709712943800,39,0,1441,669897,page_44,666424
