type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,8.0,703.0,435.0,703.0,435.0,1697.0,608109,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,39,33,4059,608292,page_44,605293
click,,703.0,435.0,703.0,435.0,,608811,,Next,"{'left': 541, 'top': 411.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 411.125}",1280,720,1280,551,1552993,1706204920372,1706204919250,39,33,4062,608811,page_44,605293
move,9.0,696.0,430.0,696.0,430.0,1697.0,608109,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,39,33,4060,609788,page_45,608846
move,10.0,677.0,420.0,677.0,420.0,1697.0,608109,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,39,33,4061,609806,page_45,608846
move,0.0,661.0,409.0,661.0,409.0,79.0,609826,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4063,609826,page_45,608846
move,1.0,638.0,394.0,638.0,394.0,79.0,609826,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4064,609838,page_45,608846
move,2.0,624.0,381.0,624.0,381.0,79.0,609826,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4065,609856,page_45,608846
move,3.0,610.0,369.0,610.0,369.0,79.0,609826,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4066,609872,page_45,608846
move,4.0,588.0,353.0,588.0,353.0,79.0,609826,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4067,609888,page_45,608846
move,5.0,575.0,340.0,575.0,340.0,79.0,609826,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4068,609905,page_45,608846
move,0.0,562.0,328.0,562.0,328.0,32.0,609922,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4069,609922,page_45,608846
move,1.0,553.0,315.0,553.0,315.0,32.0,609922,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4070,609939,page_45,608846
move,2.0,544.0,299.0,544.0,299.0,32.0,609922,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4071,609954,page_45,608846
move,0.0,538.0,287.0,538.0,287.0,116.0,609972,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4072,609972,page_45,608846
move,1.0,538.0,281.0,538.0,281.0,116.0,609972,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4073,609988,page_45,608846
move,2.0,536.0,278.0,536.0,278.0,116.0,609972,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4074,610006,page_45,608846
move,3.0,536.0,277.0,536.0,277.0,116.0,609972,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4075,610022,page_45,608846
move,4.0,536.0,276.0,536.0,276.0,116.0,609972,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4076,610054,page_45,608846
move,5.0,536.0,275.0,536.0,275.0,116.0,609972,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4077,610071,page_45,608846
move,6.0,543.0,265.0,543.0,265.0,116.0,609972,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4078,610088,page_45,608846
move,0.0,559.0,244.0,559.0,244.0,51.0,610106,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4079,610106,page_45,608846
move,1.0,580.0,229.0,580.0,229.0,51.0,610106,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4080,610121,page_45,608846
move,2.0,591.0,225.0,591.0,225.0,51.0,610106,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4081,610139,page_45,608846
move,3.0,600.0,224.0,600.0,224.0,51.0,610106,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4082,610157,page_45,608846
move,0.0,612.0,224.0,612.0,224.0,200.0,610171,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4083,610171,page_45,608846
move,1.0,621.0,225.0,621.0,225.0,200.0,610171,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4084,610187,page_45,608846
move,2.0,628.0,227.0,628.0,227.0,200.0,610171,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4085,610205,page_45,608846
move,3.0,638.0,231.0,638.0,231.0,200.0,610171,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4086,610221,page_45,608846
move,4.0,643.0,233.0,643.0,233.0,200.0,610171,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4087,610237,page_45,608846
move,5.0,646.0,233.0,646.0,233.0,200.0,610171,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4088,610256,page_45,608846
move,6.0,648.0,234.0,648.0,234.0,200.0,610171,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4089,610270,page_45,608846
move,7.0,649.0,234.0,649.0,234.0,200.0,610171,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4090,610303,page_45,608846
move,8.0,646.0,235.0,646.0,235.0,200.0,610171,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4091,610371,page_45,608846
move,0.0,624.0,239.0,624.0,239.0,51.0,610387,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4092,610387,page_45,608846
move,1.0,598.0,241.0,598.0,241.0,51.0,610387,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4093,610403,page_45,608846
move,2.0,577.0,239.0,577.0,239.0,51.0,610387,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4094,610421,page_45,608846
move,3.0,556.0,236.0,556.0,236.0,51.0,610387,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4095,610438,page_45,608846
move,0.0,532.0,231.0,532.0,231.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4096,610453,page_45,608846
move,1.0,522.0,227.0,522.0,227.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4097,610471,page_45,608846
move,2.0,513.0,224.0,513.0,224.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4098,610487,page_45,608846
move,3.0,504.0,222.0,504.0,222.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4099,610504,page_45,608846
move,4.0,499.0,221.0,499.0,221.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4100,610520,page_45,608846
move,5.0,494.0,221.0,494.0,221.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4101,610537,page_45,608846
move,6.0,490.0,219.0,490.0,219.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4102,610554,page_45,608846
move,7.0,487.0,219.0,487.0,219.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4103,610571,page_45,608846
move,8.0,486.0,219.0,486.0,219.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4104,610603,page_45,608846
move,9.0,485.0,219.0,485.0,219.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4105,610620,page_45,608846
move,10.0,484.0,219.0,484.0,219.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4106,610636,page_45,608846
move,11.0,484.0,218.0,484.0,218.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4107,610752,page_45,608846
move,12.0,526.0,219.0,526.0,219.0,1099.0,610453,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4108,611552,page_45,608846
move,0.0,548.0,219.0,548.0,219.0,0.0,611567,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4109,611567,page_45,608846
move,0.0,567.0,218.0,567.0,218.0,66.0,611587,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4110,611587,page_45,608846
move,1.0,592.0,217.0,592.0,217.0,66.0,611587,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4111,611601,page_45,608846
move,2.0,599.0,217.0,599.0,217.0,66.0,611587,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4112,611618,page_45,608846
move,3.0,604.0,217.0,604.0,217.0,66.0,611587,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4113,611636,page_45,608846
move,4.0,608.0,217.0,608.0,217.0,66.0,611587,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4114,611653,page_45,608846
move,0.0,612.0,217.0,612.0,217.0,117.0,611667,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4115,611667,page_45,608846
move,1.0,616.0,217.0,616.0,217.0,117.0,611667,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4116,611685,page_45,608846
move,2.0,617.0,217.0,617.0,217.0,117.0,611667,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4117,611701,page_45,608846
move,3.0,618.0,217.0,618.0,217.0,117.0,611667,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4118,611718,page_45,608846
move,4.0,619.0,217.0,619.0,217.0,117.0,611667,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4119,611750,page_45,608846
move,5.0,620.0,217.0,620.0,217.0,117.0,611667,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,0,4120,611784,page_45,608846
click,,620.0,217.0,620.0,217.0,,612275,,Neutral,"{'left': 611.9896240234375, 'top': 214.6666717529297, 'width': 56.020835876464844, 'height': 22, 'clientLeft': 611.9896240234375, 'clientTop': 214.6666717529297}",1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4121,612275,page_45,608846
move,0.0,620.0,241.0,620.0,241.0,0.0,612366,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4122,612366,page_45,608846
move,0.0,620.0,273.0,620.0,273.0,0.0,612384,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4123,612384,page_45,608846
move,0.0,620.0,292.0,620.0,292.0,17.0,612400,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4124,612400,page_45,608846
move,1.0,620.0,309.0,620.0,309.0,17.0,612400,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4125,612417,page_45,608846
move,0.0,623.0,335.0,623.0,335.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4126,612434,page_45,608846
move,1.0,626.0,349.0,626.0,349.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4127,612449,page_45,608846
move,2.0,630.0,359.0,630.0,359.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4128,612467,page_45,608846
move,3.0,635.0,369.0,635.0,369.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4129,612484,page_45,608846
move,4.0,638.0,374.0,638.0,374.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4130,612499,page_45,608846
move,5.0,640.0,377.0,640.0,377.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4131,612517,page_45,608846
move,6.0,640.0,379.0,640.0,379.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4132,612533,page_45,608846
move,7.0,642.0,380.0,642.0,380.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4133,612549,page_45,608846
move,8.0,642.0,383.0,642.0,383.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4134,612567,page_45,608846
move,9.0,644.0,389.0,644.0,389.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4135,612583,page_45,608846
move,10.0,647.0,396.0,647.0,396.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4136,612599,page_45,608846
move,11.0,649.0,399.0,649.0,399.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4137,612619,page_45,608846
move,12.0,650.0,400.0,650.0,400.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4138,612633,page_45,608846
move,13.0,650.0,402.0,650.0,402.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4139,612649,page_45,608846
move,14.0,651.0,403.0,651.0,403.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4140,612668,page_45,608846
move,15.0,652.0,403.0,652.0,403.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4141,612683,page_45,608846
move,16.0,654.0,405.0,654.0,405.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4142,612699,page_45,608846
move,17.0,656.0,407.0,656.0,407.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4143,612716,page_45,608846
move,18.0,657.0,408.0,657.0,408.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4144,612733,page_45,608846
move,19.0,659.0,409.0,659.0,409.0,316.0,612434,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4145,612750,page_45,608846
move,0.0,660.0,411.0,660.0,411.0,1663.0,612766,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4146,612766,page_45,608846
move,1.0,661.0,411.0,661.0,411.0,1663.0,612766,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4147,612782,page_45,608846
move,2.0,667.0,416.0,667.0,416.0,1663.0,612766,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4148,612802,page_45,608846
move,3.0,670.0,419.0,670.0,419.0,1663.0,612766,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4149,612817,page_45,608846
move,4.0,671.0,420.0,671.0,420.0,1663.0,612766,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4150,612833,page_45,608846
move,5.0,672.0,421.0,672.0,421.0,1663.0,612766,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4151,612848,page_45,608846
move,6.0,672.0,423.0,672.0,423.0,1663.0,612766,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4152,612866,page_45,608846
move,7.0,673.0,423.0,673.0,423.0,1663.0,612766,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4153,612882,page_45,608846
click,,673.0,423.0,673.0,423.0,,613408,,Next,"{'left': 541, 'top': 411.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 411.125}",1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4157,613408,page_45,608846
move,8.0,654.0,423.0,654.0,423.0,1663.0,612766,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4154,614398,page_46,613439
move,9.0,629.0,418.0,629.0,418.0,1663.0,612766,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4155,614412,page_46,613439
move,10.0,605.0,411.0,605.0,411.0,1663.0,612766,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,40,34,4156,614429,page_46,613439
move,0.0,562.0,401.0,562.0,401.0,79.0,614449,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4158,614449,page_46,613439
move,1.0,536.0,396.0,536.0,396.0,79.0,614449,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4159,614463,page_46,613439
move,2.0,494.0,385.0,494.0,385.0,79.0,614449,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4160,614479,page_46,613439
move,3.0,468.0,374.0,468.0,374.0,79.0,614449,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4161,614496,page_46,613439
move,4.0,445.0,362.0,445.0,362.0,79.0,614449,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4162,614512,page_46,613439
move,5.0,418.0,340.0,418.0,340.0,79.0,614449,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4163,614528,page_46,613439
move,0.0,405.0,326.0,405.0,326.0,32.0,614546,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4164,614546,page_46,613439
move,1.0,394.0,313.0,394.0,313.0,32.0,614546,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4165,614562,page_46,613439
move,2.0,386.0,294.0,386.0,294.0,32.0,614546,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4166,614578,page_46,613439
move,0.0,380.0,277.0,380.0,277.0,16.0,614597,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4167,614597,page_46,613439
move,1.0,377.0,258.0,377.0,258.0,16.0,614597,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4168,614613,page_46,613439
move,0.0,377.0,238.0,377.0,238.0,50.0,614628,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4169,614628,page_46,613439
move,1.0,378.0,232.0,378.0,232.0,50.0,614628,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4170,614647,page_46,613439
move,2.0,380.0,225.0,380.0,225.0,50.0,614628,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4171,614662,page_46,613439
move,3.0,386.0,208.0,386.0,208.0,50.0,614628,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4172,614678,page_46,613439
move,0.0,397.0,191.0,397.0,191.0,0.0,614697,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4173,614697,page_46,613439
move,0.0,412.0,171.0,412.0,171.0,0.0,614712,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4174,614712,page_46,613439
move,0.0,434.0,142.0,434.0,142.0,99.0,614729,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4175,614729,page_46,613439
move,1.0,438.0,139.0,438.0,139.0,99.0,614729,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4176,614746,page_46,613439
move,2.0,442.0,139.0,442.0,139.0,99.0,614729,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4177,614762,page_46,613439
move,3.0,444.0,140.0,444.0,140.0,99.0,614729,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4178,614779,page_46,613439
move,4.0,448.0,143.0,448.0,143.0,99.0,614729,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4179,614797,page_46,613439
move,5.0,457.0,150.0,457.0,150.0,99.0,614729,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4180,614813,page_46,613439
move,6.0,469.0,158.0,469.0,158.0,99.0,614729,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4181,614828,page_46,613439
move,0.0,482.0,166.0,482.0,166.0,0.0,614846,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4182,614846,page_46,613439
move,0.0,504.0,179.0,504.0,179.0,18.0,614861,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4183,614861,page_46,613439
move,1.0,512.0,185.0,512.0,185.0,18.0,614861,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4184,614879,page_46,613439
move,0.0,517.0,189.0,517.0,189.0,65.0,614896,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4185,614896,page_46,613439
move,1.0,520.0,194.0,520.0,194.0,65.0,614896,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4186,614911,page_46,613439
move,2.0,520.0,196.0,520.0,196.0,65.0,614896,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4187,614929,page_46,613439
move,3.0,521.0,197.0,521.0,197.0,65.0,614896,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4188,614946,page_46,613439
move,4.0,521.0,201.0,521.0,201.0,65.0,614896,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4189,614961,page_46,613439
move,0.0,520.0,205.0,520.0,205.0,166.0,614980,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4190,614980,page_46,613439
move,1.0,516.0,213.0,516.0,213.0,166.0,614980,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4191,614995,page_46,613439
move,2.0,510.0,220.0,510.0,220.0,166.0,614980,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4192,615011,page_46,613439
move,3.0,504.0,229.0,504.0,229.0,166.0,614980,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4193,615029,page_46,613439
move,4.0,497.0,235.0,497.0,235.0,166.0,614980,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4194,615045,page_46,613439
move,5.0,495.0,237.0,495.0,237.0,166.0,614980,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4195,615061,page_46,613439
move,6.0,492.0,237.0,492.0,237.0,166.0,614980,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4196,615078,page_46,613439
move,7.0,488.0,237.0,488.0,237.0,166.0,614980,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4197,615094,page_46,613439
move,8.0,487.0,237.0,487.0,237.0,166.0,614980,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4198,615128,page_46,613439
move,9.0,486.0,236.0,486.0,236.0,166.0,614980,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,0,4199,615146,page_46,613439
click,,486.0,236.0,486.0,236.0,,615718,,Disagree,"{'left': 360.8020935058594, 'top': 202, 'width': 180.80209350585938, 'height': 48, 'clientLeft': 360.8020935058594, 'clientTop': 202}",1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4200,615718,page_46,613439
move,0.0,502.0,258.0,502.0,258.0,0.0,616309,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4201,616309,page_46,613439
move,0.0,545.0,304.0,545.0,304.0,13.0,616328,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4202,616328,page_46,613439
move,1.0,572.0,327.0,572.0,327.0,13.0,616328,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4203,616341,page_46,613439
move,0.0,603.0,349.0,603.0,349.0,67.0,616359,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4204,616359,page_46,613439
move,1.0,632.0,371.0,632.0,371.0,67.0,616359,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4205,616376,page_46,613439
move,2.0,643.0,383.0,643.0,383.0,67.0,616359,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4206,616392,page_46,613439
move,3.0,655.0,396.0,655.0,396.0,67.0,616359,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4207,616409,page_46,613439
move,4.0,667.0,409.0,667.0,409.0,67.0,616359,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4208,616426,page_46,613439
move,0.0,678.0,419.0,678.0,419.0,116.0,616442,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4209,616442,page_46,613439
move,1.0,680.0,421.0,680.0,421.0,116.0,616442,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4210,616459,page_46,613439
move,2.0,681.0,421.0,681.0,421.0,116.0,616442,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4211,616558,page_46,613439
click,,681.0,421.0,681.0,421.0,,617242,,Next,"{'left': 541, 'top': 411.125, 'width': 198, 'height': 67.19792175292969, 'clientLeft': 541, 'clientTop': 411.125}",1280,720,1280,551,1552993,1706204920372,1706204919250,41,35,4212,617242,page_46,613439
move,0.0,648.0,405.0,648.0,405.0,49.0,619038,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4213,619038,page_47,617277
move,1.0,621.0,391.0,621.0,391.0,49.0,619038,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4214,619053,page_47,617277
move,2.0,592.0,367.0,592.0,367.0,49.0,619038,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4215,619071,page_47,617277
move,3.0,574.0,348.0,574.0,348.0,49.0,619038,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4216,619087,page_47,617277
move,0.0,563.0,334.0,563.0,334.0,35.0,619103,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4217,619103,page_47,617277
move,1.0,554.0,321.0,554.0,321.0,35.0,619103,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4218,619120,page_47,617277
move,2.0,542.0,301.0,542.0,301.0,35.0,619103,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4219,619138,page_47,617277
move,0.0,538.0,286.0,538.0,286.0,34.0,619153,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4220,619153,page_47,617277
move,1.0,535.0,273.0,535.0,273.0,34.0,619153,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4221,619170,page_47,617277
move,2.0,532.0,258.0,532.0,258.0,34.0,619153,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4222,619187,page_47,617277
move,0.0,531.0,251.0,531.0,251.0,33.0,619203,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4223,619203,page_47,617277
move,1.0,531.0,247.0,531.0,247.0,33.0,619203,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4224,619221,page_47,617277
move,2.0,531.0,245.0,531.0,245.0,33.0,619203,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4225,619236,page_47,617277
move,0.0,532.0,243.0,532.0,243.0,0.0,619269,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4226,619269,page_47,617277
move,0.0,537.0,241.0,537.0,241.0,16.0,619288,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4227,619288,page_47,617277
move,1.0,551.0,238.0,551.0,238.0,16.0,619288,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4228,619304,page_47,617277
move,0.0,579.0,239.0,579.0,239.0,51.0,619319,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4229,619319,page_47,617277
move,1.0,596.0,241.0,596.0,241.0,51.0,619319,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4230,619337,page_47,617277
move,2.0,604.0,245.0,604.0,245.0,51.0,619319,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4231,619353,page_47,617277
move,3.0,612.0,248.0,612.0,248.0,51.0,619319,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4232,619370,page_47,617277
move,0.0,614.0,250.0,614.0,250.0,0.0,619386,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4233,619386,page_47,617277
move,0.0,618.0,252.0,618.0,252.0,349.0,619404,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4234,619404,page_47,617277
move,1.0,624.0,254.0,624.0,254.0,349.0,619404,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4235,619421,page_47,617277
move,2.0,642.0,256.0,642.0,256.0,349.0,619404,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4236,619438,page_47,617277
move,3.0,654.0,258.0,654.0,258.0,349.0,619404,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4237,619452,page_47,617277
move,4.0,660.0,259.0,660.0,259.0,349.0,619404,,,,1280,720,1280,551,1552993,1706204920372,1706204919250,42,0,4238,619470,page_47,617277
