type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,3.0,679.0,559.0,679.0,559.0,73.0,417131,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1267,417167,page_23,411905
move,4.0,695.0,584.0,695.0,584.0,73.0,417131,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1268,417183,page_23,411905
move,5.0,708.0,602.0,708.0,602.0,73.0,417131,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1269,417204,page_23,411905
move,0.0,712.0,610.0,712.0,610.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1270,417233,page_23,411905
move,1.0,714.0,612.0,714.0,612.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1271,417250,page_23,411905
move,2.0,716.0,614.0,716.0,614.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1272,417263,page_23,411905
move,3.0,716.0,616.0,716.0,616.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1273,417279,page_23,411905
move,4.0,717.0,617.0,717.0,617.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1274,417389,page_23,411905
move,5.0,717.0,618.0,717.0,618.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1275,417402,page_23,411905
move,6.0,718.0,620.0,718.0,620.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1276,417416,page_23,411905
move,7.0,719.0,620.0,719.0,620.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1277,417430,page_23,411905
move,8.0,720.0,622.0,720.0,622.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1278,417486,page_23,411905
move,9.0,720.0,624.0,720.0,624.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1279,417514,page_23,411905
move,10.0,720.0,625.0,720.0,625.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1280,417533,page_23,411905
move,11.0,720.0,626.0,720.0,626.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1281,417550,page_23,411905
move,12.0,720.0,627.0,720.0,627.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1282,417566,page_23,411905
move,13.0,721.0,629.0,721.0,629.0,346.0,417233,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1283,417579,page_23,411905
click,,721.0,629.0,721.0,629.0,,417775,,Next,"{'left': 665, 'top': 610.2000122070312, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 665, 'clientTop': 610.2000122070312}",1536,864,1528,750,1328067,1706189253755,1706189250347,20,17,1284,417775,page_23,411905
move,0.0,721.0,560.0,721.0,560.0,128.0,419170,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1285,419170,page_24,418054
move,1.0,729.0,524.0,729.0,524.0,128.0,419170,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1286,419199,page_24,418054
move,2.0,736.0,505.0,736.0,505.0,128.0,419170,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1287,419216,page_24,418054
move,3.0,751.0,463.0,751.0,463.0,128.0,419170,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1288,419237,page_24,418054
move,4.0,757.0,448.0,757.0,448.0,128.0,419170,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1289,419250,page_24,418054
move,5.0,760.0,442.0,760.0,442.0,128.0,419170,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1290,419268,page_24,418054
move,6.0,761.0,440.0,761.0,440.0,128.0,419170,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1291,419281,page_24,418054
move,7.0,761.0,439.0,761.0,439.0,128.0,419170,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1292,419298,page_24,418054
move,0.0,784.0,425.0,784.0,425.0,156.0,420113,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1293,420113,page_24,418054
move,1.0,821.0,394.0,821.0,394.0,156.0,420113,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1294,420138,page_24,418054
move,2.0,843.0,376.0,843.0,376.0,156.0,420113,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1295,420149,page_24,418054
move,3.0,860.0,361.0,860.0,361.0,156.0,420113,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1296,420161,page_24,418054
move,4.0,883.0,342.0,883.0,342.0,156.0,420113,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1297,420183,page_24,418054
move,5.0,912.0,313.0,912.0,313.0,156.0,420113,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1298,420220,page_24,418054
move,6.0,917.0,309.0,917.0,309.0,156.0,420113,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1299,420240,page_24,418054
move,7.0,930.0,295.0,930.0,295.0,156.0,420113,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1300,420269,page_24,418054
move,0.0,936.0,290.0,936.0,290.0,180.0,420285,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1301,420285,page_24,418054
move,1.0,941.0,285.0,941.0,285.0,180.0,420285,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1302,420299,page_24,418054
move,2.0,944.0,280.0,944.0,280.0,180.0,420285,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1303,420331,page_24,418054
move,3.0,945.0,278.0,945.0,278.0,180.0,420285,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1304,420337,page_24,418054
move,4.0,950.0,271.0,950.0,271.0,180.0,420285,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1305,420368,page_24,418054
move,5.0,951.0,269.0,951.0,269.0,180.0,420285,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1306,420382,page_24,418054
move,6.0,952.0,266.0,952.0,266.0,180.0,420285,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1307,420398,page_24,418054
move,7.0,953.0,264.0,953.0,264.0,180.0,420285,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1308,420412,page_24,418054
move,8.0,955.0,262.0,955.0,262.0,180.0,420285,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1309,420433,page_24,418054
move,9.0,956.0,258.0,956.0,258.0,180.0,420285,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1310,420450,page_24,418054
move,10.0,958.0,253.0,958.0,253.0,180.0,420285,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1311,420465,page_24,418054
move,0.0,959.0,250.0,959.0,250.0,0.0,420483,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1312,420483,page_24,418054
move,0.0,960.0,246.0,960.0,246.0,92.0,420497,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1313,420497,page_24,418054
move,1.0,961.0,244.0,961.0,244.0,92.0,420497,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1314,420523,page_24,418054
move,2.0,962.0,242.0,962.0,242.0,92.0,420497,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1315,420531,page_24,418054
move,3.0,962.0,241.0,962.0,241.0,92.0,420497,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1316,420549,page_24,418054
move,4.0,963.0,239.0,963.0,239.0,92.0,420497,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1317,420568,page_24,418054
move,5.0,964.0,238.0,964.0,238.0,92.0,420497,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1318,420589,page_24,418054
move,0.0,964.0,237.0,964.0,237.0,0.0,420595,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1319,420595,page_24,418054
move,0.0,964.0,235.0,964.0,235.0,65.0,420665,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1320,420665,page_24,418054
move,1.0,964.0,234.0,964.0,234.0,65.0,420665,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1321,420680,page_24,418054
move,2.0,964.0,233.0,964.0,233.0,65.0,420665,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1322,420715,page_24,418054
move,3.0,964.0,231.0,964.0,231.0,65.0,420665,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,0,1323,420730,page_24,418054
click,,964.0,231.0,964.0,231.0,,420885,,Agree,"{'left': 931.1375122070312, 'top': 214.8000030517578, 'width': 43.3125, 'height': 21.600000381469727, 'clientLeft': 931.1375122070312, 'clientTop': 214.8000030517578}",1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1324,420885,page_24,418054
move,0.0,924.0,282.0,924.0,282.0,0.0,421337,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1325,421337,page_24,418054
move,0.0,899.0,329.0,899.0,329.0,54.0,421351,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1326,421351,page_24,418054
move,1.0,874.0,368.0,874.0,368.0,54.0,421351,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1327,421370,page_24,418054
move,2.0,842.0,431.0,842.0,431.0,54.0,421351,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1328,421405,page_24,418054
move,0.0,830.0,465.0,830.0,465.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1329,421419,page_24,418054
move,1.0,825.0,480.0,825.0,480.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1330,421433,page_24,418054
move,2.0,820.0,501.0,820.0,501.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1331,421456,page_24,418054
move,3.0,818.0,510.0,818.0,510.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1332,421467,page_24,418054
move,4.0,818.0,514.0,818.0,514.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1333,421485,page_24,418054
move,5.0,818.0,519.0,818.0,519.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1334,421501,page_24,418054
move,6.0,818.0,529.0,818.0,529.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1335,421535,page_24,418054
move,7.0,818.0,530.0,818.0,530.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1336,421551,page_24,418054
move,8.0,818.0,532.0,818.0,532.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1337,421566,page_24,418054
move,9.0,818.0,534.0,818.0,534.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1338,421583,page_24,418054
move,10.0,818.0,536.0,818.0,536.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1339,421612,page_24,418054
move,11.0,817.0,542.0,817.0,542.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1340,421650,page_24,418054
move,12.0,814.0,552.0,814.0,552.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1341,421667,page_24,418054
move,13.0,812.0,561.0,812.0,561.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1342,421681,page_24,418054
move,14.0,806.0,574.0,806.0,574.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1343,421698,page_24,418054
move,15.0,803.0,580.0,803.0,580.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1344,421713,page_24,418054
move,16.0,800.0,586.0,800.0,586.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1345,421732,page_24,418054
move,17.0,796.0,594.0,796.0,594.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1346,421748,page_24,418054
move,18.0,792.0,604.0,792.0,604.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1347,421764,page_24,418054
move,19.0,791.0,607.0,791.0,607.0,361.0,421419,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1348,421780,page_24,418054
move,0.0,791.0,610.0,791.0,610.0,1747.0,421800,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1349,421800,page_24,418054
move,1.0,789.0,613.0,789.0,613.0,1747.0,421800,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1350,421831,page_24,418054
move,2.0,789.0,616.0,789.0,616.0,1747.0,421800,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1351,421846,page_24,418054
move,3.0,789.0,617.0,789.0,617.0,1747.0,421800,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1352,421866,page_24,418054
move,4.0,789.0,618.0,789.0,618.0,1747.0,421800,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1353,421879,page_24,418054
click,,789.0,618.0,789.0,618.0,,422138,,Next,"{'left': 665, 'top': 610.2000122070312, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 665, 'clientTop': 610.2000122070312}",1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1355,422138,page_24,418054
move,5.0,789.0,617.0,789.0,617.0,1747.0,421800,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,21,18,1354,423547,page_25,422410
move,0.0,784.0,585.0,784.0,585.0,80.0,423573,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1356,423573,page_25,422410
move,1.0,778.0,546.0,778.0,546.0,80.0,423573,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1357,423601,page_25,422410
move,2.0,775.0,530.0,775.0,530.0,80.0,423573,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1358,423616,page_25,422410
move,3.0,772.0,503.0,772.0,503.0,80.0,423573,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1359,423637,page_25,422410
move,4.0,771.0,457.0,771.0,457.0,80.0,423573,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1360,423653,page_25,422410
move,0.0,771.0,433.0,771.0,433.0,761.0,423666,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1361,423666,page_25,422410
move,1.0,772.0,404.0,772.0,404.0,761.0,423666,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1362,423686,page_25,422410
move,2.0,774.0,386.0,774.0,386.0,761.0,423666,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1363,423702,page_25,422410
move,3.0,776.0,375.0,776.0,375.0,761.0,423666,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1364,423718,page_25,422410
move,4.0,777.0,372.0,777.0,372.0,761.0,423666,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1365,423732,page_25,422410
move,5.0,778.0,370.0,778.0,370.0,761.0,423666,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1366,423744,page_25,422410
move,6.0,715.0,333.0,715.0,333.0,761.0,423666,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1367,424427,page_25,422410
move,0.0,628.0,266.0,628.0,266.0,13.0,424490,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1368,424490,page_25,422410
move,1.0,616.0,256.0,616.0,256.0,13.0,424490,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1369,424503,page_25,422410
move,0.0,610.0,250.0,610.0,250.0,0.0,424519,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1370,424519,page_25,422410
move,0.0,604.0,246.0,604.0,246.0,99.0,424533,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1371,424533,page_25,422410
move,1.0,600.0,242.0,600.0,242.0,99.0,424533,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1372,424569,page_25,422410
move,2.0,594.0,240.0,594.0,240.0,99.0,424533,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1373,424600,page_25,422410
move,3.0,593.0,238.0,593.0,238.0,99.0,424533,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1374,424614,page_25,422410
move,4.0,590.0,238.0,590.0,238.0,99.0,424533,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1375,424632,page_25,422410
move,0.0,588.0,237.0,588.0,237.0,0.0,424644,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1376,424644,page_25,422410
move,0.0,587.0,236.0,587.0,236.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1377,424695,page_25,422410
click,,587.0,236.0,587.0,236.0,,424972,,Disagree,"{'left': 542.5125122070312, 'top': 214.8000030517578, 'width': 65.36250305175781, 'height': 21.600000381469727, 'clientLeft': 542.5125122070312, 'clientTop': 214.8000030517578}",1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1391,424972,page_25,422410
move,1.0,587.0,231.0,587.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1378,425186,page_25,422410
move,2.0,588.0,231.0,588.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1379,427206,page_25,422410
move,3.0,591.0,231.0,591.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1380,427248,page_25,422410
move,4.0,592.0,231.0,592.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1381,427262,page_25,422410
move,5.0,596.0,231.0,596.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1382,427282,page_25,422410
move,6.0,597.0,231.0,597.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1383,427299,page_25,422410
move,7.0,599.0,231.0,599.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1384,427313,page_25,422410
move,8.0,601.0,231.0,601.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1385,427332,page_25,422410
move,9.0,602.0,231.0,602.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1386,427361,page_25,422410
move,10.0,603.0,231.0,603.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1387,427401,page_25,422410
move,11.0,605.0,231.0,605.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1388,427415,page_25,422410
move,12.0,607.0,231.0,607.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1389,427446,page_25,422410
move,13.0,608.0,231.0,608.0,231.0,2776.0,424695,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,0,1390,427471,page_25,422410
move,0.0,609.0,231.0,609.0,231.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1392,427482,page_25,422410
move,1.0,611.0,231.0,611.0,231.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1393,427533,page_25,422410
move,2.0,614.0,231.0,614.0,231.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1394,427549,page_25,422410
move,3.0,621.0,233.0,621.0,233.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1395,427564,page_25,422410
move,4.0,624.0,234.0,624.0,234.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1396,427580,page_25,422410
move,5.0,627.0,234.0,627.0,234.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1397,427616,page_25,422410
move,6.0,631.0,234.0,631.0,234.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1398,427642,page_25,422410
move,7.0,632.0,234.0,632.0,234.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1399,427650,page_25,422410
move,8.0,635.0,234.0,635.0,234.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1400,427661,page_25,422410
move,9.0,636.0,234.0,636.0,234.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1401,427682,page_25,422410
move,10.0,639.0,234.0,639.0,234.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1402,427699,page_25,422410
move,11.0,640.0,235.0,640.0,235.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1403,427711,page_25,422410
move,12.0,643.0,236.0,643.0,236.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1404,427737,page_25,422410
move,13.0,644.0,237.0,644.0,237.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1405,427749,page_25,422410
move,14.0,650.0,238.0,650.0,238.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1406,427770,page_25,422410
move,15.0,660.0,237.0,660.0,237.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1407,427783,page_25,422410
move,16.0,663.0,236.0,663.0,236.0,317.0,427482,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1408,427799,page_25,422410
move,0.0,687.0,366.0,687.0,366.0,14.0,428166,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1409,428166,page_25,422410
move,1.0,708.0,426.0,708.0,426.0,14.0,428166,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1410,428180,page_25,422410
move,0.0,740.0,507.0,740.0,507.0,82.0,428200,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1411,428200,page_25,422410
move,1.0,752.0,542.0,752.0,542.0,82.0,428200,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1412,428216,page_25,422410
move,2.0,760.0,564.0,760.0,564.0,82.0,428200,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1413,428230,page_25,422410
move,3.0,769.0,586.0,769.0,586.0,82.0,428200,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1414,428247,page_25,422410
move,4.0,775.0,602.0,775.0,602.0,82.0,428200,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1415,428270,page_25,422410
move,5.0,776.0,607.0,776.0,607.0,82.0,428200,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1416,428282,page_25,422410
move,0.0,777.0,612.0,777.0,612.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1417,428304,page_25,422410
move,1.0,780.0,622.0,780.0,622.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1418,428339,page_25,422410
move,2.0,785.0,638.0,785.0,638.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1419,428400,page_25,422410
move,3.0,786.0,641.0,786.0,641.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1420,428415,page_25,422410
move,4.0,786.0,644.0,786.0,644.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1421,428431,page_25,422410
move,5.0,788.0,656.0,788.0,656.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1422,428448,page_25,422410
move,6.0,788.0,658.0,788.0,658.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1423,428478,page_25,422410
move,7.0,788.0,655.0,788.0,655.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1424,428851,page_25,422410
move,8.0,788.0,649.0,788.0,649.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1425,428879,page_25,422410
move,9.0,788.0,648.0,788.0,648.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1426,428898,page_25,422410
move,10.0,788.0,647.0,788.0,647.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1427,428931,page_25,422410
move,11.0,788.0,646.0,788.0,646.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1428,428969,page_25,422410
move,12.0,788.0,645.0,788.0,645.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1429,428994,page_25,422410
move,13.0,788.0,645.0,788.0,645.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1430,429319,page_25,422410
click,,788.0,645.0,788.0,645.0,,429385,,Next,"{'left': 665, 'top': 610.2000122070312, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 665, 'clientTop': 610.2000122070312}",1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1432,429385,page_25,422410
move,14.0,793.0,629.0,793.0,629.0,2960.0,428304,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,22,19,1431,431264,page_26,429665
move,0.0,802.0,585.0,802.0,585.0,69.0,431293,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1433,431293,page_26,429665
move,1.0,806.0,503.0,806.0,503.0,69.0,431293,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1434,431337,page_26,429665
move,2.0,806.0,466.0,806.0,466.0,69.0,431293,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1435,431352,page_26,429665
move,3.0,806.0,443.0,806.0,443.0,69.0,431293,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1436,431362,page_26,429665
move,0.0,806.0,425.0,806.0,425.0,366.0,431382,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1437,431382,page_26,429665
move,1.0,804.0,415.0,804.0,415.0,366.0,431382,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1438,431403,page_26,429665
move,2.0,799.0,393.0,799.0,393.0,366.0,431382,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1439,431671,page_26,429665
move,3.0,795.0,384.0,795.0,384.0,366.0,431382,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1440,431686,page_26,429665
move,4.0,789.0,374.0,789.0,374.0,366.0,431382,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1441,431697,page_26,429665
move,5.0,783.0,359.0,783.0,359.0,366.0,431382,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1442,431712,page_26,429665
move,6.0,775.0,340.0,775.0,340.0,366.0,431382,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1443,431731,page_26,429665
move,7.0,764.0,296.0,764.0,296.0,366.0,431382,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1444,431748,page_26,429665
move,0.0,764.0,288.0,764.0,288.0,22.0,431762,,,,1536,864,1528,750,1328067,1706189253755,1706189250347,23,0,1445,431762,page_26,429665
