type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,10.0,1357.0,674.0,1357.0,674.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1798,346406,page_17,346114
move,11.0,1357.0,673.0,1357.0,673.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1799,346573,page_17,346114
move,12.0,1356.0,672.0,1356.0,672.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1800,346740,page_17,346114
move,13.0,1355.0,672.0,1355.0,672.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1801,346756,page_17,346114
move,14.0,1354.0,672.0,1354.0,672.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1802,346773,page_17,346114
move,15.0,1353.0,672.0,1353.0,672.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1803,346823,page_17,346114
move,16.0,1354.0,667.0,1354.0,667.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1804,347122,page_17,346114
move,17.0,1365.0,659.0,1365.0,659.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1805,347139,page_17,346114
move,18.0,1374.0,652.0,1374.0,652.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1806,347155,page_17,346114
move,19.0,1380.0,646.0,1380.0,646.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1807,347172,page_17,346114
move,20.0,1386.0,639.0,1386.0,639.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1808,347189,page_17,346114
move,21.0,1390.0,632.0,1390.0,632.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1809,347206,page_17,346114
move,22.0,1390.0,630.0,1390.0,630.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1810,347222,page_17,346114
move,23.0,1390.0,628.0,1390.0,628.0,1032.0,346223,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1811,347255,page_17,346114
move,0.0,1388.0,627.0,1388.0,627.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1812,407753,page_18,405627
move,1.0,1382.0,627.0,1382.0,627.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1813,407769,page_18,405627
move,2.0,1369.0,631.0,1369.0,631.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1814,407786,page_18,405627
move,3.0,1348.0,641.0,1348.0,641.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1815,407803,page_18,405627
move,4.0,1326.0,653.0,1326.0,653.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1816,407819,page_18,405627
move,5.0,1305.0,664.0,1305.0,664.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1817,407836,page_18,405627
move,6.0,1278.0,675.0,1278.0,675.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1818,407852,page_18,405627
move,7.0,1240.0,693.0,1240.0,693.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1819,407869,page_18,405627
move,8.0,1198.0,706.0,1198.0,706.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1820,407887,page_18,405627
move,9.0,1155.0,718.0,1155.0,718.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1821,407902,page_18,405627
move,10.0,1102.0,740.0,1102.0,740.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1822,407919,page_18,405627
move,11.0,1082.0,758.0,1082.0,758.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1823,407936,page_18,405627
move,12.0,1067.0,778.0,1067.0,778.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1824,407952,page_18,405627
move,13.0,1055.0,795.0,1055.0,795.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1825,407969,page_18,405627
move,14.0,1046.0,808.0,1046.0,808.0,233.0,407753,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1826,407986,page_18,405627
move,0.0,1037.0,819.0,1037.0,819.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1827,408002,page_18,405627
move,1.0,1032.0,824.0,1032.0,824.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1828,408019,page_18,405627
move,2.0,1027.0,830.0,1027.0,830.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1829,408036,page_18,405627
move,3.0,1024.0,834.0,1024.0,834.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1830,408053,page_18,405627
move,4.0,1021.0,838.0,1021.0,838.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1831,408069,page_18,405627
move,5.0,1019.0,842.0,1019.0,842.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1832,408086,page_18,405627
move,6.0,1013.0,846.0,1013.0,846.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1833,408102,page_18,405627
move,7.0,1002.0,853.0,1002.0,853.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1834,408119,page_18,405627
move,8.0,992.0,858.0,992.0,858.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1835,408136,page_18,405627
move,9.0,987.0,859.0,987.0,859.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1836,408152,page_18,405627
move,10.0,983.0,861.0,983.0,861.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1837,408169,page_18,405627
move,11.0,981.0,861.0,981.0,861.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1838,408185,page_18,405627
move,12.0,980.0,862.0,980.0,862.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1839,408202,page_18,405627
move,13.0,978.0,862.0,978.0,862.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1840,408285,page_18,405627
move,14.0,977.0,859.0,977.0,859.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1841,408302,page_18,405627
move,15.0,976.0,849.0,976.0,849.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1842,408319,page_18,405627
move,16.0,973.0,836.0,973.0,836.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1843,408335,page_18,405627
move,17.0,973.0,833.0,973.0,833.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1844,408352,page_18,405627
move,18.0,973.0,832.0,973.0,832.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1845,408385,page_18,405627
click,,973.0,832.0,973.0,832.0,,408615,,Next,"{'left': 861, 'top': 812.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 861, 'clientTop': 812.8125}",1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1848,408615,page_18,405627
move,19.0,977.0,828.0,977.0,828.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1846,408719,page_19,408626
move,20.0,1022.0,814.0,1022.0,814.0,734.0,408002,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,15,0,1847,408736,page_19,408626
move,0.0,1076.0,800.0,1076.0,800.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1849,408752,page_19,408626
move,1.0,1147.0,780.0,1147.0,780.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1850,408768,page_19,408626
move,2.0,1197.0,761.0,1197.0,761.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1851,408785,page_19,408626
move,3.0,1236.0,749.0,1236.0,749.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1852,408802,page_19,408626
move,4.0,1259.0,742.0,1259.0,742.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1853,408818,page_19,408626
move,5.0,1273.0,736.0,1273.0,736.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1854,408835,page_19,408626
move,6.0,1280.0,733.0,1280.0,733.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1855,408852,page_19,408626
move,7.0,1282.0,731.0,1282.0,731.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1856,408868,page_19,408626
move,8.0,1281.0,731.0,1281.0,731.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1857,409151,page_19,408626
move,9.0,1279.0,731.0,1279.0,731.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1858,409168,page_19,408626
move,10.0,1277.0,731.0,1277.0,731.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1859,409185,page_19,408626
move,11.0,1276.0,731.0,1276.0,731.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1860,409201,page_19,408626
move,12.0,1275.0,731.0,1275.0,731.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1861,409285,page_19,408626
move,13.0,1274.0,731.0,1274.0,731.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1862,409301,page_19,408626
move,14.0,1273.0,731.0,1273.0,731.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1863,409502,page_19,408626
move,15.0,1272.0,731.0,1272.0,731.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1864,409568,page_19,408626
move,16.0,1270.0,729.0,1270.0,729.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1865,409601,page_19,408626
move,17.0,1270.0,728.0,1270.0,728.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1866,409618,page_19,408626
move,18.0,1269.0,727.0,1269.0,727.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1867,409652,page_19,408626
move,19.0,1269.0,726.0,1269.0,726.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1868,409668,page_19,408626
move,20.0,1268.0,724.0,1268.0,724.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1869,409701,page_19,408626
move,21.0,1268.0,723.0,1268.0,723.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1870,409717,page_19,408626
move,22.0,1268.0,720.0,1268.0,720.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1871,409735,page_19,408626
move,23.0,1268.0,719.0,1268.0,719.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1872,409751,page_19,408626
move,24.0,1268.0,717.0,1268.0,717.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1873,409767,page_19,408626
move,25.0,1268.0,716.0,1268.0,716.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1874,409784,page_19,408626
move,26.0,1268.0,714.0,1268.0,714.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1875,409801,page_19,408626
move,27.0,1267.0,710.0,1267.0,710.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1876,409817,page_19,408626
move,28.0,1267.0,706.0,1267.0,706.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1877,409834,page_19,408626
move,29.0,1266.0,700.0,1266.0,700.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1878,409851,page_19,408626
move,30.0,1265.0,697.0,1265.0,697.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1879,409867,page_19,408626
move,31.0,1265.0,694.0,1265.0,694.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1880,409884,page_19,408626
move,32.0,1264.0,692.0,1264.0,692.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1881,409901,page_19,408626
move,33.0,1263.0,691.0,1263.0,691.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1882,409934,page_19,408626
move,34.0,1263.0,690.0,1263.0,690.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1883,409967,page_19,408626
move,35.0,1263.0,689.0,1263.0,689.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1884,410267,page_19,408626
move,36.0,1262.0,687.0,1262.0,687.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1885,410284,page_19,408626
move,37.0,1262.0,686.0,1262.0,686.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1886,410300,page_19,408626
move,38.0,1260.0,684.0,1260.0,684.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1887,410317,page_19,408626
move,39.0,1259.0,681.0,1259.0,681.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1888,410336,page_19,408626
move,40.0,1257.0,676.0,1257.0,676.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1889,410350,page_19,408626
move,41.0,1256.0,674.0,1256.0,674.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1890,410367,page_19,408626
move,42.0,1256.0,671.0,1256.0,671.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1891,410384,page_19,408626
move,43.0,1254.0,669.0,1254.0,669.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1892,410400,page_19,408626
move,44.0,1253.0,667.0,1253.0,667.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1893,410417,page_19,408626
move,45.0,1252.0,663.0,1252.0,663.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1894,410434,page_19,408626
move,46.0,1250.0,661.0,1250.0,661.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1895,410450,page_19,408626
move,47.0,1250.0,660.0,1250.0,660.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1896,410467,page_19,408626
move,48.0,1250.0,659.0,1250.0,659.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1897,410484,page_19,408626
move,49.0,1250.0,658.0,1250.0,658.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1898,410500,page_19,408626
move,50.0,1249.0,658.0,1249.0,658.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1899,410533,page_19,408626
move,51.0,1249.0,657.0,1249.0,657.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1900,410617,page_19,408626
move,52.0,1248.0,657.0,1248.0,657.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1901,412798,page_19,408626
move,53.0,1247.0,657.0,1247.0,657.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1902,412932,page_19,408626
move,54.0,1248.0,651.0,1248.0,651.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1903,416329,page_19,408626
move,55.0,1251.0,636.0,1251.0,636.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1904,416345,page_19,408626
move,56.0,1252.0,631.0,1252.0,631.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1905,416362,page_19,408626
move,57.0,1254.0,624.0,1254.0,624.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1906,416379,page_19,408626
move,58.0,1255.0,623.0,1255.0,623.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1907,416395,page_19,408626
move,59.0,1255.0,622.0,1255.0,622.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1908,416478,page_19,408626
move,60.0,1264.0,597.0,1264.0,597.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1909,416495,page_19,408626
move,61.0,1272.0,584.0,1272.0,584.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1910,416512,page_19,408626
move,62.0,1275.0,579.0,1275.0,579.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1911,416528,page_19,408626
move,63.0,1275.0,578.0,1275.0,578.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1912,417910,page_19,408626
move,64.0,1274.0,578.0,1274.0,578.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1913,438793,page_19,408626
move,65.0,1269.0,579.0,1269.0,579.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1914,438810,page_19,408626
move,66.0,1263.0,579.0,1263.0,579.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1915,438827,page_19,408626
move,67.0,1245.0,554.0,1245.0,554.0,30091.0,408752,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1916,438843,page_19,408626
move,0.0,1240.0,532.0,1240.0,532.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1917,438860,page_19,408626
move,1.0,1239.0,511.0,1239.0,511.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1918,438876,page_19,408626
move,2.0,1239.0,485.0,1239.0,485.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1919,438893,page_19,408626
move,3.0,1235.0,460.0,1235.0,460.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1920,438910,page_19,408626
move,4.0,1234.0,440.0,1234.0,440.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1921,438926,page_19,408626
move,5.0,1234.0,428.0,1234.0,428.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1922,438943,page_19,408626
move,6.0,1241.0,416.0,1241.0,416.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1923,438960,page_19,408626
move,7.0,1256.0,394.0,1256.0,394.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1924,438976,page_19,408626
move,8.0,1259.0,380.0,1259.0,380.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1925,438995,page_19,408626
move,9.0,1259.0,372.0,1259.0,372.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1926,439009,page_19,408626
move,10.0,1259.0,365.0,1259.0,365.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1927,439026,page_19,408626
move,11.0,1257.0,356.0,1257.0,356.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1928,439043,page_19,408626
move,12.0,1247.0,344.0,1247.0,344.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1929,439059,page_19,408626
move,13.0,1228.0,325.0,1228.0,325.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1930,439076,page_19,408626
move,14.0,1198.0,301.0,1198.0,301.0,233.0,438860,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1931,439093,page_19,408626
move,0.0,1171.0,275.0,1171.0,275.0,0.0,439110,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1932,439110,page_19,408626
move,0.0,1142.0,250.0,1142.0,250.0,0.0,439126,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1933,439126,page_19,408626
move,0.0,1126.0,239.0,1126.0,239.0,533.0,439143,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1934,439143,page_19,408626
move,1.0,1120.0,234.0,1120.0,234.0,533.0,439143,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1935,439160,page_19,408626
move,2.0,1119.0,233.0,1119.0,233.0,533.0,439143,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1936,439176,page_19,408626
move,3.0,1119.0,232.0,1119.0,232.0,533.0,439143,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1937,439226,page_19,408626
move,4.0,1119.0,231.0,1119.0,231.0,533.0,439143,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1938,439293,page_19,408626
move,5.0,1121.0,230.0,1121.0,230.0,533.0,439143,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1939,439326,page_19,408626
click,,1121.0,230.0,1121.0,230.0,,439399,,Agree,"{'left': 1058.390625, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 1058.390625, 'clientTop': 202}",1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1944,439399,page_19,408626
move,6.0,1122.0,230.0,1122.0,230.0,533.0,439143,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1940,439626,page_19,408626
move,7.0,1122.0,231.0,1122.0,231.0,533.0,439143,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1941,439643,page_19,408626
move,8.0,1124.0,232.0,1124.0,232.0,533.0,439143,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1942,439660,page_19,408626
move,9.0,1137.0,241.0,1137.0,241.0,533.0,439143,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,0,1943,439676,page_19,408626
move,0.0,1156.0,254.0,1156.0,254.0,50.0,439692,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1945,439692,page_19,408626
move,1.0,1168.0,267.0,1168.0,267.0,50.0,439692,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1946,439709,page_19,408626
move,2.0,1172.0,277.0,1172.0,277.0,50.0,439692,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1947,439726,page_19,408626
move,3.0,1173.0,289.0,1173.0,289.0,50.0,439692,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1948,439742,page_19,408626
move,0.0,1173.0,301.0,1173.0,301.0,134.0,439759,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1949,439759,page_19,408626
move,1.0,1173.0,324.0,1173.0,324.0,134.0,439759,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1950,439776,page_19,408626
move,2.0,1173.0,341.0,1173.0,341.0,134.0,439759,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1951,439792,page_19,408626
move,3.0,1169.0,366.0,1169.0,366.0,134.0,439759,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1952,439809,page_19,408626
move,4.0,1159.0,392.0,1159.0,392.0,134.0,439759,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1953,439826,page_19,408626
move,5.0,1148.0,415.0,1148.0,415.0,134.0,439759,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1954,439844,page_19,408626
move,6.0,1142.0,436.0,1142.0,436.0,134.0,439759,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1955,439859,page_19,408626
move,7.0,1139.0,465.0,1139.0,465.0,134.0,439759,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1956,439876,page_19,408626
move,8.0,1135.0,505.0,1135.0,505.0,134.0,439759,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1957,439893,page_19,408626
move,0.0,1126.0,575.0,1126.0,575.0,183.0,439909,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1958,439909,page_19,408626
move,1.0,1115.0,659.0,1115.0,659.0,183.0,439909,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1959,439926,page_19,408626
move,2.0,1103.0,736.0,1103.0,736.0,183.0,439909,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1960,439942,page_19,408626
move,3.0,1090.0,792.0,1090.0,792.0,183.0,439909,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1961,439959,page_19,408626
move,4.0,1078.0,822.0,1078.0,822.0,183.0,439909,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1962,439976,page_19,408626
move,5.0,1069.0,850.0,1069.0,850.0,183.0,439909,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1963,439992,page_19,408626
move,6.0,1069.0,861.0,1069.0,861.0,183.0,439909,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1964,440009,page_19,408626
move,7.0,1070.0,861.0,1070.0,861.0,183.0,439909,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1965,440042,page_19,408626
move,8.0,1073.0,860.0,1073.0,860.0,183.0,439909,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1966,440060,page_19,408626
move,9.0,1072.0,857.0,1072.0,857.0,183.0,439909,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1967,440076,page_19,408626
move,10.0,1069.0,849.0,1069.0,849.0,183.0,439909,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1968,440092,page_19,408626
move,0.0,1057.0,837.0,1057.0,837.0,115.0,440110,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1969,440110,page_19,408626
move,1.0,1046.0,825.0,1046.0,825.0,115.0,440110,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1970,440125,page_19,408626
move,2.0,1040.0,821.0,1040.0,821.0,115.0,440110,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1971,440142,page_19,408626
move,3.0,1036.0,819.0,1036.0,819.0,115.0,440110,,,,1920,1080,1920,953,1470344,1707230934394,1707230934027,16,13,1972,440159,page_19,408626
