type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,5.0,795.0,228.0,795.0,228.0,2343.0,451298,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,0,1751,451380,page_25,450137
move,6.0,797.0,225.0,797.0,225.0,2343.0,451298,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,0,1752,451397,page_25,450137
move,7.0,797.0,224.0,797.0,224.0,2343.0,451298,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,0,1753,451414,page_25,450137
move,8.0,798.0,224.0,798.0,224.0,2343.0,451298,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,0,1754,451463,page_25,450137
move,9.0,799.0,223.0,799.0,223.0,2343.0,451298,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,0,1755,451481,page_25,450137
move,10.0,800.0,222.0,800.0,222.0,2343.0,451298,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,0,1756,451501,page_25,450137
click,,800.0,222.0,800.0,222.0,,453540,,Agree,"{'left': 781.390625, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 781.390625, 'clientTop': 202}",1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1759,453540,page_25,450137
move,11.0,800.0,222.0,800.0,222.0,2343.0,451298,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,0,1757,453614,page_25,450137
move,12.0,792.0,242.0,792.0,242.0,2343.0,451298,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,0,1758,453641,page_25,450137
move,0.0,787.0,257.0,787.0,257.0,16.0,453654,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1760,453654,page_25,450137
move,1.0,783.0,275.0,783.0,275.0,16.0,453654,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1761,453670,page_25,450137
move,0.0,773.0,310.0,773.0,310.0,18.0,453683,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1762,453683,page_25,450137
move,1.0,766.0,343.0,766.0,343.0,18.0,453683,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1763,453701,page_25,450137
move,0.0,755.0,382.0,755.0,382.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1764,453731,page_25,450137
move,1.0,753.0,396.0,753.0,396.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1765,453750,page_25,450137
move,2.0,744.0,414.0,744.0,414.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1766,453768,page_25,450137
move,3.0,743.0,416.0,743.0,416.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1767,453781,page_25,450137
move,4.0,741.0,419.0,741.0,419.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1768,453798,page_25,450137
move,5.0,740.0,422.0,740.0,422.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1769,453813,page_25,450137
move,6.0,739.0,424.0,739.0,424.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1770,453830,page_25,450137
move,7.0,738.0,425.0,738.0,425.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1771,453847,page_25,450137
move,8.0,738.0,428.0,738.0,428.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1772,453863,page_25,450137
move,9.0,736.0,431.0,736.0,431.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1773,453888,page_25,450137
move,10.0,735.0,432.0,735.0,432.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1774,453898,page_25,450137
move,11.0,734.0,434.0,734.0,434.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1775,453914,page_25,450137
move,12.0,732.0,435.0,732.0,435.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1776,453930,page_25,450137
move,13.0,732.0,436.0,732.0,436.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1777,453947,page_25,450137
move,14.0,731.0,438.0,731.0,438.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1778,453963,page_25,450137
move,15.0,728.0,441.0,728.0,441.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1779,453980,page_25,450137
move,16.0,725.0,444.0,725.0,444.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1780,453997,page_25,450137
move,17.0,722.0,448.0,722.0,448.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1781,454013,page_25,450137
move,18.0,721.0,450.0,721.0,450.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1782,454031,page_25,450137
move,19.0,721.0,451.0,721.0,451.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1783,454047,page_25,450137
move,20.0,721.0,452.0,721.0,452.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1784,454067,page_25,450137
move,21.0,719.0,455.0,719.0,455.0,349.0,453731,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1785,454080,page_25,450137
move,0.0,718.0,458.0,718.0,458.0,1734.0,454097,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1786,454097,page_25,450137
move,1.0,717.0,462.0,717.0,462.0,1734.0,454097,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1787,454114,page_25,450137
move,2.0,717.0,466.0,717.0,466.0,1734.0,454097,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1788,454136,page_25,450137
move,3.0,715.0,468.0,715.0,468.0,1734.0,454097,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1789,454147,page_25,450137
move,4.0,713.0,471.0,713.0,471.0,1734.0,454097,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1790,454163,page_25,450137
move,5.0,713.0,472.0,713.0,472.0,1734.0,454097,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1791,454184,page_25,450137
move,6.0,712.0,474.0,712.0,474.0,1734.0,454097,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1792,454196,page_25,450137
click,,712.0,474.0,712.0,474.0,,454372,,Next,"{'left': 584, 'top': 458.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 458.8125}",1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1795,454372,page_25,450137
move,7.0,714.0,472.0,714.0,472.0,1734.0,454097,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1793,455814,page_26,454432
move,8.0,721.0,460.0,721.0,460.0,1734.0,454097,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,22,19,1794,455831,page_26,454432
move,0.0,734.0,442.0,734.0,442.0,48.0,455848,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1796,455848,page_26,454432
move,1.0,751.0,418.0,751.0,418.0,48.0,455848,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1797,455863,page_26,454432
move,2.0,769.0,390.0,769.0,390.0,48.0,455848,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1798,455884,page_26,454432
move,3.0,785.0,362.0,785.0,362.0,48.0,455848,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1799,455896,page_26,454432
move,0.0,797.0,331.0,797.0,331.0,18.0,455913,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1800,455913,page_26,454432
move,1.0,808.0,306.0,808.0,306.0,18.0,455913,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1801,455931,page_26,454432
move,0.0,821.0,278.0,821.0,278.0,33.0,455947,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1802,455947,page_26,454432
move,1.0,826.0,265.0,826.0,265.0,33.0,455947,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1803,455964,page_26,454432
move,2.0,828.0,253.0,828.0,253.0,33.0,455947,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1804,455980,page_26,454432
move,0.0,832.0,247.0,832.0,247.0,500.0,455997,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1805,455997,page_26,454432
move,1.0,832.0,244.0,832.0,244.0,500.0,455997,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1806,456013,page_26,454432
move,2.0,833.0,241.0,833.0,241.0,500.0,455997,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1807,456030,page_26,454432
move,3.0,833.0,240.0,833.0,240.0,500.0,455997,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1808,456046,page_26,454432
move,4.0,834.0,239.0,834.0,239.0,500.0,455997,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1809,456063,page_26,454432
move,5.0,835.0,238.0,835.0,238.0,500.0,455997,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1810,456080,page_26,454432
move,6.0,835.0,237.0,835.0,237.0,500.0,455997,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1811,456114,page_26,454432
move,7.0,835.0,236.0,835.0,236.0,500.0,455997,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1812,456130,page_26,454432
move,8.0,837.0,234.0,837.0,234.0,500.0,455997,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1813,456147,page_26,454432
move,9.0,840.0,231.0,840.0,231.0,500.0,455997,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1814,456163,page_26,454432
click,,840.0,231.0,840.0,231.0,,456318,,Agree,"{'left': 781.390625, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 781.390625, 'clientTop': 202}",1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1816,456318,page_26,454432
move,10.0,842.0,235.0,842.0,235.0,500.0,455997,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,0,1815,456497,page_26,454432
move,0.0,839.0,253.0,839.0,253.0,80.0,456516,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1817,456516,page_26,454432
move,1.0,837.0,265.0,837.0,265.0,80.0,456516,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1818,456532,page_26,454432
move,2.0,835.0,269.0,835.0,269.0,80.0,456516,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1819,456546,page_26,454432
move,3.0,835.0,270.0,835.0,270.0,80.0,456516,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1820,456563,page_26,454432
move,4.0,833.0,272.0,833.0,272.0,80.0,456516,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1821,456582,page_26,454432
move,5.0,831.0,279.0,831.0,279.0,80.0,456516,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1822,456596,page_26,454432
move,0.0,825.0,308.0,825.0,308.0,32.0,456614,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1823,456614,page_26,454432
move,1.0,819.0,331.0,819.0,331.0,32.0,456614,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1824,456631,page_26,454432
move,2.0,813.0,351.0,813.0,351.0,32.0,456614,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1825,456646,page_26,454432
move,0.0,808.0,374.0,808.0,374.0,67.0,456663,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1826,456663,page_26,454432
move,1.0,802.0,393.0,802.0,393.0,67.0,456663,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1827,456680,page_26,454432
move,2.0,792.0,420.0,792.0,420.0,67.0,456663,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1828,456697,page_26,454432
move,3.0,783.0,441.0,783.0,441.0,67.0,456663,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1829,456713,page_26,454432
move,4.0,773.0,456.0,773.0,456.0,67.0,456663,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1830,456730,page_26,454432
move,0.0,767.0,464.0,767.0,464.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1831,456751,page_26,454432
move,1.0,765.0,466.0,765.0,466.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1832,456763,page_26,454432
move,2.0,760.0,473.0,760.0,473.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1833,456780,page_26,454432
move,3.0,753.0,484.0,753.0,484.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1834,456798,page_26,454432
move,4.0,751.0,487.0,751.0,487.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1835,456813,page_26,454432
move,5.0,751.0,491.0,751.0,491.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1836,456830,page_26,454432
move,6.0,750.0,492.0,750.0,492.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1837,456846,page_26,454432
move,7.0,750.0,493.0,750.0,493.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1838,456865,page_26,454432
move,8.0,749.0,494.0,749.0,494.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1839,456881,page_26,454432
move,9.0,748.0,495.0,748.0,495.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1840,456897,page_26,454432
move,10.0,747.0,497.0,747.0,497.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1841,456914,page_26,454432
move,11.0,747.0,498.0,747.0,498.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1842,456948,page_26,454432
click,,747.0,498.0,747.0,498.0,,457112,,Next,"{'left': 584, 'top': 458.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 458.8125}",1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1851,457112,page_26,454432
move,12.0,747.0,499.0,747.0,499.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1843,457430,page_27,457176
move,13.0,745.0,501.0,745.0,501.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1844,457733,page_27,457176
move,14.0,744.0,502.0,744.0,502.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1845,457746,page_27,457176
move,15.0,744.0,503.0,744.0,503.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1846,457783,page_27,457176
move,16.0,744.0,502.0,744.0,502.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1847,458663,page_27,457176
move,17.0,741.0,498.0,741.0,498.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1848,458681,page_27,457176
move,18.0,731.0,485.0,731.0,485.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1849,458696,page_27,457176
move,19.0,721.0,470.0,721.0,470.0,1962.0,456751,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,23,20,1850,458713,page_27,457176
move,0.0,706.0,449.0,706.0,449.0,50.0,458730,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1852,458730,page_27,457176
move,1.0,685.0,425.0,685.0,425.0,50.0,458730,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1853,458746,page_27,457176
move,2.0,657.0,395.0,657.0,395.0,50.0,458730,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1854,458763,page_27,457176
move,3.0,636.0,370.0,636.0,370.0,50.0,458730,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1855,458780,page_27,457176
move,0.0,612.0,342.0,612.0,342.0,67.0,458796,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1856,458796,page_27,457176
move,1.0,600.0,324.0,600.0,324.0,67.0,458796,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1857,458813,page_27,457176
move,2.0,593.0,314.0,593.0,314.0,67.0,458796,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1858,458830,page_27,457176
move,3.0,583.0,304.0,583.0,304.0,67.0,458796,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1859,458846,page_27,457176
move,4.0,577.0,295.0,577.0,295.0,67.0,458796,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1860,458863,page_27,457176
move,0.0,570.0,279.0,570.0,279.0,16.0,458880,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1861,458880,page_27,457176
move,1.0,562.0,262.0,562.0,262.0,16.0,458880,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1862,458896,page_27,457176
move,0.0,554.0,251.0,554.0,251.0,0.0,458913,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1863,458913,page_27,457176
move,0.0,549.0,245.0,549.0,245.0,381.0,458933,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1864,458933,page_27,457176
move,1.0,547.0,243.0,547.0,243.0,381.0,458933,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1865,458946,page_27,457176
move,2.0,543.0,241.0,543.0,241.0,381.0,458933,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1866,458963,page_27,457176
move,3.0,541.0,239.0,541.0,239.0,381.0,458933,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1867,458981,page_27,457176
move,4.0,539.0,239.0,539.0,239.0,381.0,458933,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1868,458996,page_27,457176
move,5.0,536.0,239.0,536.0,239.0,381.0,458933,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1869,459014,page_27,457176
move,6.0,535.0,239.0,535.0,239.0,381.0,458933,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1870,459030,page_27,457176
move,7.0,532.0,237.0,532.0,237.0,381.0,458933,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1871,459046,page_27,457176
move,8.0,530.0,235.0,530.0,235.0,381.0,458933,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1872,459063,page_27,457176
click,,530.0,235.0,530.0,235.0,,459212,,Disagree,"{'left': 403.796875, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 403.796875, 'clientTop': 202}",1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1876,459212,page_27,457176
move,9.0,530.0,236.0,530.0,236.0,381.0,458933,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1873,459283,page_27,457176
move,10.0,530.0,240.0,530.0,240.0,381.0,458933,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1874,459296,page_27,457176
move,11.0,532.0,245.0,532.0,245.0,381.0,458933,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,0,1875,459314,page_27,457176
move,0.0,535.0,260.0,535.0,260.0,16.0,459330,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1877,459330,page_27,457176
move,1.0,540.0,270.0,540.0,270.0,16.0,459330,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1878,459346,page_27,457176
move,0.0,550.0,292.0,550.0,292.0,34.0,459363,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1879,459363,page_27,457176
move,1.0,558.0,312.0,558.0,312.0,34.0,459363,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1880,459380,page_27,457176
move,2.0,569.0,341.0,569.0,341.0,34.0,459363,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1881,459397,page_27,457176
move,0.0,584.0,378.0,584.0,378.0,183.0,459413,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1882,459413,page_27,457176
move,1.0,600.0,404.0,600.0,404.0,183.0,459413,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1883,459431,page_27,457176
move,2.0,613.0,425.0,613.0,425.0,183.0,459413,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1884,459446,page_27,457176
move,3.0,621.0,438.0,621.0,438.0,183.0,459413,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1885,459463,page_27,457176
move,4.0,629.0,447.0,629.0,447.0,183.0,459413,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1886,459481,page_27,457176
move,5.0,631.0,449.0,631.0,449.0,183.0,459413,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1887,459496,page_27,457176
move,6.0,632.0,450.0,632.0,450.0,183.0,459413,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1888,459513,page_27,457176
move,7.0,633.0,451.0,633.0,451.0,183.0,459413,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1889,459563,page_27,457176
move,8.0,635.0,453.0,635.0,453.0,183.0,459413,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1890,459580,page_27,457176
move,9.0,637.0,455.0,637.0,455.0,183.0,459413,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1891,459596,page_27,457176
move,0.0,639.0,458.0,639.0,458.0,1553.0,459613,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1892,459613,page_27,457176
move,1.0,642.0,461.0,642.0,461.0,1553.0,459613,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1893,459630,page_27,457176
move,2.0,642.0,462.0,642.0,462.0,1553.0,459613,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1894,459646,page_27,457176
move,3.0,643.0,464.0,643.0,464.0,1553.0,459613,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1895,459663,page_27,457176
move,4.0,645.0,466.0,645.0,466.0,1553.0,459613,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1896,459680,page_27,457176
move,5.0,649.0,470.0,649.0,470.0,1553.0,459613,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1897,459696,page_27,457176
move,6.0,652.0,474.0,652.0,474.0,1553.0,459613,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1898,459713,page_27,457176
move,7.0,654.0,476.0,654.0,476.0,1553.0,459613,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1899,459730,page_27,457176
move,8.0,655.0,477.0,655.0,477.0,1553.0,459613,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1900,459746,page_27,457176
click,,655.0,477.0,655.0,477.0,,459916,,Next,"{'left': 584, 'top': 458.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 458.8125}",1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1902,459916,page_27,457176
move,9.0,655.0,471.0,655.0,471.0,1553.0,459613,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,24,21,1901,461166,page_28,459977
move,0.0,655.0,455.0,655.0,455.0,66.0,461180,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1903,461180,page_28,459977
move,1.0,655.0,429.0,655.0,429.0,66.0,461180,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1904,461196,page_28,459977
move,2.0,655.0,401.0,655.0,401.0,66.0,461180,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1905,461213,page_28,459977
move,3.0,648.0,376.0,648.0,376.0,66.0,461180,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1906,461231,page_28,459977
move,4.0,645.0,360.0,645.0,360.0,66.0,461180,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1907,461246,page_28,459977
move,0.0,641.0,355.0,641.0,355.0,83.0,461263,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1908,461263,page_28,459977
move,1.0,639.0,346.0,639.0,346.0,83.0,461263,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1909,461280,page_28,459977
move,2.0,635.0,332.0,635.0,332.0,83.0,461263,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1910,461296,page_28,459977
move,3.0,626.0,317.0,626.0,317.0,83.0,461263,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1911,461312,page_28,459977
move,4.0,618.0,309.0,618.0,309.0,83.0,461263,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1912,461330,page_28,459977
move,5.0,605.0,298.0,605.0,298.0,83.0,461263,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1913,461346,page_28,459977
move,0.0,591.0,288.0,591.0,288.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1914,461362,page_28,459977
move,1.0,584.0,284.0,584.0,284.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1915,461380,page_28,459977
move,2.0,575.0,281.0,575.0,281.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1916,461401,page_28,459977
move,3.0,564.0,280.0,564.0,280.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1917,461412,page_28,459977
move,4.0,554.0,276.0,554.0,276.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1918,461430,page_28,459977
move,5.0,545.0,274.0,545.0,274.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1919,461451,page_28,459977
move,6.0,538.0,272.0,538.0,272.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1920,461462,page_28,459977
move,7.0,534.0,269.0,534.0,269.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1921,461480,page_28,459977
move,8.0,532.0,268.0,532.0,268.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1922,461496,page_28,459977
move,9.0,531.0,268.0,531.0,268.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1923,461514,page_28,459977
move,10.0,529.0,266.0,529.0,266.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1924,461530,page_28,459977
move,11.0,528.0,265.0,528.0,265.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1925,461546,page_28,459977
move,12.0,527.0,265.0,527.0,265.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1926,461566,page_28,459977
move,13.0,525.0,263.0,525.0,263.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1927,461580,page_28,459977
move,14.0,523.0,262.0,523.0,262.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1928,461598,page_28,459977
move,15.0,520.0,260.0,520.0,260.0,652.0,461362,,,,1366,768,1366,599,1298843,1710507641853,1710507639358,25,0,1929,461613,page_28,459977
