type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,17.0,979.0,661.0,979.0,661.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3481,480954,page_32,479893
move,18.0,978.0,661.0,978.0,661.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3482,538032,page_32,479893
move,19.0,977.0,660.0,977.0,660.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3483,538066,page_32,479893
move,20.0,976.0,660.0,976.0,660.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3484,538316,page_32,479893
move,21.0,975.0,663.0,975.0,663.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3485,538334,page_32,479893
move,22.0,975.0,666.0,975.0,666.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3486,538350,page_32,479893
move,23.0,973.0,668.0,973.0,668.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3487,538366,page_32,479893
move,24.0,972.0,672.0,972.0,672.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3488,538384,page_32,479893
move,25.0,970.0,678.0,970.0,678.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3489,538400,page_32,479893
move,26.0,967.0,687.0,967.0,687.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3490,538417,page_32,479893
move,27.0,966.0,695.0,966.0,695.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3491,538433,page_32,479893
move,28.0,965.0,702.0,965.0,702.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3492,538450,page_32,479893
move,29.0,963.0,709.0,963.0,709.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3493,538467,page_32,479893
move,30.0,963.0,714.0,963.0,714.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3494,538484,page_32,479893
move,31.0,962.0,718.0,962.0,718.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3495,538501,page_32,479893
move,32.0,962.0,723.0,962.0,723.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3496,538517,page_32,479893
move,33.0,962.0,727.0,962.0,727.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3497,538534,page_32,479893
move,34.0,962.0,731.0,962.0,731.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3498,538551,page_32,479893
move,35.0,962.0,735.0,962.0,735.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3499,538568,page_32,479893
move,36.0,962.0,740.0,962.0,740.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3500,538583,page_32,479893
move,37.0,962.0,746.0,962.0,746.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3501,538600,page_32,479893
move,38.0,962.0,757.0,962.0,757.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3502,538617,page_32,479893
move,39.0,962.0,766.0,962.0,766.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3503,538634,page_32,479893
move,40.0,962.0,773.0,962.0,773.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3504,538650,page_32,479893
move,41.0,963.0,780.0,963.0,780.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3505,538668,page_32,479893
move,42.0,964.0,789.0,964.0,789.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3506,538688,page_32,479893
move,43.0,965.0,793.0,965.0,793.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3507,538700,page_32,479893
move,44.0,966.0,803.0,966.0,803.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3508,538718,page_32,479893
move,45.0,966.0,812.0,966.0,812.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3509,538735,page_32,479893
move,46.0,966.0,820.0,966.0,820.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3510,538751,page_32,479893
move,47.0,966.0,824.0,966.0,824.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3511,538767,page_32,479893
move,48.0,966.0,827.0,966.0,827.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3512,538785,page_32,479893
move,49.0,966.0,828.0,966.0,828.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3513,538801,page_32,479893
move,50.0,969.0,827.0,969.0,827.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3514,538834,page_32,479893
move,51.0,971.0,825.0,971.0,825.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3515,538852,page_32,479893
move,52.0,973.0,823.0,973.0,823.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3516,538869,page_32,479893
move,53.0,975.0,822.0,975.0,822.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3517,538884,page_32,479893
move,54.0,976.0,821.0,976.0,821.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3518,538902,page_32,479893
move,55.0,976.0,820.0,976.0,820.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3519,539019,page_32,479893
move,56.0,976.0,819.0,976.0,819.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3520,539036,page_32,479893
move,57.0,976.0,817.0,976.0,817.0,58383.0,480670,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3521,539053,page_32,479893
move,0.0,974.0,818.0,974.0,818.0,360.0,539745,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3522,539745,page_33,539736
move,1.0,974.0,819.0,974.0,819.0,360.0,539745,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3523,539754,page_33,539736
move,2.0,973.0,819.0,973.0,819.0,360.0,539745,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3524,539770,page_33,539736
move,3.0,973.0,820.0,973.0,820.0,360.0,539745,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3525,539788,page_33,539736
move,4.0,972.0,820.0,972.0,820.0,360.0,539745,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3526,539887,page_33,539736
move,5.0,971.0,821.0,971.0,821.0,360.0,539745,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3527,539905,page_33,539736
move,6.0,971.0,822.0,971.0,822.0,360.0,539745,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3528,540005,page_33,539736
move,7.0,970.0,824.0,970.0,824.0,360.0,539745,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3529,540038,page_33,539736
move,8.0,969.0,828.0,969.0,828.0,360.0,539745,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3530,540054,page_33,539736
move,9.0,969.0,839.0,969.0,839.0,360.0,539745,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3531,540072,page_33,539736
move,10.0,969.0,857.0,969.0,857.0,360.0,539745,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3532,540090,page_33,539736
move,11.0,969.0,879.0,969.0,879.0,360.0,539745,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3533,540105,page_33,539736
move,0.0,969.0,890.0,969.0,890.0,183.0,540122,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3534,540122,page_33,539736
move,1.0,968.0,898.0,968.0,898.0,183.0,540122,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3535,540138,page_33,539736
move,2.0,967.0,905.0,967.0,905.0,183.0,540122,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3536,540155,page_33,539736
move,3.0,966.0,910.0,966.0,910.0,183.0,540122,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3537,540172,page_33,539736
move,4.0,966.0,916.0,966.0,916.0,183.0,540122,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3538,540188,page_33,539736
move,5.0,966.0,922.0,966.0,922.0,183.0,540122,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3539,540206,page_33,539736
move,6.0,966.0,925.0,966.0,925.0,183.0,540122,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3540,540222,page_33,539736
move,7.0,966.0,927.0,966.0,927.0,183.0,540122,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3541,540238,page_33,539736
move,8.0,966.0,928.0,966.0,928.0,183.0,540122,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3542,540271,page_33,539736
move,9.0,966.0,930.0,966.0,930.0,183.0,540122,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3543,540290,page_33,539736
move,10.0,966.0,931.0,966.0,931.0,183.0,540122,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3544,540305,page_33,539736
click,,966.0,931.0,966.0,931.0,,540572,,Next,"{'left': 861, 'top': 890.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 861, 'clientTop': 890.8125}",1920,1200,1920,1031,1449010,1706608163785,1706608137780,29,0,3545,540572,page_33,539736
move,0.0,967.0,921.0,967.0,921.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3546,541291,page_34,540581
move,1.0,979.0,898.0,979.0,898.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3547,541309,page_34,540581
move,2.0,992.0,862.0,992.0,862.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3548,541326,page_34,540581
move,3.0,1003.0,817.0,1003.0,817.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3549,541342,page_34,540581
move,4.0,1021.0,757.0,1021.0,757.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3550,541359,page_34,540581
move,5.0,1043.0,704.0,1043.0,704.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3551,541376,page_34,540581
move,6.0,1069.0,657.0,1069.0,657.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3552,541393,page_34,540581
move,7.0,1089.0,633.0,1089.0,633.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3553,541409,page_34,540581
move,8.0,1108.0,612.0,1108.0,612.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3554,541427,page_34,540581
move,9.0,1117.0,601.0,1117.0,601.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3555,541443,page_34,540581
move,10.0,1119.0,600.0,1119.0,600.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3556,541460,page_34,540581
move,11.0,1119.0,599.0,1119.0,599.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3557,541493,page_34,540581
move,12.0,1119.0,602.0,1119.0,602.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3558,599039,page_34,540581
move,13.0,1121.0,611.0,1121.0,611.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3559,599055,page_34,540581
move,14.0,1122.0,619.0,1122.0,619.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3560,599073,page_34,540581
move,15.0,1124.0,627.0,1124.0,627.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3561,599089,page_34,540581
move,16.0,1127.0,638.0,1127.0,638.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3562,599107,page_34,540581
move,17.0,1127.0,647.0,1127.0,647.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3563,599123,page_34,540581
move,18.0,1126.0,661.0,1126.0,661.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3564,599140,page_34,540581
move,19.0,1121.0,683.0,1121.0,683.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3565,599156,page_34,540581
move,20.0,1113.0,706.0,1113.0,706.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3566,599172,page_34,540581
move,21.0,1101.0,744.0,1101.0,744.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3567,599190,page_34,540581
move,22.0,1082.0,805.0,1082.0,805.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3568,599206,page_34,540581
move,23.0,1066.0,858.0,1066.0,858.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3569,599223,page_34,540581
move,24.0,1052.0,917.0,1052.0,917.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3570,599239,page_34,540581
move,25.0,1041.0,968.0,1041.0,968.0,57965.0,541291,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3571,599256,page_34,540581
move,0.0,1023.0,1029.0,1023.0,1029.0,183.0,599288,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3572,599288,page_34,540581
move,1.0,1017.0,1028.0,1017.0,1028.0,183.0,599288,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3573,599458,page_34,540581
move,2.0,1017.0,1023.0,1017.0,1023.0,183.0,599288,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3574,599471,page_34,540581
move,0.0,1029.0,962.0,1029.0,962.0,184.0,599574,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3575,599574,page_34,540581
move,1.0,1034.0,948.0,1034.0,948.0,184.0,599574,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3576,599592,page_34,540581
move,2.0,1036.0,937.0,1036.0,937.0,184.0,599574,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3577,599608,page_34,540581
move,3.0,1038.0,925.0,1038.0,925.0,184.0,599574,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3578,599624,page_34,540581
move,4.0,1040.0,913.0,1040.0,913.0,184.0,599574,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3579,599642,page_34,540581
move,5.0,1041.0,897.0,1041.0,897.0,184.0,599574,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3580,599659,page_34,540581
move,6.0,1042.0,886.0,1042.0,886.0,184.0,599574,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3581,599676,page_34,540581
move,7.0,1043.0,873.0,1043.0,873.0,184.0,599574,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3582,599692,page_34,540581
move,8.0,1044.0,862.0,1044.0,862.0,184.0,599574,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3583,599708,page_34,540581
move,9.0,1044.0,855.0,1044.0,855.0,184.0,599574,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3584,599727,page_34,540581
move,10.0,1045.0,850.0,1045.0,850.0,184.0,599574,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3585,599743,page_34,540581
move,11.0,1045.0,848.0,1045.0,848.0,184.0,599574,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3586,599758,page_34,540581
move,0.0,1045.0,847.0,1045.0,847.0,183.0,600309,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3587,600309,page_35,599960
move,1.0,1042.0,847.0,1042.0,847.0,183.0,600309,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3588,600343,page_35,599960
move,2.0,1040.0,847.0,1040.0,847.0,183.0,600309,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3589,600359,page_35,599960
move,3.0,1037.0,848.0,1037.0,848.0,183.0,600309,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3590,600375,page_35,599960
move,4.0,1036.0,849.0,1036.0,849.0,183.0,600309,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3591,600392,page_35,599960
move,5.0,1034.0,850.0,1034.0,850.0,183.0,600309,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3592,600410,page_35,599960
move,6.0,1030.0,851.0,1030.0,851.0,183.0,600309,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3593,600426,page_35,599960
move,7.0,1027.0,853.0,1027.0,853.0,183.0,600309,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3594,600442,page_35,599960
move,8.0,1024.0,855.0,1024.0,855.0,183.0,600309,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3595,600460,page_35,599960
move,9.0,1018.0,860.0,1018.0,860.0,183.0,600309,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3596,600477,page_35,599960
move,10.0,1002.0,876.0,1002.0,876.0,183.0,600309,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3597,600492,page_35,599960
move,0.0,976.0,904.0,976.0,904.0,1303.0,600510,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3598,600510,page_35,599960
move,1.0,961.0,922.0,961.0,922.0,1303.0,600510,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3599,600527,page_35,599960
move,2.0,952.0,932.0,952.0,932.0,1303.0,600510,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3600,600543,page_35,599960
move,3.0,949.0,936.0,949.0,936.0,1303.0,600510,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3601,600559,page_35,599960
move,4.0,948.0,938.0,948.0,938.0,1303.0,600510,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3602,600578,page_35,599960
move,5.0,948.0,939.0,948.0,939.0,1303.0,600510,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3603,600593,page_35,599960
move,6.0,948.0,939.0,948.0,939.0,1303.0,600510,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3604,600744,page_35,599960
click,,948.0,939.0,948.0,939.0,,600821,,Next,"{'left': 861, 'top': 890.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 861, 'clientTop': 890.8125}",1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3609,600821,page_35,599960
move,7.0,949.0,939.0,949.0,939.0,1303.0,600510,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3605,601763,page_36,600837
move,8.0,953.0,934.0,953.0,934.0,1303.0,600510,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3606,601780,page_36,600837
move,9.0,959.0,925.0,959.0,925.0,1303.0,600510,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3607,601797,page_36,600837
move,10.0,955.0,891.0,955.0,891.0,1303.0,600510,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,30,0,3608,601813,page_36,600837
move,0.0,936.0,850.0,936.0,850.0,65.0,601831,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3610,601831,page_36,600837
move,1.0,920.0,806.0,920.0,806.0,65.0,601831,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3611,601847,page_36,600837
move,2.0,906.0,764.0,906.0,764.0,65.0,601831,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3612,601863,page_36,600837
move,3.0,895.0,713.0,895.0,713.0,65.0,601831,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3613,601881,page_36,600837
move,4.0,880.0,636.0,880.0,636.0,65.0,601831,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3614,601896,page_36,600837
move,0.0,872.0,573.0,872.0,573.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3615,601914,page_36,600837
move,1.0,866.0,519.0,866.0,519.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3616,601931,page_36,600837
move,2.0,862.0,468.0,862.0,468.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3617,601947,page_36,600837
move,3.0,861.0,423.0,861.0,423.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3618,601967,page_36,600837
move,4.0,860.0,380.0,860.0,380.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3619,601981,page_36,600837
move,5.0,860.0,352.0,860.0,352.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3620,601997,page_36,600837
move,6.0,859.0,332.0,859.0,332.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3621,602014,page_36,600837
move,7.0,859.0,319.0,859.0,319.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3622,602031,page_36,600837
move,8.0,859.0,315.0,859.0,315.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3623,602048,page_36,600837
move,9.0,859.0,314.0,859.0,314.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3624,602064,page_36,600837
move,10.0,859.0,313.0,859.0,313.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3625,602148,page_36,600837
move,11.0,859.0,312.0,859.0,312.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3626,602164,page_36,600837
move,12.0,861.0,312.0,861.0,312.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3627,602182,page_36,600837
move,13.0,861.0,311.0,861.0,311.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3628,602198,page_36,600837
move,14.0,862.0,310.0,862.0,310.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3629,602448,page_36,600837
move,15.0,864.0,309.0,864.0,309.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3630,602466,page_36,600837
move,16.0,865.0,307.0,865.0,307.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3631,602482,page_36,600837
move,17.0,867.0,305.0,867.0,305.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3632,602499,page_36,600837
move,18.0,871.0,301.0,871.0,301.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3633,602516,page_36,600837
move,19.0,875.0,297.0,875.0,297.0,619.0,601914,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3634,602533,page_36,600837
move,0.0,882.0,291.0,882.0,291.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3635,602550,page_36,600837
move,1.0,883.0,288.0,883.0,288.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3636,602565,page_36,600837
move,2.0,885.0,285.0,885.0,285.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3637,602583,page_36,600837
move,3.0,886.0,282.0,886.0,282.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3638,602599,page_36,600837
move,4.0,887.0,280.0,887.0,280.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3639,602616,page_36,600837
move,5.0,887.0,279.0,887.0,279.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3640,602633,page_36,600837
move,6.0,888.0,278.0,888.0,278.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3641,602650,page_36,600837
move,7.0,888.0,277.0,888.0,277.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3642,602666,page_36,600837
move,8.0,888.0,275.0,888.0,275.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3643,602700,page_36,600837
move,9.0,887.0,274.0,887.0,274.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3644,602716,page_36,600837
move,10.0,886.0,272.0,886.0,272.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3645,602733,page_36,600837
move,11.0,885.0,270.0,885.0,270.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3646,602750,page_36,600837
move,12.0,884.0,269.0,884.0,269.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3647,602766,page_36,600837
move,13.0,882.0,267.0,882.0,267.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3648,602800,page_36,600837
move,14.0,880.0,267.0,880.0,267.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3649,602866,page_36,600837
move,15.0,879.0,267.0,879.0,267.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3650,602900,page_36,600837
move,16.0,878.0,267.0,878.0,267.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3651,602933,page_36,600837
move,17.0,878.0,266.0,878.0,266.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3652,603068,page_36,600837
move,18.0,880.0,265.0,880.0,265.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3653,603085,page_36,600837
move,19.0,882.0,263.0,882.0,263.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3654,603100,page_36,600837
move,20.0,882.0,262.0,882.0,262.0,1187.0,602550,,,,1920,1200,1920,1031,1449010,1706608163785,1706608137780,31,0,3655,603119,page_36,600837
