type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,13.0,1143.0,963.0,1143.0,963.0,367.0,340859,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2787,341077,page_23,337950
move,14.0,1144.0,964.0,1144.0,964.0,367.0,340859,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2788,341092,page_23,337950
move,15.0,1144.0,965.0,1144.0,965.0,367.0,340859,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2789,341110,page_23,337950
move,16.0,1146.0,969.0,1146.0,969.0,367.0,340859,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2790,341126,page_23,337950
move,17.0,1147.0,973.0,1147.0,973.0,367.0,340859,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2791,341142,page_23,337950
move,18.0,1151.0,979.0,1151.0,979.0,367.0,340859,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2792,341159,page_23,337950
move,19.0,1156.0,989.0,1156.0,989.0,367.0,340859,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2793,341176,page_23,337950
move,20.0,1162.0,1004.0,1162.0,1004.0,367.0,340859,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2794,341193,page_23,337950
move,21.0,1169.0,1023.0,1169.0,1023.0,367.0,340859,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2795,341209,page_23,337950
move,22.0,1176.0,1036.0,1176.0,1036.0,367.0,340859,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2796,341226,page_23,337950
move,0.0,1181.0,1049.0,1181.0,1049.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2797,341243,page_23,337950
move,1.0,1186.0,1062.0,1186.0,1062.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2798,341260,page_23,337950
move,2.0,1190.0,1073.0,1190.0,1073.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2799,341276,page_23,337950
move,3.0,1194.0,1082.0,1194.0,1082.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2800,341293,page_23,337950
move,4.0,1196.0,1088.0,1196.0,1088.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2801,341310,page_23,337950
move,5.0,1197.0,1091.0,1197.0,1091.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2802,341326,page_23,337950
click,,1197.0,1091.0,1197.0,1091.0,,341606,,Next,"{'left': 1145.5, 'top': 1043.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 1145.5, 'clientTop': 1043.796875}",2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2813,341606,page_23,337950
move,6.0,1197.0,1091.0,1197.0,1091.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2803,341622,page_24,341619
move,7.0,1197.0,1090.0,1197.0,1090.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2804,341643,page_24,341619
move,8.0,1197.0,1090.0,1197.0,1090.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2805,341659,page_24,341619
move,9.0,1196.0,1089.0,1196.0,1089.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2806,341677,page_24,341619
move,10.0,1196.0,1088.0,1196.0,1088.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2807,341693,page_24,341619
move,11.0,1194.0,1084.0,1194.0,1084.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2808,341710,page_24,341619
move,12.0,1192.0,1075.0,1192.0,1075.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2809,341726,page_24,341619
move,13.0,1189.0,1068.0,1189.0,1068.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2810,341743,page_24,341619
move,14.0,1185.0,1059.0,1185.0,1059.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2811,341759,page_24,341619
move,15.0,1182.0,1047.0,1182.0,1047.0,533.0,341243,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,20,17,2812,341776,page_24,341619
move,0.0,1179.0,1026.0,1179.0,1026.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2814,341793,page_24,341619
move,1.0,1176.0,1003.0,1176.0,1003.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2815,341810,page_24,341619
move,2.0,1173.0,985.0,1173.0,985.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2816,341826,page_24,341619
move,3.0,1169.0,962.0,1169.0,962.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2817,341843,page_24,341619
move,4.0,1165.0,940.0,1165.0,940.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2818,341859,page_24,341619
move,5.0,1162.0,916.0,1162.0,916.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2819,341877,page_24,341619
move,6.0,1161.0,894.0,1161.0,894.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2820,341893,page_24,341619
move,7.0,1161.0,870.0,1161.0,870.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2821,341909,page_24,341619
move,8.0,1161.0,824.0,1161.0,824.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2822,341926,page_24,341619
move,9.0,1161.0,798.0,1161.0,798.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2823,341943,page_24,341619
move,10.0,1157.0,770.0,1157.0,770.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2824,341959,page_24,341619
move,11.0,1152.0,742.0,1152.0,742.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2825,341976,page_24,341619
move,12.0,1146.0,702.0,1146.0,702.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2826,341993,page_24,341619
move,13.0,1141.0,676.0,1141.0,676.0,216.0,341793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2827,342009,page_24,341619
move,0.0,1139.0,648.0,1139.0,648.0,184.0,342026,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2828,342026,page_24,341619
move,1.0,1138.0,620.0,1138.0,620.0,184.0,342026,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2829,342043,page_24,341619
move,2.0,1136.0,591.0,1136.0,591.0,184.0,342026,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2830,342060,page_24,341619
move,3.0,1134.0,561.0,1134.0,561.0,184.0,342026,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2831,342076,page_24,341619
move,4.0,1130.0,532.0,1130.0,532.0,184.0,342026,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2832,342094,page_24,341619
move,5.0,1125.0,501.0,1125.0,501.0,184.0,342026,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2833,342110,page_24,341619
move,6.0,1116.0,453.0,1116.0,453.0,184.0,342026,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2834,342126,page_24,341619
move,7.0,1109.0,420.0,1109.0,420.0,184.0,342026,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2835,342143,page_24,341619
move,8.0,1104.0,391.0,1104.0,391.0,184.0,342026,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2836,342159,page_24,341619
move,9.0,1097.0,352.0,1097.0,352.0,184.0,342026,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2837,342176,page_24,341619
move,10.0,1093.0,326.0,1093.0,326.0,184.0,342026,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2838,342193,page_24,341619
move,11.0,1090.0,303.0,1090.0,303.0,184.0,342026,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2839,342210,page_24,341619
move,0.0,1086.0,283.0,1086.0,283.0,17.0,342226,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2840,342226,page_24,341619
move,1.0,1083.0,263.0,1083.0,263.0,17.0,342226,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2841,342243,page_24,341619
move,0.0,1077.0,246.0,1077.0,246.0,0.0,342260,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2842,342260,page_24,341619
move,0.0,1075.0,234.0,1075.0,234.0,467.0,342276,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2843,342276,page_24,341619
move,1.0,1073.0,224.0,1073.0,224.0,467.0,342276,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2844,342293,page_24,341619
move,2.0,1072.0,219.0,1072.0,219.0,467.0,342276,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2845,342310,page_24,341619
move,3.0,1071.0,218.0,1071.0,218.0,467.0,342276,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2846,342326,page_24,341619
move,4.0,1072.0,218.0,1072.0,218.0,467.0,342276,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2847,342743,page_24,341619
move,0.0,1086.0,211.0,1086.0,211.0,17.0,342760,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2848,342760,page_24,341619
move,1.0,1109.0,207.0,1109.0,207.0,17.0,342760,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2849,342777,page_24,341619
move,0.0,1136.0,206.0,1136.0,206.0,17.0,342793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2850,342793,page_24,341619
move,1.0,1161.0,207.0,1161.0,207.0,17.0,342793,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2851,342810,page_24,341619
move,0.0,1187.0,208.0,1187.0,208.0,17.0,342826,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2852,342826,page_24,341619
move,1.0,1217.0,212.0,1217.0,212.0,17.0,342826,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2853,342843,page_24,341619
move,0.0,1246.0,216.0,1246.0,216.0,0.0,342860,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2854,342860,page_24,341619
move,0.0,1273.0,216.0,1273.0,216.0,16.0,342877,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2855,342877,page_24,341619
move,1.0,1298.0,216.0,1298.0,216.0,16.0,342877,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2856,342893,page_24,341619
move,0.0,1355.0,216.0,1355.0,216.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2857,342910,page_24,341619
move,1.0,1366.0,216.0,1366.0,216.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2858,342926,page_24,341619
move,2.0,1373.0,217.0,1373.0,217.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2859,342943,page_24,341619
move,3.0,1379.0,217.0,1379.0,217.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2860,342960,page_24,341619
move,4.0,1380.0,217.0,1380.0,217.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2861,342976,page_24,341619
move,5.0,1380.0,217.0,1380.0,217.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2862,342993,page_24,341619
move,6.0,1380.0,217.0,1380.0,217.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2863,343010,page_24,341619
move,7.0,1382.0,216.0,1382.0,216.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2864,343026,page_24,341619
move,8.0,1384.0,215.0,1384.0,215.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2865,343043,page_24,341619
move,9.0,1388.0,213.0,1388.0,213.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2866,343060,page_24,341619
move,10.0,1394.0,211.0,1394.0,211.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2867,343076,page_24,341619
move,11.0,1401.0,209.0,1401.0,209.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2868,343093,page_24,341619
move,12.0,1402.0,209.0,1402.0,209.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2869,343110,page_24,341619
move,13.0,1402.0,209.0,1402.0,209.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2870,343127,page_24,341619
click,,1402.0,209.0,1402.0,209.0,,343262,,Agree,"{'left': 1342.890625, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 1342.890625, 'clientTop': 202}",2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2875,343262,page_24,341619
move,14.0,1401.0,211.0,1401.0,211.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2871,343327,page_24,341619
move,15.0,1395.0,219.0,1395.0,219.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2872,343343,page_24,341619
move,16.0,1390.0,227.0,1390.0,227.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2873,343360,page_24,341619
move,17.0,1384.0,239.0,1384.0,239.0,467.0,342910,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,0,2874,343377,page_24,341619
move,0.0,1375.0,253.0,1375.0,253.0,33.0,343393,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2876,343393,page_24,341619
move,1.0,1364.0,271.0,1364.0,271.0,33.0,343393,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2877,343410,page_24,341619
move,2.0,1351.0,290.0,1351.0,290.0,33.0,343393,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2878,343426,page_24,341619
move,0.0,1336.0,313.0,1336.0,313.0,117.0,343443,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2879,343443,page_24,341619
move,1.0,1319.0,337.0,1319.0,337.0,117.0,343443,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2880,343460,page_24,341619
move,2.0,1291.0,382.0,1291.0,382.0,117.0,343443,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2881,343477,page_24,341619
move,3.0,1271.0,422.0,1271.0,422.0,117.0,343443,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2882,343493,page_24,341619
move,4.0,1241.0,481.0,1241.0,481.0,117.0,343443,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2883,343510,page_24,341619
move,5.0,1223.0,527.0,1223.0,527.0,117.0,343443,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2884,343526,page_24,341619
move,6.0,1200.0,597.0,1200.0,597.0,117.0,343443,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2885,343543,page_24,341619
move,7.0,1185.0,645.0,1185.0,645.0,117.0,343443,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2886,343560,page_24,341619
move,0.0,1171.0,699.0,1171.0,699.0,149.0,343577,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2887,343577,page_24,341619
move,1.0,1162.0,752.0,1162.0,752.0,149.0,343577,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2888,343593,page_24,341619
move,2.0,1160.0,802.0,1160.0,802.0,149.0,343577,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2889,343610,page_24,341619
move,3.0,1160.0,844.0,1160.0,844.0,149.0,343577,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2890,343627,page_24,341619
move,4.0,1160.0,890.0,1160.0,890.0,149.0,343577,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2891,343644,page_24,341619
move,5.0,1160.0,926.0,1160.0,926.0,149.0,343577,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2892,343660,page_24,341619
move,6.0,1168.0,967.0,1168.0,967.0,149.0,343577,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2893,343676,page_24,341619
move,7.0,1174.0,998.0,1174.0,998.0,149.0,343577,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2894,343694,page_24,341619
move,8.0,1177.0,1018.0,1177.0,1018.0,149.0,343577,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2895,343710,page_24,341619
move,9.0,1182.0,1034.0,1182.0,1034.0,149.0,343577,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2896,343726,page_24,341619
move,0.0,1190.0,1054.0,1190.0,1054.0,550.0,343743,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2897,343743,page_24,341619
move,1.0,1195.0,1064.0,1195.0,1064.0,550.0,343743,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2898,343760,page_24,341619
move,2.0,1198.0,1069.0,1198.0,1069.0,550.0,343743,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2899,343777,page_24,341619
move,3.0,1199.0,1070.0,1199.0,1070.0,550.0,343743,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2900,343793,page_24,341619
move,4.0,1199.0,1070.0,1199.0,1070.0,550.0,343743,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2901,343810,page_24,341619
move,5.0,1199.0,1070.0,1199.0,1070.0,550.0,343743,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2902,343860,page_24,341619
move,6.0,1200.0,1066.0,1200.0,1066.0,550.0,343743,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2903,343877,page_24,341619
move,7.0,1200.0,1064.0,1200.0,1064.0,550.0,343743,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2904,343893,page_24,341619
move,8.0,1201.0,1064.0,1201.0,1064.0,550.0,343743,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2905,343910,page_24,341619
click,,1201.0,1064.0,1201.0,1064.0,,344150,,Next,"{'left': 1145.5, 'top': 1043.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 1145.5, 'clientTop': 1043.796875}",2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2909,344150,page_24,341619
move,9.0,1201.0,1062.0,1201.0,1062.0,550.0,343743,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2906,344260,page_25,344164
move,10.0,1199.0,1055.0,1199.0,1055.0,550.0,343743,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2907,344277,page_25,344164
move,11.0,1199.0,1048.0,1199.0,1048.0,550.0,343743,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,21,18,2908,344293,page_25,344164
move,0.0,1200.0,1030.0,1200.0,1030.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2910,344310,page_25,344164
move,1.0,1202.0,1016.0,1202.0,1016.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2911,344326,page_25,344164
move,2.0,1204.0,1001.0,1204.0,1001.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2912,344343,page_25,344164
move,3.0,1207.0,984.0,1207.0,984.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2913,344360,page_25,344164
move,4.0,1213.0,963.0,1213.0,963.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2914,344377,page_25,344164
move,5.0,1217.0,939.0,1217.0,939.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2915,344393,page_25,344164
move,6.0,1221.0,916.0,1221.0,916.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2916,344410,page_25,344164
move,7.0,1224.0,892.0,1224.0,892.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2917,344427,page_25,344164
move,8.0,1225.0,856.0,1225.0,856.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2918,344444,page_25,344164
move,9.0,1223.0,823.0,1223.0,823.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2919,344460,page_25,344164
move,10.0,1217.0,792.0,1217.0,792.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2920,344477,page_25,344164
move,11.0,1207.0,761.0,1207.0,761.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2921,344493,page_25,344164
move,12.0,1182.0,698.0,1182.0,698.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2922,344510,page_25,344164
move,13.0,1161.0,655.0,1161.0,655.0,217.0,344310,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2923,344527,page_25,344164
move,0.0,1138.0,611.0,1138.0,611.0,133.0,344544,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2924,344544,page_25,344164
move,1.0,1116.0,571.0,1116.0,571.0,133.0,344544,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2925,344560,page_25,344164
move,2.0,1093.0,527.0,1093.0,527.0,133.0,344544,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2926,344577,page_25,344164
move,3.0,1070.0,482.0,1070.0,482.0,133.0,344544,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2927,344594,page_25,344164
move,4.0,1046.0,437.0,1046.0,437.0,133.0,344544,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2928,344610,page_25,344164
move,5.0,1026.0,394.0,1026.0,394.0,133.0,344544,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2929,344627,page_25,344164
move,6.0,1004.0,345.0,1004.0,345.0,133.0,344544,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2930,344644,page_25,344164
move,7.0,991.0,319.0,991.0,319.0,133.0,344544,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2931,344660,page_25,344164
move,8.0,979.0,295.0,979.0,295.0,133.0,344544,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2932,344677,page_25,344164
move,0.0,970.0,278.0,970.0,278.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2933,344694,page_25,344164
move,1.0,962.0,259.0,962.0,259.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2934,344710,page_25,344164
move,2.0,962.0,256.0,962.0,256.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2935,344727,page_25,344164
move,3.0,962.0,256.0,962.0,256.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2936,344794,page_25,344164
move,4.0,962.0,257.0,962.0,257.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2937,344810,page_25,344164
move,5.0,963.0,257.0,963.0,257.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2938,344827,page_25,344164
move,6.0,963.0,258.0,963.0,258.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2939,344844,page_25,344164
move,7.0,964.0,259.0,964.0,259.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2940,344860,page_25,344164
move,8.0,964.0,259.0,964.0,259.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2941,344877,page_25,344164
move,9.0,964.0,259.0,964.0,259.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2942,344894,page_25,344164
move,10.0,964.0,259.0,964.0,259.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2943,344911,page_25,344164
move,11.0,965.0,259.0,965.0,259.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2944,344927,page_25,344164
move,12.0,965.0,259.0,965.0,259.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2945,344943,page_25,344164
move,13.0,966.0,259.0,966.0,259.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2946,344960,page_25,344164
move,14.0,969.0,259.0,969.0,259.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2947,344977,page_25,344164
move,15.0,974.0,258.0,974.0,258.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2948,344994,page_25,344164
move,16.0,985.0,256.0,985.0,256.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2949,345010,page_25,344164
move,17.0,1002.0,253.0,1002.0,253.0,333.0,344694,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2950,345027,page_25,344164
move,0.0,1014.0,251.0,1014.0,251.0,17.0,345043,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2951,345043,page_25,344164
move,1.0,1026.0,250.0,1026.0,250.0,17.0,345043,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2952,345060,page_25,344164
move,0.0,1035.0,246.0,1035.0,246.0,17.0,345077,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2953,345077,page_25,344164
move,1.0,1051.0,239.0,1051.0,239.0,17.0,345077,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2954,345094,page_25,344164
move,0.0,1055.0,237.0,1055.0,237.0,0.0,345110,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2955,345110,page_25,344164
move,0.0,1058.0,236.0,1058.0,236.0,166.0,345127,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2956,345127,page_25,344164
move,1.0,1059.0,235.0,1059.0,235.0,166.0,345127,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2957,345143,page_25,344164
move,2.0,1060.0,235.0,1060.0,235.0,166.0,345127,,,,2560,1440,2489,1184,1141908,1706518511480,1706518510936,22,0,2958,345160,page_25,344164
