type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,24.0,748.0,605.0,748.0,605.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1633,368514,page_16,364673
move,25.0,750.0,607.0,750.0,607.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1634,368537,page_16,364673
move,26.0,750.0,608.0,750.0,608.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1635,368555,page_16,364673
move,27.0,751.0,608.0,751.0,608.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1636,368568,page_16,364673
move,28.0,751.0,608.0,751.0,608.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1637,368585,page_16,364673
move,29.0,751.0,608.0,751.0,608.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1638,368653,page_16,364673
move,30.0,751.0,608.0,751.0,608.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1639,368674,page_16,364673
move,31.0,754.0,620.0,754.0,620.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1640,369002,page_16,364673
move,32.0,758.0,631.0,758.0,631.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1641,369016,page_16,364673
move,33.0,761.0,641.0,761.0,641.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1642,369033,page_16,364673
move,34.0,764.0,648.0,764.0,648.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1643,369050,page_16,364673
move,35.0,769.0,659.0,769.0,659.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1644,369069,page_16,364673
move,36.0,771.0,662.0,771.0,662.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1645,369083,page_16,364673
move,37.0,773.0,666.0,773.0,666.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1646,369102,page_16,364673
move,38.0,775.0,668.0,775.0,668.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1647,369120,page_16,364673
move,39.0,778.0,672.0,778.0,672.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1648,369143,page_16,364673
move,40.0,779.0,674.0,779.0,674.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1649,369150,page_16,364673
move,41.0,780.0,677.0,780.0,677.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1650,369166,page_16,364673
move,42.0,782.0,684.0,782.0,684.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1651,369183,page_16,364673
move,43.0,783.0,688.0,783.0,688.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1652,369201,page_16,364673
move,44.0,784.0,692.0,784.0,692.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1653,369219,page_16,364673
move,45.0,786.0,702.0,786.0,702.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1654,369233,page_16,364673
move,46.0,788.0,710.0,788.0,710.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1655,369250,page_16,364673
move,47.0,788.0,714.0,788.0,714.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1656,369269,page_16,364673
move,48.0,790.0,717.0,790.0,717.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1657,369292,page_16,364673
move,49.0,790.0,717.0,790.0,717.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1658,369300,page_16,364673
move,50.0,790.0,718.0,790.0,718.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1659,369317,page_16,364673
move,51.0,790.0,718.0,790.0,718.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1660,369333,page_16,364673
move,52.0,790.0,718.0,790.0,718.0,4646.0,364703,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1661,369349,page_16,364673
move,0.0,788.0,724.0,788.0,724.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1662,369366,page_16,364673
move,1.0,783.0,739.0,783.0,739.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1663,369383,page_16,364673
move,2.0,779.0,749.0,779.0,749.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1664,369402,page_16,364673
move,3.0,777.0,755.0,777.0,755.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1665,369419,page_16,364673
move,4.0,776.0,756.0,776.0,756.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1666,369433,page_16,364673
move,5.0,776.0,758.0,776.0,758.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1667,369450,page_16,364673
move,6.0,776.0,760.0,776.0,760.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1668,369473,page_16,364673
move,7.0,776.0,760.0,776.0,760.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1669,369483,page_16,364673
move,8.0,776.0,760.0,776.0,760.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1670,369500,page_16,364673
move,9.0,776.0,760.0,776.0,760.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1671,369534,page_16,364673
move,10.0,776.0,760.0,776.0,760.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1672,369551,page_16,364673
move,11.0,776.0,760.0,776.0,760.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1673,369566,page_16,364673
move,12.0,776.0,760.0,776.0,760.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1674,369615,page_16,364673
move,13.0,775.0,762.0,775.0,762.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1675,369634,page_16,364673
move,14.0,773.0,765.0,773.0,765.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1676,369654,page_16,364673
move,15.0,772.0,767.0,772.0,767.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1677,369665,page_16,364673
move,16.0,772.0,768.0,772.0,768.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1678,369683,page_16,364673
move,17.0,772.0,769.0,772.0,769.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1679,369699,page_16,364673
move,18.0,772.0,770.0,772.0,770.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1680,369717,page_16,364673
move,19.0,772.0,770.0,772.0,770.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1681,369737,page_16,364673
move,20.0,772.0,769.0,772.0,769.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1682,369785,page_16,364673
move,21.0,772.0,769.0,772.0,769.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1683,369800,page_16,364673
move,22.0,772.0,768.0,772.0,768.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1684,369816,page_16,364673
move,23.0,772.0,768.0,772.0,768.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1685,369832,page_16,364673
move,24.0,772.0,768.0,772.0,768.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1686,369883,page_16,364673
move,25.0,772.0,768.0,772.0,768.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1687,369900,page_16,364673
move,26.0,772.0,767.0,772.0,767.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1688,369920,page_16,364673
move,27.0,772.0,767.0,772.0,767.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1689,369932,page_16,364673
move,28.0,772.0,767.0,772.0,767.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1690,369948,page_16,364673
move,29.0,773.0,766.0,773.0,766.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1691,369965,page_16,364673
move,30.0,773.0,766.0,773.0,766.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1692,369984,page_16,364673
move,31.0,773.0,765.0,773.0,765.0,648.0,369366,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1693,370014,page_16,364673
click,,773.0,765.0,773.0,765.0,,370190,,Next,"{'left': 669, 'top': 723.7999877929688, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 723.7999877929688}",1536,864,1536,864,1799411,1709564097035,1709564102601,14,0,1694,370190,page_16,364673
move,0.0,773.0,766.0,773.0,766.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1695,434821,page_18,430174
move,1.0,774.0,767.0,774.0,767.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1696,434875,page_18,430174
move,2.0,775.0,767.0,775.0,767.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1697,434889,page_18,430174
move,3.0,775.0,767.0,775.0,767.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1698,434904,page_18,430174
move,4.0,776.0,768.0,776.0,768.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1699,434940,page_18,430174
move,5.0,776.0,769.0,776.0,769.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1700,434956,page_18,430174
move,6.0,777.0,770.0,777.0,770.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1701,434973,page_18,430174
move,7.0,777.0,772.0,777.0,772.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1702,434990,page_18,430174
move,8.0,778.0,773.0,778.0,773.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1703,435005,page_18,430174
move,9.0,778.0,774.0,778.0,774.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1704,435022,page_18,430174
move,10.0,779.0,775.0,779.0,775.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1705,435039,page_18,430174
move,11.0,780.0,778.0,780.0,778.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1706,435065,page_18,430174
move,12.0,780.0,778.0,780.0,778.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1707,435071,page_18,430174
move,13.0,780.0,779.0,780.0,779.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1708,435089,page_18,430174
move,14.0,781.0,780.0,781.0,780.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1709,435110,page_18,430174
move,15.0,781.0,780.0,781.0,780.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1710,435121,page_18,430174
move,16.0,781.0,781.0,781.0,781.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1711,435141,page_18,430174
move,17.0,781.0,781.0,781.0,781.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1712,435154,page_18,430174
move,18.0,781.0,782.0,781.0,782.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1713,435175,page_18,430174
move,19.0,781.0,782.0,781.0,782.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1714,435196,page_18,430174
move,20.0,781.0,783.0,781.0,783.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1715,435204,page_18,430174
move,21.0,782.0,783.0,782.0,783.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1716,435241,page_18,430174
move,22.0,782.0,784.0,782.0,784.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1717,435258,page_18,430174
move,23.0,782.0,785.0,782.0,785.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1718,435283,page_18,430174
move,24.0,783.0,785.0,783.0,785.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1719,435287,page_18,430174
move,25.0,783.0,786.0,783.0,786.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1720,435316,page_18,430174
move,26.0,784.0,788.0,784.0,788.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1721,435349,page_18,430174
move,27.0,784.0,788.0,784.0,788.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1722,435358,page_18,430174
move,28.0,784.0,788.0,784.0,788.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1723,435371,page_18,430174
move,29.0,784.0,789.0,784.0,789.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1724,435387,page_18,430174
move,30.0,784.0,789.0,784.0,789.0,582.0,434821,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1725,435403,page_18,430174
move,0.0,784.0,791.0,784.0,791.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1726,435431,page_18,430174
move,1.0,784.0,791.0,784.0,791.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1727,435439,page_18,430174
move,2.0,785.0,793.0,785.0,793.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1728,435472,page_18,430174
move,3.0,785.0,795.0,785.0,795.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1729,435487,page_18,430174
move,4.0,785.0,796.0,785.0,796.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1730,435505,page_18,430174
move,5.0,785.0,797.0,785.0,797.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1731,435521,page_18,430174
move,6.0,785.0,798.0,785.0,798.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1732,435537,page_18,430174
move,7.0,786.0,799.0,786.0,799.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1733,435553,page_18,430174
move,8.0,786.0,799.0,786.0,799.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1734,435572,page_18,430174
move,9.0,786.0,800.0,786.0,800.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1735,435586,page_18,430174
move,10.0,786.0,800.0,786.0,800.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1736,435604,page_18,430174
move,11.0,786.0,800.0,786.0,800.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1737,435622,page_18,430174
move,12.0,786.0,801.0,786.0,801.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1738,435645,page_18,430174
move,13.0,786.0,801.0,786.0,801.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1739,435684,page_18,430174
move,14.0,785.0,801.0,785.0,801.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1740,435731,page_18,430174
move,15.0,785.0,802.0,785.0,802.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1741,435753,page_18,430174
move,16.0,785.0,802.0,785.0,802.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1742,435772,page_18,430174
move,17.0,784.0,802.0,784.0,802.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1743,435787,page_18,430174
move,18.0,784.0,802.0,784.0,802.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1744,435803,page_18,430174
move,19.0,783.0,802.0,783.0,802.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1745,435820,page_18,430174
move,20.0,782.0,802.0,782.0,802.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1746,435836,page_18,430174
move,21.0,779.0,800.0,779.0,800.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1747,435881,page_18,430174
move,22.0,778.0,799.0,778.0,799.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1748,435915,page_18,430174
move,23.0,777.0,799.0,777.0,799.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1749,435947,page_18,430174
move,24.0,777.0,799.0,777.0,799.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1750,435971,page_18,430174
move,25.0,777.0,798.0,777.0,798.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1751,435987,page_18,430174
move,26.0,776.0,795.0,776.0,795.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1752,436024,page_18,430174
move,27.0,775.0,794.0,775.0,794.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1753,436038,page_18,430174
move,28.0,775.0,791.0,775.0,791.0,634.0,435431,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1754,436065,page_18,430174
move,0.0,774.0,789.0,774.0,789.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1755,436109,page_18,430174
move,1.0,774.0,788.0,774.0,788.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1756,436130,page_18,430174
move,2.0,774.0,788.0,774.0,788.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1757,436145,page_18,430174
move,3.0,774.0,787.0,774.0,787.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1758,436178,page_18,430174
move,4.0,774.0,786.0,774.0,786.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1759,436187,page_18,430174
move,5.0,773.0,782.0,773.0,782.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1760,436213,page_18,430174
move,6.0,773.0,780.0,773.0,780.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1761,436225,page_18,430174
move,7.0,773.0,773.0,773.0,773.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1762,436255,page_18,430174
move,8.0,772.0,771.0,772.0,771.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1763,436271,page_18,430174
move,9.0,772.0,770.0,772.0,770.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1764,436293,page_18,430174
move,10.0,772.0,770.0,772.0,770.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1765,436313,page_18,430174
move,11.0,772.0,769.0,772.0,769.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1766,436331,page_18,430174
move,12.0,772.0,769.0,772.0,769.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1767,436370,page_18,430174
move,13.0,772.0,769.0,772.0,769.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1768,436504,page_18,430174
move,14.0,772.0,768.0,772.0,768.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1769,436525,page_18,430174
move,15.0,772.0,767.0,772.0,767.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1770,436536,page_18,430174
move,16.0,772.0,766.0,772.0,766.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1771,436561,page_18,430174
move,17.0,772.0,765.0,772.0,765.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1772,436570,page_18,430174
move,18.0,773.0,764.0,773.0,764.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1773,436600,page_18,430174
move,19.0,773.0,763.0,773.0,763.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1774,436655,page_18,430174
click,,773.0,763.0,773.0,763.0,,436915,,Next,"{'left': 669, 'top': 723.7999877929688, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 669, 'clientTop': 723.7999877929688}",1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1776,436915,page_18,430174
move,20.0,775.0,754.0,775.0,754.0,4562.0,436109,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,15,0,1775,440671,page_19,437004
move,0.0,782.0,716.0,782.0,716.0,67.0,440682,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,0,1777,440682,page_19,437004
move,1.0,789.0,678.0,789.0,678.0,67.0,440682,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,0,1778,440706,page_19,437004
move,2.0,799.0,629.0,799.0,629.0,67.0,440682,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,0,1779,440715,page_19,437004
move,3.0,814.0,572.0,814.0,572.0,67.0,440682,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,0,1780,440732,page_19,437004
move,4.0,832.0,502.0,832.0,502.0,67.0,440682,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,0,1781,440749,page_19,437004
move,0.0,863.0,410.0,863.0,410.0,31.0,440763,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,0,1782,440763,page_19,437004
move,1.0,916.0,303.0,916.0,303.0,31.0,440763,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,0,1783,440794,page_19,437004
move,0.0,938.0,266.0,938.0,266.0,0.0,440814,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,0,1784,440814,page_19,437004
move,0.0,971.0,228.0,971.0,228.0,866.0,440866,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,0,1785,440866,page_19,437004
move,1.0,971.0,228.0,971.0,228.0,866.0,440866,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,0,1786,441732,page_19,437004
click,,971.0,228.0,971.0,228.0,,442031,,Agree,"{'left': 935.1375122070312, 'top': 214.8000030517578, 'width': 43.3125, 'height': 21.600000381469727, 'clientLeft': 935.1375122070312, 'clientTop': 214.8000030517578}",1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1787,442031,page_19,437004
move,0.0,964.0,243.0,964.0,243.0,0.0,443411,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1788,443411,page_19,437004
move,0.0,913.0,324.0,913.0,324.0,164.0,443465,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1789,443465,page_19,437004
move,1.0,905.0,338.0,905.0,338.0,164.0,443465,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1790,443478,page_19,437004
move,2.0,891.0,383.0,891.0,383.0,164.0,443465,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1791,443526,page_19,437004
move,3.0,885.0,409.0,885.0,409.0,164.0,443465,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1792,443558,page_19,437004
move,4.0,878.0,438.0,878.0,438.0,164.0,443465,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1793,443593,page_19,437004
move,5.0,875.0,453.0,875.0,453.0,164.0,443465,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1794,443612,page_19,437004
move,6.0,871.0,464.0,871.0,464.0,164.0,443465,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1795,443629,page_19,437004
move,0.0,867.0,492.0,867.0,492.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1796,443678,page_19,437004
move,1.0,867.0,496.0,867.0,496.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1797,443684,page_19,437004
move,2.0,867.0,500.0,867.0,500.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1798,443696,page_19,437004
move,3.0,866.0,531.0,866.0,531.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1799,443743,page_19,437004
move,4.0,866.0,538.0,866.0,538.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1800,443748,page_19,437004
move,5.0,855.0,583.0,855.0,583.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1801,443789,page_19,437004
move,6.0,851.0,594.0,851.0,594.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1802,443822,page_19,437004
move,7.0,849.0,597.0,849.0,597.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1803,444794,page_19,437004
move,8.0,841.0,609.0,841.0,609.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1804,444811,page_19,437004
move,9.0,821.0,654.0,821.0,654.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1805,444857,page_19,437004
move,10.0,814.0,678.0,814.0,678.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1806,444878,page_19,437004
move,11.0,807.0,691.0,807.0,691.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1807,444894,page_19,437004
move,12.0,804.0,700.0,804.0,700.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1808,444910,page_19,437004
move,13.0,801.0,710.0,801.0,710.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1809,444929,page_19,437004
move,14.0,799.0,716.0,799.0,716.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1810,444955,page_19,437004
move,15.0,798.0,717.0,798.0,717.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1811,444959,page_19,437004
move,16.0,798.0,720.0,798.0,720.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1812,444998,page_19,437004
move,17.0,797.0,720.0,797.0,720.0,1359.0,443678,,,,1536,864,1536,864,1799411,1709564097035,1709564102601,16,13,1813,445008,page_19,437004
