type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,8.0,762.0,408.0,762.0,408.0,266.0,362343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,863,362609,page_22,359665
move,0.0,770.0,382.0,770.0,382.0,400.0,362643,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,864,362643,page_22,359665
move,1.0,773.0,372.0,773.0,372.0,400.0,362643,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,865,362676,page_22,359665
move,2.0,773.0,370.0,773.0,370.0,400.0,362643,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,866,362709,page_22,359665
move,3.0,773.0,370.0,773.0,370.0,400.0,362643,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,867,362943,page_22,359665
move,4.0,770.0,356.0,770.0,356.0,400.0,362643,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,868,362976,page_22,359665
move,5.0,759.0,319.0,759.0,319.0,400.0,362643,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,869,363009,page_22,359665
move,6.0,747.0,293.0,747.0,293.0,400.0,362643,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,870,363043,page_22,359665
move,0.0,737.0,272.0,737.0,272.0,100.0,363076,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,871,363076,page_22,359665
move,1.0,733.0,260.0,733.0,260.0,100.0,363076,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,872,363109,page_22,359665
move,2.0,731.0,255.0,731.0,255.0,100.0,363076,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,873,363143,page_22,359665
move,3.0,729.0,253.0,729.0,253.0,100.0,363076,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,874,363176,page_22,359665
move,0.0,727.0,249.0,727.0,249.0,34.0,363209,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,875,363209,page_22,359665
move,1.0,724.0,242.0,724.0,242.0,34.0,363209,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,876,363243,page_22,359665
move,0.0,723.0,231.0,723.0,231.0,500.0,363276,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,877,363276,page_22,359665
move,1.0,723.0,225.0,723.0,225.0,500.0,363276,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,878,363309,page_22,359665
move,2.0,722.0,223.0,722.0,223.0,500.0,363276,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,879,363343,page_22,359665
move,3.0,722.0,223.0,722.0,223.0,500.0,363276,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,880,363376,page_22,359665
move,4.0,722.0,224.0,722.0,224.0,500.0,363276,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,881,363409,page_22,359665
click,,722.0,224.0,722.0,224.0,,363595,,Neutral,"{'left': 696.984375, 'top': 215, 'width': 56.015625, 'height': 21.5, 'clientLeft': 696.984375, 'clientTop': 215}",1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,883,363595,page_22,359665
move,5.0,722.0,225.0,722.0,225.0,500.0,363276,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,0,882,363776,page_22,359665
move,0.0,722.0,261.0,722.0,261.0,0.0,363809,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,884,363809,page_22,359665
move,0.0,722.0,338.0,722.0,338.0,0.0,363843,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,885,363843,page_22,359665
move,0.0,725.0,434.0,725.0,434.0,33.0,363876,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,886,363876,page_22,359665
move,1.0,732.0,507.0,732.0,507.0,33.0,363876,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,887,363909,page_22,359665
move,0.0,739.0,572.0,739.0,572.0,33.0,363943,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,888,363943,page_22,359665
move,1.0,745.0,614.0,745.0,614.0,33.0,363943,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,889,363976,page_22,359665
move,0.0,746.0,627.0,746.0,627.0,467.0,364009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,890,364009,page_22,359665
move,1.0,746.0,630.0,746.0,630.0,467.0,364009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,891,364042,page_22,359665
move,2.0,743.0,630.0,743.0,630.0,467.0,364009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,892,364076,page_22,359665
move,3.0,741.0,630.0,741.0,630.0,467.0,364009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,893,364109,page_22,359665
move,4.0,740.0,629.0,740.0,629.0,467.0,364009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,894,364143,page_22,359665
move,5.0,740.0,626.0,740.0,626.0,467.0,364009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,895,364476,page_22,359665
move,0.0,742.0,616.0,742.0,616.0,134.0,364509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,896,364509,page_22,359665
move,1.0,747.0,598.0,747.0,598.0,134.0,364509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,897,364542,page_22,359665
move,2.0,749.0,588.0,749.0,588.0,134.0,364509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,898,364576,page_22,359665
move,3.0,751.0,583.0,751.0,583.0,134.0,364509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,899,364609,page_22,359665
move,4.0,751.0,582.0,751.0,582.0,134.0,364509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,900,364643,page_22,359665
click,,751.0,582.0,751.0,582.0,,364939,,Next,"{'left': 626, 'top': 555.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 626, 'clientTop': 555.796875}",1470,956,1450,696,1179943,1710513213297,1710513210848,19,16,901,364939,page_22,359665
move,0.0,748.0,490.0,748.0,490.0,0.0,367476,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,902,367476,page_23,364948
move,0.0,758.0,394.0,758.0,394.0,700.0,367509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,903,367509,page_23,364948
move,1.0,770.0,334.0,770.0,334.0,700.0,367509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,904,367543,page_23,364948
move,2.0,774.0,313.0,774.0,313.0,700.0,367509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,905,367576,page_23,364948
move,3.0,775.0,310.0,775.0,310.0,700.0,367509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,906,367609,page_23,364948
move,4.0,776.0,308.0,776.0,308.0,700.0,367509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,907,367976,page_23,364948
move,5.0,782.0,303.0,782.0,303.0,700.0,367509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,908,368009,page_23,364948
move,6.0,786.0,301.0,786.0,301.0,700.0,367509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,909,368042,page_23,364948
move,7.0,788.0,301.0,788.0,301.0,700.0,367509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,910,368076,page_23,364948
move,8.0,788.0,301.0,788.0,301.0,700.0,367509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,911,368109,page_23,364948
move,9.0,779.0,303.0,779.0,303.0,700.0,367509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,912,368143,page_23,364948
move,10.0,715.0,307.0,715.0,307.0,700.0,367509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,913,368176,page_23,364948
move,11.0,653.0,297.0,653.0,297.0,700.0,367509,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,914,368209,page_23,364948
move,0.0,613.0,278.0,613.0,278.0,866.0,368243,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,915,368243,page_23,364948
move,1.0,599.0,268.0,599.0,268.0,866.0,368243,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,916,368276,page_23,364948
move,2.0,594.0,265.0,594.0,265.0,866.0,368243,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,917,368309,page_23,364948
move,3.0,602.0,263.0,602.0,263.0,866.0,368243,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,918,369109,page_23,364948
move,0.0,662.0,243.0,662.0,243.0,133.0,369143,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,919,369143,page_23,364948
move,1.0,753.0,230.0,753.0,230.0,133.0,369143,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,920,369176,page_23,364948
move,2.0,795.0,230.0,795.0,230.0,133.0,369143,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,921,369209,page_23,364948
move,3.0,809.0,234.0,809.0,234.0,133.0,369143,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,922,369242,page_23,364948
move,4.0,813.0,235.0,813.0,235.0,133.0,369143,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,923,369276,page_23,364948
move,0.0,813.0,235.0,813.0,235.0,0.0,369309,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,924,369309,page_23,364948
move,0.0,809.0,232.0,809.0,232.0,599.0,369343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,925,369343,page_23,364948
move,1.0,804.0,228.0,804.0,228.0,599.0,369343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,926,369376,page_23,364948
move,2.0,791.0,224.0,791.0,224.0,599.0,369343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,927,369409,page_23,364948
move,3.0,781.0,223.0,781.0,223.0,599.0,369343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,928,369442,page_23,364948
move,4.0,771.0,223.0,771.0,223.0,599.0,369343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,929,369476,page_23,364948
move,5.0,766.0,223.0,766.0,223.0,599.0,369343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,930,369509,page_23,364948
move,6.0,765.0,222.0,765.0,222.0,599.0,369343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,931,369543,page_23,364948
move,7.0,763.0,222.0,763.0,222.0,599.0,369343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,932,369576,page_23,364948
click,,763.0,222.0,763.0,222.0,,369782,,Neutral,"{'left': 634.59375, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 634.59375, 'clientTop': 202}",1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,934,369782,page_23,364948
move,8.0,762.0,224.0,762.0,224.0,599.0,369343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,0,933,369942,page_23,364948
move,0.0,738.0,312.0,738.0,312.0,0.0,369976,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,935,369976,page_23,364948
move,0.0,709.0,443.0,709.0,443.0,33.0,370009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,936,370009,page_23,364948
move,1.0,692.0,534.0,692.0,534.0,33.0,370009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,937,370042,page_23,364948
move,0.0,686.0,589.0,686.0,589.0,67.0,370076,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,938,370076,page_23,364948
move,1.0,686.0,616.0,686.0,616.0,67.0,370076,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,939,370109,page_23,364948
move,2.0,686.0,622.0,686.0,622.0,67.0,370076,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,940,370143,page_23,364948
move,0.0,688.0,623.0,688.0,623.0,133.0,370176,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,941,370176,page_23,364948
move,1.0,689.0,623.0,689.0,623.0,133.0,370176,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,942,370209,page_23,364948
move,2.0,690.0,623.0,690.0,623.0,133.0,370176,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,943,370242,page_23,364948
move,3.0,690.0,623.0,690.0,623.0,133.0,370176,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,944,370276,page_23,364948
move,4.0,690.0,623.0,690.0,623.0,133.0,370176,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,945,370309,page_23,364948
move,0.0,691.0,622.0,691.0,622.0,199.0,370343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,946,370343,page_23,364948
move,1.0,691.0,619.0,691.0,619.0,199.0,370343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,947,370376,page_23,364948
move,2.0,693.0,611.0,693.0,611.0,199.0,370343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,948,370409,page_23,364948
move,3.0,695.0,606.0,695.0,606.0,199.0,370343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,949,370443,page_23,364948
move,4.0,696.0,604.0,696.0,604.0,199.0,370343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,950,370476,page_23,364948
move,5.0,696.0,604.0,696.0,604.0,199.0,370343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,951,370509,page_23,364948
move,6.0,696.0,601.0,696.0,601.0,199.0,370343,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,952,370542,page_23,364948
click,,696.0,601.0,696.0,601.0,,370767,,Next,"{'left': 626, 'top': 555.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 626, 'clientTop': 555.796875}",1470,956,1450,696,1179943,1710513213297,1710513210848,20,17,953,370767,page_23,364948
move,0.0,660.0,548.0,660.0,548.0,66.0,371376,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,954,371376,page_24,370777
move,1.0,620.0,458.0,620.0,458.0,66.0,371376,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,955,371409,page_24,370777
move,2.0,602.0,412.0,602.0,412.0,66.0,371376,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,956,371442,page_24,370777
move,0.0,595.0,395.0,595.0,395.0,1733.0,371476,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,957,371476,page_24,370777
move,1.0,595.0,394.0,595.0,394.0,1733.0,371476,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,958,371509,page_24,370777
move,2.0,597.0,394.0,597.0,394.0,1733.0,371476,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,959,373142,page_24,370777
move,3.0,640.0,370.0,640.0,370.0,1733.0,371476,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,960,373176,page_24,370777
move,4.0,743.0,323.0,743.0,323.0,1733.0,371476,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,961,373209,page_24,370777
move,0.0,847.0,291.0,847.0,291.0,367.0,373242,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,962,373242,page_24,370777
move,1.0,928.0,279.0,928.0,279.0,367.0,373242,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,963,373276,page_24,370777
move,2.0,973.0,278.0,973.0,278.0,367.0,373242,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,964,373309,page_24,370777
move,3.0,987.0,278.0,987.0,278.0,367.0,373242,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,965,373342,page_24,370777
move,4.0,993.0,278.0,993.0,278.0,367.0,373242,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,966,373376,page_24,370777
move,5.0,993.0,278.0,993.0,278.0,367.0,373242,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,967,373409,page_24,370777
move,6.0,993.0,279.0,993.0,279.0,367.0,373242,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,968,373442,page_24,370777
move,7.0,990.0,279.0,990.0,279.0,367.0,373242,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,969,373476,page_24,370777
move,8.0,985.0,279.0,985.0,279.0,367.0,373242,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,970,373509,page_24,370777
move,9.0,981.0,280.0,981.0,280.0,367.0,373242,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,971,373544,page_24,370777
move,10.0,976.0,282.0,976.0,282.0,367.0,373242,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,972,373576,page_24,370777
move,11.0,967.0,288.0,967.0,288.0,367.0,373242,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,973,373609,page_24,370777
move,0.0,960.0,292.0,960.0,292.0,100.0,373642,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,974,373642,page_24,370777
move,1.0,952.0,297.0,952.0,297.0,100.0,373642,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,975,373676,page_24,370777
move,2.0,937.0,298.0,937.0,298.0,100.0,373642,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,976,373709,page_24,370777
move,3.0,897.0,297.0,897.0,297.0,100.0,373642,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,977,373742,page_24,370777
move,0.0,831.0,288.0,831.0,288.0,433.0,373776,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,978,373776,page_24,370777
move,1.0,775.0,273.0,775.0,273.0,433.0,373776,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,979,373809,page_24,370777
move,2.0,746.0,260.0,746.0,260.0,433.0,373776,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,980,373842,page_24,370777
move,3.0,733.0,253.0,733.0,253.0,433.0,373776,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,981,373876,page_24,370777
move,4.0,732.0,254.0,732.0,254.0,433.0,373776,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,982,373909,page_24,370777
move,5.0,732.0,252.0,732.0,252.0,433.0,373776,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,983,374209,page_24,370777
move,0.0,732.0,243.0,732.0,243.0,0.0,374243,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,984,374243,page_24,370777
move,0.0,732.0,232.0,732.0,232.0,100.0,374276,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,985,374276,page_24,370777
move,1.0,732.0,230.0,732.0,230.0,100.0,374276,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,986,374309,page_24,370777
move,2.0,732.0,229.0,732.0,229.0,100.0,374276,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,987,374342,page_24,370777
move,3.0,732.0,229.0,732.0,229.0,100.0,374276,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,0,988,374376,page_24,370777
click,,732.0,229.0,732.0,229.0,,374571,,Neutral,"{'left': 696.984375, 'top': 215, 'width': 56.015625, 'height': 21.5, 'clientLeft': 696.984375, 'clientTop': 215}",1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,989,374571,page_24,370777
move,0.0,732.0,260.0,732.0,260.0,0.0,374709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,990,374709,page_24,370777
move,0.0,729.0,328.0,729.0,328.0,0.0,374742,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,991,374742,page_24,370777
move,0.0,729.0,421.0,729.0,421.0,33.0,374776,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,992,374776,page_24,370777
move,1.0,729.0,510.0,729.0,510.0,33.0,374776,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,993,374809,page_24,370777
move,0.0,728.0,570.0,728.0,570.0,1234.0,374842,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,994,374842,page_24,370777
move,1.0,727.0,591.0,727.0,591.0,1234.0,374842,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,995,374876,page_24,370777
move,2.0,727.0,598.0,727.0,598.0,1234.0,374842,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,996,374909,page_24,370777
move,3.0,727.0,598.0,727.0,598.0,1234.0,374842,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,997,374942,page_24,370777
move,4.0,727.0,598.0,727.0,598.0,1234.0,374842,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,998,374976,page_24,370777
move,5.0,727.0,595.0,727.0,595.0,1234.0,374842,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,999,375009,page_24,370777
move,6.0,727.0,593.0,727.0,593.0,1234.0,374842,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,1000,375042,page_24,370777
move,7.0,727.0,593.0,727.0,593.0,1234.0,374842,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,1001,375076,page_24,370777
move,8.0,722.0,591.0,722.0,591.0,1234.0,374842,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,1002,375142,page_24,370777
click,,722.0,591.0,722.0,591.0,,375350,,Next,"{'left': 626, 'top': 555.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 626, 'clientTop': 555.796875}",1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,1004,375350,page_24,370777
move,9.0,720.0,588.0,720.0,588.0,1234.0,374842,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,21,18,1003,376076,page_25,375359
move,0.0,703.0,555.0,703.0,555.0,0.0,376109,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1005,376109,page_25,375359
move,0.0,698.0,484.0,698.0,484.0,34.0,376142,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1006,376142,page_25,375359
move,1.0,710.0,414.0,710.0,414.0,34.0,376142,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1007,376176,page_25,375359
move,0.0,732.0,366.0,732.0,366.0,467.0,376209,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1008,376209,page_25,375359
move,1.0,732.0,366.0,732.0,366.0,467.0,376209,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1009,376542,page_25,375359
move,2.0,743.0,356.0,743.0,356.0,467.0,376209,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1010,376576,page_25,375359
move,3.0,759.0,342.0,759.0,342.0,467.0,376209,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1011,376609,page_25,375359
move,4.0,802.0,314.0,802.0,314.0,467.0,376209,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1012,376642,page_25,375359
move,5.0,840.0,292.0,840.0,292.0,467.0,376209,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1013,376676,page_25,375359
move,0.0,871.0,273.0,871.0,273.0,300.0,376709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1014,376709,page_25,375359
move,1.0,884.0,265.0,884.0,265.0,300.0,376709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1015,376742,page_25,375359
move,2.0,889.0,261.0,889.0,261.0,300.0,376709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1016,376776,page_25,375359
move,3.0,890.0,261.0,890.0,261.0,300.0,376709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1017,376809,page_25,375359
move,4.0,890.0,261.0,890.0,261.0,300.0,376709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1018,376842,page_25,375359
move,5.0,890.0,260.0,890.0,260.0,300.0,376709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1019,376909,page_25,375359
move,6.0,890.0,260.0,890.0,260.0,300.0,376709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1020,376942,page_25,375359
move,7.0,891.0,257.0,891.0,257.0,300.0,376709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1021,376976,page_25,375359
move,8.0,892.0,252.0,892.0,252.0,300.0,376709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1022,377009,page_25,375359
move,0.0,892.0,245.0,892.0,245.0,0.0,377042,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1023,377042,page_25,375359
move,0.0,892.0,237.0,892.0,237.0,0.0,377076,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1024,377076,page_25,375359
move,0.0,892.0,234.0,892.0,234.0,0.0,377109,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,0,1025,377109,page_25,375359
click,,892.0,234.0,892.0,234.0,,377362,,Agree,"{'left': 892.1328125, 'top': 215, 'width': 43.3125, 'height': 21.5, 'clientLeft': 892.1328125, 'clientTop': 215}",1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1026,377362,page_25,375359
move,0.0,871.0,265.0,871.0,265.0,0.0,377542,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1027,377542,page_25,375359
move,0.0,839.0,326.0,839.0,326.0,0.0,377576,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1028,377576,page_25,375359
move,0.0,778.0,452.0,778.0,452.0,0.0,377609,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1029,377609,page_25,375359
move,0.0,736.0,565.0,736.0,565.0,34.0,377642,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1030,377642,page_25,375359
move,1.0,720.0,615.0,720.0,615.0,34.0,377642,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1031,377676,page_25,375359
move,0.0,715.0,631.0,715.0,631.0,267.0,377709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1032,377709,page_25,375359
move,1.0,714.0,634.0,714.0,634.0,267.0,377709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1033,377742,page_25,375359
move,2.0,714.0,634.0,714.0,634.0,267.0,377709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1034,377776,page_25,375359
move,3.0,714.0,634.0,714.0,634.0,267.0,377709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1035,377876,page_25,375359
move,4.0,714.0,633.0,714.0,633.0,267.0,377709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1036,377909,page_25,375359
move,5.0,714.0,630.0,714.0,630.0,267.0,377709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1037,377942,page_25,375359
move,6.0,713.0,625.0,713.0,625.0,267.0,377709,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1038,377976,page_25,375359
move,0.0,712.0,618.0,712.0,618.0,967.0,378009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1039,378009,page_25,375359
move,1.0,712.0,613.0,712.0,613.0,967.0,378009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1040,378042,page_25,375359
move,2.0,712.0,609.0,712.0,609.0,967.0,378009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1041,378076,page_25,375359
move,3.0,711.0,606.0,711.0,606.0,967.0,378009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1042,378109,page_25,375359
move,4.0,711.0,603.0,711.0,603.0,967.0,378009,,,,1470,956,1450,696,1179943,1710513213297,1710513210848,22,19,1043,378142,page_25,375359
