type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,1.0,592.0,211.0,592.0,211.0,300.0,404230,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,0,1605,404264,page_28,403117
move,2.0,580.0,211.0,580.0,211.0,300.0,404230,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,0,1606,404297,page_28,403117
move,3.0,578.0,211.0,578.0,211.0,300.0,404230,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,0,1607,404497,page_28,403117
click,,578.0,211.0,578.0,211.0,,404501,,Disagree strongly,"{'left': 491, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 491, 'clientTop': 202}",1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1609,404501,page_28,403117
move,4.0,576.0,211.0,576.0,211.0,300.0,404230,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,0,1608,404530,page_28,403117
move,0.0,603.0,227.0,603.0,227.0,0.0,404597,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1610,404597,page_28,403117
move,0.0,659.0,266.0,659.0,266.0,33.0,404631,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1611,404631,page_28,403117
move,1.0,696.0,289.0,696.0,289.0,33.0,404631,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1612,404664,page_28,403117
move,0.0,724.0,305.0,724.0,305.0,133.0,404697,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1613,404697,page_28,403117
move,1.0,764.0,342.0,764.0,342.0,133.0,404697,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1614,404730,page_28,403117
move,2.0,816.0,418.0,816.0,418.0,133.0,404697,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1615,404764,page_28,403117
move,3.0,845.0,463.0,845.0,463.0,133.0,404697,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1616,404797,page_28,403117
move,4.0,876.0,533.0,876.0,533.0,133.0,404697,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1617,404830,page_28,403117
move,0.0,904.0,625.0,904.0,625.0,133.0,404864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1618,404864,page_28,403117
move,1.0,923.0,688.0,923.0,688.0,133.0,404864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1619,404897,page_28,403117
move,2.0,943.0,754.0,943.0,754.0,133.0,404864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1620,404931,page_28,403117
move,3.0,962.0,799.0,962.0,799.0,133.0,404864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1621,404964,page_28,403117
move,4.0,966.0,813.0,966.0,813.0,133.0,404864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1622,404997,page_28,403117
move,0.0,968.0,835.0,968.0,835.0,466.0,405031,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1623,405031,page_28,403117
move,1.0,969.0,845.0,969.0,845.0,466.0,405031,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1624,405065,page_28,403117
move,2.0,971.0,850.0,971.0,850.0,466.0,405031,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1625,405097,page_28,403117
move,3.0,971.0,851.0,971.0,851.0,466.0,405031,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1626,405131,page_28,403117
move,4.0,971.0,853.0,971.0,853.0,466.0,405031,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1627,405164,page_28,403117
move,5.0,971.0,855.0,971.0,855.0,466.0,405031,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1628,405197,page_28,403117
click,,971.0,855.0,971.0,855.0,,405342,,Next,"{'left': 860, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 860, 'clientTop': 816.8125}",1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1630,405342,page_28,403117
move,6.0,975.0,852.0,975.0,852.0,466.0,405031,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,25,22,1629,405497,page_29,405371
move,0.0,986.0,791.0,986.0,791.0,100.0,405531,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1631,405531,page_29,405371
move,1.0,986.0,674.0,986.0,674.0,100.0,405531,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1632,405566,page_29,405371
move,2.0,974.0,600.0,974.0,600.0,100.0,405531,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1633,405597,page_29,405371
move,3.0,958.0,546.0,958.0,546.0,100.0,405531,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1634,405631,page_29,405371
move,0.0,952.0,519.0,952.0,519.0,600.0,405664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1635,405664,page_29,405371
move,1.0,951.0,514.0,951.0,514.0,600.0,405664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1636,405697,page_29,405371
move,2.0,951.0,512.0,951.0,512.0,600.0,405664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1637,405731,page_29,405371
move,3.0,951.0,509.0,951.0,509.0,600.0,405664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1638,405764,page_29,405371
move,4.0,950.0,495.0,950.0,495.0,600.0,405664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1639,405797,page_29,405371
move,5.0,945.0,457.0,945.0,457.0,600.0,405664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1640,405830,page_29,405371
move,6.0,935.0,407.0,935.0,407.0,600.0,405664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1641,405864,page_29,405371
move,7.0,918.0,364.0,918.0,364.0,600.0,405664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1642,405897,page_29,405371
move,8.0,905.0,322.0,905.0,322.0,600.0,405664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1643,405931,page_29,405371
move,9.0,900.0,301.0,900.0,301.0,600.0,405664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1644,405964,page_29,405371
move,10.0,900.0,297.0,900.0,297.0,600.0,405664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1645,405997,page_29,405371
move,11.0,900.0,294.0,900.0,294.0,600.0,405664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1646,406264,page_29,405371
move,0.0,904.0,288.0,904.0,288.0,1033.0,406297,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1647,406297,page_29,405371
move,1.0,907.0,282.0,907.0,282.0,1033.0,406297,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1648,406330,page_29,405371
move,2.0,910.0,280.0,910.0,280.0,1033.0,406297,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1649,406897,page_29,405371
move,3.0,947.0,279.0,947.0,279.0,1033.0,406297,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1650,406930,page_29,405371
move,4.0,963.0,279.0,963.0,279.0,1033.0,406297,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1651,406968,page_29,405371
move,5.0,967.0,279.0,967.0,279.0,1033.0,406297,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1652,406997,page_29,405371
move,6.0,948.0,274.0,948.0,274.0,1033.0,406297,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1653,407197,page_29,405371
move,7.0,930.0,263.0,930.0,263.0,1033.0,406297,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1654,407230,page_29,405371
move,8.0,930.0,259.0,930.0,259.0,1033.0,406297,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1655,407264,page_29,405371
move,9.0,930.0,258.0,930.0,258.0,1033.0,406297,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1656,407297,page_29,405371
move,10.0,930.0,255.0,930.0,255.0,1033.0,406297,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1657,407330,page_29,405371
move,0.0,932.0,250.0,932.0,250.0,0.0,407364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1658,407364,page_29,405371
move,0.0,937.0,243.0,937.0,243.0,32.0,407398,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1659,407398,page_29,405371
move,1.0,939.0,239.0,939.0,239.0,32.0,407398,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1660,407430,page_29,405371
move,0.0,942.0,235.0,942.0,235.0,500.0,407464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1661,407464,page_29,405371
move,1.0,943.0,232.0,943.0,232.0,500.0,407464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1662,407498,page_29,405371
move,2.0,943.0,231.0,943.0,231.0,500.0,407464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,0,1663,407964,page_29,405371
click,,943.0,231.0,943.0,231.0,,408511,,Neutral,"{'left': 930.984375, 'top': 215, 'width': 56.015625, 'height': 22, 'clientLeft': 930.984375, 'clientTop': 215}",1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1664,408511,page_29,405371
move,0.0,943.0,243.0,943.0,243.0,0.0,408597,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1665,408597,page_29,405371
move,0.0,936.0,308.0,936.0,308.0,101.0,408630,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1666,408630,page_29,405371
move,1.0,934.0,370.0,934.0,370.0,101.0,408630,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1667,408664,page_29,405371
move,2.0,934.0,487.0,934.0,487.0,101.0,408630,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1668,408697,page_29,405371
move,3.0,934.0,532.0,934.0,532.0,101.0,408630,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1669,408731,page_29,405371
move,0.0,934.0,580.0,934.0,580.0,367.0,408764,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1670,408764,page_29,405371
move,1.0,938.0,599.0,938.0,599.0,367.0,408764,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1671,408797,page_29,405371
move,2.0,942.0,614.0,942.0,614.0,367.0,408764,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1672,408830,page_29,405371
move,3.0,948.0,637.0,948.0,637.0,367.0,408764,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1673,408864,page_29,405371
move,4.0,951.0,678.0,951.0,678.0,367.0,408764,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1674,408897,page_29,405371
move,5.0,951.0,690.0,951.0,690.0,367.0,408764,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1675,408930,page_29,405371
move,6.0,954.0,703.0,954.0,703.0,367.0,408764,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1676,408964,page_29,405371
move,7.0,958.0,720.0,958.0,720.0,367.0,408764,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1677,408997,page_29,405371
move,8.0,959.0,731.0,959.0,731.0,367.0,408764,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1678,409030,page_29,405371
move,9.0,963.0,765.0,963.0,765.0,367.0,408764,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1679,409064,page_29,405371
move,10.0,966.0,794.0,966.0,794.0,367.0,408764,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1680,409097,page_29,405371
move,11.0,968.0,805.0,968.0,805.0,367.0,408764,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1681,409131,page_29,405371
move,0.0,970.0,816.0,970.0,816.0,464.0,409166,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1682,409166,page_29,405371
move,1.0,975.0,841.0,975.0,841.0,464.0,409166,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1683,409198,page_29,405371
move,2.0,976.0,845.0,976.0,845.0,464.0,409166,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1684,409230,page_29,405371
move,3.0,976.0,846.0,976.0,846.0,464.0,409166,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1685,409264,page_29,405371
move,4.0,976.0,847.0,976.0,847.0,464.0,409166,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1686,409478,page_29,405371
click,,976.0,847.0,976.0,847.0,,409479,,Next,"{'left': 860, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 860, 'clientTop': 816.8125}",1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1689,409479,page_29,405371
move,5.0,975.0,847.0,975.0,847.0,464.0,409166,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1687,409513,page_30,409508
move,6.0,974.0,844.0,974.0,844.0,464.0,409166,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,26,23,1688,409630,page_30,409508
move,0.0,980.0,798.0,980.0,798.0,100.0,409664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1690,409664,page_30,409508
move,1.0,980.0,730.0,980.0,730.0,100.0,409664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1691,409697,page_30,409508
move,2.0,980.0,658.0,980.0,658.0,100.0,409664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1692,409731,page_30,409508
move,3.0,985.0,577.0,985.0,577.0,100.0,409664,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1693,409764,page_30,409508
move,0.0,985.0,527.0,985.0,527.0,233.0,409797,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1694,409797,page_30,409508
move,1.0,985.0,455.0,985.0,455.0,233.0,409797,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1695,409831,page_30,409508
move,2.0,982.0,401.0,982.0,401.0,233.0,409797,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1696,409864,page_30,409508
move,3.0,976.0,380.0,976.0,380.0,233.0,409797,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1697,409898,page_30,409508
move,4.0,972.0,369.0,972.0,369.0,233.0,409797,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1698,409931,page_30,409508
move,5.0,965.0,353.0,965.0,353.0,233.0,409797,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1699,409964,page_30,409508
move,6.0,957.0,339.0,957.0,339.0,233.0,409797,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1700,409997,page_30,409508
move,7.0,932.0,303.0,932.0,303.0,233.0,409797,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1701,410030,page_30,409508
move,0.0,919.0,283.0,919.0,283.0,67.0,410064,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1702,410064,page_30,409508
move,1.0,902.0,256.0,902.0,256.0,67.0,410064,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1703,410097,page_30,409508
move,2.0,901.0,253.0,901.0,253.0,67.0,410064,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1704,410131,page_30,409508
move,0.0,901.0,249.0,901.0,249.0,166.0,410164,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1705,410164,page_30,409508
move,1.0,900.0,248.0,900.0,248.0,166.0,410164,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1706,410297,page_30,409508
move,2.0,885.0,246.0,885.0,246.0,166.0,410164,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1707,410330,page_30,409508
move,0.0,873.0,246.0,873.0,246.0,233.0,410364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1708,410364,page_30,409508
move,1.0,872.0,246.0,872.0,246.0,233.0,410364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1709,410398,page_30,409508
move,2.0,867.0,246.0,867.0,246.0,233.0,410364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1710,410564,page_30,409508
move,3.0,853.0,244.0,853.0,244.0,233.0,410364,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1711,410597,page_30,409508
move,0.0,841.0,241.0,841.0,241.0,101.0,410630,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1712,410630,page_30,409508
move,1.0,839.0,240.0,839.0,240.0,101.0,410630,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1713,410664,page_30,409508
move,2.0,837.0,240.0,837.0,240.0,101.0,410630,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1714,410697,page_30,409508
move,3.0,834.0,240.0,834.0,240.0,101.0,410630,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1715,410731,page_30,409508
move,0.0,861.0,236.0,861.0,236.0,0.0,411430,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1716,411430,page_30,409508
move,0.0,895.0,232.0,895.0,232.0,300.0,411464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1717,411464,page_30,409508
move,1.0,916.0,231.0,916.0,231.0,300.0,411464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1718,411497,page_30,409508
move,2.0,917.0,230.0,917.0,230.0,300.0,411464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1719,411530,page_30,409508
click,,917.0,230.0,917.0,230.0,,411679,,Neutral,"{'left': 868.59375, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 868.59375, 'clientTop': 202}",1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1721,411679,page_30,409508
move,3.0,917.0,243.0,917.0,243.0,300.0,411464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,0,1720,411764,page_30,409508
move,0.0,917.0,301.0,917.0,301.0,33.0,411797,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1722,411797,page_30,409508
move,1.0,917.0,435.0,917.0,435.0,33.0,411797,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1723,411830,page_30,409508
move,0.0,917.0,556.0,917.0,556.0,132.0,411865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1724,411865,page_30,409508
move,1.0,929.0,687.0,929.0,687.0,132.0,411865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1725,411897,page_30,409508
move,2.0,933.0,733.0,933.0,733.0,132.0,411865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1726,411931,page_30,409508
move,3.0,941.0,760.0,941.0,760.0,132.0,411865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1727,411964,page_30,409508
move,4.0,949.0,805.0,949.0,805.0,132.0,411865,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1728,411997,page_30,409508
move,0.0,952.0,819.0,952.0,819.0,567.0,412030,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1729,412030,page_30,409508
move,1.0,955.0,834.0,955.0,834.0,567.0,412030,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1730,412065,page_30,409508
move,2.0,955.0,835.0,955.0,835.0,567.0,412030,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1731,412097,page_30,409508
move,3.0,955.0,836.0,955.0,836.0,567.0,412030,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1732,412131,page_30,409508
move,4.0,956.0,839.0,956.0,839.0,567.0,412030,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1733,412230,page_30,409508
move,5.0,957.0,850.0,957.0,850.0,567.0,412030,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1734,412264,page_30,409508
move,6.0,957.0,852.0,957.0,852.0,567.0,412030,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1735,412298,page_30,409508
click,,957.0,852.0,957.0,852.0,,412425,,Next,"{'left': 860, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 860, 'clientTop': 816.8125}",1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1739,412425,page_30,409508
move,7.0,955.0,853.0,955.0,853.0,567.0,412030,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1736,412461,page_31,412455
move,8.0,967.0,846.0,967.0,846.0,567.0,412030,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1737,412565,page_31,412455
move,9.0,977.0,840.0,977.0,840.0,567.0,412030,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,27,24,1738,412597,page_31,412455
move,0.0,998.0,814.0,998.0,814.0,67.0,412630,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1740,412630,page_31,412455
move,1.0,1006.0,767.0,1006.0,767.0,67.0,412630,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1741,412664,page_31,412455
move,2.0,1009.0,711.0,1009.0,711.0,67.0,412630,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1742,412697,page_31,412455
move,0.0,1009.0,623.0,1009.0,623.0,34.0,412730,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1743,412730,page_31,412455
move,1.0,1006.0,538.0,1006.0,538.0,34.0,412730,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1744,412764,page_31,412455
move,0.0,999.0,497.0,999.0,497.0,0.0,412797,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1745,412797,page_31,412455
move,0.0,989.0,457.0,989.0,457.0,900.0,412830,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1746,412830,page_31,412455
move,1.0,986.0,450.0,986.0,450.0,900.0,412830,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1747,412864,page_31,412455
move,2.0,986.0,473.0,986.0,473.0,900.0,412830,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1748,413730,page_31,412455
move,0.0,988.0,538.0,988.0,538.0,65.0,413765,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1749,413765,page_31,412455
move,1.0,992.0,608.0,992.0,608.0,65.0,413765,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1750,413797,page_31,412455
move,2.0,995.0,637.0,995.0,637.0,65.0,413765,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1751,413830,page_31,412455
move,0.0,1003.0,678.0,1003.0,678.0,333.0,413864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1752,413864,page_31,412455
move,1.0,1007.0,709.0,1007.0,709.0,333.0,413864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1753,413897,page_31,412455
move,2.0,1007.0,726.0,1007.0,726.0,333.0,413864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1754,413931,page_31,412455
move,3.0,1007.0,741.0,1007.0,741.0,333.0,413864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1755,413965,page_31,412455
move,4.0,1007.0,761.0,1007.0,761.0,333.0,413864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1756,413997,page_31,412455
move,5.0,1007.0,781.0,1007.0,781.0,333.0,413864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1757,414030,page_31,412455
move,6.0,1007.0,800.0,1007.0,800.0,333.0,413864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1758,414064,page_31,412455
move,7.0,1007.0,807.0,1007.0,807.0,333.0,413864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1759,414097,page_31,412455
move,8.0,1007.0,812.0,1007.0,812.0,333.0,413864,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1760,414197,page_31,412455
move,0.0,1006.0,822.0,1006.0,822.0,200.0,414230,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1761,414230,page_31,412455
move,1.0,1004.0,828.0,1004.0,828.0,200.0,414230,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1762,414264,page_31,412455
move,2.0,998.0,838.0,998.0,838.0,200.0,414230,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1763,414298,page_31,412455
move,3.0,995.0,842.0,995.0,842.0,200.0,414230,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1764,414330,page_31,412455
move,4.0,992.0,845.0,992.0,845.0,200.0,414230,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1765,414364,page_31,412455
move,5.0,991.0,845.0,991.0,845.0,200.0,414230,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1766,414397,page_31,412455
move,6.0,990.0,846.0,990.0,846.0,200.0,414230,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1767,414430,page_31,412455
click,,990.0,846.0,990.0,846.0,,414579,,Next,"{'left': 860, 'top': 816.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 860, 'clientTop': 816.8125}",1920,1080,1918,957,1159031,1709305282045,1709305280211,28,0,1768,414579,page_31,412455
move,0.0,989.0,842.0,989.0,842.0,233.0,414731,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,29,0,1769,414731,page_32,414591
move,1.0,995.0,816.0,995.0,816.0,233.0,414731,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,29,0,1770,414764,page_32,414591
move,2.0,997.0,770.0,997.0,770.0,233.0,414731,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,29,0,1771,414797,page_32,414591
move,3.0,989.0,682.0,989.0,682.0,233.0,414731,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,29,0,1772,414831,page_32,414591
move,4.0,979.0,622.0,979.0,622.0,233.0,414731,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,29,0,1773,414864,page_32,414591
move,5.0,964.0,550.0,964.0,550.0,233.0,414731,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,29,0,1774,414897,page_32,414591
move,6.0,960.0,528.0,960.0,528.0,233.0,414731,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,29,0,1775,414931,page_32,414591
move,7.0,960.0,525.0,960.0,525.0,233.0,414731,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,29,0,1776,414964,page_32,414591
move,0.0,1048.0,796.0,1048.0,796.0,0.0,475464,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,29,0,1777,475464,page_33,474584
move,0.0,1048.0,827.0,1048.0,827.0,134.0,475497,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,29,0,1778,475497,page_33,474584
move,1.0,1048.0,835.0,1048.0,835.0,134.0,475497,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,29,0,1779,475531,page_33,474584
move,2.0,1048.0,839.0,1048.0,839.0,134.0,475497,,,,1920,1080,1918,957,1159031,1709305282045,1709305280211,29,0,1780,475597,page_33,474584
