type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,0.0,1526.0,250.0,1526.0,250.0,0.0,596323,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,0,2061,596323,page_27,595215
move,0.0,1523.0,243.0,1523.0,243.0,16.0,596340,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,0,2062,596340,page_27,595215
move,1.0,1521.0,240.0,1521.0,240.0,16.0,596340,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,0,2063,596356,page_27,595215
move,0.0,1519.0,234.0,1519.0,234.0,233.0,596373,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,0,2064,596373,page_27,595215
move,1.0,1518.0,233.0,1518.0,233.0,233.0,596373,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,0,2065,596389,page_27,595215
move,2.0,1516.0,230.0,1516.0,230.0,233.0,596373,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,0,2066,596405,page_27,595215
move,3.0,1516.0,230.0,1516.0,230.0,233.0,596373,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,0,2067,596423,page_27,595215
click,,1516.0,230.0,1516.0,230.0,,596519,,Agree strongly,"{'left': 1443.828125, 'top': 215, 'width': 107.515625, 'height': 21.5, 'clientLeft': 1443.828125, 'clientTop': 215}",2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2070,596519,page_27,595215
move,4.0,1515.0,229.0,1515.0,229.0,233.0,596373,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,0,2068,596527,page_27,595215
move,5.0,1515.0,231.0,1515.0,231.0,233.0,596373,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,0,2069,596606,page_27,595215
move,0.0,1515.0,241.0,1515.0,241.0,0.0,596622,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2071,596622,page_27,595215
move,0.0,1510.0,274.0,1510.0,274.0,0.0,596640,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2072,596640,page_27,595215
move,0.0,1501.0,303.0,1501.0,303.0,50.0,596656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2073,596656,page_27,595215
move,1.0,1468.0,396.0,1468.0,396.0,50.0,596656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2074,596673,page_27,595215
move,2.0,1447.0,453.0,1447.0,453.0,50.0,596656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2075,596690,page_27,595215
move,3.0,1418.0,526.0,1418.0,526.0,50.0,596656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2076,596706,page_27,595215
move,0.0,1351.0,700.0,1351.0,700.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2077,596722,page_27,595215
move,1.0,1320.0,784.0,1320.0,784.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2078,596739,page_27,595215
move,2.0,1298.0,845.0,1298.0,845.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2079,596755,page_27,595215
move,3.0,1280.0,893.0,1280.0,893.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2080,596772,page_27,595215
move,4.0,1270.0,918.0,1270.0,918.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2081,596789,page_27,595215
move,5.0,1261.0,940.0,1261.0,940.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2082,596805,page_27,595215
move,6.0,1250.0,965.0,1250.0,965.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2083,596822,page_27,595215
move,7.0,1246.0,971.0,1246.0,971.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2084,596839,page_27,595215
move,8.0,1236.0,982.0,1236.0,982.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2085,596856,page_27,595215
move,9.0,1230.0,984.0,1230.0,984.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2086,596873,page_27,595215
move,10.0,1216.0,989.0,1216.0,989.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2087,596890,page_27,595215
move,11.0,1211.0,990.0,1211.0,990.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2088,596906,page_27,595215
move,12.0,1204.0,991.0,1204.0,991.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2089,596922,page_27,595215
move,13.0,1195.0,992.0,1195.0,992.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2090,596940,page_27,595215
move,14.0,1170.0,996.0,1170.0,996.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2091,596956,page_27,595215
move,15.0,1162.0,998.0,1162.0,998.0,251.0,596722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2092,596973,page_27,595215
move,0.0,1151.0,1001.0,1151.0,1001.0,750.0,596990,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2093,596990,page_27,595215
move,1.0,1148.0,1002.0,1148.0,1002.0,750.0,596990,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2094,597006,page_27,595215
move,2.0,1143.0,1004.0,1143.0,1004.0,750.0,596990,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2095,597022,page_27,595215
move,3.0,1142.0,1005.0,1142.0,1005.0,750.0,596990,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2096,597040,page_27,595215
move,4.0,1140.0,1006.0,1140.0,1006.0,750.0,596990,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2097,597072,page_27,595215
move,5.0,1139.0,1006.0,1139.0,1006.0,750.0,596990,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2098,597089,page_27,595215
move,6.0,1139.0,1007.0,1139.0,1007.0,750.0,596990,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2099,597106,page_27,595215
move,7.0,1139.0,1007.0,1139.0,1007.0,750.0,596990,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2100,597123,page_27,595215
move,8.0,1139.0,1008.0,1139.0,1008.0,750.0,596990,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2101,597139,page_27,595215
click,,1139.0,1008.0,1139.0,1008.0,,597220,,Next,"{'left': 1021, 'top': 998.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 1021, 'clientTop': 998.796875}",2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2104,597220,page_27,595215
move,9.0,1139.0,1009.0,1139.0,1009.0,750.0,596990,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2102,597234,page_28,597232
move,10.0,1139.0,1008.0,1139.0,1008.0,750.0,596990,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,24,21,2103,597740,page_28,597232
move,0.0,1190.0,896.0,1190.0,896.0,17.0,597755,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2105,597755,page_28,597232
move,1.0,1231.0,794.0,1231.0,794.0,17.0,597755,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2106,597772,page_28,597232
move,0.0,1371.0,479.0,1371.0,479.0,434.0,597789,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2107,597789,page_28,597232
move,1.0,1408.0,410.0,1408.0,410.0,434.0,597789,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2108,597805,page_28,597232
move,2.0,1416.0,398.0,1416.0,398.0,434.0,597789,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2109,597823,page_28,597232
move,3.0,1423.0,383.0,1423.0,383.0,434.0,597789,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2110,597840,page_28,597232
move,4.0,1435.0,361.0,1435.0,361.0,434.0,597789,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2111,597856,page_28,597232
move,5.0,1438.0,355.0,1438.0,355.0,434.0,597789,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2112,597873,page_28,597232
move,6.0,1439.0,350.0,1439.0,350.0,434.0,597789,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2113,597889,page_28,597232
move,7.0,1439.0,349.0,1439.0,349.0,434.0,597789,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2114,598189,page_28,597232
move,8.0,1427.0,335.0,1427.0,335.0,434.0,597789,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2115,598206,page_28,597232
move,9.0,1420.0,328.0,1420.0,328.0,434.0,597789,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2116,598223,page_28,597232
move,0.0,1362.0,286.0,1362.0,286.0,15.0,598240,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2117,598240,page_28,597232
move,1.0,1322.0,267.0,1322.0,267.0,15.0,598240,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2118,598255,page_28,597232
move,0.0,1230.0,236.0,1230.0,236.0,0.0,598272,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2119,598272,page_28,597232
move,0.0,1139.0,219.0,1139.0,219.0,18.0,598305,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2120,598305,page_28,597232
move,1.0,1107.0,215.0,1107.0,215.0,18.0,598305,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2121,598323,page_28,597232
move,0.0,1089.0,214.0,1089.0,214.0,33.0,598340,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2122,598340,page_28,597232
move,1.0,1070.0,214.0,1070.0,214.0,33.0,598340,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2123,598356,page_28,597232
move,2.0,1034.0,214.0,1034.0,214.0,33.0,598340,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2124,598373,page_28,597232
move,0.0,1029.0,214.0,1029.0,214.0,0.0,598390,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2125,598390,page_28,597232
move,0.0,1014.0,220.0,1014.0,220.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2126,598406,page_28,597232
move,1.0,1008.0,223.0,1008.0,223.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2127,598423,page_28,597232
move,2.0,1003.0,226.0,1003.0,226.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2128,598439,page_28,597232
move,3.0,998.0,229.0,998.0,229.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2129,598455,page_28,597232
move,4.0,996.0,231.0,996.0,231.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2130,598472,page_28,597232
move,5.0,993.0,233.0,993.0,233.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2131,598489,page_28,597232
move,6.0,992.0,233.0,992.0,233.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2132,598505,page_28,597232
move,7.0,991.0,234.0,991.0,234.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2133,598522,page_28,597232
move,8.0,990.0,234.0,990.0,234.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2134,598556,page_28,597232
move,9.0,990.0,234.0,990.0,234.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2135,598590,page_28,597232
move,10.0,990.0,234.0,990.0,234.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2136,598606,page_28,597232
move,11.0,989.0,234.0,989.0,234.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2137,598622,page_28,597232
move,12.0,989.0,234.0,989.0,234.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2138,598639,page_28,597232
move,13.0,988.0,234.0,988.0,234.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2139,598655,page_28,597232
move,14.0,988.0,234.0,988.0,234.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2140,598689,page_28,597232
click,,988.0,234.0,988.0,234.0,,598753,,Disagree,"{'left': 840.796875, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 840.796875, 'clientTop': 202}",2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2143,598753,page_28,597232
move,15.0,986.0,234.0,986.0,234.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2141,598762,page_28,597232
move,16.0,988.0,236.0,988.0,236.0,550.0,598406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,0,2142,598956,page_28,597232
move,0.0,997.0,255.0,997.0,255.0,17.0,598973,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2144,598973,page_28,597232
move,1.0,1002.0,270.0,1002.0,270.0,17.0,598973,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2145,598990,page_28,597232
move,0.0,1025.0,372.0,1025.0,372.0,34.0,599006,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2146,599006,page_28,597232
move,1.0,1033.0,437.0,1033.0,437.0,34.0,599006,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2147,599023,page_28,597232
move,2.0,1051.0,605.0,1051.0,605.0,34.0,599006,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2148,599040,page_28,597232
move,0.0,1063.0,691.0,1063.0,691.0,284.0,599056,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2149,599056,page_28,597232
move,1.0,1093.0,812.0,1093.0,812.0,284.0,599056,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2150,599073,page_28,597232
move,2.0,1116.0,876.0,1116.0,876.0,284.0,599056,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2151,599089,page_28,597232
move,3.0,1130.0,898.0,1130.0,898.0,284.0,599056,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2152,599105,page_28,597232
move,4.0,1153.0,937.0,1153.0,937.0,284.0,599056,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2153,599123,page_28,597232
move,5.0,1150.0,939.0,1150.0,939.0,284.0,599056,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2154,599322,page_28,597232
move,6.0,1117.0,970.0,1117.0,970.0,284.0,599056,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2155,599340,page_28,597232
move,0.0,1082.0,1013.0,1082.0,1013.0,17.0,599356,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2156,599356,page_28,597232
move,1.0,1067.0,1038.0,1067.0,1038.0,17.0,599356,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2157,599373,page_28,597232
move,0.0,1087.0,1076.0,1087.0,1076.0,35.0,599605,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2158,599605,page_28,597232
move,1.0,1092.0,1070.0,1092.0,1070.0,35.0,599605,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2159,599622,page_28,597232
move,2.0,1094.0,1068.0,1094.0,1068.0,35.0,599605,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2160,599640,page_28,597232
move,0.0,1096.0,1064.0,1096.0,1064.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2161,599656,page_28,597232
move,1.0,1098.0,1062.0,1098.0,1062.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2162,599673,page_28,597232
move,2.0,1101.0,1056.0,1101.0,1056.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2163,599689,page_28,597232
move,3.0,1104.0,1051.0,1104.0,1051.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2164,599705,page_28,597232
move,4.0,1108.0,1039.0,1108.0,1039.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2165,599723,page_28,597232
move,5.0,1110.0,1031.0,1110.0,1031.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2166,599739,page_28,597232
move,6.0,1113.0,1019.0,1113.0,1019.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2167,599755,page_28,597232
move,7.0,1114.0,1016.0,1114.0,1016.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2168,599773,page_28,597232
move,8.0,1114.0,1007.0,1114.0,1007.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2169,599790,page_28,597232
move,9.0,1115.0,1004.0,1115.0,1004.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2170,599806,page_28,597232
move,10.0,1115.0,1002.0,1115.0,1002.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2171,599823,page_28,597232
move,11.0,1115.0,1001.0,1115.0,1001.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2172,599840,page_28,597232
move,12.0,1115.0,1001.0,1115.0,1001.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2173,599856,page_28,597232
click,,1115.0,1001.0,1115.0,1001.0,,599953,,Next,"{'left': 1021, 'top': 998.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 1021, 'clientTop': 998.796875}",2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2175,599953,page_28,597232
move,13.0,1115.0,1001.0,1115.0,1001.0,311.0,599656,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,25,22,2174,599967,page_29,599964
move,0.0,1114.0,990.0,1114.0,990.0,99.0,600673,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2176,600673,page_29,599964
move,1.0,1112.0,983.0,1112.0,983.0,99.0,600673,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2177,600689,page_29,599964
move,2.0,1109.0,961.0,1109.0,961.0,99.0,600673,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2178,600705,page_29,599964
move,3.0,1106.0,934.0,1106.0,934.0,99.0,600673,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2179,600723,page_29,599964
move,4.0,1105.0,850.0,1105.0,850.0,99.0,600673,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2180,600740,page_29,599964
move,5.0,1108.0,757.0,1108.0,757.0,99.0,600673,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2181,600755,page_29,599964
move,6.0,1125.0,666.0,1125.0,666.0,99.0,600673,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2182,600772,page_29,599964
move,0.0,1138.0,613.0,1138.0,613.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2183,600790,page_29,599964
move,1.0,1157.0,557.0,1157.0,557.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2184,600805,page_29,599964
move,2.0,1162.0,547.0,1162.0,547.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2185,600823,page_29,599964
move,3.0,1168.0,532.0,1168.0,532.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2186,600840,page_29,599964
move,4.0,1172.0,521.0,1172.0,521.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2187,600855,page_29,599964
move,5.0,1179.0,504.0,1179.0,504.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2188,600872,page_29,599964
move,6.0,1179.0,501.0,1179.0,501.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2189,601223,page_29,599964
move,7.0,1179.0,500.0,1179.0,500.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2190,601240,page_29,599964
move,8.0,1178.0,496.0,1178.0,496.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2191,601256,page_29,599964
move,9.0,1177.0,490.0,1177.0,490.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2192,601273,page_29,599964
move,10.0,1175.0,465.0,1175.0,465.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2193,601290,page_29,599964
move,11.0,1175.0,448.0,1175.0,448.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2194,601306,page_29,599964
move,12.0,1186.0,384.0,1186.0,384.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2195,601323,page_29,599964
move,13.0,1204.0,352.0,1204.0,352.0,550.0,600790,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2196,601340,page_29,599964
move,0.0,1273.0,270.0,1273.0,270.0,0.0,601356,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2197,601356,page_29,599964
move,0.0,1317.0,238.0,1317.0,238.0,18.0,601372,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2198,601372,page_29,599964
move,1.0,1379.0,205.0,1379.0,205.0,18.0,601372,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2199,601390,page_29,599964
move,0.0,1413.0,193.0,1413.0,193.0,0.0,601406,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2200,601406,page_29,599964
move,0.0,1453.0,185.0,1453.0,185.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2201,601422,page_29,599964
move,1.0,1476.0,182.0,1476.0,182.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2202,601439,page_29,599964
move,2.0,1501.0,182.0,1501.0,182.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2203,601455,page_29,599964
move,3.0,1514.0,182.0,1514.0,182.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2204,601472,page_29,599964
move,4.0,1523.0,182.0,1523.0,182.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2205,601489,page_29,599964
move,5.0,1528.0,182.0,1528.0,182.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2206,601505,page_29,599964
move,6.0,1532.0,182.0,1532.0,182.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2207,601522,page_29,599964
move,7.0,1534.0,182.0,1534.0,182.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2208,601540,page_29,599964
move,8.0,1534.0,182.0,1534.0,182.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2209,601556,page_29,599964
move,9.0,1534.0,182.0,1534.0,182.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2210,601572,page_29,599964
move,10.0,1534.0,182.0,1534.0,182.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2211,601589,page_29,599964
move,11.0,1534.0,182.0,1534.0,182.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2212,601639,page_29,599964
move,12.0,1533.0,184.0,1533.0,184.0,233.0,601422,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2213,601655,page_29,599964
move,0.0,1530.0,192.0,1530.0,192.0,16.0,601673,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2214,601673,page_29,599964
move,1.0,1528.0,199.0,1528.0,199.0,16.0,601673,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2215,601689,page_29,599964
move,0.0,1524.0,211.0,1524.0,211.0,0.0,601706,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2216,601706,page_29,599964
move,0.0,1521.0,216.0,1521.0,216.0,376.0,601722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2217,601722,page_29,599964
move,1.0,1519.0,224.0,1519.0,224.0,376.0,601722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2218,601740,page_29,599964
move,2.0,1517.0,227.0,1517.0,227.0,376.0,601722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2219,601756,page_29,599964
move,3.0,1515.0,232.0,1515.0,232.0,376.0,601722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2220,601773,page_29,599964
move,4.0,1515.0,232.0,1515.0,232.0,376.0,601722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2221,601790,page_29,599964
click,,1515.0,232.0,1515.0,232.0,,601902,,Agree strongly,"{'left': 1443.828125, 'top': 215, 'width': 107.515625, 'height': 21.5, 'clientLeft': 1443.828125, 'clientTop': 215}",2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,23,2224,601902,page_29,599964
move,5.0,1515.0,233.0,1515.0,233.0,376.0,601722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2222,601910,page_29,599964
move,6.0,1514.0,233.0,1514.0,233.0,376.0,601722,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,0,2223,602098,page_29,599964
move,0.0,1490.0,255.0,1490.0,255.0,9.0,602113,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,23,2225,602113,page_29,599964
move,1.0,1470.0,274.0,1470.0,274.0,9.0,602113,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,23,2226,602122,page_29,599964
move,0.0,1446.0,296.0,1446.0,296.0,49.0,602140,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,23,2227,602140,page_29,599964
move,1.0,1344.0,415.0,1344.0,415.0,49.0,602140,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,23,2228,602156,page_29,599964
move,2.0,1298.0,482.0,1298.0,482.0,49.0,602140,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,23,2229,602173,page_29,599964
move,3.0,1215.0,624.0,1215.0,624.0,49.0,602140,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,23,2230,602189,page_29,599964
move,0.0,1173.0,701.0,1173.0,701.0,400.0,602206,,,,2240,1260,2240,1139,1420354,1707324787483,1707324787185,26,23,2231,602206,page_29,599964
