type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,14.0,696.0,268.0,696.0,268.0,365.0,412489,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4017,412738,page_26,409983
move,15.0,696.0,267.0,696.0,267.0,365.0,412489,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4018,412753,page_26,409983
move,16.0,697.0,267.0,697.0,267.0,365.0,412489,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4019,412770,page_26,409983
move,17.0,698.0,266.0,698.0,266.0,365.0,412489,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4020,412788,page_26,409983
move,18.0,701.0,262.0,701.0,262.0,365.0,412489,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4021,412803,page_26,409983
move,19.0,704.0,260.0,704.0,260.0,365.0,412489,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4022,412822,page_26,409983
move,20.0,708.0,255.0,708.0,255.0,365.0,412489,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4023,412841,page_26,409983
move,21.0,711.0,252.0,711.0,252.0,365.0,412489,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4024,412854,page_26,409983
move,0.0,714.0,249.0,714.0,249.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4025,412871,page_26,409983
move,1.0,714.0,248.0,714.0,248.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4026,412887,page_26,409983
move,2.0,716.0,248.0,716.0,248.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4027,412903,page_26,409983
move,3.0,716.0,247.0,716.0,247.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4028,412921,page_26,409983
move,4.0,717.0,246.0,717.0,246.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4029,412937,page_26,409983
move,5.0,718.0,246.0,718.0,246.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4030,412970,page_26,409983
move,6.0,719.0,243.0,719.0,243.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4031,413003,page_26,409983
move,7.0,720.0,242.0,720.0,242.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4032,413021,page_26,409983
move,8.0,720.0,238.0,720.0,238.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4033,413037,page_26,409983
move,9.0,720.0,236.0,720.0,236.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4034,413058,page_26,409983
move,10.0,721.0,234.0,721.0,234.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4035,413070,page_26,409983
move,11.0,722.0,233.0,722.0,233.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4036,413087,page_26,409983
move,12.0,723.0,231.0,723.0,231.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4037,413105,page_26,409983
move,13.0,724.0,231.0,724.0,231.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4038,413121,page_26,409983
move,14.0,724.0,230.0,724.0,230.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4039,413137,page_26,409983
move,15.0,724.0,229.0,724.0,229.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4040,413154,page_26,409983
move,16.0,724.0,228.0,724.0,228.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4041,413171,page_26,409983
click,,724.0,228.0,724.0,228.0,,413416,,Neutral,"{'left': 673.6000366210938, 'top': 202, 'width': 180.8000030517578, 'height': 48, 'clientLeft': 673.6000366210938, 'clientTop': 202}",1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4046,413416,page_26,409983
move,17.0,724.0,234.0,724.0,234.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4042,413555,page_26,409983
move,18.0,724.0,238.0,724.0,238.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4043,413571,page_26,409983
move,19.0,724.0,244.0,724.0,244.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4044,413587,page_26,409983
move,20.0,724.0,248.0,724.0,248.0,733.0,412871,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,0,4045,413604,page_26,409983
move,0.0,724.0,254.0,724.0,254.0,39.0,413620,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4047,413620,page_26,409983
move,1.0,725.0,270.0,725.0,270.0,39.0,413620,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4048,413639,page_26,409983
move,2.0,728.0,282.0,728.0,282.0,39.0,413620,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4049,413659,page_26,409983
move,0.0,733.0,313.0,733.0,313.0,101.0,413670,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4050,413670,page_26,409983
move,1.0,734.0,328.0,734.0,328.0,101.0,413670,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4051,413688,page_26,409983
move,2.0,734.0,355.0,734.0,355.0,101.0,413670,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4052,413704,page_26,409983
move,3.0,736.0,368.0,736.0,368.0,101.0,413670,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4053,413720,page_26,409983
move,4.0,736.0,388.0,736.0,388.0,101.0,413670,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4054,413737,page_26,409983
move,5.0,736.0,398.0,736.0,398.0,101.0,413670,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4055,413754,page_26,409983
move,6.0,736.0,412.0,736.0,412.0,101.0,413670,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4056,413771,page_26,409983
move,0.0,736.0,420.0,736.0,420.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4057,413788,page_26,409983
move,1.0,736.0,430.0,736.0,430.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4058,413803,page_26,409983
move,2.0,736.0,436.0,736.0,436.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4059,413820,page_26,409983
move,3.0,736.0,445.0,736.0,445.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4060,413838,page_26,409983
move,4.0,737.0,452.0,737.0,452.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4061,413853,page_26,409983
move,5.0,740.0,471.0,740.0,471.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4062,413870,page_26,409983
move,6.0,740.0,478.0,740.0,478.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4063,413887,page_26,409983
move,7.0,740.0,496.0,740.0,496.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4064,413903,page_26,409983
move,8.0,742.0,504.0,742.0,504.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4065,413921,page_26,409983
move,9.0,743.0,516.0,743.0,516.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4066,413937,page_26,409983
move,10.0,743.0,520.0,743.0,520.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4067,413954,page_26,409983
move,11.0,744.0,527.0,744.0,527.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4068,413971,page_26,409983
move,12.0,744.0,530.0,744.0,530.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4069,413987,page_26,409983
move,13.0,744.0,536.0,744.0,536.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4070,414004,page_26,409983
move,14.0,744.0,537.0,744.0,537.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4071,414020,page_26,409983
move,15.0,744.0,540.0,744.0,540.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4072,414038,page_26,409983
move,16.0,744.0,547.0,744.0,547.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4073,414059,page_26,409983
move,17.0,744.0,550.0,744.0,550.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4074,414070,page_26,409983
move,18.0,744.0,559.0,744.0,559.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4075,414088,page_26,409983
move,19.0,744.0,564.0,744.0,564.0,324.0,413788,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4076,414112,page_26,409983
move,0.0,744.0,578.0,744.0,578.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4077,414121,page_26,409983
move,1.0,744.0,585.0,744.0,585.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4078,414139,page_26,409983
move,2.0,744.0,592.0,744.0,592.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4079,414153,page_26,409983
move,3.0,744.0,593.0,744.0,593.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4080,414172,page_26,409983
move,4.0,744.0,595.0,744.0,595.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4081,414188,page_26,409983
move,5.0,744.0,596.0,744.0,596.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4082,414203,page_26,409983
move,6.0,744.0,597.0,744.0,597.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4083,414220,page_26,409983
click,,744.0,597.0,744.0,597.0,,414485,,Next,"{'left': 665, 'top': 567.7999877929688, 'width': 198, 'height': 67.20000457763672, 'clientLeft': 665, 'clientTop': 567.7999877929688}",1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4096,414485,page_26,409983
move,7.0,744.0,596.0,744.0,596.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4084,414572,page_27,414562
move,8.0,744.0,595.0,744.0,595.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4085,414587,page_27,414562
move,9.0,744.0,593.0,744.0,593.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4086,414604,page_27,414562
move,10.0,744.0,592.0,744.0,592.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4087,414637,page_27,414562
move,11.0,744.0,591.0,744.0,591.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4088,414737,page_27,414562
move,12.0,744.0,589.0,744.0,589.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4089,414770,page_27,414562
move,13.0,742.0,587.0,742.0,587.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4090,414804,page_27,414562
move,14.0,740.0,586.0,740.0,586.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4091,414821,page_27,414562
move,15.0,736.0,582.0,736.0,582.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4092,414836,page_27,414562
move,16.0,733.0,580.0,733.0,580.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4093,414853,page_27,414562
move,17.0,726.0,576.0,726.0,576.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4094,414870,page_27,414562
move,18.0,717.0,570.0,717.0,570.0,766.0,414121,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,23,20,4095,414887,page_27,414562
move,0.0,702.0,563.0,702.0,563.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4097,414904,page_27,414562
move,1.0,697.0,560.0,697.0,560.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4098,414920,page_27,414562
move,2.0,689.0,554.0,689.0,554.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4099,414938,page_27,414562
move,3.0,684.0,552.0,684.0,552.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4100,414953,page_27,414562
move,4.0,676.0,545.0,676.0,545.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4101,414970,page_27,414562
move,5.0,656.0,528.0,656.0,528.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4102,414987,page_27,414562
move,6.0,632.0,508.0,632.0,508.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4103,415020,page_27,414562
move,7.0,604.0,478.0,604.0,478.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4104,415038,page_27,414562
move,8.0,591.0,461.0,591.0,461.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4105,415053,page_27,414562
move,9.0,584.0,452.0,584.0,452.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4106,415070,page_27,414562
move,10.0,575.0,440.0,575.0,440.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4107,415087,page_27,414562
move,11.0,573.0,438.0,573.0,438.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4108,415103,page_27,414562
move,12.0,568.0,428.0,568.0,428.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4109,415120,page_27,414562
move,13.0,565.0,422.0,565.0,422.0,233.0,414904,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4110,415137,page_27,414562
move,0.0,560.0,412.0,560.0,412.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4111,415153,page_27,414562
move,1.0,558.0,404.0,558.0,404.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4112,415171,page_27,414562
move,2.0,556.0,395.0,556.0,395.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4113,415186,page_27,414562
move,3.0,556.0,392.0,556.0,392.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4114,415205,page_27,414562
move,4.0,556.0,385.0,556.0,385.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4115,415220,page_27,414562
move,5.0,556.0,380.0,556.0,380.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4116,415236,page_27,414562
move,6.0,556.0,375.0,556.0,375.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4117,415253,page_27,414562
move,7.0,555.0,372.0,555.0,372.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4118,415270,page_27,414562
move,8.0,555.0,368.0,555.0,368.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4119,415287,page_27,414562
move,9.0,555.0,367.0,555.0,367.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4120,415305,page_27,414562
move,10.0,554.0,365.0,554.0,365.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4121,415319,page_27,414562
move,11.0,554.0,364.0,554.0,364.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4122,415336,page_27,414562
move,12.0,554.0,363.0,554.0,363.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4123,415637,page_27,414562
move,13.0,555.0,363.0,555.0,363.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4124,415787,page_27,414562
move,14.0,555.0,361.0,555.0,361.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4125,416370,page_27,414562
move,15.0,555.0,360.0,555.0,360.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4126,416386,page_27,414562
move,16.0,555.0,359.0,555.0,359.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4127,416420,page_27,414562
move,17.0,555.0,358.0,555.0,358.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4128,416437,page_27,414562
move,18.0,555.0,357.0,555.0,357.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4129,416453,page_27,414562
move,19.0,555.0,355.0,555.0,355.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4130,416503,page_27,414562
move,20.0,555.0,353.0,555.0,353.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4131,416539,page_27,414562
move,21.0,555.0,352.0,555.0,352.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4132,416555,page_27,414562
move,22.0,555.0,349.0,555.0,349.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4133,416569,page_27,414562
move,23.0,555.0,348.0,555.0,348.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4134,416588,page_27,414562
move,24.0,555.0,344.0,555.0,344.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4135,416620,page_27,414562
move,25.0,555.0,337.0,555.0,337.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4136,416636,page_27,414562
move,26.0,556.0,335.0,556.0,335.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4137,416653,page_27,414562
move,27.0,556.0,329.0,556.0,329.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4138,416670,page_27,414562
move,28.0,556.0,326.0,556.0,326.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4139,416686,page_27,414562
move,29.0,556.0,324.0,556.0,324.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4140,416703,page_27,414562
move,30.0,556.0,316.0,556.0,316.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4141,416720,page_27,414562
move,31.0,556.0,313.0,556.0,313.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4142,416736,page_27,414562
move,32.0,556.0,306.0,556.0,306.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4143,416754,page_27,414562
move,33.0,557.0,304.0,557.0,304.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4144,416770,page_27,414562
move,34.0,558.0,297.0,558.0,297.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4145,416787,page_27,414562
move,35.0,558.0,293.0,558.0,293.0,1651.0,415153,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4146,416804,page_27,414562
move,0.0,559.0,284.0,559.0,284.0,83.0,416820,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4147,416820,page_27,414562
move,1.0,559.0,279.0,559.0,279.0,83.0,416820,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4148,416838,page_27,414562
move,2.0,560.0,271.0,560.0,271.0,83.0,416820,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4149,416853,page_27,414562
move,3.0,560.0,268.0,560.0,268.0,83.0,416820,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4150,416870,page_27,414562
move,4.0,560.0,260.0,560.0,260.0,83.0,416820,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4151,416887,page_27,414562
move,5.0,560.0,257.0,560.0,257.0,83.0,416820,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4152,416903,page_27,414562
move,0.0,562.0,250.0,562.0,250.0,0.0,416921,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4153,416921,page_27,414562
move,0.0,563.0,248.0,563.0,248.0,34.0,416937,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4154,416937,page_27,414562
move,1.0,564.0,242.0,564.0,242.0,34.0,416937,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4155,416953,page_27,414562
move,2.0,564.0,240.0,564.0,240.0,34.0,416937,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4156,416971,page_27,414562
move,0.0,564.0,236.0,564.0,236.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4157,416986,page_27,414562
move,1.0,564.0,235.0,564.0,235.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4158,417003,page_27,414562
move,2.0,564.0,232.0,564.0,232.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4159,417021,page_27,414562
move,3.0,564.0,230.0,564.0,230.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4160,417036,page_27,414562
move,4.0,565.0,228.0,565.0,228.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4161,417053,page_27,414562
move,5.0,565.0,226.0,565.0,226.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4162,417069,page_27,414562
move,6.0,565.0,224.0,565.0,224.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4163,417086,page_27,414562
move,7.0,565.0,222.0,565.0,222.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4164,417120,page_27,414562
move,8.0,565.0,221.0,565.0,221.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4165,417153,page_27,414562
move,9.0,565.0,220.0,565.0,220.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4166,417271,page_27,414562
click,,565.0,220.0,565.0,220.0,,417748,,Disagree,"{'left': 542.5125122070312, 'top': 214.8000030517578, 'width': 65.36250305175781, 'height': 21.600000381469727, 'clientLeft': 542.5125122070312, 'clientTop': 214.8000030517578}",1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4171,417748,page_27,414562
move,10.0,566.0,220.0,566.0,220.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4167,417843,page_27,414562
move,11.0,568.0,220.0,568.0,220.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4168,418036,page_27,414562
move,12.0,569.0,220.0,569.0,220.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4169,418051,page_27,414562
move,13.0,576.0,231.0,576.0,231.0,1084.0,416986,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,0,4170,418070,page_27,414562
move,0.0,582.0,240.0,582.0,240.0,0.0,418087,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4172,418087,page_27,414562
move,0.0,594.0,257.0,594.0,257.0,65.0,418105,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4173,418105,page_27,414562
move,1.0,600.0,267.0,600.0,267.0,65.0,418105,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4174,418121,page_27,414562
move,2.0,604.0,273.0,604.0,273.0,65.0,418105,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4175,418138,page_27,414562
move,3.0,604.0,276.0,604.0,276.0,65.0,418105,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4176,418153,page_27,414562
move,4.0,609.0,289.0,609.0,289.0,65.0,418105,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4177,418170,page_27,414562
move,0.0,612.0,296.0,612.0,296.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4178,418189,page_27,414562
move,1.0,621.0,308.0,621.0,308.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4179,418205,page_27,414562
move,2.0,627.0,316.0,627.0,316.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4180,418220,page_27,414562
move,3.0,633.0,325.0,633.0,325.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4181,418237,page_27,414562
move,4.0,637.0,330.0,637.0,330.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4182,418254,page_27,414562
move,5.0,644.0,339.0,644.0,339.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4183,418270,page_27,414562
move,6.0,648.0,344.0,648.0,344.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4184,418286,page_27,414562
move,7.0,660.0,361.0,660.0,361.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4185,418303,page_27,414562
move,8.0,668.0,369.0,668.0,369.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4186,418319,page_27,414562
move,9.0,679.0,384.0,679.0,384.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4187,418337,page_27,414562
move,10.0,684.0,390.0,684.0,390.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4188,418354,page_27,414562
move,11.0,692.0,403.0,692.0,403.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4189,418371,page_27,414562
move,12.0,698.0,408.0,698.0,408.0,199.0,418189,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4190,418388,page_27,414562
move,0.0,708.0,422.0,708.0,422.0,350.0,418403,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4191,418403,page_27,414562
move,1.0,708.0,424.0,708.0,424.0,350.0,418403,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4192,418421,page_27,414562
move,2.0,712.0,429.0,712.0,429.0,350.0,418403,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4193,418437,page_27,414562
move,3.0,714.0,432.0,714.0,432.0,350.0,418403,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4194,418454,page_27,414562
move,4.0,716.0,432.0,716.0,432.0,350.0,418403,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4195,418470,page_27,414562
move,5.0,721.0,443.0,721.0,443.0,350.0,418403,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4196,418487,page_27,414562
move,6.0,724.0,448.0,724.0,448.0,350.0,418403,,,,1536,864,1528,708,1456889,1710758999081,1710758997357,24,21,4197,418504,page_27,414562
