type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,4.0,652.0,293.0,652.0,293.0,82.0,158262,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,431,158344,page_4,155700
move,0.0,652.0,288.0,652.0,288.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,432,158367,page_4,155700
move,1.0,652.0,286.0,652.0,286.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,433,158379,page_4,155700
move,2.0,652.0,283.0,652.0,283.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,434,158395,page_4,155700
move,3.0,652.0,282.0,652.0,282.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,435,158415,page_4,155700
move,4.0,650.0,279.0,650.0,279.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,436,158429,page_4,155700
move,5.0,649.0,278.0,649.0,278.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,437,158462,page_4,155700
move,6.0,646.0,276.0,646.0,276.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,438,158480,page_4,155700
move,7.0,643.0,275.0,643.0,275.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,439,158511,page_4,155700
move,8.0,639.0,273.0,639.0,273.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,440,158529,page_4,155700
move,9.0,636.0,272.0,636.0,272.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,441,158543,page_4,155700
move,10.0,632.0,271.0,632.0,271.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,442,158562,page_4,155700
move,11.0,625.0,268.0,625.0,268.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,443,158579,page_4,155700
move,12.0,618.0,264.0,618.0,264.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,444,158593,page_4,155700
move,13.0,609.0,261.0,609.0,261.0,244.0,158367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,445,158611,page_4,155700
move,0.0,590.0,251.0,590.0,251.0,19.0,158629,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,446,158629,page_4,155700
move,1.0,578.0,244.0,578.0,244.0,19.0,158629,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,447,158648,page_4,155700
move,0.0,569.0,238.0,569.0,238.0,499.0,158661,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,448,158661,page_4,155700
move,1.0,560.0,234.0,560.0,234.0,499.0,158661,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,449,158679,page_4,155700
move,2.0,556.0,233.0,556.0,233.0,499.0,158661,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,450,158697,page_4,155700
move,3.0,553.0,232.0,553.0,232.0,499.0,158661,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,451,158708,page_4,155700
move,4.0,552.0,231.0,552.0,231.0,499.0,158661,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,452,158725,page_4,155700
move,5.0,551.0,231.0,551.0,231.0,499.0,158661,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,453,158743,page_4,155700
move,6.0,549.0,231.0,549.0,231.0,499.0,158661,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,454,158759,page_4,155700
move,7.0,573.0,225.0,573.0,225.0,499.0,158661,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,455,159160,page_4,155700
move,0.0,607.0,221.0,607.0,221.0,16.0,159175,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,456,159175,page_4,155700
move,1.0,636.0,221.0,636.0,221.0,16.0,159175,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,457,159191,page_4,155700
move,0.0,661.0,226.0,661.0,226.0,114.0,159210,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,458,159210,page_4,155700
move,1.0,670.0,229.0,670.0,229.0,114.0,159210,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,459,159227,page_4,155700
move,2.0,676.0,230.0,676.0,230.0,114.0,159210,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,460,159241,page_4,155700
move,3.0,682.0,231.0,682.0,231.0,114.0,159210,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,461,159261,page_4,155700
move,4.0,686.0,232.0,686.0,232.0,114.0,159210,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,462,159274,page_4,155700
move,5.0,692.0,233.0,692.0,233.0,114.0,159210,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,463,159290,page_4,155700
move,6.0,701.0,233.0,701.0,233.0,114.0,159210,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,464,159308,page_4,155700
move,7.0,707.0,233.0,707.0,233.0,114.0,159210,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,465,159324,page_4,155700
move,0.0,716.0,233.0,716.0,233.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,466,159342,page_4,155700
move,1.0,723.0,233.0,723.0,233.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,467,159358,page_4,155700
move,2.0,728.0,232.0,728.0,232.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,468,159374,page_4,155700
move,3.0,732.0,231.0,732.0,231.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,469,159391,page_4,155700
move,4.0,736.0,229.0,736.0,229.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,470,159408,page_4,155700
move,5.0,738.0,229.0,738.0,229.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,471,159840,page_4,155700
move,6.0,739.0,229.0,739.0,229.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,472,159860,page_4,155700
move,7.0,740.0,229.0,740.0,229.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,473,159875,page_4,155700
move,8.0,739.0,229.0,739.0,229.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,474,159974,page_4,155700
move,9.0,738.0,229.0,738.0,229.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,475,159991,page_4,155700
move,10.0,737.0,229.0,737.0,229.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,476,160007,page_4,155700
move,11.0,736.0,229.0,736.0,229.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,477,160026,page_4,155700
move,12.0,735.0,229.0,735.0,229.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,478,160041,page_4,155700
move,13.0,734.0,229.0,734.0,229.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,479,160058,page_4,155700
move,14.0,732.0,229.0,732.0,229.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,480,160090,page_4,155700
move,15.0,731.0,229.0,731.0,229.0,767.0,159342,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,0,481,160109,page_4,155700
click,,731.0,229.0,731.0,229.0,,160511,,Neutral,"{'left': 592.59375, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 592.59375, 'clientTop': 202}",1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,482,160511,page_4,155700
move,0.0,714.0,283.0,714.0,283.0,0.0,160878,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,483,160878,page_4,155700
move,0.0,701.0,330.0,701.0,330.0,0.0,160891,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,484,160891,page_4,155700
move,0.0,693.0,369.0,693.0,369.0,476.0,160908,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,485,160908,page_4,155700
move,1.0,685.0,405.0,685.0,405.0,476.0,160908,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,486,160927,page_4,155700
move,2.0,683.0,421.0,683.0,421.0,476.0,160908,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,487,160940,page_4,155700
move,3.0,683.0,429.0,683.0,429.0,476.0,160908,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,488,160958,page_4,155700
move,4.0,683.0,433.0,683.0,433.0,476.0,160908,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,489,160977,page_4,155700
move,5.0,683.0,434.0,683.0,434.0,476.0,160908,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,490,160990,page_4,155700
move,6.0,683.0,435.0,683.0,435.0,476.0,160908,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,491,161008,page_4,155700
move,7.0,683.0,455.0,683.0,455.0,476.0,160908,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,492,161384,page_4,155700
move,0.0,683.0,466.0,683.0,466.0,208.0,161411,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,493,161411,page_4,155700
move,1.0,683.0,475.0,683.0,475.0,208.0,161411,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,494,161430,page_4,155700
move,2.0,683.0,483.0,683.0,483.0,208.0,161411,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,495,161464,page_4,155700
move,3.0,683.0,485.0,683.0,485.0,208.0,161411,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,496,161483,page_4,155700
move,4.0,683.0,487.0,683.0,487.0,208.0,161411,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,497,161509,page_4,155700
move,5.0,683.0,489.0,683.0,489.0,208.0,161411,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,498,161532,page_4,155700
move,6.0,683.0,491.0,683.0,491.0,208.0,161411,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,499,161549,page_4,155700
move,7.0,683.0,492.0,683.0,492.0,208.0,161411,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,500,161569,page_4,155700
move,8.0,683.0,493.0,683.0,493.0,208.0,161411,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,501,161599,page_4,155700
move,9.0,683.0,495.0,683.0,495.0,208.0,161411,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,502,161619,page_4,155700
click,,683.0,495.0,683.0,495.0,,161968,,Next,"{'left': 584, 'top': 458.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 458.8125}",1366,768,1366,599,1663186,1710508265174,1710508264972,3,3,503,161968,page_4,155700
move,0.0,746.0,365.0,746.0,365.0,0.0,164202,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,504,164202,page_5,162467
move,0.0,767.0,335.0,767.0,335.0,116.0,164222,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,505,164222,page_5,162467
move,1.0,793.0,314.0,793.0,314.0,116.0,164222,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,506,164252,page_5,162467
move,2.0,798.0,310.0,798.0,310.0,116.0,164222,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,507,164271,page_5,162467
move,3.0,802.0,309.0,802.0,309.0,116.0,164222,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,508,164286,page_5,162467
move,4.0,807.0,307.0,807.0,307.0,116.0,164222,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,509,164312,page_5,162467
move,5.0,812.0,305.0,812.0,305.0,116.0,164222,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,510,164322,page_5,162467
move,6.0,815.0,304.0,815.0,304.0,116.0,164222,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,511,164338,page_5,162467
move,0.0,842.0,274.0,842.0,274.0,102.0,164683,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,512,164683,page_5,162467
move,1.0,851.0,263.0,851.0,263.0,102.0,164683,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,513,164716,page_5,162467
move,2.0,855.0,258.0,855.0,258.0,102.0,164683,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,514,164731,page_5,162467
move,3.0,858.0,254.0,858.0,254.0,102.0,164683,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,515,164766,page_5,162467
move,4.0,859.0,252.0,859.0,252.0,102.0,164683,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,516,164785,page_5,162467
move,0.0,860.0,250.0,860.0,250.0,0.0,164814,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,517,164814,page_5,162467
move,0.0,861.0,249.0,861.0,249.0,136.0,164832,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,518,164832,page_5,162467
move,1.0,862.0,247.0,862.0,247.0,136.0,164832,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,519,164868,page_5,162467
move,2.0,865.0,242.0,865.0,242.0,136.0,164832,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,520,164914,page_5,162467
move,3.0,868.0,238.0,868.0,238.0,136.0,164832,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,521,164968,page_5,162467
move,0.0,871.0,232.0,871.0,232.0,118.0,165013,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,522,165013,page_5,162467
move,1.0,872.0,229.0,872.0,229.0,118.0,165013,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,523,165060,page_5,162467
move,2.0,873.0,228.0,873.0,228.0,118.0,165013,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,524,165084,page_5,162467
move,3.0,874.0,228.0,874.0,228.0,118.0,165013,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,0,525,165131,page_5,162467
click,,874.0,228.0,874.0,228.0,,165400,,Agree,"{'left': 850.125, 'top': 215, 'width': 43.3125, 'height': 22, 'clientLeft': 850.125, 'clientTop': 215}",1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,526,165400,page_5,162467
move,0.0,770.0,312.0,770.0,312.0,0.0,165979,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,527,165979,page_5,162467
move,0.0,727.0,362.0,727.0,362.0,283.0,166064,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,528,166064,page_5,162467
move,1.0,713.0,382.0,713.0,382.0,283.0,166064,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,529,166102,page_5,162467
move,2.0,706.0,394.0,706.0,394.0,283.0,166064,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,530,166118,page_5,162467
move,3.0,703.0,401.0,703.0,401.0,283.0,166064,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,531,166136,page_5,162467
move,4.0,699.0,408.0,699.0,408.0,283.0,166064,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,532,166148,page_5,162467
move,5.0,682.0,438.0,682.0,438.0,283.0,166064,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,533,166266,page_5,162467
move,6.0,678.0,448.0,678.0,448.0,283.0,166064,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,534,166320,page_5,162467
move,7.0,675.0,453.0,675.0,453.0,283.0,166064,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,535,166347,page_5,162467
move,0.0,673.0,458.0,673.0,458.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,536,166380,page_5,162467
move,1.0,672.0,462.0,672.0,462.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,537,166417,page_5,162467
move,2.0,671.0,464.0,671.0,464.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,538,166432,page_5,162467
move,3.0,669.0,468.0,669.0,468.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,539,166488,page_5,162467
move,4.0,668.0,470.0,668.0,470.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,540,166510,page_5,162467
move,5.0,668.0,471.0,668.0,471.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,541,166522,page_5,162467
move,6.0,667.0,473.0,667.0,473.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,542,166561,page_5,162467
move,7.0,666.0,474.0,666.0,474.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,543,166571,page_5,162467
move,8.0,665.0,476.0,665.0,476.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,544,166594,page_5,162467
move,9.0,665.0,477.0,665.0,477.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,545,166622,page_5,162467
move,10.0,664.0,479.0,664.0,479.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,546,166644,page_5,162467
move,11.0,664.0,480.0,664.0,480.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,547,166661,page_5,162467
move,12.0,663.0,482.0,663.0,482.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,548,166687,page_5,162467
move,13.0,662.0,485.0,662.0,485.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,549,166728,page_5,162467
move,14.0,662.0,485.0,662.0,485.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,550,167643,page_5,162467
click,,662.0,485.0,662.0,485.0,,167850,,Next,"{'left': 584, 'top': 458.8125, 'width': 198, 'height': 67.1875, 'clientLeft': 584, 'clientTop': 458.8125}",1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,553,167850,page_5,162467
move,15.0,672.0,482.0,672.0,482.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,551,173642,page_6,167925
move,16.0,712.0,465.0,712.0,465.0,7283.0,166380,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,4,4,552,173663,page_6,167925
move,0.0,759.0,444.0,759.0,444.0,97.0,173681,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,554,173681,page_6,167925
move,1.0,829.0,406.0,829.0,406.0,97.0,173681,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,555,173714,page_6,167925
move,2.0,860.0,395.0,860.0,395.0,97.0,173681,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,556,173735,page_6,167925
move,3.0,887.0,387.0,887.0,387.0,97.0,173681,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,557,173750,page_6,167925
move,4.0,898.0,385.0,898.0,385.0,97.0,173681,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,558,173778,page_6,167925
move,0.0,953.0,353.0,953.0,353.0,8.0,173961,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,559,173961,page_6,167925
move,1.0,973.0,334.0,973.0,334.0,8.0,173961,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,560,173969,page_6,167925
move,0.0,1020.0,266.0,1020.0,266.0,27.0,174062,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,561,174062,page_6,167925
move,1.0,1029.0,252.0,1029.0,252.0,27.0,174062,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,562,174089,page_6,167925
move,0.0,1036.0,247.0,1036.0,247.0,987.0,174094,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,563,174094,page_6,167925
move,1.0,1036.0,246.0,1036.0,246.0,987.0,174094,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,564,174581,page_6,167925
move,2.0,1038.0,245.0,1038.0,245.0,987.0,174094,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,565,174614,page_6,167925
move,3.0,1040.0,244.0,1040.0,244.0,987.0,174094,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,566,174643,page_6,167925
move,4.0,1040.0,243.0,1040.0,243.0,987.0,174094,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,567,174663,page_6,167925
move,5.0,1042.0,241.0,1042.0,241.0,987.0,174094,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,568,174673,page_6,167925
move,6.0,1043.0,241.0,1043.0,241.0,987.0,174094,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,569,174682,page_6,167925
move,7.0,1044.0,240.0,1044.0,240.0,987.0,174094,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,570,174698,page_6,167925
move,8.0,1045.0,239.0,1045.0,239.0,987.0,174094,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,571,174730,page_6,167925
move,9.0,1045.0,238.0,1045.0,238.0,987.0,174094,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,572,174748,page_6,167925
move,10.0,1045.0,239.0,1045.0,239.0,987.0,174094,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,573,175046,page_6,167925
move,11.0,1045.0,240.0,1045.0,240.0,987.0,174094,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,0,574,175081,page_6,167925
click,,1045.0,240.0,1045.0,240.0,,175348,,Agree strongly,"{'left': 970.1875, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 970.1875, 'clientTop': 202}",1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,575,175348,page_6,167925
move,0.0,956.0,269.0,956.0,269.0,193.0,175800,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,576,175800,page_6,167925
move,1.0,943.0,270.0,943.0,270.0,193.0,175800,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,577,175897,page_6,167925
move,2.0,942.0,270.0,942.0,270.0,193.0,175800,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,578,175912,page_6,167925
move,3.0,941.0,270.0,941.0,270.0,193.0,175800,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,579,175928,page_6,167925
move,4.0,940.0,269.0,940.0,269.0,193.0,175800,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,580,175993,page_6,167925
move,0.0,991.0,234.0,991.0,234.0,0.0,176019,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,581,176019,page_6,167925
move,0.0,1071.0,190.0,1071.0,190.0,0.0,176034,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,582,176034,page_6,167925
move,0.0,1097.0,181.0,1097.0,181.0,123.0,176069,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,583,176069,page_6,167925
move,1.0,1099.0,181.0,1099.0,181.0,123.0,176069,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,584,176092,page_6,167925
move,2.0,1097.0,183.0,1097.0,183.0,123.0,176069,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,585,176183,page_6,167925
move,3.0,1097.0,184.0,1097.0,184.0,123.0,176069,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,586,176192,page_6,167925
move,0.0,1094.0,188.0,1094.0,188.0,66.0,176278,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,587,176278,page_6,167925
move,1.0,1092.0,190.0,1092.0,190.0,66.0,176278,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,588,176284,page_6,167925
move,2.0,1091.0,192.0,1091.0,192.0,66.0,176278,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,589,176299,page_6,167925
move,3.0,1089.0,194.0,1089.0,194.0,66.0,176278,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,590,176313,page_6,167925
move,4.0,1087.0,196.0,1087.0,196.0,66.0,176278,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,591,176330,page_6,167925
move,5.0,1085.0,198.0,1085.0,198.0,66.0,176278,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,592,176344,page_6,167925
move,0.0,1080.0,202.0,1080.0,202.0,43.0,176367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,593,176367,page_6,167925
move,1.0,1065.0,213.0,1065.0,213.0,43.0,176367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,594,176383,page_6,167925
move,2.0,1013.0,243.0,1013.0,243.0,43.0,176367,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,595,176410,page_6,167925
move,0.0,991.0,253.0,991.0,253.0,29.0,176432,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,596,176432,page_6,167925
move,1.0,963.0,267.0,963.0,267.0,29.0,176432,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,597,176448,page_6,167925
move,2.0,943.0,278.0,943.0,278.0,29.0,176432,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,598,176461,page_6,167925
move,0.0,916.0,299.0,916.0,299.0,52.0,176482,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,599,176482,page_6,167925
move,1.0,850.0,357.0,850.0,357.0,52.0,176482,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,600,176534,page_6,167925
move,0.0,830.0,379.0,830.0,379.0,115.0,176568,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,601,176568,page_6,167925
move,1.0,794.0,418.0,794.0,418.0,115.0,176568,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,602,176618,page_6,167925
move,2.0,781.0,432.0,781.0,432.0,115.0,176568,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,603,176645,page_6,167925
move,3.0,777.0,437.0,777.0,437.0,115.0,176568,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,604,176649,page_6,167925
move,4.0,767.0,449.0,767.0,449.0,115.0,176568,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,605,176683,page_6,167925
move,0.0,756.0,463.0,756.0,463.0,472.0,176718,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,606,176718,page_6,167925
move,1.0,753.0,469.0,753.0,469.0,472.0,176718,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,607,176730,page_6,167925
move,2.0,749.0,475.0,749.0,475.0,472.0,176718,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,608,176749,page_6,167925
move,3.0,747.0,478.0,747.0,478.0,472.0,176718,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,609,176767,page_6,167925
move,4.0,744.0,481.0,744.0,481.0,472.0,176718,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,610,176780,page_6,167925
move,5.0,741.0,484.0,741.0,484.0,472.0,176718,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,611,176794,page_6,167925
move,6.0,732.0,492.0,732.0,492.0,472.0,176718,,,,1366,768,1366,599,1663186,1710508265174,1710508264972,5,5,612,176818,page_6,167925
