type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,3.0,895.0,229.0,895.0,229.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2209,385187,page_24,382335
move,4.0,895.0,229.0,895.0,229.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2210,385221,page_24,382335
move,5.0,895.0,228.0,895.0,228.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2211,385255,page_24,382335
move,6.0,895.0,227.0,895.0,227.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2212,385288,page_24,382335
move,7.0,896.0,226.0,896.0,226.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2213,385321,page_24,382335
move,8.0,896.0,225.0,896.0,225.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2214,385358,page_24,382335
move,9.0,896.0,225.0,896.0,225.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2215,385388,page_24,382335
move,10.0,896.0,225.0,896.0,225.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2216,385421,page_24,382335
move,11.0,896.0,225.0,896.0,225.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2217,385654,page_24,382335
move,12.0,895.0,226.0,895.0,226.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2218,385688,page_24,382335
move,13.0,895.0,226.0,895.0,226.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2219,385922,page_24,382335
click,,895.0,226.0,895.0,226.0,,385946,,Neutral,"{'left': 763.59375, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 763.59375, 'clientTop': 202}",2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2224,385946,page_24,382335
move,14.0,894.0,226.0,894.0,226.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2220,385960,page_24,382335
move,15.0,893.0,226.0,893.0,226.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2221,385987,page_24,382335
move,16.0,892.0,231.0,892.0,231.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2222,386021,page_24,382335
move,17.0,889.0,248.0,889.0,248.0,967.0,385088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,0,2223,386055,page_24,382335
move,0.0,882.0,274.0,882.0,274.0,0.0,386088,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2225,386088,page_24,382335
move,0.0,878.0,312.0,878.0,312.0,34.0,386121,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2226,386121,page_24,382335
move,1.0,878.0,345.0,878.0,345.0,34.0,386121,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2227,386155,page_24,382335
move,0.0,878.0,362.0,878.0,362.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2228,386188,page_24,382335
move,1.0,879.0,369.0,879.0,369.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2229,386221,page_24,382335
move,2.0,879.0,374.0,879.0,374.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2230,386255,page_24,382335
move,3.0,880.0,377.0,880.0,377.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2231,386288,page_24,382335
move,4.0,880.0,380.0,880.0,380.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2232,386321,page_24,382335
move,5.0,880.0,380.0,880.0,380.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2233,386356,page_24,382335
move,6.0,880.0,380.0,880.0,380.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2234,386421,page_24,382335
move,7.0,880.0,379.0,880.0,379.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2235,386454,page_24,382335
move,8.0,880.0,379.0,880.0,379.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2236,386490,page_24,382335
move,9.0,880.0,379.0,880.0,379.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2237,386521,page_24,382335
move,10.0,880.0,379.0,880.0,379.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2238,386590,page_24,382335
move,11.0,880.0,379.0,880.0,379.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2239,386625,page_24,382335
move,12.0,880.0,379.0,880.0,379.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2240,386657,page_24,382335
move,13.0,880.0,379.0,880.0,379.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2241,386680,page_24,382335
click,,880.0,379.0,880.0,379.0,,386680,,Next,"{'left': 755, 'top': 346.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 755, 'clientTop': 346.796875}",2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2250,386680,page_24,382335
move,14.0,880.0,380.0,880.0,380.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2242,386704,page_25,386700
move,15.0,880.0,380.0,880.0,380.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2243,386789,page_25,386700
move,16.0,880.0,380.0,880.0,380.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2244,386823,page_25,386700
move,17.0,880.0,380.0,880.0,380.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2245,387556,page_25,386700
move,18.0,883.0,380.0,883.0,380.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2246,388189,page_25,386700
move,19.0,897.0,379.0,897.0,379.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2247,388223,page_25,386700
move,20.0,903.0,378.0,903.0,378.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2248,388254,page_25,386700
move,21.0,939.0,366.0,939.0,366.0,2100.0,386188,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,21,18,2249,388288,page_25,386700
move,0.0,1018.0,345.0,1018.0,345.0,0.0,388322,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2251,388322,page_25,386700
move,0.0,1053.0,291.0,1053.0,291.0,33.0,388356,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2252,388356,page_25,386700
move,1.0,1068.0,256.0,1068.0,256.0,33.0,388356,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2253,388389,page_25,386700
move,0.0,1071.0,245.0,1071.0,245.0,265.0,388423,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2254,388423,page_25,386700
move,1.0,1071.0,233.0,1071.0,233.0,265.0,388423,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2255,388456,page_25,386700
move,2.0,1071.0,227.0,1071.0,227.0,265.0,388423,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2256,388489,page_25,386700
move,3.0,1071.0,225.0,1071.0,225.0,265.0,388423,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2257,388521,page_25,386700
move,4.0,1071.0,220.0,1071.0,220.0,265.0,388423,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2258,388555,page_25,386700
move,5.0,1069.0,215.0,1069.0,215.0,265.0,388423,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2259,388588,page_25,386700
move,6.0,1068.0,214.0,1068.0,214.0,265.0,388423,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2260,388621,page_25,386700
move,7.0,1067.0,214.0,1067.0,214.0,265.0,388423,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2261,388655,page_25,386700
move,8.0,1067.0,215.0,1067.0,215.0,265.0,388423,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2262,388688,page_25,386700
move,0.0,1064.0,216.0,1064.0,216.0,634.0,388721,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2263,388721,page_25,386700
move,1.0,1058.0,219.0,1058.0,219.0,634.0,388721,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2264,388755,page_25,386700
move,2.0,1055.0,221.0,1055.0,221.0,634.0,388721,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2265,388788,page_25,386700
move,3.0,1054.0,221.0,1054.0,221.0,634.0,388721,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2266,388822,page_25,386700
move,4.0,1054.0,221.0,1054.0,221.0,634.0,388721,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2267,388890,page_25,386700
move,5.0,1054.0,221.0,1054.0,221.0,634.0,388721,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2268,388957,page_25,386700
move,6.0,1054.0,221.0,1054.0,221.0,634.0,388721,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2269,389188,page_25,386700
move,7.0,1054.0,221.0,1054.0,221.0,634.0,388721,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2270,389290,page_25,386700
move,8.0,1052.0,221.0,1052.0,221.0,634.0,388721,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2271,389323,page_25,386700
move,9.0,1043.0,222.0,1043.0,222.0,634.0,388721,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2272,389355,page_25,386700
move,0.0,1016.0,221.0,1016.0,221.0,32.0,389389,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2273,389389,page_25,386700
move,1.0,983.0,222.0,983.0,222.0,32.0,389389,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2274,389421,page_25,386700
move,0.0,936.0,214.0,936.0,214.0,34.0,389455,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2275,389455,page_25,386700
move,1.0,891.0,221.0,891.0,221.0,34.0,389455,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2276,389489,page_25,386700
move,0.0,863.0,225.0,863.0,225.0,35.0,389520,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2277,389520,page_25,386700
move,1.0,839.0,226.0,839.0,226.0,35.0,389520,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2278,389555,page_25,386700
move,0.0,821.0,227.0,821.0,227.0,134.0,389588,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2279,389588,page_25,386700
move,1.0,807.0,228.0,807.0,228.0,134.0,389588,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2280,389620,page_25,386700
move,2.0,794.0,228.0,794.0,228.0,134.0,389588,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2281,389655,page_25,386700
move,3.0,780.0,231.0,780.0,231.0,134.0,389588,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2282,389688,page_25,386700
move,4.0,766.0,233.0,766.0,233.0,134.0,389588,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2283,389722,page_25,386700
move,0.0,747.0,232.0,747.0,232.0,99.0,389755,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2284,389755,page_25,386700
move,1.0,731.0,231.0,731.0,231.0,99.0,389755,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2285,389788,page_25,386700
move,2.0,713.0,231.0,713.0,231.0,99.0,389755,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2286,389821,page_25,386700
move,3.0,699.0,230.0,699.0,230.0,99.0,389755,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2287,389854,page_25,386700
move,0.0,693.0,230.0,693.0,230.0,733.0,389888,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2288,389888,page_25,386700
move,1.0,692.0,230.0,692.0,230.0,733.0,389888,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2289,389920,page_25,386700
move,2.0,692.0,230.0,692.0,230.0,733.0,389888,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2290,389958,page_25,386700
move,3.0,692.0,229.0,692.0,229.0,733.0,389888,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2291,390090,page_25,386700
move,4.0,692.0,228.0,692.0,228.0,733.0,389888,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2292,390222,page_25,386700
move,5.0,692.0,228.0,692.0,228.0,733.0,389888,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2293,390355,page_25,386700
move,6.0,692.0,227.0,692.0,227.0,733.0,389888,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2294,390389,page_25,386700
move,7.0,692.0,227.0,692.0,227.0,733.0,389888,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2295,390523,page_25,386700
move,8.0,692.0,227.0,692.0,227.0,733.0,389888,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2296,390555,page_25,386700
move,9.0,694.0,226.0,694.0,226.0,733.0,389888,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2297,390588,page_25,386700
move,10.0,695.0,226.0,695.0,226.0,733.0,389888,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2298,390621,page_25,386700
move,0.0,700.0,227.0,700.0,227.0,32.0,390655,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2299,390655,page_25,386700
move,1.0,719.0,226.0,719.0,226.0,32.0,390655,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2300,390687,page_25,386700
move,0.0,755.0,225.0,755.0,225.0,0.0,390721,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2301,390721,page_25,386700
move,0.0,784.0,223.0,784.0,223.0,134.0,390754,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2302,390754,page_25,386700
move,1.0,795.0,223.0,795.0,223.0,134.0,390754,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2303,390788,page_25,386700
move,2.0,807.0,224.0,807.0,224.0,134.0,390754,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2304,390821,page_25,386700
move,3.0,818.0,225.0,818.0,225.0,134.0,390754,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2305,390854,page_25,386700
move,4.0,825.0,225.0,825.0,225.0,134.0,390754,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2306,390888,page_25,386700
move,0.0,828.0,225.0,828.0,225.0,301.0,390921,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2307,390921,page_25,386700
move,1.0,830.0,226.0,830.0,226.0,301.0,390921,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2308,390956,page_25,386700
move,2.0,831.0,225.0,831.0,225.0,301.0,390921,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2309,390990,page_25,386700
move,3.0,831.0,225.0,831.0,225.0,301.0,390921,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2310,391057,page_25,386700
move,4.0,831.0,225.0,831.0,225.0,301.0,390921,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2311,391091,page_25,386700
move,5.0,831.0,225.0,831.0,225.0,301.0,390921,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2312,391123,page_25,386700
click,,831.0,225.0,831.0,225.0,,391147,,Neutral,"{'left': 825.984375, 'top': 215, 'width': 56.015625, 'height': 21.5, 'clientLeft': 825.984375, 'clientTop': 215}",2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2316,391147,page_25,386700
move,6.0,828.0,226.0,828.0,226.0,301.0,390921,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2313,391162,page_25,386700
move,7.0,828.0,227.0,828.0,227.0,301.0,390921,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2314,391190,page_25,386700
move,8.0,828.0,232.0,828.0,232.0,301.0,390921,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,0,2315,391222,page_25,386700
move,0.0,831.0,238.0,831.0,238.0,0.0,391256,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2317,391256,page_25,386700
move,0.0,835.0,254.0,835.0,254.0,34.0,391289,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2318,391289,page_25,386700
move,1.0,838.0,286.0,838.0,286.0,34.0,391289,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2319,391323,page_25,386700
move,0.0,845.0,323.0,845.0,323.0,0.0,391355,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2320,391355,page_25,386700
move,0.0,850.0,357.0,850.0,357.0,266.0,391388,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2321,391388,page_25,386700
move,1.0,849.0,385.0,849.0,385.0,266.0,391388,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2322,391422,page_25,386700
move,2.0,849.0,396.0,849.0,396.0,266.0,391388,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2323,391455,page_25,386700
move,3.0,848.0,400.0,848.0,400.0,266.0,391388,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2324,391488,page_25,386700
move,4.0,848.0,403.0,848.0,403.0,266.0,391388,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2325,391521,page_25,386700
move,5.0,850.0,406.0,850.0,406.0,266.0,391388,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2326,391555,page_25,386700
move,6.0,852.0,409.0,852.0,409.0,266.0,391388,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2327,391588,page_25,386700
move,7.0,852.0,409.0,852.0,409.0,266.0,391388,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2328,391622,page_25,386700
move,8.0,853.0,413.0,853.0,413.0,266.0,391388,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2329,391654,page_25,386700
move,0.0,856.0,417.0,856.0,417.0,134.0,391688,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2330,391688,page_25,386700
move,1.0,857.0,419.0,857.0,419.0,134.0,391688,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2331,391721,page_25,386700
move,2.0,857.0,419.0,857.0,419.0,134.0,391688,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2332,391754,page_25,386700
move,3.0,857.0,419.0,857.0,419.0,134.0,391688,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2333,391788,page_25,386700
move,4.0,857.0,417.0,857.0,417.0,134.0,391688,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2334,391822,page_25,386700
move,0.0,859.0,404.0,859.0,404.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2335,391855,page_25,386700
move,1.0,861.0,391.0,861.0,391.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2336,391890,page_25,386700
move,2.0,861.0,390.0,861.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2337,391923,page_25,386700
move,3.0,861.0,390.0,861.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2338,391955,page_25,386700
move,4.0,861.0,390.0,861.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2339,391992,page_25,386700
move,5.0,861.0,390.0,861.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2340,392024,page_25,386700
move,6.0,861.0,390.0,861.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2341,392057,page_25,386700
move,7.0,861.0,390.0,861.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2342,392090,page_25,386700
click,,861.0,390.0,861.0,390.0,,392113,,Next,"{'left': 755, 'top': 346.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 755, 'clientTop': 346.796875}",2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2356,392113,page_25,386700
move,8.0,861.0,390.0,861.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2343,392139,page_26,392134
move,9.0,861.0,390.0,861.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2344,392425,page_26,392134
move,10.0,861.0,390.0,861.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2345,392558,page_26,392134
move,11.0,861.0,390.0,861.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2346,392756,page_26,392134
move,12.0,863.0,390.0,863.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2347,393022,page_26,392134
move,13.0,870.0,392.0,870.0,392.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2348,393055,page_26,392134
move,14.0,878.0,393.0,878.0,393.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2349,393089,page_26,392134
move,15.0,886.0,390.0,886.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2350,393120,page_26,392134
move,16.0,889.0,390.0,889.0,390.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2351,393155,page_26,392134
move,17.0,887.0,389.0,887.0,389.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2352,393188,page_26,392134
move,18.0,902.0,391.0,902.0,391.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2353,393487,page_26,392134
move,19.0,920.0,393.0,920.0,393.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2354,393521,page_26,392134
move,20.0,939.0,387.0,939.0,387.0,1699.0,391855,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,22,19,2355,393554,page_26,392134
move,0.0,971.0,388.0,971.0,388.0,202.0,393587,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2357,393587,page_26,392134
move,1.0,1026.0,386.0,1026.0,386.0,202.0,393587,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2358,393621,page_26,392134
move,2.0,1104.0,368.0,1104.0,368.0,202.0,393587,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2359,393654,page_26,392134
move,3.0,1154.0,348.0,1154.0,348.0,202.0,393587,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2360,393688,page_26,392134
move,4.0,1178.0,338.0,1178.0,338.0,202.0,393587,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2361,393721,page_26,392134
move,5.0,1204.0,329.0,1204.0,329.0,202.0,393587,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2362,393755,page_26,392134
move,6.0,1219.0,308.0,1219.0,308.0,202.0,393587,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2363,393789,page_26,392134
move,0.0,1223.0,298.0,1223.0,298.0,100.0,393821,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2364,393821,page_26,392134
move,1.0,1226.0,297.0,1226.0,297.0,100.0,393821,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2365,393856,page_26,392134
move,2.0,1230.0,297.0,1230.0,297.0,100.0,393821,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2366,393889,page_26,392134
move,3.0,1233.0,293.0,1233.0,293.0,100.0,393821,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2367,393921,page_26,392134
move,0.0,1239.0,276.0,1239.0,276.0,34.0,393954,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2368,393954,page_26,392134
move,1.0,1243.0,264.0,1243.0,264.0,34.0,393954,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2369,393988,page_26,392134
move,0.0,1246.0,248.0,1246.0,248.0,0.0,394021,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2370,394021,page_26,392134
move,0.0,1246.0,236.0,1246.0,236.0,0.0,394055,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2371,394055,page_26,392134
move,0.0,1246.0,235.0,1246.0,235.0,298.0,394090,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2372,394090,page_26,392134
move,1.0,1246.0,234.0,1246.0,234.0,298.0,394090,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2373,394121,page_26,392134
move,2.0,1246.0,233.0,1246.0,233.0,298.0,394090,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2374,394157,page_26,392134
move,3.0,1246.0,233.0,1246.0,233.0,298.0,394090,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2375,394188,page_26,392134
move,4.0,1246.0,233.0,1246.0,233.0,298.0,394090,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2376,394256,page_26,392134
move,5.0,1246.0,233.0,1246.0,233.0,298.0,394090,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2377,394291,page_26,392134
click,,1246.0,233.0,1246.0,233.0,,394313,,Agree strongly,"{'left': 1177.828125, 'top': 215, 'width': 107.515625, 'height': 21.5, 'clientLeft': 1177.828125, 'clientTop': 215}",2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,20,2381,394313,page_26,392134
move,6.0,1245.0,233.0,1245.0,233.0,298.0,394090,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2378,394326,page_26,392134
move,7.0,1244.0,233.0,1244.0,233.0,298.0,394090,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2379,394357,page_26,392134
move,8.0,1240.0,235.0,1240.0,235.0,298.0,394090,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,0,2380,394388,page_26,392134
move,0.0,1222.0,247.0,1222.0,247.0,0.0,394421,,,,2560,1440,1708,1098,1396753,1706204975029,1706204973724,23,20,2382,394421,page_26,392134
