type,baked_id,clientX,clientY,x,y,duration,at,maxscroll,text,target,pageview_screenWidth,pageview_screenHeight,pageview_width,pageview_height,pageview_duration,pageview_startedAt,pageview_clientStartedAt,assumed_page_index,question_assumed_page_index,event_index,accurate_timestamp,page_name,page_timestamp
move,5.0,800.0,374.0,800.0,374.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2168,369937,page_22,369210
move,6.0,800.0,365.0,800.0,365.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2169,369953,page_22,369210
move,7.0,796.0,355.0,796.0,355.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2170,369970,page_22,369210
move,8.0,786.0,344.0,786.0,344.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2171,369987,page_22,369210
move,9.0,767.0,331.0,767.0,331.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2172,370004,page_22,369210
move,10.0,744.0,322.0,744.0,322.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2173,370021,page_22,369210
move,11.0,702.0,313.0,702.0,313.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2174,370037,page_22,369210
move,12.0,663.0,309.0,663.0,309.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2175,370054,page_22,369210
move,13.0,624.0,306.0,624.0,306.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2176,370070,page_22,369210
move,14.0,602.0,304.0,602.0,304.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2177,370087,page_22,369210
move,15.0,577.0,302.0,577.0,302.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2178,370104,page_22,369210
move,16.0,567.0,302.0,567.0,302.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2179,370120,page_22,369210
move,17.0,559.0,302.0,559.0,302.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2180,370137,page_22,369210
move,18.0,553.0,302.0,553.0,302.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2181,370154,page_22,369210
move,19.0,543.0,300.0,543.0,300.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2182,370170,page_22,369210
move,20.0,531.0,295.0,531.0,295.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2183,370187,page_22,369210
move,21.0,524.0,292.0,524.0,292.0,700.0,369504,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2184,370204,page_22,369210
move,0.0,520.0,290.0,520.0,290.0,184.0,370220,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2185,370220,page_22,369210
move,1.0,518.0,289.0,518.0,289.0,184.0,370220,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2186,370237,page_22,369210
move,2.0,517.0,289.0,517.0,289.0,184.0,370220,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2187,370254,page_22,369210
move,3.0,514.0,288.0,514.0,288.0,184.0,370220,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2188,370270,page_22,369210
move,4.0,501.0,282.0,501.0,282.0,184.0,370220,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2189,370287,page_22,369210
move,5.0,495.0,278.0,495.0,278.0,184.0,370220,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2190,370303,page_22,369210
move,6.0,490.0,273.0,490.0,273.0,184.0,370220,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2191,370320,page_22,369210
move,7.0,484.0,268.0,484.0,268.0,184.0,370220,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2192,370337,page_22,369210
move,8.0,483.0,266.0,483.0,266.0,184.0,370220,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2193,370354,page_22,369210
move,9.0,482.0,263.0,482.0,263.0,184.0,370220,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2194,370370,page_22,369210
move,10.0,482.0,258.0,482.0,258.0,184.0,370220,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2195,370387,page_22,369210
move,11.0,481.0,254.0,481.0,254.0,184.0,370220,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2196,370404,page_22,369210
move,0.0,480.0,249.0,480.0,249.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2197,370421,page_22,369210
move,1.0,480.0,244.0,480.0,244.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2198,370437,page_22,369210
move,2.0,479.0,241.0,479.0,241.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2199,370454,page_22,369210
move,3.0,479.0,239.0,479.0,239.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2200,370470,page_22,369210
move,4.0,479.0,238.0,479.0,238.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2201,370487,page_22,369210
move,5.0,479.0,237.0,479.0,237.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2202,370504,page_22,369210
move,6.0,479.0,236.0,479.0,236.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2203,370519,page_22,369210
move,7.0,479.0,235.0,479.0,235.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2204,370537,page_22,369210
move,8.0,479.0,235.0,479.0,235.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2205,370554,page_22,369210
move,9.0,479.0,234.0,479.0,234.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2206,370570,page_22,369210
move,10.0,479.0,234.0,479.0,234.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2207,370587,page_22,369210
click,,479.0,234.0,479.0,234.0,,370833,,Disagree,"{'left': 440.796875, 'top': 202, 'width': 180.796875, 'height': 48, 'clientLeft': 440.796875, 'clientTop': 202}",1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2211,370833,page_22,369210
move,11.0,480.0,234.0,480.0,234.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2208,370904,page_22,369210
move,12.0,484.0,235.0,484.0,235.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2209,370921,page_22,369210
move,13.0,497.0,246.0,497.0,246.0,516.0,370421,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,0,2210,370937,page_22,369210
move,0.0,515.0,266.0,515.0,266.0,0.0,370954,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2212,370954,page_22,369210
move,0.0,535.0,294.0,535.0,294.0,34.0,370970,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2213,370970,page_22,369210
move,1.0,565.0,338.0,565.0,338.0,34.0,370970,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2214,370987,page_22,369210
move,2.0,606.0,404.0,606.0,404.0,34.0,370970,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2215,371004,page_22,369210
move,0.0,645.0,468.0,645.0,468.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2216,371020,page_22,369210
move,1.0,669.0,509.0,669.0,509.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2217,371037,page_22,369210
move,2.0,692.0,554.0,692.0,554.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2218,371054,page_22,369210
move,3.0,700.0,578.0,700.0,578.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2219,371070,page_22,369210
move,4.0,710.0,608.0,710.0,608.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2220,371087,page_22,369210
move,5.0,716.0,622.0,716.0,622.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2221,371104,page_22,369210
move,6.0,720.0,633.0,720.0,633.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2222,371120,page_22,369210
move,7.0,722.0,639.0,722.0,639.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2223,371137,page_22,369210
move,8.0,725.0,644.0,725.0,644.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2224,371154,page_22,369210
move,9.0,726.0,646.0,726.0,646.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2225,371170,page_22,369210
move,10.0,726.0,647.0,726.0,647.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2226,371187,page_22,369210
move,11.0,727.0,647.0,727.0,647.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2227,371204,page_22,369210
move,12.0,727.0,647.0,727.0,647.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2228,371220,page_22,369210
move,13.0,727.0,651.0,727.0,651.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2229,371354,page_22,369210
move,14.0,727.0,659.0,727.0,659.0,350.0,371020,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2230,371370,page_22,369210
move,0.0,727.0,678.0,727.0,678.0,483.0,371387,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2231,371387,page_22,369210
move,1.0,727.0,687.0,727.0,687.0,483.0,371387,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2232,371404,page_22,369210
move,2.0,727.0,695.0,727.0,695.0,483.0,371387,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2233,371421,page_22,369210
move,3.0,727.0,699.0,727.0,699.0,483.0,371387,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2234,371437,page_22,369210
move,4.0,727.0,701.0,727.0,701.0,483.0,371387,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2235,371454,page_22,369210
move,5.0,727.0,702.0,727.0,702.0,483.0,371387,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2236,371470,page_22,369210
move,6.0,727.0,702.0,727.0,702.0,483.0,371387,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2237,371487,page_22,369210
click,,727.0,702.0,727.0,702.0,,371601,,Next,"{'left': 621, 'top': 672.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 672.796875}",1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2242,371601,page_22,369210
move,7.0,727.0,702.0,727.0,702.0,483.0,371387,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2238,371820,page_23,371611
move,8.0,727.0,696.0,727.0,696.0,483.0,371387,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2239,371837,page_23,371611
move,9.0,728.0,690.0,728.0,690.0,483.0,371387,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2240,371854,page_23,371611
move,10.0,730.0,681.0,730.0,681.0,483.0,371387,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,19,16,2241,371870,page_23,371611
move,0.0,732.0,669.0,732.0,669.0,150.0,371887,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2243,371887,page_23,371611
move,1.0,735.0,647.0,735.0,647.0,150.0,371887,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2244,371904,page_23,371611
move,2.0,737.0,627.0,737.0,627.0,150.0,371887,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2245,371920,page_23,371611
move,3.0,740.0,604.0,740.0,604.0,150.0,371887,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2246,371937,page_23,371611
move,4.0,743.0,586.0,743.0,586.0,150.0,371887,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2247,371954,page_23,371611
move,5.0,746.0,565.0,746.0,565.0,150.0,371887,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2248,371970,page_23,371611
move,6.0,751.0,539.0,751.0,539.0,150.0,371887,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2249,371987,page_23,371611
move,7.0,755.0,518.0,755.0,518.0,150.0,371887,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2250,372004,page_23,371611
move,8.0,758.0,500.0,758.0,500.0,150.0,371887,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2251,372019,page_23,371611
move,9.0,762.0,477.0,762.0,477.0,150.0,371887,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2252,372037,page_23,371611
move,0.0,764.0,461.0,764.0,461.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2253,372054,page_23,371611
move,1.0,767.0,432.0,767.0,432.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2254,372070,page_23,371611
move,2.0,769.0,407.0,769.0,407.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2255,372087,page_23,371611
move,3.0,769.0,367.0,769.0,367.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2256,372104,page_23,371611
move,4.0,764.0,349.0,764.0,349.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2257,372120,page_23,371611
move,5.0,764.0,348.0,764.0,348.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2258,372587,page_23,371611
move,6.0,764.0,347.0,764.0,347.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2259,372604,page_23,371611
move,7.0,763.0,346.0,763.0,346.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2260,372620,page_23,371611
move,8.0,762.0,346.0,762.0,346.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2261,372637,page_23,371611
move,9.0,748.0,332.0,748.0,332.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2262,372654,page_23,371611
move,10.0,732.0,319.0,732.0,319.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2263,372670,page_23,371611
move,11.0,721.0,310.0,721.0,310.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2264,372687,page_23,371611
move,12.0,708.0,298.0,708.0,298.0,650.0,372054,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2265,372704,page_23,371611
move,0.0,701.0,291.0,701.0,291.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2266,372720,page_23,371611
move,1.0,697.0,288.0,697.0,288.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2267,372737,page_23,371611
move,2.0,697.0,287.0,697.0,287.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2268,372754,page_23,371611
move,3.0,697.0,287.0,697.0,287.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2269,372787,page_23,371611
move,4.0,697.0,287.0,697.0,287.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2270,372820,page_23,371611
move,5.0,697.0,287.0,697.0,287.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2271,372837,page_23,371611
move,6.0,697.0,286.0,697.0,286.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2272,372854,page_23,371611
move,7.0,696.0,286.0,696.0,286.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2273,372870,page_23,371611
move,8.0,691.0,283.0,691.0,283.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2274,372887,page_23,371611
move,9.0,688.0,281.0,688.0,281.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2275,372904,page_23,371611
move,10.0,687.0,280.0,687.0,280.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2276,372920,page_23,371611
move,11.0,683.0,279.0,683.0,279.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2277,372937,page_23,371611
move,12.0,682.0,279.0,682.0,279.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2278,373154,page_23,371611
move,13.0,674.0,277.0,674.0,277.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2279,373170,page_23,371611
move,14.0,655.0,270.0,655.0,270.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2280,373187,page_23,371611
move,15.0,633.0,263.0,633.0,263.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2281,373203,page_23,371611
move,16.0,599.0,253.0,599.0,253.0,499.0,372720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2282,373219,page_23,371611
move,0.0,574.0,248.0,574.0,248.0,150.0,373237,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2283,373237,page_23,371611
move,1.0,550.0,245.0,550.0,245.0,150.0,373237,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2284,373254,page_23,371611
move,2.0,540.0,244.0,540.0,244.0,150.0,373237,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2285,373270,page_23,371611
move,3.0,521.0,242.0,521.0,242.0,150.0,373237,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2286,373287,page_23,371611
move,4.0,511.0,240.0,511.0,240.0,150.0,373237,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2287,373304,page_23,371611
move,5.0,503.0,239.0,503.0,239.0,150.0,373237,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2288,373320,page_23,371611
move,6.0,478.0,236.0,478.0,236.0,150.0,373237,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2289,373337,page_23,371611
move,7.0,464.0,236.0,464.0,236.0,150.0,373237,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2290,373354,page_23,371611
move,8.0,454.0,236.0,454.0,236.0,150.0,373237,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2291,373369,page_23,371611
move,9.0,446.0,235.0,446.0,235.0,150.0,373237,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2292,373387,page_23,371611
move,0.0,438.0,235.0,438.0,235.0,0.0,373404,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2293,373404,page_23,371611
move,0.0,429.0,235.0,429.0,235.0,34.0,373420,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2294,373420,page_23,371611
move,1.0,418.0,234.0,418.0,234.0,34.0,373420,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2295,373437,page_23,371611
move,2.0,408.0,234.0,408.0,234.0,34.0,373420,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2296,373454,page_23,371611
move,0.0,401.0,233.0,401.0,233.0,234.0,373470,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2297,373470,page_23,371611
move,1.0,395.0,233.0,395.0,233.0,234.0,373470,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2298,373487,page_23,371611
move,2.0,394.0,232.0,394.0,232.0,234.0,373470,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2299,373504,page_23,371611
move,3.0,394.0,232.0,394.0,232.0,234.0,373470,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2300,373536,page_23,371611
click,,394.0,232.0,394.0,232.0,,373632,,Disagree strongly,"{'left': 277.6171875, 'top': 215, 'width': 129.5625, 'height': 21.5, 'clientLeft': 277.6171875, 'clientTop': 215}",1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2302,373632,page_23,371611
move,4.0,398.0,234.0,398.0,234.0,234.0,373470,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,0,2301,373704,page_23,371611
move,0.0,413.0,250.0,413.0,250.0,0.0,373720,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2303,373720,page_23,371611
move,0.0,427.0,267.0,427.0,267.0,0.0,373737,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2304,373737,page_23,371611
move,0.0,447.0,293.0,447.0,293.0,66.0,373754,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2305,373754,page_23,371611
move,1.0,469.0,318.0,469.0,318.0,66.0,373754,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2306,373770,page_23,371611
move,2.0,506.0,362.0,506.0,362.0,66.0,373754,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2307,373787,page_23,371611
move,3.0,544.0,408.0,544.0,408.0,66.0,373754,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2308,373804,page_23,371611
move,4.0,581.0,457.0,581.0,457.0,66.0,373754,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2309,373820,page_23,371611
move,0.0,608.0,496.0,608.0,496.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2310,373837,page_23,371611
move,1.0,629.0,526.0,629.0,526.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2311,373854,page_23,371611
move,2.0,645.0,554.0,645.0,554.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2312,373870,page_23,371611
move,3.0,651.0,567.0,651.0,567.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2313,373886,page_23,371611
move,4.0,657.0,582.0,657.0,582.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2314,373903,page_23,371611
move,5.0,660.0,591.0,660.0,591.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2315,373920,page_23,371611
move,6.0,664.0,607.0,664.0,607.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2316,373937,page_23,371611
move,7.0,667.0,615.0,667.0,615.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2317,373954,page_23,371611
move,8.0,670.0,623.0,670.0,623.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2318,373970,page_23,371611
move,9.0,672.0,632.0,672.0,632.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2319,373987,page_23,371611
move,10.0,675.0,638.0,675.0,638.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2320,374004,page_23,371611
move,11.0,678.0,645.0,678.0,645.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2321,374020,page_23,371611
move,12.0,682.0,653.0,682.0,653.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2322,374037,page_23,371611
move,13.0,687.0,662.0,687.0,662.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2323,374054,page_23,371611
move,14.0,693.0,672.0,693.0,672.0,233.0,373837,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2324,374070,page_23,371611
move,0.0,702.0,684.0,702.0,684.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2325,374087,page_23,371611
move,1.0,708.0,692.0,708.0,692.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2326,374104,page_23,371611
move,2.0,710.0,695.0,710.0,695.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2327,374119,page_23,371611
move,3.0,713.0,698.0,713.0,698.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2328,374137,page_23,371611
move,4.0,714.0,699.0,714.0,699.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2329,374154,page_23,371611
move,5.0,715.0,700.0,715.0,700.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2330,374170,page_23,371611
move,6.0,715.0,701.0,715.0,701.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2331,374187,page_23,371611
move,7.0,716.0,701.0,716.0,701.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2332,374203,page_23,371611
move,8.0,716.0,701.0,716.0,701.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2333,374219,page_23,371611
move,9.0,716.0,702.0,716.0,702.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2334,374237,page_23,371611
move,10.0,716.0,702.0,716.0,702.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2335,374254,page_23,371611
move,11.0,716.0,703.0,716.0,703.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2336,374269,page_23,371611
move,12.0,717.0,703.0,717.0,703.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2337,374287,page_23,371611
move,13.0,717.0,703.0,717.0,703.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2338,374303,page_23,371611
move,14.0,717.0,703.0,717.0,703.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2339,374336,page_23,371611
click,,717.0,703.0,717.0,703.0,,374450,,Next,"{'left': 621, 'top': 672.796875, 'width': 198, 'height': 67.1953125, 'clientLeft': 621, 'clientTop': 672.796875}",1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2344,374450,page_23,371611
move,15.0,717.0,703.0,717.0,703.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2340,374461,page_24,374459
move,16.0,716.0,699.0,716.0,699.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2341,374887,page_24,374459
move,17.0,714.0,693.0,714.0,693.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2342,374904,page_24,374459
move,18.0,710.0,684.0,710.0,684.0,833.0,374087,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,20,17,2343,374920,page_24,374459
move,0.0,703.0,666.0,703.0,666.0,67.0,374937,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,21,0,2345,374937,page_24,374459
move,1.0,695.0,646.0,695.0,646.0,67.0,374937,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,21,0,2346,374953,page_24,374459
move,2.0,681.0,607.0,681.0,607.0,67.0,374937,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,21,0,2347,374969,page_24,374459
move,3.0,661.0,562.0,661.0,562.0,67.0,374937,,,,1440,900,1440,813,1185416,1709300893422,1709300893005,21,0,2348,374986,page_24,374459
